tracker_id,class_id,x_min,y_min,x_max,y_max
47,0,525.60925,209.77979,548.15186,232.13062
48,0,94.96559,332.9307,115.24783,352.58908
44,0,465.43265,406.53983,485.89584,427.89438
3,0,588.6958,273.32553,604.82837,290.4717
1,0,261.5777,122.28092,279.6087,140.57657
6,0,0.0,205.84918,7.029688,217.97504
5,0,362.84702,365.61322,383.79886,385.81268
7,0,36.920433,282.51614,56.78405,303.18692
8,0,585.6222,272.67694,605.5397,292.91595
46,0,466.3964,406.254,486.14096,424.70615
2,0,520.72284,50.433014,540.6702,69.24141
47,0,526.4024,209.92093,546.3642,229.81573
6,0,0.0,205.92807,7.185378,218.18768
3,0,588.90594,273.6616,605.11725,291.13144
48,0,93.969154,331.55594,113.98606,351.95615
1,0,261.70807,122.06268,279.53485,141.10284
7,0,37.180275,282.94492,56.41604,303.03494
8,0,586.0171,272.9399,605.80444,293.64224
5,0,362.8258,365.53186,384.2777,385.9817
46,0,464.75867,407.44464,483.464,424.62445
47,0,524.38544,216.19717,542.16644,235.04993
2,0,520.4753,50.370148,540.6558,69.151276
6,0,0.0,205.92331,7.139798,218.022
3,0,588.91595,273.65936,605.0954,290.81403
1,0,261.70502,121.857666,279.5738,141.181
11,0,89.63995,333.94873,109.88786,353.04785
7,0,37.18541,283.10687,56.491356,303.02814
5,0,363.448,365.86707,383.93195,385.51697
8,0,585.98535,272.92053,605.7898,293.69537
44,0,461.04898,405.33548,481.34885,423.93393
47,0,523.0437,220.36984,539.83765,238.27621
2,0,520.9136,50.652077,540.59656,69.22399
11,0,86.66231,329.18805,108.9673,351.64233
3,0,589.04956,273.81317,604.91064,290.67975
6,0,0.0,205.89584,7.1938553,218.18875
1,0,261.55383,121.78869,279.85864,141.11938
7,0,37.046425,282.82925,56.7967,303.19998
5,0,363.59967,365.9085,383.68756,385.4676
46,0,463.3834,401.9205,483.6611,422.02127
47,0,518.84827,213.74509,539.69934,234.97641
2,0,520.8818,50.745056,540.6407,69.463326
48,0,93.272316,326.21985,114.13418,347.18787
7,0,37.16005,283.14166,56.564972,303.06592
6,0,0.0,205.83508,7.0671215,218.07425
3,0,588.7283,273.6662,605.1389,291.0075
1,0,261.21793,121.607285,280.16013,141.43483
5,0,363.9001,366.0009,383.3952,385.52542
46,0,467.06256,398.5942,486.00873,418.97415
47,0,517.82007,210.62045,539.1809,231.19717
2,0,520.61707,50.895325,540.7772,69.55043
48,0,93.697784,325.35754,112.90323,344.656
7,0,37.373505,283.5475,56.38269,302.8495
6,0,0.0,205.93008,6.905833,217.93411
3,0,588.8431,273.6886,605.1099,291.1526
1,0,261.2928,121.57645,279.98883,141.30963
5,0,363.72003,366.33194,383.43304,385.439
46,0,465.56442,397.73462,484.11484,416.93213
48,0,89.80073,323.44434,109.67869,343.34717
47,0,515.8051,211.38461,537.47943,232.08823
2,0,520.8239,50.994873,540.851,69.73895
7,0,37.341972,283.11322,56.723694,302.9245
3,0,588.8041,273.5147,605.08997,291.20398
6,0,0.0,205.84946,6.8485775,218.51566
1,0,261.37164,121.51663,279.9936,141.45609
5,0,363.42603,365.69806,384.00134,385.5074
8,0,586.09717,272.79907,605.84595,293.83032
46,0,461.81128,398.22,480.4381,416.32468
47,0,513.8751,217.88525,532.0299,235.98767
48,0,90.710205,319.89902,108.53851,338.50882
2,0,520.8658,51.04515,540.8869,70.23806
7,0,37.35961,283.42545,56.501373,302.9144
6,0,0.0,206.47076,6.745717,218.70422
3,0,588.7678,273.5791,605.01917,291.25732
44,0,458.0058,397.68964,479.81433,418.53607
1,0,260.7088,121.353,280.16168,142.22382
5,0,363.74457,366.1291,383.33405,385.64264
8,0,586.0596,272.8905,605.84485,293.86316
46,0,461.98386,396.60687,478.98557,414.58398
47,0,512.5942,217.51053,529.9157,235.43777
2,0,520.7846,51.118652,540.8642,70.110855
48,0,94.3255,316.80365,112.96097,335.86597
7,0,37.410942,283.9938,56.043953,303.09653
3,0,589.0526,273.8661,604.8761,291.12708
6,0,0.0,206.54173,6.717908,218.62029
1,0,260.97708,121.457466,279.85947,141.84033
44,0,458.27222,395.43152,479.27148,416.53052
5,0,363.81964,366.1916,383.44464,385.8028
47,0,509.80582,210.25659,531.7655,232.16132
46,0,463.87033,392.34723,481.7338,410.76245
48,0,92.96393,316.70703,111.1109,334.7683
2,0,520.80695,51.001793,540.77655,69.793755
7,0,37.37607,283.53766,56.331963,303.07635
6,0,0.0,206.62595,6.8188486,218.83939
1,0,261.30765,121.69152,279.7419,141.00922
3,0,589.1122,273.8958,604.9972,290.83588
5,0,363.76105,366.16797,383.68414,385.95715
8,0,586.3087,273.12018,605.6891,293.78644
46,0,466.40863,391.94522,483.25555,407.44247
48,0,88.16951,315.4189,106.14406,334.0693
47,0,512.4133,207.72546,532.2268,226.99701
2,0,520.7042,50.912727,540.95447,69.848785
7,0,37.135506,283.23138,56.796196,303.22064
1,0,261.4427,121.76888,279.4959,140.35635
6,0,0.0,206.42203,6.826796,218.54996
3,0,589.06885,273.83923,605.1727,291.0088
44,0,466.2306,391.64825,484.05518,413.852
50,0,380.85706,216.20334,402.5504,239.07407
5,0,363.30566,365.96695,383.9181,386.26254
46,0,462.2569,389.76233,480.9184,407.81775
48,0,87.738464,310.34467,107.56584,330.63483
47,0,508.8199,206.28354,529.64716,226.15125
2,0,521.09326,50.954674,540.9645,69.56001
7,0,37.213287,283.213,56.562286,303.07208
6,0,0.0,206.3696,6.870329,218.5469
3,0,588.62134,273.8764,605.13184,291.33588
50,0,380.7422,216.0465,402.44104,239.0172
1,0,260.67755,121.36182,280.22607,141.21509
5,0,363.47314,365.85626,384.14343,386.2185
46,0,461.85596,388.3298,478.70667,406.48935
48,0,93.77795,308.00986,113.51046,327.9567
2,0,520.8168,50.96261,541.2057,69.76448
47,0,501.0174,208.07077,524.90485,230.62686
7,0,37.055847,283.42273,56.693146,303.06372
50,0,380.83588,216.36053,402.34167,238.76532
6,0,0.0,206.40878,6.9961004,218.50943
1,0,261.044,121.92768,279.61127,141.37311
3,0,588.6891,273.58066,605.54333,291.47543
5,0,363.0042,365.77454,384.7116,386.37115
48,0,94.35486,306.6198,113.90567,326.69763
46,0,464.61414,385.7096,481.84363,404.12915
47,0,500.00867,209.84114,519.8573,228.84856
2,0,520.6371,50.90152,541.18665,69.87022
7,0,37.044556,283.63763,56.718376,303.12067
1,0,261.52914,122.41051,279.8809,140.91643
50,0,380.85797,216.36172,402.27094,238.67255
6,0,0.0,206.1684,6.986103,218.21295
3,0,588.62634,273.9093,605.6107,291.9331
5,0,360.86615,365.28333,384.61035,387.02075
46,0,467.33905,384.3507,484.30975,403.66736
47,0,501.66376,204.46466,523.6149,224.63
48,0,92.182915,301.95203,110.31591,322.44666
2,0,520.8473,50.92444,541.28625,69.83003
7,0,36.879784,283.05386,56.916756,303.23386
44,0,464.3559,383.3891,484.7221,406.44946
50,0,380.98584,216.44632,402.26355,238.69373
1,0,259.45465,121.89133,281.16132,142.71616
6,0,0.0,205.9832,7.0579915,218.50871
5,0,363.54834,366.07187,384.07758,386.11588
3,0,588.26587,273.33038,605.792,291.7055
46,0,464.49994,381.46246,482.6447,399.26788
48,0,92.97371,299.86154,112.72438,319.74655
2,0,520.88446,50.97358,541.2712,69.95399
47,0,504.45645,201.32486,525.52356,223.05362
7,0,36.988197,282.86438,56.988396,303.1192
6,0,0.0,206.00764,7.0831947,218.56792
5,0,363.1964,366.2881,383.89917,386.46155
3,0,588.4209,273.6148,605.4512,291.37128
50,0,381.30508,216.52625,402.81143,239.0213
1,0,259.65625,121.88924,281.08893,142.93434
44,0,463.84857,381.9562,483.15253,405.76413
46,0,463.2956,380.27185,479.6933,398.11218
48,0,97.21826,300.00046,116.71266,319.67166
2,0,520.883,50.973213,541.17474,69.80652
47,0,502.48267,198.77994,523.80725,219.01602
7,0,37.204926,283.08826,56.88881,302.98438
6,0,0.0,205.95883,7.1797094,218.6243
5,0,362.9438,366.16077,383.80096,386.46527
1,0,261.06226,122.435394,280.67938,142.13962
3,0,588.4183,273.4002,605.61224,291.04193
50,0,380.534,215.59349,402.62646,239.11049
46,0,465.24985,379.54437,481.72287,397.59222
48,0,96.18712,297.9027,115.26396,317.8855
2,0,521.2212,50.955254,540.6969,69.38265
47,0,495.77338,201.30667,516.1723,220.18155
7,0,37.151955,283.29187,56.6912,302.89795
6,0,0.0,205.7778,7.2901497,218.75601
3,0,588.459,273.42447,605.5117,291.04355
50,0,380.77087,215.78995,402.7052,238.92398
1,0,259.29507,122.14801,281.55106,143.59262
5,0,362.62158,365.97983,383.54254,386.41953
46,0,468.7539,378.8307,484.74243,396.39612
2,0,521.21497,50.87471,540.62585,69.271866
48,0,93.79773,293.55423,114.14372,314.12338
47,0,492.41022,201.20493,512.1631,220.3386
7,0,36.451317,283.172,56.608543,302.56592
44,0,465.521,378.00644,485.3916,398.53537
6,0,0.0,205.8469,7.4106846,218.35309
3,0,588.3246,273.4983,605.66345,291.4148
50,0,380.948,216.096,402.53772,239.32207
1,0,258.80725,121.97203,281.69324,143.80412
46,0,468.78308,377.80273,484.49243,395.5985
47,0,493.78516,196.18839,515.163,217.70865
2,0,521.08307,50.84263,540.9532,69.730545
7,0,36.54734,283.5412,56.487984,302.518
48,0,97.03708,292.7269,116.89041,311.80234
6,0,0.0,205.9524,7.080804,218.42209
44,0,465.78906,376.58847,485.14124,397.24063
3,0,588.01013,273.35767,605.72,291.93018
50,0,380.7877,215.85213,402.33237,239.26668
1,0,258.5993,121.7288,281.7763,143.94754
46,0,467.83337,375.79877,483.59155,391.95636
2,0,521.0803,50.808044,540.7256,69.27031
48,0,100.665985,291.7914,119.54224,311.5814
44,0,465.57013,374.21982,483.98285,394.006
6,0,0.0,206.20944,6.8378515,218.46268
7,0,36.365456,283.51898,56.457664,302.64624
47,0,498.09216,192.88225,517.42456,213.8149
3,0,588.21326,273.4054,605.8429,292.18286
1,0,259.38428,121.66,281.68567,143.5021
5,0,362.70752,366.18143,383.56494,386.50668
46,0,467.9265,373.33078,483.8744,391.74893
47,0,499.1173,191.32674,517.3241,210.03389
2,0,521.0948,50.844406,540.7874,69.16473
48,0,95.745415,288.52014,117.48768,310.4131
44,0,465.38214,371.14014,484.48102,393.30603
7,0,36.24115,283.1416,56.55252,302.75586
6,0,0.0,205.96686,7.0759006,218.43524
1,0,259.89056,122.3539,281.7633,143.43855
50,0,380.46307,215.82578,402.53937,239.16263
3,0,588.33234,273.31937,605.84515,291.73605
5,0,363.13126,366.23926,383.595,386.52332
46,0,469.36758,372.14764,489.58603,392.00812
48,0,94.9089,284.8114,114.66677,305.00647
2,0,520.89716,51.06842,541.1235,69.674835
47,0,492.54156,189.46207,512.133,208.98514
6,0,0.0,205.93723,7.34097,218.0596
7,0,36.24183,282.82355,56.96382,303.04254
1,0,261.17438,122.502335,280.92554,143.61635
44,0,465.93008,369.88428,488.7784,393.88037
50,0,380.41022,215.47131,402.57208,238.8128
46,0,472.22223,371.8366,491.32367,390.98224
48,0,100.09456,284.11084,119.43477,303.70935
2,0,521.04456,50.977654,540.87756,69.26803
47,0,490.1988,188.35413,509.17096,207.59259
6,0,0.0,205.8305,7.059251,218.13757
7,0,36.3369,283.09967,56.9319,303.02277
1,0,259.81796,122.40676,281.4601,144.40091
47,0,496.2135,186.26588,512.9385,203.93166
46,0,470.80917,369.2622,489.22543,388.6208
48,0,103.27358,283.83606,121.368904,303.6637
2,0,521.1317,50.94445,540.7865,69.27211
6,0,0.0,205.7348,7.116332,218.04474
7,0,37.039043,283.46982,57.00864,303.15866
1,0,260.03052,122.60099,281.73132,143.98654
3,0,587.88794,273.22095,605.5083,291.4447
44,0,465.8897,367.37854,488.65326,389.6952
50,0,380.96484,215.49362,402.42017,238.43057
46,0,470.30505,365.31656,488.1234,384.4338
48,0,101.9393,280.6297,120.87262,300.00452
47,0,499.03418,183.79356,516.1742,201.86217
2,0,521.0597,50.935318,540.775,69.13966
7,0,36.304085,282.94376,57.2333,303.38913
6,0,0.0,205.8448,7.0746136,218.18953
1,0,260.1079,122.74185,281.4414,143.6525
3,0,587.4874,273.05743,605.56287,291.60748
44,0,466.02472,364.15472,487.72162,387.22614
50,0,381.14728,215.34445,402.3836,238.24365
46,0,472.19757,365.28857,490.7082,384.31885
47,0,493.84192,181.16837,514.02466,199.47989
48,0,101.61772,276.49402,122.0179,296.84222
2,0,521.1273,50.929413,540.79224,69.3924
6,0,0.0,205.85428,7.077656,218.1672
1,0,261.30817,122.615295,280.86578,143.59085
7,0,36.528496,282.96152,57.532333,303.77097
50,0,381.33917,215.66354,402.23846,238.14569
3,0,588.4098,273.0103,605.22473,290.7934
44,0,470.91028,365.857,491.02686,389.8874
5,0,363.24335,366.37732,383.5876,386.51233
46,0,476.20535,366.2647,493.78793,385.1421
48,0,107.981606,278.12363,126.586815,296.59708
47,0,487.2124,179.01236,508.66614,199.25143
2,0,521.2436,50.86412,540.6038,69.32176
6,0,0.0,205.90765,7.0260553,218.09149
3,0,588.4912,273.53284,605.10034,290.92175
1,0,259.80084,123.06093,281.40192,144.10756
7,0,36.53237,282.68335,57.362,303.66284
50,0,381.16577,215.04878,402.2528,238.41872
46,0,476.96423,365.06247,495.30872,384.8563
48,0,110.345825,278.39432,131.34406,297.99704
2,0,521.202,51.03515,540.67224,69.37972
47,0,487.50037,177.64438,508.49646,197.52847
6,0,0.0,205.86183,7.0941887,218.25179
3,0,588.5297,273.5927,605.16364,291.2171
7,0,36.596672,283.00858,57.426865,303.551
1,0,259.70963,123.09981,281.47067,144.66753
50,0,381.06207,214.64267,402.43964,237.7496
46,0,477.1375,364.00717,492.56067,381.17734
48,0,110.27457,274.60983,130.53325,295.07108
2,0,520.90515,51.073433,540.7301,70.06437
47,0,495.34833,176.99149,513.7139,195.16843
6,0,0.0,205.87729,7.129894,218.59433
1,0,259.8144,122.98073,281.4472,144.55446
44,0,474.3318,362.60608,493.4049,382.8568
3,0,588.6971,273.86755,605.451,291.46777
50,0,381.5897,215.76825,402.23434,237.5184
7,0,36.736656,282.679,57.33522,303.30026
5,0,363.61633,366.46417,383.39,386.2348
46,0,477.5079,361.8068,494.05264,378.9017
48,0,111.58734,269.90524,131.28873,289.74002
47,0,498.6372,174.74098,515.83655,193.14946
2,0,520.71405,51.054726,540.8011,70.24358
1,0,259.9305,123.16229,281.44492,144.41855
6,0,0.0,205.77782,7.1159897,218.55577
3,0,588.5531,273.7798,605.7013,291.75403
50,0,381.65674,216.3457,402.0763,238.242
7,0,36.85138,282.92096,57.349518,303.4173
44,0,474.61496,361.10767,494.8868,381.68542
47,0,494.4593,172.01361,513.69086,191.76648
46,0,480.2602,361.83087,496.85114,378.93732
2,0,520.79645,51.03566,540.82635,70.28064
48,0,114.52605,269.34778,134.24876,288.66626
44,0,479.00726,360.8626,498.34515,382.54828
6,0,0.0,205.69373,7.149156,218.20404
1,0,259.98367,122.637764,280.97256,144.2771
3,0,588.285,273.5954,605.6608,291.29584
50,0,381.55237,216.49158,402.02478,238.2539
7,0,36.981064,283.2766,57.28763,303.5
5,0,363.88397,366.67923,383.64044,386.33072
8,0,587.1361,272.6421,607.24133,295.45557
46,0,483.3282,362.95667,500.82477,380.27185
47,0,491.25134,168.64914,509.17664,186.71695
2,0,520.8501,51.02243,540.74524,69.706696
48,0,115.817505,269.4533,135.29114,288.85065
44,0,480.5114,361.98248,501.8852,383.47064
7,0,36.744553,282.94302,57.529297,303.77182
3,0,588.33093,273.5996,605.54944,291.23096
6,0,0.0,205.53148,7.3946037,218.60298
1,0,259.94424,122.726875,281.07535,144.14832
50,0,381.5347,216.23254,402.429,238.36212
8,0,587.1504,272.60123,607.14734,295.31534
46,0,484.00464,359.92487,500.44727,376.59418
47,0,491.76257,166.08727,509.85492,184.22154
48,0,115.95317,266.79755,134.61378,286.97113
2,0,520.6526,51.03621,540.8633,69.84198
44,0,482.73306,358.6847,501.514,379.76868
7,0,36.802658,283.23175,57.283264,303.68878
3,0,588.4358,273.60187,605.4807,291.36505
6,0,0.0,205.60434,7.296879,218.48203
50,0,381.72803,216.25774,402.21667,237.8827
1,0,260.00162,122.55201,281.1063,143.72784
46,0,483.46704,357.49362,501.04614,375.8289
47,0,498.4121,166.65924,516.4056,184.66281
2,0,520.78723,51.05433,540.6173,69.61173
48,0,117.81908,265.86053,139.5472,286.63177
3,0,588.4077,273.38794,605.15137,291.338
6,0,0.0,205.44312,7.4492064,218.69073
7,0,36.688873,282.7657,57.410934,303.71002
1,0,260.99054,122.769295,280.34656,143.57404
50,0,381.51764,215.61108,402.44513,238.46936
47,0,502.8056,167.91916,520.6481,184.89224
44,0,484.432,357.21844,504.9795,376.37506
2,0,520.2532,50.795074,540.75854,69.83921
48,0,123.05195,268.60464,143.35077,288.65598
7,0,36.824257,283.22745,57.48577,303.85098
3,0,588.4178,273.4005,605.41095,291.9408
1,0,260.3158,123.00553,280.70898,143.78702
6,0,0.0,205.49318,7.3788624,218.62654
50,0,381.6128,215.66376,402.4204,238.3512
5,0,363.93,366.47528,383.82062,386.46112
47,0,501.5036,162.22995,518.80585,182.72159
44,0,488.1372,357.96405,507.02124,376.9455
48,0,123.67383,267.41132,143.4342,287.9781
2,0,520.2667,50.684586,540.65906,69.896484
7,0,36.86799,283.10522,57.384834,303.6903
1,0,260.38263,123.34221,280.56384,143.71135
6,0,0.0,205.46521,7.371935,218.50659
3,0,588.50635,273.32562,605.3723,291.07367
46,0,485.1462,358.4127,507.941,383.29843
50,0,381.48627,215.78148,402.3471,238.36098
44,0,490.7011,357.2343,507.30328,375.85675
47,0,497.43213,156.5015,516.282,175.77676
48,0,125.77317,263.18958,144.29526,281.40698
2,0,520.4612,50.536247,540.6045,69.57969
1,0,261.10843,123.47592,279.84933,143.4303
6,0,0.0,205.60916,7.277165,218.51254
3,0,588.38794,273.32147,605.3666,291.1859
7,0,36.781303,282.6311,57.66432,303.70966
5,0,363.6581,366.27405,384.48538,386.7083
47,0,498.96045,155.29355,517.8004,175.58884
44,0,490.45367,354.25195,507.325,372.22693
2,0,520.07764,50.233307,540.85693,69.38472
1,0,261.1233,123.61482,280.05225,143.7288
6,0,0.0,205.56288,7.259182,218.48805
48,0,126.813225,260.2931,149.46979,282.19183
3,0,588.50305,273.37054,605.3812,290.91632
7,0,37.080788,282.61154,57.73815,303.61942
46,0,489.4926,353.23102,509.39154,375.12073
5,0,363.93292,366.5318,383.68658,386.15735
47,0,505.34235,159.2412,522.37775,176.31914
44,0,491.43057,354.2089,510.36435,373.01974
2,0,519.9165,50.363464,540.7312,69.31561
48,0,130.44617,263.0507,150.52216,283.9011
1,0,259.8563,122.860916,280.5305,144.01427
6,0,0.0,205.73308,7.2260637,218.5092
3,0,588.45374,273.20416,605.34424,290.7282
7,0,36.584747,282.05145,57.37262,303.59064
50,0,381.56396,215.93729,402.25183,238.21518
47,0,509.40924,161.08466,525.1109,177.43985
46,0,493.32007,356.73703,513.3412,376.3304
48,0,131.61243,260.4378,151.20898,279.7707
2,0,519.79767,50.07892,540.8704,69.17611
51,0,508.88892,160.1858,526.6792,181.63094
1,0,259.78128,122.72162,280.58334,144.0886
6,0,0.0,205.88336,7.4111133,218.2124
50,0,381.60846,216.70593,402.04535,238.62466
3,0,588.31445,273.12604,605.4824,290.81964
5,0,363.43414,366.30026,383.79913,386.51706
47,0,509.5174,156.7836,524.5682,173.31189
46,0,496.10065,357.93286,514.9457,376.47583
2,0,520.1128,50.43789,540.82446,69.40145
48,0,132.44778,258.412,155.71616,280.23102
6,0,0.0,205.68552,7.2277975,218.52548
1,0,259.70444,122.822754,280.94363,144.08273
3,0,588.2473,273.23273,605.27246,290.88824
51,0,506.13678,155.54399,525.7542,175.01543
50,0,381.49356,215.81865,402.50046,238.80083
7,0,36.594906,282.35004,57.137638,303.6303
51,0,507.5485,149.40149,523.6019,167.40442
46,0,499.34235,356.11725,515.116,373.36005
2,0,519.82324,50.592262,540.73267,69.36559
1,0,260.20557,122.64763,280.9792,143.55513
48,0,138.81158,262.03714,157.81085,280.7231
6,0,0.0,205.55246,7.156293,218.65094
7,0,37.163845,283.2386,56.939396,303.57953
3,0,588.1056,273.1209,605.3838,290.58112
44,0,496.3958,354.84753,516.15045,374.57275
50,0,381.48883,215.91501,402.42548,238.95526
46,0,500.35486,353.46698,516.3116,369.40204
51,0,508.4607,149.1741,527.26355,166.72134
48,0,139.73868,261.2365,158.51663,280.16754
2,0,519.8199,50.432938,540.7496,69.21991
1,0,260.3884,122.83475,280.59232,143.39178
44,0,499.23602,352.43915,516.78046,373.8963
7,0,37.485054,284.00037,56.62446,303.42816
3,0,588.30566,273.2246,605.10547,290.39148
6,0,0.0,205.67761,7.34125,218.31119
50,0,381.45792,216.35599,402.1849,238.50558
5,0,363.15817,366.07846,383.76437,386.10324
47,0,514.6007,152.85107,530.74304,168.87262
46,0,501.73364,354.98523,519.3125,372.82117
2,0,520.0517,50.53047,540.46515,69.15561
48,0,140.90796,258.36517,161.0755,278.82965
1,0,260.21417,123.18225,280.77887,143.57068
44,0,497.02887,354.32892,519.1246,374.7525
3,0,588.4169,273.48184,604.9906,290.36215
6,0,0.0,205.67505,7.291295,218.04211
7,0,37.441963,283.8797,56.883904,303.56818
50,0,381.41254,216.24283,402.24896,238.60385
47,0,516.38135,152.99915,532.5049,169.71173
44,0,499.84082,356.66663,521.60974,375.73962
2,0,519.8517,50.418762,540.66504,68.91373
1,0,260.0857,123.31753,280.26392,143.77567
48,0,140.38312,257.43878,166.1164,280.11365
3,0,588.4159,273.1126,604.9635,290.4698
6,0,0.0,205.74277,7.2187777,218.251
52,0,514.0445,151.38855,533.65155,171.74323
7,0,37.21689,283.46976,56.86499,303.51004
47,0,516.0542,146.6106,531.75586,164.06445
44,0,505.0846,357.0495,523.5758,375.4986
2,0,520.56335,50.68936,540.8386,69.466644
1,0,260.18,123.30629,280.63153,143.9485
48,0,144.38272,261.01068,166.78201,280.7179
3,0,588.6528,273.5373,604.9361,290.05072
52,0,513.3257,145.47906,532.7024,165.96573
6,0,0.0,205.82205,7.1614084,217.93063
7,0,37.43213,283.51917,56.814682,303.35876
8,0,587.34863,272.59344,605.9441,293.83075
52,0,515.9515,143.7198,532.0784,160.88805
44,0,508.19495,355.14847,526.0792,373.72574
2,0,520.4214,50.693604,540.6709,69.179855
1,0,261.2456,123.240234,280.09253,143.14236
7,0,37.38939,283.58142,56.660385,303.28937
3,0,588.7711,273.62012,604.87463,289.953
6,0,0.0,205.76617,7.3167896,218.12634
48,0,145.04333,259.45615,168.3942,280.74472
50,0,381.51108,215.27353,402.62473,237.90952
5,0,363.28595,366.15118,383.47833,385.86517
8,0,586.22705,272.86212,605.4684,292.8117
