tracker_id,class_id,x_min,y_min,x_max,y_max
0,0,513.04047,0.0,527.684,10.192227
111,0,509.945,321.5074,527.91046,338.80988
109,0,505.88965,233.50092,524.5371,254.76617
12,0,383.67334,116.22673,399.75513,134.11562
9,0,261.79562,197.2168,282.4954,220.08978
87,0,372.08493,331.30197,392.75565,354.64694
8,0,590.6843,250.69644,608.7683,270.86313
52,0,127.80107,337.20215,148.04716,356.87854
15,0,567.03906,330.094,589.9651,352.1908
56,0,509.03705,0.0,528.55743,13.643441
113,0,626.215,151.7294,640.0,166.6936
99,0,419.505,67.71013,442.0523,90.91173
92,0,600.11993,151.08984,622.3492,171.4331
88,0,407.31888,381.43884,428.48868,401.31506
18,0,317.13794,301.97733,337.53088,322.86166
107,0,78.548004,356.78705,104.90665,379.83356
95,0,211.59741,292.76886,231.9018,318.41876
7,0,6.271021,84.46303,28.104967,106.91066
93,0,629.72815,153.4505,640.0,165.89468
72,0,599.83545,152.43025,617.68115,169.64314
36,0,469.49762,78.19031,486.28168,96.828735
6,0,260.08176,353.2893,280.65024,375.07214
16,0,289.3546,62.253098,307.64374,81.45395
29,0,431.41406,400.05627,452.62836,421.50952
4,0,213.59741,297.00357,232.52026,320.16196
2,0,30.010384,397.59866,53.861237,421.90714
0,0,513.05884,0.0,527.6614,10.195683
11,0,396.6088,289.1739,413.99277,310.02484
12,0,383.8007,116.41484,399.91635,134.3488
9,0,261.58612,196.99886,282.68024,220.10088
109,0,504.43665,232.96939,524.39343,255.21982
87,0,372.2042,331.54132,392.67654,354.39154
52,0,128.1575,337.665,147.84146,357.2877
8,0,590.5946,250.9852,608.359,271.09158
111,0,510.78906,321.02252,527.8447,338.76984
99,0,419.18146,67.416504,442.06427,90.92795
107,0,79.75847,357.17267,107.34404,380.11407
56,0,509.14188,0.0,528.5288,13.667516
15,0,567.0751,329.9851,589.8606,352.2799
113,0,626.2975,151.76079,640.0,166.68056
110,0,287.75568,62.417843,308.52765,86.24472
92,0,600.0929,150.56877,621.9564,171.24464
88,0,407.60223,381.32166,428.4807,401.0531
18,0,317.01468,301.97775,337.33524,322.55014
31,0,478.53302,127.85417,501.6065,152.18016
95,0,211.57858,292.81213,232.04013,318.21564
7,0,6.169529,84.36456,28.05714,106.80556
93,0,629.0157,152.83745,640.0,165.9998
29,0,431.12054,398.09314,454.211,419.8706
36,0,469.4357,78.06256,486.53098,97.05493
16,0,289.30804,62.268463,307.57782,81.41872
72,0,599.6904,152.2205,617.426,169.53807
4,0,213.82205,297.2444,232.3331,320.02887
2,0,29.735748,397.22473,53.853676,421.8396
6,0,258.64932,351.92688,280.82797,375.20972
9,0,262.14658,197.16937,282.6495,219.90771
12,0,383.81677,116.34674,399.9137,134.29303
0,0,513.4355,0.0,527.4367,10.083733
11,0,396.41113,289.17822,414.44336,310.75452
87,0,371.67786,331.7443,392.69965,354.9907
8,0,591.0486,251.45398,608.23364,270.62463
52,0,128.0694,337.62134,147.68842,357.13135
111,0,510.18085,321.35345,529.4539,340.10992
15,0,566.75946,330.1705,590.8322,352.2822
107,0,79.756134,357.14667,107.35852,379.9845
88,0,407.54245,381.43753,428.61642,401.68094
109,0,505.47717,235.29965,524.4851,255.50015
99,0,419.20035,67.30701,442.04483,90.70398
113,0,626.18536,151.25194,640.0,166.6382
18,0,317.02728,301.97638,337.5036,322.79095
56,0,510.93127,0.0,528.6521,13.527137
110,0,287.66724,62.384308,308.5249,86.23093
92,0,600.0294,150.44113,622.16724,170.75177
31,0,478.62735,127.927216,501.38333,152.14871
106,0,563.041,328.84412,586.56665,350.78052
95,0,211.7062,292.3644,232.27896,318.21445
7,0,6.3365736,84.3739,27.893375,106.349304
36,0,469.31085,77.58583,486.64508,97.31065
93,0,629.004,152.81268,640.0,165.99554
16,0,289.54895,62.06034,307.70868,81.26237
4,0,213.84116,297.04803,232.3959,319.9178
72,0,599.4888,151.9226,617.72644,169.84686
2,0,29.662107,397.1963,53.92157,421.75092
6,0,259.01685,352.03537,280.9309,375.05057
11,0,396.78406,289.2204,413.4405,309.63947
29,0,429.62958,397.3687,452.89618,418.31012
0,0,513.43164,0.0,527.5029,10.029474
9,0,262.4099,197.39896,282.7845,220.19925
12,0,383.84625,116.302216,399.84576,134.26468
87,0,372.3907,332.10248,392.50494,354.79584
8,0,590.6584,251.35175,608.2878,270.97296
52,0,128.17612,337.6283,147.66998,357.01923
15,0,566.6869,330.3015,590.963,352.4348
107,0,80.18162,357.23227,107.52961,380.18814
99,0,419.3592,67.38268,441.7835,90.27682
113,0,626.12366,151.04324,640.0,166.62119
18,0,317.01688,301.9386,337.64963,322.74377
92,0,599.8082,150.23027,622.13025,171.13573
56,0,511.35938,0.0,528.76733,13.468211
111,0,509.6748,322.1809,529.6837,341.3056
31,0,478.56262,127.86131,501.56982,152.21217
112,0,537.788,160.55078,562.18207,184.61786
106,0,563.40045,328.9497,587.62494,351.26172
110,0,287.70132,62.235153,308.5842,86.21396
88,0,406.791,381.39893,428.57724,401.39844
95,0,211.703,292.43335,232.1502,317.90735
7,0,6.0285645,84.09567,27.990227,106.66441
93,0,628.85547,152.73907,640.0,166.19632
4,0,213.83432,297.2721,232.56589,319.86365
11,0,396.85724,288.98557,412.95624,308.0341
36,0,469.1565,77.44499,486.9895,97.338974
2,0,29.694054,397.14044,53.936447,421.49066
16,0,289.3247,61.857918,307.75574,81.316826
6,0,259.89136,353.0656,281.03076,375.1366
72,0,599.4105,151.41245,618.3806,170.14542
29,0,429.52533,397.7724,451.6358,418.8504
9,0,261.67035,196.83804,283.1137,220.76883
12,0,383.77405,115.50638,399.9796,133.97469
0,0,512.95325,0.0,527.78357,10.343803
87,0,372.24658,332.12506,392.5055,354.8399
8,0,590.69604,251.41339,608.3318,271.0097
52,0,127.9377,337.41168,147.5562,357.05804
107,0,80.3212,357.15292,107.92093,380.44528
15,0,566.6532,330.1963,590.922,352.36194
113,0,626.0667,150.95425,640.0,166.79593
18,0,317.0174,302.03656,337.4735,323.03168
56,0,508.51093,0.0,528.55133,13.793005
99,0,419.24353,67.31499,442.00293,90.4487
31,0,478.50125,127.73976,501.7678,152.33699
114,0,367.8272,328.33057,392.20648,355.69458
92,0,598.40967,150.99524,621.12427,173.6175
110,0,287.4525,62.120895,308.544,86.18437
95,0,211.44485,292.49158,232.51144,318.10352
7,0,6.187891,84.4595,28.205713,106.74933
93,0,628.80383,152.48627,640.0,166.2334
4,0,213.6604,297.87354,232.64697,320.01514
36,0,469.10864,77.50604,487.12476,97.46077
2,0,29.664236,397.26233,53.92269,421.70752
16,0,289.3075,61.951157,307.7904,81.54968
11,0,396.56628,288.45294,413.8214,308.47406
6,0,259.92963,352.88583,281.35907,374.98282
72,0,599.38086,150.76028,619.00574,170.12595
12,0,383.72623,115.78563,399.96768,133.81578
0,0,512.8816,0.0,527.79785,10.070906
9,0,261.57236,196.57962,283.11154,220.32639
29,0,429.0063,397.84546,452.31293,418.57806
52,0,127.7609,337.65546,147.58884,357.6704
87,0,371.9435,331.61194,392.9305,355.33264
8,0,590.78284,251.33527,608.4249,271.21075
99,0,419.4524,67.73047,441.47168,90.04199
107,0,79.79851,357.14233,108.13039,380.68152
15,0,566.58185,330.14172,590.273,352.63556
18,0,316.79843,301.93604,337.49802,323.00525
113,0,626.0265,150.64865,640.0,166.85464
56,0,510.54337,0.0,528.974,13.629148
111,0,509.7026,322.16403,529.96387,341.1497
112,0,534.78455,159.89738,562.62146,184.22603
31,0,478.39746,127.570206,501.9193,152.6971
106,0,563.2015,328.8463,586.1895,350.72314
114,0,365.92523,327.65808,392.54486,355.94037
95,0,211.29814,292.46216,232.83208,318.42505
7,0,6.1612225,84.13876,28.045046,106.59543
93,0,628.72546,152.47038,640.0,166.35933
36,0,469.25977,77.76006,486.5315,97.39956
2,0,29.76252,397.39594,53.974365,421.75336
4,0,213.57039,297.00626,232.69032,319.69858
11,0,396.5844,288.6358,413.86304,308.49915
16,0,289.47083,61.892986,307.79297,81.432755
72,0,599.16656,150.62671,618.9393,169.81323
6,0,259.8684,353.063,280.95508,375.06287
12,0,383.59583,116.0802,400.07556,134.34406
29,0,428.15118,398.50092,450.11078,419.62787
0,0,512.459,0.0,527.897,10.102617
112,0,534.1277,160.69672,562.6467,184.32861
8,0,590.58527,250.80634,608.8555,270.87256
52,0,128.03043,337.86206,147.87424,357.63196
9,0,261.05548,196.85654,283.28558,220.18747
87,0,371.8993,331.68048,392.94586,355.52795
15,0,566.8745,330.09033,591.042,352.386
99,0,419.47876,67.68599,441.72192,90.19148
18,0,316.97974,302.01257,337.63928,322.93127
56,0,510.05713,0.0,529.037,13.761406
113,0,626.1707,150.72119,640.0,166.99573
31,0,478.6272,127.60912,501.7555,152.20392
107,0,79.6223,357.1186,107.936035,380.3786
115,0,393.4571,287.5647,414.63214,310.9176
111,0,510.8004,318.92853,532.0266,339.42804
110,0,287.34232,62.147617,308.50882,86.14432
95,0,210.97832,292.46118,232.6334,317.99463
106,0,563.0078,329.08362,586.6162,350.66687
7,0,6.066902,83.87905,28.054832,106.24186
93,0,629.1177,152.92969,640.0,166.23663
36,0,469.1538,77.89518,486.01733,97.10247
4,0,213.51758,296.82495,232.58533,319.5979
29,0,427.72263,399.514,450.04037,421.16818
16,0,289.56348,62.121918,307.73535,81.53906
2,0,29.74533,397.3703,54.19245,421.8808
72,0,599.202,150.93475,618.4977,169.58084
12,0,383.6903,116.47984,399.89355,134.19005
6,0,259.01096,351.98672,281.48013,375.29996
11,0,396.40375,287.38208,414.8332,308.17578
0,0,512.59625,0.0,528.0643,10.077137
87,0,372.14728,331.83514,392.70392,354.4173
9,0,261.40207,196.9718,283.23764,220.10754
112,0,530.65784,161.0962,561.702,184.93654
15,0,566.31445,330.3017,590.3269,352.4655
52,0,128.03726,337.4873,148.02847,357.45605
18,0,317.0078,302.01294,337.62878,322.88953
99,0,419.81464,67.87392,442.00092,90.47751
56,0,510.34283,0.0,529.1977,13.793836
31,0,478.65045,127.72602,501.6656,152.19446
113,0,626.22363,151.06978,640.0,167.02364
114,0,367.0725,328.05856,392.34277,355.48355
88,0,407.5083,381.9702,427.96948,400.4862
8,0,590.1985,250.22339,609.2407,271.30347
107,0,78.8698,357.28137,105.99596,380.3587
116,0,503.72992,0.0,525.34454,10.141758
110,0,287.5863,62.278694,308.5221,86.249245
95,0,209.68143,293.0935,231.70383,318.8736
92,0,598.22156,150.81323,620.9347,173.71906
7,0,6.277713,83.97602,28.079803,106.176735
36,0,469.1275,77.788895,486.06573,97.11189
4,0,213.80893,297.2198,232.21927,319.6668
93,0,629.2118,152.87195,640.0,166.23526
16,0,289.58923,62.09347,307.7848,81.52408
2,0,29.702955,397.54553,54.14351,421.98547
29,0,427.75696,400.19913,449.28394,421.35532
72,0,598.91473,150.4474,618.8366,169.36937
12,0,383.50836,116.19266,399.9475,134.38248
0,0,512.5643,0.0,528.12775,10.088083
6,0,260.0908,353.10358,281.3746,374.85803
11,0,396.4935,287.11176,414.55307,307.10345
87,0,372.3275,331.91388,392.66736,354.30267
15,0,566.2462,330.3312,590.33093,352.49478
111,0,510.3866,318.4912,533.3589,338.86157
9,0,261.78323,196.86493,283.19235,219.97437
52,0,128.02014,337.36633,147.9523,357.34436
18,0,316.84564,301.9167,337.63727,322.78375
99,0,419.88873,68.04199,441.8734,90.361176
104,0,529.805,162.25272,553.0347,184.28073
70,0,220.06221,214.2609,240.65614,237.24753
88,0,406.68475,381.0043,428.54425,400.80453
112,0,528.83075,160.96815,561.2868,184.43681
56,0,510.30945,0.0,529.23474,13.797723
8,0,590.1747,250.26372,609.1644,270.99176
114,0,367.4757,328.02533,392.2854,355.38
113,0,626.17535,151.02763,640.0,166.993
31,0,478.26166,127.54907,501.7779,152.59549
116,0,503.72174,0.0,525.4277,10.183014
110,0,287.47302,62.28879,308.5509,86.20996
95,0,211.53818,292.60223,231.74527,318.24786
107,0,78.891945,357.22867,105.9851,380.2103
7,0,6.105941,83.41437,28.157219,105.87691
36,0,469.12585,77.86337,486.48572,97.11752
4,0,213.73048,296.9931,232.2004,319.62457
16,0,289.8866,62.3822,307.5935,81.14746
93,0,628.61743,152.2532,640.0,166.41122
2,0,29.880133,397.6833,54.2891,421.7719
29,0,427.25067,401.17902,449.08844,422.3371
87,0,371.90372,332.03162,392.5488,354.27197
6,0,260.25165,353.2658,281.5232,375.02924
0,0,512.43475,0.0,528.1988,10.136585
12,0,383.7853,115.98291,399.8353,134.13297
11,0,396.57544,287.5508,414.4331,307.44302
72,0,598.4457,150.16212,619.9889,169.77959
104,0,529.0222,161.11241,552.3523,183.47551
15,0,566.11523,330.17218,590.251,352.68542
9,0,262.3686,197.05716,283.00665,219.97629
52,0,128.18048,337.66107,148.01846,357.13556
112,0,528.9902,160.33823,560.34564,184.21735
88,0,406.6778,380.98428,428.29596,400.47446
56,0,510.7328,0.0,529.3224,13.730471
18,0,316.8081,301.90585,337.79736,322.80496
99,0,419.5132,68.12552,442.0048,90.59906
8,0,590.17175,250.40167,608.8356,271.07697
107,0,79.410965,357.13013,107.626205,380.3073
111,0,512.70514,319.3352,535.22577,340.31238
31,0,478.31223,127.60205,501.64157,152.61505
116,0,503.845,0.0035037994,525.5276,10.214535
95,0,209.80069,293.65112,231.595,319.00623
7,0,5.9050064,83.39618,28.179256,105.97604
36,0,469.22046,78.34278,486.4131,96.87859
93,0,628.66956,152.32983,640.0,166.39923
16,0,289.68793,62.402496,307.5161,81.03645
4,0,213.622,296.76007,232.24007,319.55957
2,0,29.717852,397.48212,54.165375,421.91907
0,0,512.3751,0.0,528.1727,10.182818
12,0,383.85623,116.28305,399.8157,134.10983
6,0,260.17404,353.20346,281.15878,375.21317
87,0,371.4363,331.8072,392.7722,354.6881
29,0,427.22125,401.3785,449.8194,422.6835
11,0,396.54935,287.342,414.93637,307.5983
72,0,598.36255,149.8562,620.33276,169.70895
15,0,566.3599,330.29712,590.1535,352.64355
52,0,127.64157,337.62854,147.39389,357.00452
9,0,262.41037,197.177,282.7283,219.78918
104,0,528.3932,158.44186,550.05725,178.8334
112,0,542.7776,160.90918,561.04614,183.27905
56,0,508.74103,0.0,528.85565,13.896723
113,0,626.1365,150.73518,640.0,167.1241
107,0,79.38009,357.1479,107.54063,380.4613
8,0,590.43066,250.5396,608.6107,270.74628
99,0,419.51233,68.29776,441.91614,90.86026
18,0,316.72717,301.92877,337.66437,322.85663
88,0,406.64252,381.1041,428.515,400.67636
95,0,209.85269,293.38858,231.56381,318.8696
111,0,515.15015,320.50305,537.12524,341.94336
116,0,503.86908,0.009281158,525.613,10.32415
31,0,478.34344,127.55118,501.64197,152.49152
7,0,5.789073,83.09601,28.224403,106.086365
36,0,469.28458,78.432045,486.1688,96.68226
4,0,213.72195,296.28653,232.03946,319.3964
93,0,628.66614,152.33527,640.0,166.51733
16,0,289.00616,62.22082,307.4477,80.970245
2,0,29.628746,397.47998,54.005997,421.92493
6,0,260.4189,353.1361,280.75046,374.64252
117,0,508.31647,243.86368,528.73285,264.58603
29,0,427.6739,399.9986,449.61542,421.7093
0,0,512.7075,0.0,527.9138,9.994644
12,0,383.7193,116.173615,399.87024,134.20616
11,0,396.6163,287.74048,414.20676,307.24292
87,0,372.13028,331.88312,392.51083,354.07
72,0,598.66113,150.05698,619.8113,169.46652
15,0,566.3756,330.36874,589.9347,352.4908
52,0,127.856285,337.42804,147.55142,356.56158
8,0,590.53,250.51971,608.1035,270.27545
9,0,262.0177,197.18237,282.7688,219.98175
107,0,79.30244,357.19543,107.51606,380.78107
18,0,317.00494,302.01675,337.42194,322.69968
56,0,510.22507,0.0,529.0984,13.779157
99,0,419.6842,68.2065,441.98364,90.742325
104,0,524.2435,157.13625,548.02673,181.15932
70,0,220.76236,211.63354,244.02213,236.13257
116,0,503.48306,0.0,525.1776,10.13743
110,0,287.52588,62.414738,308.43848,86.06174
95,0,209.95456,293.1513,231.34909,318.61627
106,0,563.7156,329.21832,586.2612,351.0373
7,0,5.867302,83.36389,28.275284,106.50888
117,0,509.5278,245.96814,528.4702,265.61307
36,0,469.4096,78.591354,485.88104,96.7841
93,0,628.6489,152.34378,640.0,166.54456
16,0,289.06818,61.99246,307.93622,81.94974
2,0,29.692154,397.45508,54.008553,421.95886
4,0,213.78397,295.79584,232.45364,319.3012
6,0,260.57446,352.95804,280.7218,374.0983
29,0,427.03333,399.60632,448.23694,421.6139
0,0,512.8214,0.0,527.8854,9.984481
12,0,383.81674,116.35817,399.90634,134.3242
11,0,396.4508,287.51328,414.33618,307.42868
87,0,372.00494,331.7014,392.4192,354.046
72,0,598.69495,149.49637,620.56555,169.28464
9,0,261.7149,197.14626,283.3377,220.93922
111,0,517.4603,317.35617,538.8739,336.64377
15,0,566.75586,330.3899,589.9502,352.39758
52,0,127.499374,337.51135,147.7105,356.6117
8,0,590.39197,250.38528,608.4259,270.59836
18,0,317.01178,301.89264,337.47174,322.68134
107,0,79.315094,357.21664,107.642395,380.70218
56,0,510.49316,0.0,529.1045,13.784374
104,0,522.3012,157.05124,544.8045,179.67609
112,0,541.97095,163.92041,562.8125,184.1326
95,0,211.71567,292.04144,231.78827,317.13257
106,0,563.6449,329.31653,586.13513,350.74377
99,0,419.71436,68.00304,442.52686,91.179825
116,0,503.43225,0.0,524.9092,9.942423
88,0,407.43246,381.60382,427.95474,400.2945
7,0,5.765895,83.56532,27.922806,106.33479
117,0,508.11377,247.68988,525.72205,265.28046
4,0,214.04678,296.3028,232.35062,319.0569
16,0,289.15308,62.127724,307.73627,81.75167
93,0,628.5936,152.41591,640.0,166.49944
36,0,469.21857,77.951035,486.1922,96.94916
11,0,396.35748,286.6179,414.79657,307.6898
2,0,29.757042,397.46564,53.95607,421.91107
6,0,260.5047,352.8288,280.6905,373.79022
29,0,427.69745,398.68787,450.38214,420.552
12,0,383.88776,116.808304,399.88483,134.53111
0,0,512.58777,0.0,528.2864,10.029022
111,0,517.7359,316.7895,538.12177,336.37762
72,0,598.81384,149.96231,619.56946,169.19193
87,0,372.05542,331.6604,392.54724,354.1432
15,0,566.1918,330.30762,590.1041,352.2975
9,0,261.84103,197.18863,283.29758,221.00931
107,0,79.87676,357.14508,107.732475,380.48895
18,0,316.95605,301.8907,337.6859,322.73846
52,0,128.14124,336.7615,147.91,356.0884
8,0,590.4319,250.26695,608.38354,270.43677
56,0,510.3598,0.0,529.2154,13.985309
104,0,522.0149,155.66754,544.94385,178.2594
88,0,406.69043,380.9853,428.45642,400.52557
112,0,541.81445,164.10712,562.47034,184.26556
31,0,478.27008,127.90854,501.5517,152.7056
114,0,368.0547,328.71893,392.14185,355.55817
116,0,503.72324,0.0,526.04333,10.409943
99,0,419.4925,68.13281,443.03912,91.31833
7,0,5.65143,83.63553,28.066126,106.44354
16,0,288.8546,61.981552,307.75757,81.73102
93,0,628.63306,152.45157,640.0,166.52597
36,0,469.0645,77.99547,485.88055,96.68646
4,0,213.99658,296.32083,232.38986,319.1367
2,0,29.65864,397.39252,53.996513,421.93378
11,0,396.47137,286.69342,414.55658,307.44794
6,0,260.50073,352.78134,280.9441,373.8065
29,0,426.8614,399.1548,448.22174,419.84375
111,0,518.9684,316.7806,537.62415,336.13107
12,0,384.01407,116.66,399.85117,134.50015
117,0,504.6043,248.77335,525.31586,269.10995
0,0,513.05884,0.0,527.9612,9.819595
72,0,599.32886,149.94873,619.79736,169.36359
87,0,372.4766,331.90417,392.6072,354.11072
9,0,261.83554,197.23193,282.70877,220.25073
15,0,566.105,330.3795,589.90137,352.23038
107,0,79.56073,357.06854,107.66684,380.56866
18,0,316.99463,301.90356,337.48096,322.72595
52,0,128.41791,336.6915,147.58276,355.97018
8,0,590.2942,250.26709,608.3762,270.4295
113,0,626.21545,150.73611,640.0,167.21457
104,0,521.13916,155.33324,545.17676,177.72993
112,0,541.6559,164.37544,562.7833,184.21223
56,0,510.2091,0.0,528.9275,14.053385
114,0,368.17377,329.78503,392.0749,355.40515
106,0,563.8435,329.36267,585.8196,350.5492
88,0,407.42902,381.6651,428.26703,400.57465
116,0,503.74652,0.0,524.7331,9.993982
31,0,478.4319,128.04263,501.5548,152.33707
99,0,419.4289,68.12404,442.4494,91.5457
7,0,5.7574854,83.93562,28.026283,106.441666
36,0,469.1493,78.21124,485.16846,96.46106
93,0,628.6578,152.56238,640.0,166.40973
16,0,288.60776,61.862343,307.65768,81.48142
4,0,213.91908,296.45895,232.386,319.2004
6,0,260.59042,353.04718,281.0439,373.99762
11,0,396.52655,287.034,414.8186,307.8637
2,0,29.335388,397.22696,54.07802,421.99777
0,0,513.1992,0.0,527.8518,10.077417
12,0,383.8636,116.28972,399.99738,134.54283
117,0,504.98505,250.89874,526.10956,270.65112
72,0,598.7588,149.96645,619.32886,169.39156
87,0,371.98956,331.88086,392.24158,353.68042
29,0,426.20728,399.73508,447.5669,419.74692
15,0,566.2385,330.41467,589.9258,352.22974
111,0,518.6952,317.71606,536.71545,336.28638
9,0,261.80743,197.04224,282.81134,220.58313
52,0,127.578156,336.15527,147.15805,356.00317
8,0,590.58417,250.35765,608.21075,269.92493
18,0,316.77203,301.5597,337.5335,322.37976
107,0,79.38815,357.1186,107.45279,380.763
56,0,511.03058,0.0,528.96796,13.875231
104,0,519.417,154.4112,542.9332,179.26727
99,0,419.22153,67.97896,442.34897,91.23781
106,0,563.8955,329.48257,585.87476,350.4061
31,0,478.46143,128.12234,501.59937,152.39523
116,0,503.88965,0.0023899078,524.2866,9.746454
7,0,5.463332,83.77586,27.964169,106.395355
36,0,469.258,78.16556,485.3211,96.23988
16,0,288.70398,61.765213,307.71692,81.48407
93,0,629.0046,152.71802,640.0,166.30273
4,0,214.04936,296.21484,232.65553,319.2976
2,0,29.438377,397.18433,53.89971,421.71802
11,0,396.42035,286.5992,414.37164,307.57065
6,0,260.418,353.00403,281.02133,374.0808
72,0,598.96936,150.25232,618.4491,169.35529
12,0,383.937,116.453125,399.9729,134.55469
0,0,513.1017,0.0,527.875,10.108486
111,0,519.97986,317.2567,537.67053,336.3559
104,0,518.93835,155.07672,540.979,176.69153
