tracker_id,class_id,x_min,y_min,x_max,y_max
17,0,308.29724,305.8027,323.61865,323.41238
333,0,103.517845,201.7475,118.37626,217.99976
32,0,267.52472,73.49201,284.8333,89.51705
16,0,331.4338,259.47888,349.09586,281.52362
355,0,250.13531,158.43858,262.19952,171.3874
4,0,145.45087,236.44534,160.67523,252.82742
460,0,67.32707,378.69293,86.30667,399.86072
23,0,205.7507,201.81357,221.58737,219.8176
301,0,89.56989,177.1697,105.40766,194.4611
38,0,532.6336,10.129181,545.9318,23.197784
472,0,470.67743,155.4545,482.66425,169.95663
33,0,238.98895,90.30932,255.76245,108.97375
387,0,520.69763,117.71448,541.1875,138.27467
46,0,546.8257,25.742516,558.89844,39.271347
44,0,349.36902,228.90802,366.77838,247.18384
95,0,39.652718,292.9884,54.145645,310.94324
463,0,256.48776,212.05144,269.955,226.51497
49,0,197.02927,150.42776,214.7637,168.87695
436,0,177.8563,433.1728,197.65265,454.5218
417,0,238.97705,258.98862,254.06564,275.05997
260,0,248.46219,266.38705,266.45645,286.473
55,0,552.8468,84.321014,569.81506,104.89282
186,0,529.83154,9.64361,545.84106,25.093847
476,0,314.1699,438.47913,331.92972,457.70184
102,0,304.8913,304.97162,324.82928,324.84357
400,0,550.1067,95.45903,569.9419,115.732834
452,0,113.31232,420.07513,129.50122,437.67804
61,0,363.50568,325.54996,379.72015,345.15665
409,0,534.7489,136.84103,552.6,154.91025
477,0,111.19699,416.31085,130.40747,438.33197
361,0,242.91205,260.93964,255.81927,279.8698
444,0,34.575577,289.40564,52.79077,309.1244
292,0,266.47153,5.325857,285.19772,28.264128
15,0,383.0375,131.5423,403.04886,152.70862
416,0,349.08246,226.76422,364.71075,244.97595
366,0,632.21375,402.66205,640.0,416.50824
360,0,360.40204,321.02527,379.34186,345.08728
446,0,357.34027,312.6922,375.23907,335.56146
418,0,263.53268,72.51977,283.21542,90.17306
302,0,222.75375,375.9085,244.35898,397.2447
212,0,423.8246,50.224136,442.5277,69.39939
34,0,102.84653,201.1578,120.91281,221.40933
82,0,356.8962,311.5067,373.5953,328.46497
467,0,64.55746,38.591087,88.158226,60.34247
473,0,170.73436,67.83535,189.17583,86.56832
398,0,63.117317,39.191727,82.42654,61.632812
247,0,409.91974,74.285034,425.81732,93.64755
119,0,347.2984,320.17975,367.9157,347.94586
461,0,248.19083,137.98451,260.60898,150.08809
133,0,548.4875,96.91696,566.7957,116.76759
20,0,542.37006,351.29697,561.07306,371.92453
474,0,458.08603,149.94879,479.1334,167.93457
94,0,266.0404,72.56087,285.90466,93.57121
465,0,578.20905,243.81451,595.36346,263.78998
471,0,241.42105,210.63675,255.65268,229.63766
2,0,411.963,74.99478,424.38635,88.699066
415,0,518.16565,446.62485,534.33826,463.80344
306,0,604.56464,454.55914,617.1374,469.0169
315,0,37.37576,290.14084,53.266758,307.22842
10,0,369.3106,212.79237,383.10406,227.37477
28,0,549.22986,100.12275,562.54724,115.827614
21,0,267.8377,109.10838,279.04315,122.93712
7,0,12.090279,143.08493,29.177643,159.26895
45,0,473.85083,163.20705,487.10126,178.08119
426,0,174.3289,70.57207,191.0205,85.58974
14,0,72.363266,144.94022,88.36293,161.24454
8,0,425.76447,50.379005,441.48224,66.51595
451,0,593.58905,386.93564,606.95233,402.03275
460,0,66.96837,383.55753,83.80708,401.6653
59,0,250.81845,267.818,265.1022,284.00793
11,0,269.90723,7.7109203,284.2312,26.531126
0,0,604.43835,41.5288,619.2814,57.052406
468,0,465.2459,149.47995,480.52008,165.39417
143,0,179.33792,433.86182,196.55334,451.19086
32,0,267.72406,73.540634,284.1585,89.06053
4,0,145.6697,236.50665,160.3748,252.70453
93,0,242.41382,211.20145,253.93402,226.52219
263,0,523.1853,119.011,539.0259,135.97588
333,0,103.52411,201.80351,118.26962,217.95299
38,0,532.6533,10.282885,545.5735,22.835043
355,0,250.16794,158.34842,262.17538,171.40015
33,0,238.85696,90.364365,254.18668,107.27301
463,0,257.04388,210.39905,270.12115,223.95251
16,0,331.6645,259.4056,349.1906,281.84286
464,0,316.60944,435.0475,331.10364,451.88123
17,0,307.6743,305.60043,323.85886,323.49124
427,0,74.510376,333.1416,88.37047,349.0996
23,0,205.8107,201.90422,221.47153,219.56664
472,0,468.28577,150.09355,483.51624,166.51405
301,0,89.21568,176.90894,104.74715,194.13275
46,0,546.8959,25.471966,558.942,39.293407
387,0,520.88055,117.53255,540.72504,137.74583
409,0,534.77783,136.94293,551.58813,150.81818
95,0,38.507652,292.45465,54.178856,311.31146
260,0,248.05453,266.63147,266.51352,286.6217
49,0,196.88089,150.76208,214.08612,168.79712
55,0,552.9155,84.3605,569.75977,104.95339
186,0,530.0077,9.858319,545.2423,24.598667
44,0,349.24792,228.71724,366.83667,247.27965
417,0,239.6224,259.21393,253.918,274.8687
400,0,550.33997,95.11096,569.90857,115.15976
361,0,244.16797,262.42227,257.3642,281.6321
477,0,110.78554,417.75836,129.7743,438.68744
15,0,383.20013,131.51909,402.87897,152.61769
61,0,363.4246,325.5287,379.87057,345.28436
102,0,304.07077,304.32758,324.94742,325.08734
418,0,262.92035,72.16199,281.00995,88.822784
48,0,368.1859,212.29553,385.05103,229.59155
436,0,177.33224,433.0758,198.02783,454.51074
292,0,266.4008,5.311157,285.15805,28.13832
416,0,349.07684,226.66263,364.5479,244.86609
366,0,632.6211,402.61407,640.0,416.57196
302,0,223.08571,376.11423,244.41667,396.92783
476,0,315.35052,434.5686,334.03522,454.44568
34,0,102.931274,201.36871,120.830765,221.38385
461,0,248.49521,137.8233,260.78705,150.1658
470,0,196.07437,149.7024,217.8263,170.61407
360,0,360.3001,321.0246,379.4848,345.56927
446,0,357.04706,312.88202,375.69324,337.05
402,0,226.21394,188.74384,238.71468,201.03488
82,0,356.72656,311.52072,373.86035,328.7748
2,0,411.9354,75.03878,424.4985,88.56519
426,0,179.26776,71.16339,193.15912,85.664276
451,0,590.4098,383.98108,604.96594,398.30432
45,0,474.7531,163.61543,486.96558,177.58086
427,0,76.72127,332.38324,90.074356,347.83527
460,0,62.2501,384.17456,80.38291,400.72705
21,0,267.81708,109.070244,278.8946,123.04046
7,0,12.33009,143.1128,29.72654,159.27466
315,0,37.46078,290.22467,53.207355,307.4107
28,0,549.2499,99.80469,562.73035,115.8356
59,0,250.86191,267.89136,265.07864,283.82654
11,0,270.04083,8.2480345,284.06403,26.422482
8,0,425.6797,50.962807,440.9568,66.377144
143,0,179.27505,433.6908,196.47592,451.08765
439,0,600.4915,457.06366,614.70184,471.93427
10,0,369.081,212.74515,383.11548,227.3876
14,0,72.41013,144.9256,88.15514,161.04376
0,0,604.42053,41.478615,619.349,57.070107
463,0,258.90503,208.2834,271.29468,222.58958
415,0,518.48,447.97787,536.041,467.76297
32,0,267.8684,73.65297,284.30334,89.0282
93,0,242.22931,211.68982,254.14767,227.10895
4,0,145.50366,236.51959,160.04187,252.53326
333,0,103.63676,201.7933,118.33666,217.88428
387,0,521.1515,118.41974,540.41174,137.0628
17,0,307.86722,305.33307,323.81143,323.47076
33,0,238.87766,90.410706,254.04593,107.81711
355,0,249.90024,158.24527,261.93423,171.31601
477,0,110.35455,417.75702,128.46417,437.83893
409,0,534.3744,137.50336,550.328,150.62076
468,0,470.93243,151.17072,485.0368,166.89914
23,0,205.76556,201.90128,221.47894,219.62808
16,0,331.42337,259.21347,349.2089,281.93283
417,0,239.00291,259.23993,254.02632,275.08234
472,0,464.61316,149.90186,481.32214,165.61249
38,0,532.39746,10.027088,545.91516,23.191662
301,0,89.337875,177.01201,104.7964,194.06712
476,0,318.79114,433.35205,334.2566,452.2174
46,0,545.94775,25.2679,558.5453,39.574753
95,0,38.72484,293.22177,54.127823,311.52133
15,0,383.46307,131.86813,402.4146,152.34769
260,0,248.6355,266.78348,266.4803,286.38962
102,0,304.4242,304.43906,324.86066,325.11008
49,0,196.81805,150.68729,214.48218,168.79672
55,0,552.8037,84.459,569.98267,105.520065
361,0,240.57959,260.6402,255.04193,277.87097
400,0,549.9868,95.03293,569.9343,115.657684
436,0,177.41292,432.96277,197.872,454.542
478,0,474.3023,163.38422,488.09564,181.52747
61,0,363.45288,325.71356,380.03906,345.35126
44,0,349.1985,227.67177,366.97034,247.02821
418,0,263.20453,72.70827,282.40778,89.27591
186,0,529.3655,9.330318,547.07764,25.630245
444,0,34.3899,289.39124,52.6397,309.4394
292,0,266.56738,5.775688,285.05017,28.206055
479,0,238.2528,90.015144,256.69336,110.609795
446,0,356.66794,312.47595,375.56815,337.66937
34,0,103.138214,201.51242,120.874115,221.38254
360,0,360.04306,320.50436,379.58627,345.56448
212,0,424.04315,50.54216,442.3045,69.35225
302,0,222.7843,375.63947,244.52286,396.9001
82,0,356.54572,311.51868,374.055,329.6919
119,0,346.99615,320.08127,368.41132,348.49637
402,0,226.30429,188.78056,238.71011,200.92293
247,0,410.66064,74.400345,425.52795,93.49205
467,0,65.06035,38.621765,88.75307,60.044983
461,0,248.24188,137.91507,260.95605,150.55515
2,0,411.93195,75.05646,424.4986,88.529755
426,0,180.3563,73.23393,194.36523,87.36812
451,0,584.27075,382.67688,601.2693,399.13843
315,0,37.22901,290.37994,53.016594,306.94427
424,0,598.39075,459.67636,612.67175,474.4797
427,0,78.12743,331.31165,91.81295,346.92773
7,0,12.150197,142.89828,30.029896,159.45572
59,0,251.34357,268.0617,264.82227,283.69305
143,0,179.49608,433.79926,196.3333,450.93817
45,0,473.84015,162.77785,487.83356,177.95784
21,0,267.82397,109.26159,278.9508,123.072014
11,0,269.70593,7.126171,284.41626,26.109138
28,0,549.1863,99.93828,562.8425,115.9348
8,0,425.27246,50.741386,440.81787,66.497025
463,0,261.86496,207.98529,274.3414,220.3103
93,0,243.63313,212.57098,254.24254,226.99292
415,0,517.60474,449.52762,536.0398,470.49014
460,0,60.055588,382.27252,76.40323,400.06476
10,0,368.78107,212.75755,383.02814,227.35274
14,0,72.10176,144.49805,88.44115,161.29773
0,0,604.41785,41.50125,619.3495,57.08686
32,0,267.1391,73.59032,284.03278,89.21968
333,0,103.64035,201.888,118.30171,217.86578
95,0,38.538742,291.19012,53.92224,310.34418
387,0,521.1643,118.23468,540.43677,137.21443
17,0,308.17273,305.472,323.68164,323.47607
33,0,238.92963,90.49939,253.71417,107.54144
355,0,250.01999,158.27869,261.774,171.24957
4,0,145.47205,236.22273,159.84137,251.72041
409,0,533.8943,137.0088,549.427,149.72136
477,0,110.79388,418.11682,126.953896,437.36096
23,0,205.7503,201.87952,221.33969,219.5531
301,0,89.35314,176.99713,104.788,193.7669
476,0,321.31573,432.24725,335.9214,448.36395
16,0,330.89008,258.73047,349.2575,281.56677
49,0,196.76636,150.49435,214.23865,168.57272
38,0,532.13416,9.950153,546.0482,23.329548
480,0,77.58003,331.39972,94.07092,350.19427
46,0,545.88574,25.14003,558.7002,39.74356
307,0,533.3224,135.73761,550.70386,152.3634
260,0,248.67303,266.9234,266.2959,286.40228
102,0,304.47632,304.6037,324.87207,325.1637
478,0,473.0561,161.68506,490.263,181.73737
436,0,177.72888,433.14032,197.7008,454.38568
417,0,239.48166,259.7738,253.94217,275.3429
370,0,144.36194,236.0882,161.52475,254.96921
400,0,549.96747,93.8678,570.07074,115.9505
55,0,552.6754,84.407745,570.0907,105.81476
15,0,383.24908,131.65147,402.4497,152.52446
292,0,266.44183,5.158162,285.268,27.88123
361,0,243.70532,263.12775,256.58148,280.96643
472,0,465.6923,147.18088,480.82297,163.07504
444,0,34.254677,289.5315,52.873207,309.4431
186,0,529.4722,9.306295,547.1922,25.815989
61,0,363.26212,325.55756,380.05386,345.466
44,0,349.20154,227.55591,366.98938,247.19772
471,0,242.06769,211.73824,255.50195,229.40962
94,0,266.22058,72.430176,286.08606,91.50995
48,0,367.87445,212.06332,384.95306,229.5989
34,0,103.087555,201.52617,120.759,221.38225
302,0,222.66736,376.1006,244.229,397.11987
212,0,423.8609,50.20465,442.4433,69.326996
470,0,195.71906,149.61404,217.69226,170.16751
479,0,238.31769,90.103065,256.5006,110.56806
461,0,248.10156,137.72751,260.83307,150.06168
446,0,356.56317,312.30627,375.87262,338.11676
360,0,359.74786,319.9359,379.48712,345.84326
133,0,548.41156,95.87536,567.14276,116.99938
247,0,410.6176,74.40306,425.59967,93.548965
402,0,226.42294,188.86378,238.7496,200.87856
467,0,64.966415,38.77944,88.07301,59.749672
398,0,63.31607,39.41697,82.409424,61.13971
82,0,356.52786,311.4965,374.20322,329.84988
119,0,347.0084,319.90744,368.49545,348.19235
2,0,411.88525,75.00042,424.44128,88.67823
426,0,175.4216,76.01218,191.19681,92.64871
315,0,36.96344,290.78046,52.533768,306.8421
7,0,12.279509,142.9669,29.781588,159.22856
59,0,251.25171,268.04846,264.66705,283.6546
8,0,424.93445,50.574997,440.87964,66.677925
11,0,269.30695,6.469674,284.5611,26.54324
28,0,549.21045,99.93729,562.855,116.07196
143,0,179.42667,433.79944,196.43292,451.04858
21,0,267.81317,109.17557,279.10052,122.98291
93,0,243.728,212.47586,253.87851,227.31012
451,0,580.84656,380.9112,596.8832,398.11993
14,0,72.120125,144.60791,88.226906,161.16986
478,0,473.18488,161.24208,490.3902,179.16344
10,0,368.78748,212.7553,382.99316,227.43135
472,0,461.9971,141.1535,479.53952,158.16748
17,0,307.472,305.39825,323.7663,323.5152
0,0,604.3093,41.4237,619.42725,57.1876
463,0,262.9251,204.84717,275.05176,219.21283
427,0,77.31387,329.19617,92.017365,345.38635
32,0,267.5058,73.59102,284.11823,89.35567
476,0,321.64514,430.66113,336.485,447.41382
355,0,249.97421,158.45059,261.66617,171.22784
95,0,38.856354,291.7,53.854347,310.3205
333,0,103.66339,201.8699,118.49866,218.0256
16,0,331.27127,259.21234,348.8903,281.7923
387,0,521.11035,118.406784,540.5305,137.50185
307,0,533.77673,136.72375,550.6422,151.01877
460,0,57.59215,379.65656,76.30098,397.8907
33,0,238.98718,90.340195,253.87341,107.705154
415,0,518.93677,447.509,541.2173,470.83347
4,0,145.69078,236.28235,159.85771,251.65167
49,0,196.93881,150.73672,214.08539,168.6542
301,0,89.181625,177.00598,104.79414,193.85095
444,0,34.531204,290.0244,51.38301,308.87012
23,0,205.78674,201.9571,221.27878,219.72276
102,0,303.9576,304.46872,324.84476,325.17032
46,0,545.66125,24.747581,559.30493,39.47561
424,0,598.7103,462.79456,614.98816,479.9369
38,0,531.9662,9.857458,546.2794,23.79635
44,0,349.18475,228.56412,366.35352,247.0463
260,0,248.32904,266.9452,266.26257,286.45007
61,0,363.36792,325.8186,379.8849,345.56042
417,0,238.95294,259.69202,254.00598,275.59717
436,0,177.50313,433.08252,197.80522,454.52527
55,0,552.51013,83.93555,570.07556,105.36838
400,0,549.8183,92.161255,570.2989,116.22534
361,0,244.20834,262.92743,257.78046,281.4621
370,0,144.58917,235.85522,161.5373,255.27502
477,0,109.7677,416.06415,127.80913,437.41547
186,0,529.35974,9.248683,547.3334,26.178692
471,0,242.29747,211.64697,255.42348,229.54211
15,0,383.49384,131.49886,402.73712,152.56163
34,0,103.20677,201.63284,120.64995,221.47153
292,0,266.1571,4.6567287,285.26624,28.080656
48,0,367.8828,212.17061,385.00684,229.57637
446,0,356.79303,312.34552,374.9588,335.5291
119,0,346.94553,320.50427,368.0264,348.28528
302,0,222.71985,375.7697,244.4895,397.09027
360,0,359.72852,320.70523,378.86353,345.85513
461,0,247.92587,137.89062,260.3503,149.4469
479,0,238.40274,89.97356,256.68857,110.72484
82,0,356.72937,311.46948,373.82233,328.89917
133,0,548.33264,95.87351,567.3146,117.06928
480,0,76.92018,328.9964,93.58414,349.74603
467,0,65.12912,38.728275,88.59767,59.469418
366,0,632.1205,402.3848,640.0,417.64877
94,0,265.93344,72.68549,285.644,93.3814
402,0,226.13092,188.79843,238.81927,201.07166
398,0,63.53776,39.305603,82.77101,60.810944
2,0,411.9372,74.97025,424.54327,88.920616
415,0,525.8633,449.9262,542.17505,467.04083
472,0,462.6446,139.46619,477.69037,154.2038
460,0,60.951294,375.17206,77.68259,392.06232
478,0,473.2747,161.7216,490.0087,178.47862
476,0,321.31125,429.6736,334.45224,444.47415
143,0,179.49466,433.8001,196.21402,450.6178
315,0,37.518456,290.89746,53.167946,307.43793
10,0,369.1794,212.6538,383.15683,227.25554
93,0,243.76862,212.48158,253.92044,227.49629
451,0,582.6787,378.33447,597.42505,394.47058
7,0,12.142393,142.88368,29.982504,159.45998
8,0,424.88025,50.347473,441.2259,66.58842
28,0,549.1925,99.906204,563.07263,116.28914
21,0,267.87317,109.134056,279.36475,123.540474
17,0,307.70438,305.5822,323.52707,323.45978
14,0,71.804695,144.90572,88.97181,161.93013
0,0,604.11414,41.28502,619.51355,57.179146
427,0,76.88844,327.9234,91.65617,343.27338
11,0,269.25793,6.476224,284.6565,26.69334
95,0,38.992073,291.91022,54.115166,310.48175
59,0,250.9766,268.02762,264.77048,283.77505
424,0,601.7627,466.0844,615.8882,480.0
32,0,266.93854,73.55965,284.0133,89.681305
355,0,249.62628,158.31627,261.90887,171.28966
16,0,332.08542,259.50058,348.96445,281.9047
33,0,239.28484,90.28934,254.00444,107.4209
333,0,103.32738,201.78656,118.71651,218.23352
307,0,533.8051,137.29083,549.75433,152.50336
463,0,262.34305,202.2857,274.76358,216.65088
387,0,520.829,117.86537,540.8439,137.29204
4,0,145.11613,236.06686,160.19044,252.08032
44,0,349.21063,228.85385,366.13324,246.96469
301,0,89.47485,177.12494,105.7724,194.672
49,0,196.83546,150.69463,213.8203,168.8946
102,0,304.1133,304.62454,324.6885,325.0862
23,0,205.77141,201.81824,221.45644,219.58545
46,0,545.55255,24.959118,559.3826,39.696507
260,0,247.82382,267.0202,266.4208,286.53815
186,0,529.48645,8.696243,547.2311,25.784092
55,0,552.46387,83.8177,570.0034,105.27583
444,0,34.47119,289.9693,51.932938,309.48572
400,0,549.71747,90.122604,570.5007,116.50325
417,0,238.81769,258.90952,254.19897,275.14914
436,0,177.57423,433.05096,197.73048,454.4688
370,0,143.99571,235.59898,161.86983,255.09416
471,0,242.41455,211.746,255.44958,229.61655
61,0,363.2646,325.74966,379.30988,345.6273
361,0,242.04529,261.28134,255.84937,280.26083
34,0,102.78393,201.40875,121.07572,221.57578
477,0,110.77703,416.91016,127.832985,437.65393
292,0,266.05103,4.6294346,285.3601,28.406244
480,0,73.627686,324.8709,91.1133,343.14032
479,0,238.5716,89.990585,256.69647,110.7433
470,0,196.30765,149.7449,217.82626,170.41055
133,0,548.2392,95.62332,567.49005,117.260956
119,0,347.03513,320.48062,367.95786,348.3207
446,0,356.81317,312.14258,374.87103,334.81104
302,0,222.65787,375.75806,244.36124,397.02344
82,0,356.83154,311.46973,373.80396,328.86255
481,0,347.61163,319.2096,368.2785,341.09277
360,0,359.10266,320.386,378.14172,345.96222
467,0,64.92049,38.832645,88.135254,59.927013
398,0,63.298172,39.703796,81.588,61.146706
461,0,247.54074,137.80653,260.33963,150.21474
15,0,383.10156,131.17087,403.38635,153.15524
94,0,265.51025,72.64314,285.7019,93.4122
366,0,632.2405,402.50665,640.0,417.40094
345,0,120.64439,446.46735,140.18283,465.13446
247,0,410.88574,74.28931,425.92932,93.503815
402,0,225.89973,188.6112,238.82295,200.89142
2,0,411.85162,75.020325,424.675,88.96188
460,0,61.526382,371.22144,78.20265,388.77942
93,0,243.50162,212.4581,253.81119,227.22336
427,0,77.92442,328.86935,92.33772,343.67593
482,0,170.90689,80.77345,184.12283,95.50427
415,0,530.6248,450.37134,547.1453,467.2129
315,0,37.05639,290.50854,53.058754,307.13257
17,0,308.44983,305.64008,323.62494,323.3697
143,0,179.50092,433.83868,196.1753,450.82513
7,0,12.333651,142.9212,29.894526,159.13507
424,0,604.2513,467.18768,617.7508,480.0
476,0,321.31995,426.80505,334.34747,442.58533
8,0,424.82074,50.176483,440.91644,66.437775
451,0,583.7001,375.9154,600.4977,391.79602
4,0,145.32404,236.04227,159.69244,251.57056
472,0,467.18713,135.65259,482.20374,151.19318
21,0,267.65546,108.846756,279.2657,123.2249
14,0,72.01202,144.32224,88.44579,161.1636
10,0,368.93713,212.78444,383.2362,227.52477
11,0,269.49292,6.9296703,284.39844,26.019613
0,0,604.13464,41.232513,619.6564,57.239258
333,0,103.49455,201.7489,119.2318,218.48529
478,0,473.25204,161.64389,490.0806,178.6802
59,0,250.956,267.7824,264.70746,283.7541
28,0,549.2396,99.15228,563.67834,116.28935
32,0,266.90576,73.45485,283.86682,89.66557
33,0,238.88623,90.24877,254.13953,107.16334
463,0,261.33527,199.8682,275.0644,213.764
307,0,533.5093,138.18149,548.406,153.97327
16,0,332.20917,260.00302,348.68927,281.79733
355,0,249.73596,158.43852,261.85724,171.3683
95,0,39.364464,292.49072,54.08825,310.3578
102,0,304.63202,304.8617,324.74927,324.9115
23,0,205.9436,202.12003,221.56836,219.60056
49,0,196.61433,150.7551,213.47823,169.16666
