tracker_id,class_id,x_min,y_min,x_max,y_max
30,0,443.36646,11.618166,459.91895,30.970564
3,0,400.06226,212.13797,420.8772,234.68509
14,0,119.069855,384.70654,139.10623,405.43555
20,0,503.3615,439.24982,525.73004,463.4759
39,0,215.87378,289.0572,232.06512,307.9123
8,0,276.02722,270.66125,294.91064,290.61438
0,0,229.40544,106.85363,249.08339,125.788124
31,0,614.6226,227.1438,635.28766,248.40237
13,0,237.98505,294.49677,256.3698,311.98376
1,0,285.55304,141.42805,303.06946,157.93752
30,0,440.14377,10.1329775,460.744,31.74046
36,0,59.673294,349.5287,78.290054,368.77557
33,0,279.10675,213.49933,298.51984,232.2124
40,0,85.54053,195.86029,107.99283,216.64163
14,0,118.58299,386.74988,137.11354,406.1494
12,0,190.96489,250.2439,208.12675,266.47516
3,0,399.852,213.12704,419.27008,235.23642
48,0,560.2837,68.14903,580.1892,88.3907
20,0,503.34045,439.36078,525.7018,463.52557
39,0,217.23065,290.7619,232.72583,308.07123
0,0,229.47801,106.85281,248.98604,125.52927
31,0,618.3069,230.59656,635.4741,247.8942
30,0,441.83313,11.478999,458.77588,30.737316
1,0,285.549,141.35593,303.1352,157.84573
33,0,279.5702,213.37962,298.56885,231.67888
13,0,237.3689,294.5381,254.44574,312.0902
48,0,560.7869,67.976425,580.7415,88.3434
12,0,191.28925,250.43353,208.27094,266.91156
3,0,399.66516,213.59338,418.93542,235.88751
40,0,84.114815,193.18396,105.621284,215.48285
36,0,60.188217,349.59088,78.81726,368.68268
14,0,118.34506,387.4616,137.09772,407.53192
20,0,503.02637,438.84845,525.56213,463.33948
0,0,229.59027,106.93581,248.53467,125.202194
31,0,620.59937,230.9122,637.1924,248.05441
30,0,439.273,10.323942,459.5938,31.214212
13,0,237.03142,295.5412,253.66325,312.09735
33,0,279.1397,213.78381,297.9151,232.13309
1,0,285.5377,141.37614,303.16165,157.88826
40,0,85.528915,194.17935,104.71997,216.11526
48,0,561.93945,68.14293,580.66455,87.62216
12,0,191.19232,250.34094,208.3865,266.9851
3,0,399.0527,214.21689,418.52103,237.90134
14,0,117.50581,387.91483,137.05936,407.93875
36,0,60.376102,349.79144,78.942505,368.77942
20,0,503.0739,439.42377,525.43207,463.346
8,0,275.7689,271.78058,294.0411,291.055
0,0,229.77011,107.46774,247.7511,124.546295
13,0,237.45192,295.7527,253.5196,311.96912
33,0,279.77124,215.75412,298.5244,233.02298
31,0,621.10706,231.06288,638.55505,248.0164
1,0,285.52423,141.37843,303.18915,158.00685
30,0,438.59998,9.309901,460.53296,31.593716
48,0,560.60956,67.74298,579.82086,87.719635
3,0,397.90234,217.21298,417.98523,238.90646
12,0,191.54514,250.38904,208.18655,266.90222
40,0,84.39674,198.6644,103.843,220.3306
14,0,117.27696,387.9577,137.23448,408.4002
20,0,502.95203,438.98047,525.7329,463.5039
8,0,275.3288,272.8244,294.471,292.3803
0,0,229.44403,107.28406,248.33667,125.83728
13,0,236.97562,296.26398,253.98978,312.86603
14,0,117.249344,388.56906,137.3398,408.35318
31,0,621.98694,231.40964,639.954,248.08252
33,0,281.048,214.26207,300.01407,232.76292
30,0,438.62625,8.605338,459.74326,30.825874
1,0,285.48145,141.3698,303.31482,158.28212
48,0,558.22723,67.10443,579.8068,88.222534
3,0,396.20834,217.26505,417.44125,239.92337
12,0,191.11311,250.34364,208.62709,267.12927
51,0,234.31117,294.34613,254.92387,314.24042
40,0,79.61986,195.23337,102.588715,218.0187
36,0,59.800484,347.92392,78.99845,368.18063
20,0,502.74347,438.7798,525.7675,463.60657
0,0,229.60808,107.4794,247.82787,125.360504
31,0,621.93066,232.11194,640.0,250.04095
1,0,285.52316,141.02725,303.15347,157.33768
13,0,236.9078,295.1344,254.42892,312.64044
30,0,438.3067,7.7657185,459.20477,30.259954
14,0,117.93977,388.05997,138.81514,408.84042
48,0,558.0803,67.41872,579.1831,87.93779
33,0,282.90738,213.5597,301.68277,232.63773
12,0,191.39374,250.20242,208.7218,266.85062
3,0,393.62115,216.95702,414.7315,238.82286
52,0,617.786,231.29724,639.48364,251.68756
39,0,216.4256,290.4626,232.11261,309.5091
20,0,502.97906,438.8729,525.4399,463.50314
36,0,58.996292,346.10028,78.21382,366.5285
0,0,229.7098,107.48199,247.48332,124.963585
31,0,621.7383,233.03384,640.0,250.45697
33,0,283.6827,213.19753,302.3978,232.47166
30,0,439.32855,7.6712475,458.76727,27.988379
14,0,119.11281,387.6805,139.76369,408.3931
13,0,237.12149,294.9016,254.21518,312.0006
1,0,285.4343,140.89806,303.1937,157.47502
36,0,58.85705,346.50217,76.74542,365.335
48,0,557.9461,67.51219,578.8681,88.0538
12,0,191.50462,249.99292,209.1316,266.7473
3,0,393.20947,216.54626,413.1255,238.5149
40,0,77.08052,194.9257,99.00963,218.64412
39,0,216.73941,289.9594,233.77014,308.94098
0,0,229.71005,107.23328,248.01636,124.844406
31,0,625.099,228.93678,640.0,245.08662
40,0,77.11273,201.61621,96.42813,221.22229
13,0,236.33603,295.60437,252.51968,312.41077
1,0,285.29004,140.85382,303.32043,157.85626
30,0,440.24927,6.308072,459.61633,26.89188
14,0,120.64553,387.01935,140.86887,407.98883
48,0,557.74634,67.601654,578.51086,87.888504
33,0,282.95764,211.34552,303.3142,231.72235
12,0,191.85403,250.3414,208.44827,266.59567
3,0,392.10657,216.95815,412.1222,238.15767
36,0,58.266964,346.65924,75.97577,365.74396
20,0,503.19022,438.6341,526.1157,463.3631
0,0,229.77325,106.945984,247.62762,124.60712
13,0,236.20369,296.20267,251.93333,312.5156
31,0,627.6183,229.24207,640.0,243.9903
40,0,76.05541,200.48328,93.944695,219.97281
12,0,192.01115,250.46625,208.33763,266.40845
30,0,441.07162,5.5116806,460.335,25.869974
48,0,557.3396,67.40329,578.11646,87.76358
1,0,285.22375,140.8371,303.48682,158.6449
33,0,283.27753,208.94955,301.69855,227.68985
52,0,623.04285,228.571,640.0,247.38719
14,0,120.110886,386.27942,141.42534,408.031
3,0,391.7659,216.43048,412.709,239.28204
8,0,274.2904,272.81195,294.6289,294.02197
0,0,229.63751,107.06275,247.4563,124.811516
40,0,76.53627,196.69788,93.77275,216.91736
13,0,236.36848,296.50195,251.75508,311.98596
14,0,118.754105,387.42053,140.20421,408.4901
33,0,282.07327,207.50537,299.45914,225.6576
30,0,440.99762,3.3729324,461.2608,24.83145
1,0,285.22797,140.6013,303.6878,158.28667
48,0,557.52405,67.2576,577.5182,87.62283
12,0,191.93875,250.30637,208.57877,266.49496
3,0,390.37775,216.49484,411.40472,239.6055
52,0,625.0303,230.84581,640.0,246.67738
31,0,628.5156,229.4317,639.9087,244.91937
0,0,229.69582,107.012344,247.80132,124.91057
30,0,443.7599,4.451338,462.08728,23.049715
31,0,631.54834,232.74872,640.0,245.25757
14,0,117.95997,387.2475,140.25934,408.69098
13,0,235.81003,297.01086,250.93448,312.10352
40,0,75.14963,195.08392,94.27698,215.86475
3,0,391.2611,217.19016,410.6671,239.56168
1,0,285.216,140.57608,303.37567,158.14676
48,0,557.2234,67.33922,577.51404,87.38455
12,0,191.74486,250.03189,208.27956,266.14285
33,0,282.4433,205.87189,301.675,224.3057
52,0,625.40393,232.33578,640.0,247.14432
36,0,58.187088,345.1533,77.614975,365.8397
51,0,234.83267,295.31598,253.84903,313.55048
0,0,229.6511,106.74107,248.15396,124.74919
31,0,632.26886,232.24393,640.0,244.25787
30,0,444.5973,3.1303577,463.3418,22.772852
13,0,235.14215,296.6646,249.61826,311.4442
14,0,118.008125,387.32935,140.16101,409.41858
1,0,285.0645,140.64886,303.16376,158.18896
3,0,390.01184,215.67662,410.93964,239.04607
48,0,557.31946,67.52256,576.0123,86.9425
33,0,283.59528,205.863,302.59625,224.24362
12,0,191.51181,249.90042,208.63705,266.03976
36,0,56.015366,343.90887,76.836365,365.62036
52,0,625.2575,232.41077,640.0,245.16553
39,0,215.9682,289.1293,233.6701,309.22073
20,0,502.65836,438.56564,525.83606,463.57864
0,0,229.81859,106.324234,248.64745,125.21944
30,0,445.95468,1.5223217,465.19955,21.593119
13,0,233.49234,294.38168,249.43521,311.00888
48,0,556.3772,66.8495,575.46265,87.887375
12,0,191.78012,249.83902,208.38156,265.84213
1,0,285.05273,140.66455,303.25757,158.44269
31,0,631.3356,232.67639,640.0,244.44006
3,0,389.4049,215.19336,410.16736,238.8003
36,0,54.765255,344.24908,76.18762,367.12134
52,0,624.4922,233.06589,640.0,245.29312
39,0,216.52554,289.01346,234.46149,309.89932
14,0,118.84818,386.1548,140.55661,410.089
40,0,70.52389,194.13354,92.30732,216.75958
20,0,502.7481,438.51514,526.0075,463.6411
0,0,229.71388,106.50377,248.78242,125.2213
30,0,448.6703,2.971859,467.95056,23.344486
13,0,232.03026,293.9621,247.59373,311.34027
48,0,555.68884,66.78053,574.2545,87.405655
1,0,285.06317,140.7428,303.15875,158.31046
12,0,192.06967,250.06764,207.45392,264.9265
3,0,388.9367,214.32333,409.2436,238.39267
52,0,629.14966,231.76105,640.0,246.08633
33,0,285.1695,208.404,303.32782,225.89522
14,0,120.86014,388.14764,141.24765,410.37836
20,0,502.81656,438.74008,526.16907,463.77878
36,0,55.2427,344.8096,76.62905,367.85562
8,0,273.2503,275.1731,293.43713,295.80762
0,0,229.9252,106.55283,248.79639,125.15258
53,0,384.2964,0.0,397.35535,9.321272
13,0,230.92355,294.9888,247.2626,311.33475
48,0,552.78784,65.45453,572.9675,86.0549
33,0,285.1979,208.52325,303.71854,226.07214
30,0,449.87878,5.986107,469.29163,24.800385
1,0,284.89465,140.65253,303.19263,158.56647
3,0,388.30182,214.53018,409.00122,238.35452
12,0,191.80219,250.25136,207.918,266.25537
52,0,627.4092,230.35881,639.92725,248.3838
8,0,273.70422,276.27643,293.21362,296.0617
40,0,65.769745,192.60287,88.92273,215.91193
36,0,56.72941,345.41165,78.36625,368.38724
20,0,502.88766,438.52222,526.1321,463.66797
0,0,230.1169,106.31166,248.7762,124.14479
13,0,229.31262,295.28076,244.94861,311.87988
48,0,552.6366,65.45654,572.83875,86.227325
53,0,384.71094,0.0,398.91138,10.569689
33,0,285.00488,208.79141,303.78674,226.66147
1,0,284.9864,140.70724,303.24664,158.49149
40,0,65.628525,194.05734,87.2097,216.39188
8,0,273.2052,275.6773,293.00732,296.14325
12,0,191.96985,250.18651,207.56061,265.48523
30,0,451.49585,7.9409733,470.7306,26.120218
54,0,383.22772,0.0,400.2309,13.821563
14,0,123.86114,386.2247,144.58984,408.19467
39,0,223.27203,285.9297,243.11487,310.5183
3,0,387.01736,213.73239,408.6655,237.2587
55,0,226.16626,105.43558,248.06967,126.348465
52,0,628.58325,233.22119,639.9717,250.19345
36,0,59.36772,348.03867,77.704956,367.41855
0,0,230.14067,106.22595,248.80821,124.262146
13,0,229.90034,294.71237,245.44402,311.81973
53,0,384.95923,0.0,401.8086,10.728725
48,0,552.25415,64.73694,572.95557,86.22873
14,0,124.0392,387.65817,143.81929,408.41495
40,0,66.411674,194.19324,86.90951,216.20184
12,0,191.88608,250.3053,207.27316,265.32648
3,0,386.87335,214.0725,407.56683,236.35289
1,0,284.8316,140.57239,303.38885,158.90692
8,0,274.66296,277.069,292.78882,296.23166
33,0,285.11243,207.6609,303.22937,225.6349
39,0,224.1193,292.556,245.39154,312.68863
30,0,449.35718,9.214398,472.82446,31.553127
54,0,383.1716,0.0,402.21597,14.273387
56,0,624.13,234.124,640.0,254.12595
55,0,226.03912,105.393616,248.02216,126.42001
52,0,626.50964,233.59296,639.98254,250.47235
36,0,56.09303,345.14154,77.96327,367.26202
43,0,214.88246,240.66434,230.66228,255.81906
0,0,230.13568,106.09247,248.81198,123.96019
8,0,275.68042,277.1579,292.7635,296.6198
13,0,229.52164,294.37683,246.45364,312.08417
53,0,386.7211,0.0,402.87564,10.864445
48,0,552.31055,64.54881,572.99,86.12044
14,0,123.69476,386.82684,143.18845,408.41608
12,0,191.9166,250.09811,207.41074,265.34225
33,0,285.75275,207.67215,304.90448,225.32379
3,0,386.8495,213.71545,406.76123,235.40717
1,0,285.02222,140.57628,303.33704,158.38011
40,0,64.119705,192.04816,85.94948,214.96729
54,0,383.42035,0.0,403.175,14.531847
36,0,54.762745,344.31378,75.75313,366.47375
39,0,224.62827,293.20538,246.29404,312.90533
55,0,226.15436,105.3808,248.1087,126.24991
56,0,628.05286,234.01068,639.96814,253.63669
30,0,448.902,9.436867,472.7886,32.40946
0,0,230.04431,106.1702,248.61957,124.11124
8,0,275.9281,277.49817,293.53394,296.64844
13,0,228.61725,293.63635,247.05432,311.95972
53,0,387.65326,0.0,403.2729,11.317878
48,0,552.54065,64.705414,573.1593,85.99274
12,0,191.84515,250.2178,208.03955,265.9647
36,0,52.954315,343.3465,74.04019,365.65924
1,0,285.03094,140.59471,303.1983,158.02965
3,0,386.52228,213.44012,406.51202,235.13034
33,0,286.76837,206.99603,306.41986,225.72485
39,0,223.03409,291.43314,246.09561,312.42868
54,0,383.97427,0.0,403.64285,14.631603
30,0,447.89642,9.916679,472.51752,32.447956
55,0,226.20734,105.47827,248.02832,126.38165
14,0,123.86397,389.04343,142.92104,408.31754
56,0,626.9343,234.14984,639.9463,254.17047
0,0,229.81197,106.35539,248.62437,124.79793
53,0,387.6073,0.0,403.042,11.7393
13,0,229.55664,292.96008,246.36407,312.25745
8,0,276.14948,277.99158,294.19696,296.69794
48,0,552.872,65.64544,572.34796,85.35398
1,0,285.08337,140.6713,302.86176,157.51675
12,0,191.90518,250.20206,207.69473,265.6497
3,0,387.31302,213.89755,405.8635,235.29187
40,0,62.007507,192.93341,84.083466,215.74762
36,0,51.711464,342.6306,72.85337,364.1637
54,0,384.21204,0.0,403.56604,14.511108
30,0,449.0022,10.111846,472.74316,32.022507
39,0,223.70322,289.2032,246.3916,312.64374
43,0,214.80658,239.94101,230.75928,255.8594
33,0,287.22748,206.24051,307.69672,227.1182
14,0,123.869095,388.5106,143.0933,408.26993
55,0,225.90002,105.52586,248.04523,127.37599
0,0,229.5238,106.37291,248.9238,125.65929
8,0,276.76926,278.90878,295.14346,297.13388
13,0,230.70865,293.77795,248.10406,312.30615
3,0,387.714,215.27788,404.3883,235.95363
54,0,385.47833,0.0,403.86786,15.330097
12,0,191.6399,250.39404,207.883,266.33252
48,0,550.9487,65.51979,571.94775,85.64717
1,0,284.7772,140.63998,303.4039,158.76291
36,0,51.711746,342.13367,74.23192,364.32544
30,0,448.5385,10.420327,472.73383,32.488525
43,0,214.35498,239.901,230.84717,255.9046
14,0,124.01286,387.52094,144.10292,408.73065
0,0,229.62915,106.53812,248.53442,125.09839
48,0,550.9867,65.65758,571.8031,85.88092
8,0,276.98553,279.52246,296.76428,297.99353
13,0,231.15146,293.53806,249.71567,312.34836
54,0,383.8762,0.0,403.8879,16.305914
3,0,387.28265,216.2038,403.93646,236.53607
12,0,191.91231,250.6098,207.95152,266.338
40,0,57.307823,193.9395,76.731575,216.07033
1,0,284.82574,140.71033,303.12897,158.60614
14,0,124.293236,388.41052,143.7565,408.49487
55,0,225.59239,105.79387,247.9904,127.1192
20,0,502.7175,438.65652,525.6853,463.3937
43,0,214.51544,240.67545,230.20349,256.01385
36,0,53.27382,345.28366,74.41735,367.19205
30,0,450.39594,10.861668,472.74445,32.794243
0,0,229.82364,106.71983,248.50845,125.053024
13,0,232.3182,295.5468,249.07175,312.79596
54,0,384.20776,0.0,402.82764,16.282974
48,0,551.016,65.37446,571.5775,85.0153
14,0,124.25634,388.78168,143.30927,408.40253
8,0,277.06967,279.31564,297.66092,298.86826
40,0,55.293163,195.55002,74.92326,216.31631
3,0,386.86353,216.58354,403.9485,237.40648
1,0,284.9577,140.77371,303.08154,158.1669
12,0,192.00266,250.62962,207.25357,265.36255
39,0,223.69595,292.38943,246.05106,312.68985
43,0,214.91956,240.7503,230.99496,256.0828
55,0,225.67581,105.90168,247.97226,127.37481
30,0,450.8011,10.680728,472.6557,32.300114
36,0,54.09559,346.9072,73.86688,367.56442
0,0,229.74484,106.6308,248.57639,125.0051
13,0,233.29019,296.33826,248.62076,312.2625
54,0,382.8292,0.0,401.23734,16.47903
14,0,123.96248,389.35175,142.1321,408.52594
40,0,55.2218,193.99753,73.451294,213.07373
12,0,192.01569,250.75653,207.37073,265.49072
1,0,284.79968,140.81483,303.1808,158.65819
48,0,550.1273,65.15631,570.62476,85.04385
3,0,385.71127,215.3529,405.05887,237.732
8,0,276.84033,278.8553,298.11267,299.2248
20,0,503.10748,438.83127,525.59406,463.4484
55,0,225.74725,105.85672,248.03064,127.29956
43,0,214.28548,239.96326,230.76842,255.39056
30,0,452.41113,11.550934,473.23254,32.206497
39,0,220.63849,292.31433,242.12823,311.9054
36,0,54.748974,346.5357,74.583176,367.48834
0,0,229.87009,106.452484,248.95816,124.629776
13,0,232.88338,294.69452,249.5417,312.31915
54,0,381.20267,0.0,401.03842,16.28114
48,0,549.8253,64.93617,569.9835,84.9492
3,0,386.12155,217.61995,403.1981,237.94026
12,0,191.72668,250.5505,207.33109,265.46756
14,0,124.11503,390.9151,142.10037,409.72687
1,0,284.78168,140.63641,303.3839,158.74261
8,0,277.35046,278.15387,298.1886,298.5761
33,0,290.37543,212.82477,311.33075,232.55627
55,0,226.10663,105.65326,248.18637,126.62808
30,0,451.71854,11.329822,473.02774,32.28806
39,0,223.3663,292.5692,246.00247,312.43213
40,0,49.47529,193.24042,71.877266,215.33478
20,0,503.19254,438.72955,525.5487,463.32758
43,0,214.76483,240.53668,231.01828,256.20438
36,0,54.17936,346.08047,74.565575,368.3649
0,0,229.51187,106.33681,248.63162,124.323135
54,0,380.12567,0.0,398.89935,16.227867
13,0,231.93668,294.32532,249.78354,312.64978
14,0,124.48615,393.0838,141.34894,411.45453
48,0,549.8684,65.00613,569.51587,84.61178
8,0,278.18427,280.00027,298.10797,299.05954
3,0,386.36893,218.4905,403.3331,239.22331
12,0,191.49979,250.37569,208.02664,266.1065
1,0,284.91095,140.74905,303.1701,158.61224
33,0,291.0076,211.12498,312.585,232.0821
36,0,54.571518,346.18787,74.81967,367.31805
30,0,449.68738,10.981266,472.91138,32.49497
55,0,225.56773,105.62511,247.96065,127.09151
57,0,582.1497,428.90375,598.4587,444.9344
20,0,503.195,438.67853,525.4178,463.28027
43,0,214.59851,240.43353,230.91486,255.93991
0,0,229.37354,106.30926,248.96857,125.203514
3,0,387.48718,220.44897,402.6773,239.62634
54,0,378.511,0.0,396.88672,15.407501
13,0,232.12073,295.29297,250.20789,313.8661
48,0,549.53436,64.90039,569.5197,84.706024
12,0,191.12352,250.26093,208.17122,266.30176
14,0,123.43757,392.62097,143.10309,414.46704
8,0,278.33905,279.02454,298.25177,298.898
33,0,291.19568,212.103,312.02942,232.40042
1,0,284.65686,140.60576,303.01746,158.84966
30,0,449.45453,10.859395,473.04498,32.485203
36,0,55.34996,345.7539,74.80739,365.9109
55,0,225.22066,105.607475,248.2111,127.280846
20,0,503.1796,438.62564,525.5194,463.39627
43,0,214.38779,240.19937,231.0456,256.1885
0,0,229.41962,106.37359,248.83423,125.02288
13,0,232.07976,296.8122,249.57417,314.08954
3,0,387.10815,219.97952,403.2959,240.25479
48,0,549.46326,64.620865,569.911,85.017075
54,0,377.6108,0.0,395.05545,15.119094
14,0,123.50663,392.95172,141.86447,412.73627
1,0,284.60083,140.7313,302.86194,159.0748
12,0,191.3665,250.54904,208.35762,266.58945
33,0,290.7968,212.8323,311.30627,232.54846
8,0,278.66177,278.69638,298.35733,298.4612
36,0,56.98521,346.38663,75.26198,366.20792
30,0,453.01672,11.204438,473.40222,32.408455
51,0,230.60327,296.07172,251.19989,317.58832
58,0,384.27045,216.46117,405.138,240.24037
20,0,503.0212,438.74548,525.4033,463.6942
0,0,229.19768,106.88873,248.62257,125.04263
3,0,387.351,220.28583,404.51654,240.25421
13,0,231.63794,296.95422,248.84485,314.71887
48,0,549.5474,65.30002,569.7896,85.33867
14,0,120.69922,389.64474,140.94556,410.17148
36,0,58.47859,347.11542,76.19731,365.01672
54,0,377.65338,0.0,394.341,13.772463
8,0,278.81406,279.14175,299.13528,299.21866
1,0,284.58862,140.74564,303.33118,159.1434
12,0,191.20792,250.61002,208.40286,266.80344
33,0,291.1197,212.92447,311.6718,233.04373
30,0,453.28015,11.375145,473.6366,32.212788
43,0,214.36359,240.1875,230.41931,256.1828
20,0,502.58832,438.5282,525.311,463.6709
3,0,388.67212,222.33307,404.8418,240.77472
0,0,229.02885,106.85147,248.99046,126.41557
13,0,232.23471,297.63232,248.90604,315.11597
54,0,378.7782,0.0,394.08728,11.294193
14,0,118.25074,387.478,138.87976,407.54288
48,0,549.308,65.238434,569.69055,85.43805
1,0,284.41766,140.71204,303.33575,159.32965
36,0,58.24588,347.2068,75.73125,365.69104
33,0,292.74066,213.0226,313.59454,232.71953
12,0,191.16656,250.55984,208.36267,266.93253
59,0,377.35776,0.0,395.8198,13.6805935
58,0,385.99042,219.99327,405.36823,242.1302
30,0,452.80103,10.952447,474.20776,32.187454
8,0,278.68103,278.46875,299.39716,299.2157
40,0,45.1994,189.56653,67.09386,211.21936
39,0,224.7356,294.7544,246.34973,315.49548
3,0,389.35397,222.8519,405.45865,241.38235
0,0,228.91321,106.792946,249.05313,126.51556
13,0,230.17088,296.92245,245.72737,313.61227
40,0,42.628796,188.97049,63.763554,209.67532
54,0,378.9137,0.0,393.73328,10.487957
48,0,548.8701,64.81004,569.2634,84.86711
14,0,117.243286,386.07523,137.67146,406.49026
30,0,453.31537,10.896724,474.3086,31.278255
33,0,293.6848,211.86465,315.20874,232.23459
1,0,284.28052,140.77884,303.33423,159.64096
12,0,191.68225,250.72507,207.42313,266.09457
36,0,55.41552,346.36218,75.00381,366.177
