tracker_id,class_id,x_min,y_min,x_max,y_max
14,0,625.71765,414.1214,639.9789,436.82184
32,0,215.57066,386.62744,235.50734,407.375
47,0,473.3762,0.0,491.63644,14.647875
45,0,0.0,328.31677,14.113571,347.84277
36,0,118.41106,363.4212,137.80626,384.0251
5,0,522.5654,297.91876,541.4236,319.07074
13,0,151.78795,418.34805,170.66618,438.47018
17,0,183.78047,117.275696,204.71889,138.53754
47,0,475.62048,0.0,491.72656,15.252917
40,0,621.186,189.4185,639.9616,209.86339
14,0,625.4685,413.72455,639.9717,436.7464
18,0,333.6018,132.93468,353.68347,154.19908
36,0,119.611755,363.9999,137.69974,383.4797
32,0,214.96527,384.41177,233.12085,402.61978
5,0,521.4038,297.4492,542.197,319.5627
17,0,185.16687,117.02042,205.42142,137.40363
47,0,475.63474,0.1203537,491.4518,16.349747
40,0,620.90125,190.09967,639.8983,209.77869
18,0,333.3638,131.66818,354.212,154.1365
32,0,213.89029,381.17426,232.49606,400.16278
14,0,625.2879,413.5605,639.9638,436.5302
36,0,119.139084,364.16135,137.45601,383.31778
5,0,521.72064,297.54578,542.51324,319.5387
13,0,151.9095,418.5199,170.40245,437.9862
22,0,95.0715,321.5384,118.17038,343.88214
47,0,469.49054,0.067560196,487.90106,17.52001
32,0,217.01099,378.32327,236.2984,398.61826
17,0,185.69531,113.76959,207.33746,136.13165
40,0,620.6942,190.34332,639.473,210.58368
18,0,333.25058,133.36278,353.0731,154.5301
14,0,625.7628,413.88947,639.9696,436.48468
36,0,119.49417,363.96313,138.05017,383.29883
48,0,0.0,318.8884,9.555733,335.52805
5,0,521.9014,297.6095,542.6027,319.45508
13,0,151.9545,418.7476,170.24582,437.82956
22,0,95.378845,321.4138,118.161255,343.21762
47,0,465.1673,0.0,484.57684,17.277206
32,0,221.45357,373.8769,242.2849,393.95514
17,0,186.13806,110.62056,205.9065,132.58995
40,0,621.6406,189.13483,640.0,209.7174
14,0,626.9286,414.23105,640.0,436.6143
18,0,332.99216,135.53778,352.91165,156.82858
36,0,119.38385,363.7514,138.04007,383.14862
48,0,0.0,320.5349,7.659319,334.69824
22,0,95.32412,321.50656,118.23142,343.24606
5,0,523.1212,297.9109,542.4894,319.05463
13,0,151.96571,418.59576,170.42818,438.10968
17,0,184.62292,109.588104,204.92117,131.22873
14,0,626.473,413.92657,640.0,436.6397
32,0,225.86743,371.12225,247.54181,392.5006
40,0,625.9098,190.85175,639.97595,209.26459
47,0,460.7836,0.0,480.33133,16.571274
18,0,332.7834,136.16884,353.85248,158.77763
36,0,119.02351,363.87756,137.93016,383.34985
5,0,522.03784,297.44208,543.01953,319.50092
22,0,94.875595,321.30377,118.45979,344.3039
48,0,0.0,319.26074,6.0077963,332.5182
14,0,626.5083,413.91547,639.99695,436.72858
17,0,186.78485,110.56171,207.25848,132.20078
47,0,456.85538,0.0,477.14493,15.67194
40,0,624.3425,192.52225,639.95044,211.26505
18,0,332.70477,137.36856,353.5749,159.05124
32,0,226.22186,369.52914,249.17151,392.39273
36,0,118.36247,363.9151,137.563,383.3036
22,0,94.97641,321.44522,118.52733,343.97232
5,0,521.8567,297.78333,542.7689,319.46277
13,0,151.74774,419.0965,170.04883,437.97333
14,0,626.26215,413.81146,639.9948,436.7912
17,0,187.85962,110.063385,207.3186,131.00131
32,0,228.8765,372.40784,250.56122,393.25916
18,0,332.0318,136.31717,353.72614,159.17715
40,0,622.63306,193.04733,640.0,211.5989
47,0,455.50775,0.0,474.6363,13.36566
36,0,118.20706,363.35413,137.73737,383.48743
22,0,94.78516,321.2743,118.82718,344.4867
48,0,0.0,315.3917,6.3125114,328.14023
5,0,522.1316,297.9549,543.022,319.4154
13,0,151.60768,418.63245,170.41695,438.45105
17,0,188.37486,108.7052,207.43336,128.22458
14,0,626.8235,413.90176,639.99854,436.56418
18,0,331.51498,135.31076,352.56772,158.5408
40,0,624.6272,191.82535,639.94165,210.55197
32,0,232.86298,373.0456,253.2226,393.38922
47,0,454.94946,0.0,473.68542,12.722592
22,0,94.86025,321.45438,118.70605,344.0519
36,0,118.16675,361.9643,138.84137,383.4488
5,0,521.9548,297.75653,543.1551,319.33136
13,0,151.74838,418.82092,170.0213,438.3822
17,0,188.90495,107.59953,208.49922,127.39998
14,0,627.0886,413.84912,640.0,436.61194
18,0,329.36356,136.19748,351.20914,158.52682
40,0,627.5377,194.51022,640.0,211.40857
32,0,235.03741,370.85248,256.42743,392.85406
22,0,95.42861,321.53073,118.608604,343.4609
36,0,118.24506,362.47058,138.81158,383.4718
47,0,454.55475,0.027064323,473.06256,11.641863
13,0,151.95587,419.58813,170.12442,438.6045
5,0,522.0884,297.72702,543.1376,319.44577
14,0,627.1959,413.79254,640.0,436.57892
17,0,189.30875,106.94267,208.23184,127.05577
18,0,329.22318,136.14764,352.00522,159.18167
32,0,236.2333,367.98505,258.09024,391.08478
40,0,626.83264,198.183,639.97705,216.50722
22,0,95.18327,321.50302,118.72911,344.17465
36,0,117.312195,362.374,138.09029,383.19705
5,0,522.49384,297.4979,543.5423,319.47586
13,0,151.91563,418.9368,170.19472,438.23343
47,0,456.40375,0.09633255,475.03607,10.762014
17,0,189.20187,105.816444,207.11441,124.22079
32,0,237.09836,369.93945,258.71286,391.03577
14,0,627.80164,414.1585,640.0,436.5584
18,0,328.50006,134.58398,352.97003,159.79688
40,0,624.1315,199.13992,640.0,217.53323
22,0,95.39905,321.44037,118.80313,344.38263
36,0,117.2849,362.52042,138.3819,383.19736
48,0,0.0,309.3247,6.521836,326.60767
13,0,151.8848,418.92487,170.18115,438.29218
5,0,522.55994,297.63318,543.6311,319.50415
47,0,456.15717,0.09207344,475.26093,10.93976
32,0,239.27283,371.79538,259.98636,392.31906
17,0,187.70302,104.865234,207.78331,127.08176
14,0,627.85034,413.90698,639.989,436.20825
18,0,326.1616,133.58914,351.99844,159.18094
40,0,628.02136,198.36752,640.0,215.85977
22,0,95.56379,321.8261,118.554436,344.18512
48,0,0.0,308.15613,7.7837195,329.02808
13,0,152.28493,419.308,169.73775,437.91574
36,0,117.65341,362.54065,135.78671,382.30676
5,0,522.9192,297.56287,543.46533,319.59607
17,0,188.906,107.54254,210.46362,128.25838
18,0,325.63513,134.28775,349.88013,159.83353
14,0,627.6156,413.9145,639.99695,436.3836
32,0,240.96988,373.24902,261.64078,393.15088
40,0,629.2744,198.1705,640.0,215.83798
22,0,95.73137,321.56873,118.61592,344.2589
36,0,117.57614,361.91455,136.8844,382.2326
48,0,0.0,306.06415,9.146924,327.8308
13,0,152.20628,419.29706,169.8773,438.10052
5,0,522.6009,297.36523,543.9007,319.48523
17,0,190.31488,109.38548,214.57477,131.82321
40,0,628.67456,199.72873,640.0,216.80493
18,0,325.2666,135.80264,349.60876,160.8859
14,0,627.7683,414.02032,640.0,436.23358
32,0,243.32654,372.28223,265.40567,393.32153
22,0,95.136086,321.40265,118.83933,344.41693
48,0,0.0,305.82043,6.6562915,326.18823
36,0,117.50702,362.4065,137.09131,382.59912
5,0,522.9731,297.44357,543.9653,319.76578
13,0,151.75034,418.8578,170.63138,438.56897
18,0,325.61932,138.38483,349.96796,161.88635
40,0,628.2012,198.91159,640.0,217.24121
14,0,627.95856,414.18512,640.0,436.2945
36,0,118.033295,362.48093,136.85666,381.81815
32,0,244.34665,370.1524,266.70132,392.0849
17,0,189.65347,112.99112,214.57535,136.43185
22,0,95.23564,321.4218,118.660904,343.99335
5,0,522.93054,297.35815,543.8983,319.64362
13,0,152.15479,419.21265,169.56277,437.79236
18,0,324.76022,139.28194,347.52518,162.09224
14,0,628.1748,414.3975,640.0,436.30466
17,0,190.7117,114.67566,215.14145,136.29156
32,0,245.94067,369.64795,267.20587,391.86548
22,0,94.924835,321.52026,118.71576,344.22205
5,0,522.9098,297.54327,544.2494,319.63177
36,0,118.10501,362.21176,137.60246,382.31882
40,0,625.57336,197.57175,640.0,216.77072
13,0,152.20908,419.367,169.82169,438.08832
18,0,322.574,138.69528,344.78696,161.97617
32,0,246.04736,371.51385,267.6056,392.32056
14,0,628.29895,414.22806,640.0,436.28134
17,0,194.01001,113.41257,217.72083,135.58722
5,0,522.5574,297.39227,544.24426,319.78662
36,0,118.31774,362.4983,138.49823,383.09326
22,0,95.539795,321.48975,119.31979,344.4021
13,0,152.3645,419.11884,169.99152,438.1823
40,0,629.197,197.1615,639.91235,215.72345
18,0,320.01636,139.41794,342.4474,162.3938
32,0,246.32501,373.5877,266.93573,394.9035
40,0,630.3104,200.2107,640.0,217.56335
17,0,197.63443,112.793625,218.96072,133.34315
14,0,628.2041,414.38367,640.0,436.25684
5,0,522.9839,297.50934,544.3888,319.66376
36,0,118.364,362.31305,137.94475,382.30316
22,0,95.79315,321.38733,119.58713,344.34247
13,0,152.38284,419.03003,169.73404,437.85632
18,0,322.71906,141.24356,343.21088,163.25455
17,0,198.19348,110.639175,219.44775,131.81302
32,0,250.01442,375.16748,269.67847,396.1908
14,0,628.28455,414.41302,640.0,436.3853
40,0,630.4186,199.56631,640.0,216.98071
5,0,522.9458,297.36768,544.41187,319.693
36,0,118.990234,362.15643,138.33276,382.07855
22,0,96.2787,321.46045,119.30733,344.21777
13,0,152.30951,419.10287,169.93799,438.03378
49,0,626.2822,199.41971,640.0,218.36551
17,0,198.81812,107.909454,220.45746,128.39438
18,0,323.1737,142.51364,342.39282,163.7688
32,0,251.83543,373.28088,271.70166,394.21362
14,0,628.5386,414.25092,640.0,436.18738
40,0,630.96265,199.23825,640.0,215.9346
48,0,0.0,303.07034,7.2291956,318.32986
36,0,118.953804,362.42804,138.20801,382.1009
5,0,523.0033,297.50568,544.1244,319.65472
22,0,96.53746,320.753,121.01399,343.6004
13,0,152.1999,418.67987,170.81523,438.50714
49,0,626.0085,198.80374,640.0,217.42453
18,0,321.30133,140.42845,343.57104,163.95137
17,0,201.37878,105.06798,223.64099,127.65993
14,0,628.6351,414.2928,640.0,436.12286
32,0,251.93352,372.61407,272.61163,392.5257
48,0,0.0,303.89624,11.809851,322.18304
40,0,631.19,200.43344,640.0,217.3605
22,0,96.40497,321.1585,120.06201,343.4278
36,0,119.00925,362.7716,136.99277,381.8003
5,0,522.83057,297.4314,543.8965,319.67017
13,0,151.8805,418.53223,170.64523,438.44568
49,0,626.32227,200.07747,640.0,218.58342
18,0,319.44867,142.43256,339.7721,164.99597
32,0,251.89041,372.8145,272.7208,393.86163
14,0,628.6242,414.37897,640.0,436.19244
17,0,204.396,104.69207,224.34619,125.12768
48,0,0.0,307.82898,14.005275,326.96997
5,0,523.2832,297.69772,544.2969,319.819
40,0,630.6008,201.89056,640.0,219.41766
36,0,119.61728,362.5216,137.9927,381.89917
22,0,96.54782,320.2567,120.78256,343.3507
49,0,626.30304,201.87827,640.0,220.76468
18,0,318.2204,143.66664,338.6916,166.2405
17,0,205.09525,103.88747,225.01724,124.455795
14,0,628.85156,414.4671,640.0,436.20587
32,0,251.7973,376.1742,271.43762,398.4879
48,0,0.0,312.1598,14.514438,331.53186
40,0,629.0305,200.39655,640.0,217.69312
22,0,96.34415,320.18805,121.297516,343.5365
5,0,523.3634,297.78003,544.35315,319.901
36,0,119.95896,361.94275,139.44064,382.23242
13,0,151.78046,418.39404,170.03857,438.63037
50,0,625.06476,415.0983,640.0,437.94937
32,0,252.43875,381.03857,269.59457,400.6145
17,0,206.30106,103.94855,225.8703,123.87448
18,0,318.4842,144.74469,338.49744,167.06311
14,0,628.67706,414.60382,640.0,436.27667
48,0,0.0,313.59967,16.505062,334.67657
5,0,523.57196,297.65247,544.4915,319.75482
22,0,96.136505,320.2249,120.8327,343.7359
36,0,119.456184,362.58267,139.35297,382.8519
40,0,633.0216,201.51746,640.0,216.85767
50,0,625.0205,415.11432,640.0,437.81085
13,0,151.78671,418.29022,170.29349,438.6242
32,0,251.3818,383.4806,267.80838,401.84155
17,0,206.33127,106.24361,226.30093,126.934616
18,0,318.0739,144.89035,339.28668,167.24869
48,0,0.0,313.8806,19.224154,335.14343
14,0,628.78705,414.69855,640.0,436.13007
5,0,523.67706,297.82117,544.4515,319.80408
22,0,96.79054,320.16595,120.85503,343.59943
40,0,632.51746,201.46136,640.0,216.20132
36,0,119.43587,362.24304,138.825,382.52527
13,0,152.14743,418.22723,169.77612,437.97815
50,0,625.1285,415.41202,640.0,437.85898
17,0,206.58145,107.97681,228.95822,129.05585
32,0,248.61978,382.1573,267.19742,403.18488
18,0,316.53537,143.00735,339.15634,167.23227
48,0,1.9443283,313.6224,22.485725,332.69894
14,0,628.7846,415.0625,640.0,436.19196
5,0,523.67896,297.45676,544.4878,319.65182
40,0,632.1352,201.78326,640.0,217.83008
36,0,120.40735,362.28555,139.21368,382.11026
22,0,96.96922,320.8097,119.91951,343.37012
13,0,152.48837,418.59103,169.62381,437.38626
50,0,625.22797,415.50754,640.0,437.74307
17,0,208.37799,108.1075,229.94434,129.26512
32,0,249.23938,382.28845,269.35114,403.71497
18,0,316.18976,143.43477,337.18817,166.68513
48,0,8.8368225,308.60056,28.804073,329.3016
14,0,628.8219,415.44836,640.0,436.15552
5,0,523.7321,297.54617,544.3415,319.73135
40,0,630.58075,201.01526,640.0,217.09045
36,0,120.42607,362.26532,138.72945,381.50568
50,0,625.7094,414.07217,640.0,436.8876
22,0,97.552246,320.93668,119.71628,343.47946
13,0,152.01837,418.69727,169.90576,437.21472
49,0,626.44885,200.4781,640.0,218.90404
18,0,316.48505,145.29381,337.60492,168.49934
48,0,12.564727,302.87476,31.390625,322.0066
32,0,252.31462,383.6175,272.13922,405.36554
17,0,209.27898,107.10683,231.97032,128.80798
14,0,628.809,415.9438,640.0,436.2558
36,0,121.00337,361.85284,138.73814,381.3858
5,0,523.6608,297.50058,544.533,319.87973
40,0,631.1775,199.40646,640.0,215.2338
50,0,625.70154,414.45566,640.0,436.94687
22,0,97.56798,320.74017,120.670975,343.43793
13,0,151.8899,418.57782,169.60632,437.30225
48,0,15.618361,300.29633,34.463005,319.46222
18,0,316.02454,145.80928,338.1095,168.63441
14,0,628.81274,415.4662,640.0,436.2257
17,0,210.25218,106.71411,233.17357,128.3614
32,0,255.20378,385.52344,275.47174,406.78833
36,0,119.70673,362.30753,138.28119,381.43033
5,0,523.7125,297.59106,544.4249,319.83118
22,0,97.81651,320.96265,121.13832,343.48694
40,0,632.4252,202.7553,640.0,216.08534
18,0,314.9564,146.18643,336.7831,169.44339
48,0,16.179955,297.10376,35.778152,317.07886
17,0,213.64731,106.29291,234.51334,127.90674
14,0,628.9469,415.64297,640.0,436.17728
32,0,257.47354,384.99554,278.69638,407.50775
36,0,120.07381,362.22177,138.16225,381.192
5,0,523.9227,297.41672,544.58044,319.53397
22,0,98.17026,320.8039,121.20828,343.13123
50,0,625.83936,414.2791,640.0,436.93402
51,0,120.6942,360.0524,141.79655,382.3906
13,0,152.037,418.37555,170.73918,436.8343
17,0,214.76648,106.05258,236.91138,127.76636
48,0,14.614758,294.36902,33.001957,313.276
14,0,628.89746,414.9024,640.0,436.34637
18,0,312.05942,145.69159,336.3411,168.63245
32,0,258.11322,381.07104,279.55414,402.9807
36,0,120.04991,362.0537,137.77327,380.99902
5,0,523.72314,297.27112,545.0112,319.60742
22,0,97.915634,321.20892,120.786194,343.72357
51,0,120.9748,359.79245,141.80585,382.2745
40,0,633.10913,203.69434,640.0,217.68573
48,0,14.560042,293.74054,34.094536,313.34546
14,0,628.98627,415.10394,640.0,436.37152
17,0,214.9423,105.083466,237.93459,127.79797
18,0,311.80292,145.46729,334.49188,168.55865
32,0,258.6795,379.20435,280.34833,400.07764
36,0,120.40601,362.1536,138.28503,380.96194
22,0,98.01816,321.10263,120.625946,343.32596
5,0,523.8827,297.53442,544.79675,319.3465
50,0,625.8247,413.7996,640.0,437.19205
51,0,120.79893,359.9002,141.61832,382.23505
13,0,151.99683,418.48743,170.05414,436.84302
40,0,632.7328,204.08325,640.0,218.28519
18,0,312.10623,146.7937,332.68173,168.27716
48,0,17.291687,293.1975,36.735817,312.7655
14,0,628.99646,415.13782,640.0,436.2326
32,0,261.14612,378.86157,282.2351,399.47418
36,0,120.064445,361.81097,138.59607,381.07977
17,0,214.99756,101.85933,239.33838,125.86345
22,0,97.776215,321.00873,120.65921,343.23053
5,0,523.8728,297.45404,544.7822,319.2588
50,0,625.84106,413.8269,640.0,437.1156
52,0,403.33337,0.0,420.64246,9.161232
51,0,120.97291,359.35974,141.84961,381.7749
13,0,151.58649,418.1494,170.45212,437.04773
17,0,213.51407,100.2255,235.9401,121.20028
32,0,263.48822,380.61407,284.35052,400.53143
18,0,311.50092,145.97539,336.4134,168.30238
14,0,628.99243,414.85687,640.0,436.27887
48,0,17.775482,292.38184,37.07876,312.30127
5,0,523.8047,297.66437,544.9248,319.60114
36,0,120.08161,361.5893,138.7959,381.21295
22,0,97.653885,320.92426,120.88527,343.48492
50,0,625.85986,413.6344,640.0,437.1029
52,0,401.89362,0.0,419.28888,8.878289
13,0,151.9187,418.4002,170.13208,436.59772
32,0,265.02332,380.88818,285.56714,400.92767
18,0,310.11707,146.18349,333.02972,168.48994
14,0,628.9885,415.1131,640.0,436.31378
17,0,212.572,98.3873,233.10005,118.86432
48,0,17.641628,290.8404,34.881485,308.6369
5,0,523.77075,297.4386,545.07764,319.58972
36,0,119.88766,361.12634,138.5289,381.1184
52,0,401.6506,0.0,418.17154,9.235729
22,0,97.734245,319.9953,121.618645,343.06555
50,0,625.80444,413.7481,640.0,437.1402
51,0,121.57542,359.4712,141.77335,382.146
13,0,152.0199,418.2961,170.01517,436.4672
48,0,18.71207,286.97696,35.285194,304.5552
32,0,266.77063,379.79602,287.0863,400.32605
14,0,629.08344,415.12506,640.0,436.17633
18,0,309.3941,146.1508,331.86792,168.97313
17,0,213.26173,97.66859,233.23647,117.70518
5,0,523.66345,297.29938,545.10583,319.5251
36,0,119.86852,361.27905,139.61914,381.8531
52,0,401.95312,0.0,419.7063,9.849984
22,0,97.13188,319.73312,121.93883,343.2863
50,0,625.8395,413.83728,640.0,437.06958
13,0,151.93471,418.28055,170.53102,437.14053
48,0,20.20596,285.72604,38.413876,304.4648
14,0,629.08887,415.25928,640.0,436.19897
18,0,309.03214,146.6131,331.7797,168.90112
17,0,214.00311,96.63182,235.19086,117.66966
32,0,268.1607,375.81052,288.9126,397.92294
36,0,119.97395,361.42505,139.95985,381.8468
5,0,524.0655,297.30423,545.1047,319.37338
52,0,401.93692,0.0,420.4061,10.346197
22,0,96.77734,319.4483,121.895355,343.40802
50,0,625.83826,413.87518,640.0,437.12506
13,0,151.7345,418.18677,170.7952,437.17834
48,0,21.115776,285.18317,40.391045,304.1109
18,0,308.36603,147.74185,330.63593,169.38773
14,0,629.09314,415.14227,640.0,436.34186
17,0,214.78625,96.27908,236.03156,117.29196
32,0,269.64316,374.24988,291.38205,395.74207
5,0,523.8236,297.373,545.07153,319.74
36,0,120.16704,361.9995,139.22362,382.01
52,0,401.1867,0.0,419.38495,9.965494
22,0,97.370476,319.5515,122.01252,343.3274
50,0,625.84863,413.87744,640.0,437.32275
13,0,151.76193,418.36615,170.30148,436.92023
48,0,21.549545,284.3841,40.526306,303.53558
18,0,306.72006,147.94727,330.09525,170.13281
17,0,217.08969,94.150665,237.55759,115.51282
14,0,629.11255,415.27518,640.0,436.27682
32,0,271.08777,376.44733,292.82385,397.75104
5,0,523.9568,296.9761,545.1653,319.48178
52,0,400.89114,0.0,418.59207,9.990755
36,0,120.27225,361.33484,139.96567,381.8413
22,0,97.91622,319.48605,122.33604,343.28305
13,0,151.9784,418.3752,171.0315,437.12442
50,0,625.91156,413.78796,640.0,437.31726
48,0,21.387459,283.21448,38.344666,300.65503
14,0,629.0581,415.4568,640.0,436.36755
17,0,219.76013,92.8043,239.05273,112.635994
18,0,304.68506,147.8359,329.51355,170.29599
32,0,273.7207,376.3142,294.4665,398.71515
5,0,524.0411,297.05774,545.1175,319.2998
36,0,121.18079,361.62613,140.35101,381.8408
52,0,400.7689,0.0,419.00626,10.706542
22,0,98.33008,320.2809,122.02316,343.47794
13,0,152.01804,418.27142,171.11795,437.02454
50,0,625.8612,414.10364,640.0,437.36993
48,0,20.080761,280.57562,36.88975,298.28827
14,0,629.62805,415.5276,640.0,435.8994
18,0,304.06677,148.43176,326.2898,171.27832
32,0,272.73087,373.31104,294.2488,395.41003
17,0,219.19135,92.60693,239.74237,112.982605
36,0,122.05869,362.38098,140.27347,381.06592
5,0,523.7294,296.86633,545.15393,319.32556
52,0,400.7047,0.0,420.02307,12.450149
22,0,98.68191,320.616,121.9555,343.55038
13,0,152.13388,418.73468,170.48257,436.7979
50,0,626.2639,414.7021,640.0,436.66876
48,0,20.57151,279.5797,38.272293,297.37512
32,0,270.66595,370.44757,292.08728,392.20905
17,0,219.77814,93.13916,239.94302,114.08508
14,0,629.6653,415.15826,640.0,435.83246
18,0,304.06702,148.84091,325.78754,171.12198
36,0,121.94523,362.38507,139.97995,381.08984
52,0,398.5565,0.0,419.77518,14.776175
5,0,524.1228,296.50482,545.46814,319.02515
22,0,98.40706,320.52533,122.28706,343.7448
50,0,626.21423,414.4826,640.0,436.68732
13,0,151.90166,418.52722,170.21907,437.01196
48,0,21.873196,278.51495,40.511433,296.87848
18,0,303.8698,148.85068,327.5705,172.15384
14,0,629.74805,415.23615,640.0,435.63806
32,0,269.84497,368.07776,290.51807,389.44788
17,0,219.99474,94.49008,240.95439,116.39252
36,0,122.30896,362.28815,140.11307,381.2801
52,0,398.3905,0.0,418.7556,14.385063
5,0,524.0925,296.31802,545.42505,319.0081
22,0,98.74509,320.59045,122.46777,343.40393
13,0,151.94743,418.59085,170.30608,436.7512
50,0,626.1852,414.4572,640.0,436.66193
18,0,302.45715,148.7115,325.79974,170.83913
48,0,24.687555,276.71063,42.907722,295.7182
14,0,629.64197,415.0896,640.0,435.73938
17,0,222.55331,94.158035,242.84763,115.872986
