tracker_id,class_id,x_min,y_min,x_max,y_max
262,0,366.07266,48.185776,382.48093,70.49702
347,0,160.82494,202.72711,177.60408,221.27106
43,0,42.44725,379.93542,61.580536,397.2384
236,0,353.86578,42.215942,372.28058,60.768204
375,0,620.31665,387.3503,639.02856,405.40793
275,0,357.2521,42.891113,374.8729,62.137283
139,0,311.54517,0.036935806,326.4762,14.356455
290,0,524.5056,459.4535,543.0161,478.91174
143,0,520.49817,201.82901,535.6102,222.6735
356,0,160.9192,50.56234,180.04347,67.498886
296,0,49.862778,455.64093,65.027145,470.78925
294,0,565.8469,1.5260792,582.0,25.089182
17,0,46.39737,380.6121,61.32016,395.8364
0,0,5.3152065,350.32275,20.420053,367.0266
263,0,364.18674,239.01863,378.28543,254.64894
22,0,163.71274,52.131264,177.19296,66.409706
341,0,163.19675,203.54486,176.6539,217.66315
358,0,83.83795,123.00335,98.401764,136.13171
4,0,118.11142,397.81784,132.52939,411.6893
13,0,173.01456,97.18981,188.34622,112.776085
67,0,133.56586,79.595215,148.005,95.48825
25,0,524.02765,202.92026,536.0623,217.64584
8,0,532.7439,402.13297,546.5652,416.1959
10,0,623.0926,387.84753,636.7658,400.47552
20,0,547.3075,190.46307,560.8397,205.37567
373,0,127.82377,228.51108,141.84128,245.79153
21,0,487.81525,28.930626,503.3106,44.745323
233,0,142.17044,269.58136,157.74954,286.87164
29,0,416.86456,75.600296,432.47687,91.38551
370,0,241.58797,217.87613,255.30022,233.26889
14,0,179.41254,148.44043,192.1189,163.95166
16,0,77.778824,86.21915,93.10312,102.31351
26,0,367.16174,48.69879,381.44006,65.47764
42,0,299.50537,405.23837,319.2561,423.2734
303,0,445.95163,296.21735,461.4794,311.68158
37,0,20.38507,467.6548,33.294228,480.0
2,0,307.41653,184.62158,320.97073,199.6958
257,0,397.16193,268.49796,412.88763,285.24686
374,0,222.38058,27.21857,236.93399,41.333973
34,0,538.1348,352.4397,553.86383,369.74182
11,0,525.7167,460.63416,541.7113,476.75
126,0,522.2278,201.18669,537.06226,218.97395
32,0,147.95891,400.49924,162.54259,418.8237
33,0,534.5271,97.69621,557.7363,120.60237
289,0,414.50623,75.19487,433.79242,94.415726
39,0,345.8251,441.3238,362.27505,454.9522
40,0,376.80774,93.902306,392.74646,111.82937
284,0,181.2702,148.21356,193.6919,165.57114
36,0,186.82251,161.4562,199.17874,176.50665
139,0,312.24164,0.04297924,326.49017,14.184643
315,0,46.048767,380.17093,63.746902,400.022
231,0,113.5553,397.76727,130.3636,415.15228
353,0,494.05237,405.17038,509.25635,423.07047
318,0,17.17911,302.38556,31.61326,315.99677
44,0,356.81372,42.916237,371.09924,58.924477
350,0,177.02534,145.95737,192.62245,164.95935
188,0,130.4748,78.37618,146.79474,95.33448
377,0,256.52203,14.910179,274.88275,32.729458
354,0,112.26346,398.12955,124.25781,415.5823
156,0,617.3668,404.85437,635.53186,425.15356
372,0,479.18854,162.5545,499.62927,183.41022
262,0,365.79697,48.002594,382.50015,70.820206
236,0,353.91846,42.25982,372.1538,60.654762
375,0,619.93604,387.31927,639.1853,406.11383
347,0,161.2956,203.10455,177.54297,221.15234
275,0,357.19522,42.897194,375.1487,62.146233
296,0,49.93035,455.739,64.89019,471.05664
367,0,326.43274,0.0,340.3822,9.50266
356,0,161.72647,51.730537,178.60501,68.94952
290,0,524.239,459.15613,543.09985,479.21448
316,0,531.2635,401.44025,546.6596,421.70868
48,0,309.08386,342.11365,333.1941,364.91846
17,0,46.545685,380.56424,61.395752,395.82187
0,0,5.3800526,350.4077,20.345486,367.12036
341,0,163.39896,203.60428,176.6105,217.88937
263,0,364.11713,239.04861,377.9566,254.69736
4,0,117.959366,397.6706,132.49576,411.68817
8,0,532.552,401.85986,546.3467,415.9989
22,0,163.74733,52.18882,177.43916,66.58781
13,0,172.9337,97.196205,188.3997,112.83224
67,0,133.4158,78.66812,147.89645,95.03204
25,0,524.193,203.3215,535.9971,217.34052
29,0,416.87872,75.77095,432.35406,91.2036
21,0,487.9566,29.062506,503.12286,44.569786
20,0,547.1101,190.12244,560.8325,205.38483
372,0,480.8664,162.76245,496.74432,180.22906
233,0,142.3609,269.3994,157.83218,286.65698
10,0,623.0251,387.91925,637.0295,400.7234
373,0,125.70726,230.66597,140.67735,246.71156
353,0,497.49872,408.3367,511.10565,424.94455
303,0,445.97546,296.58154,461.34888,311.53674
370,0,243.33801,219.30586,256.59552,234.9033
42,0,299.7077,405.64847,319.31927,423.1144
14,0,179.27438,148.28542,192.49527,164.23586
37,0,20.36673,467.63986,33.316708,480.0
16,0,77.68679,85.97136,93.12803,102.23799
358,0,81.52988,124.30258,96.42084,139.40189
11,0,525.94275,460.73834,541.6936,476.8498
26,0,367.3392,48.411934,381.46634,65.37043
33,0,534.82104,97.72152,557.72363,119.68926
2,0,307.5195,184.53415,321.0212,199.43906
34,0,537.84204,352.1928,553.9426,369.66473
126,0,522.28015,201.45511,536.8939,218.53699
32,0,147.8801,400.16266,162.72577,418.58386
374,0,220.77457,25.396812,235.96774,39.594856
289,0,414.8571,75.33534,433.54507,94.11232
139,0,312.61066,0.05558586,326.66046,13.913653
39,0,345.69647,441.38754,362.48627,455.00827
40,0,376.88782,93.88884,392.66003,111.80464
231,0,113.87045,397.51822,131.12636,414.58597
36,0,186.67603,161.43414,199.42401,176.43005
315,0,46.306145,380.16086,63.792564,399.6639
257,0,396.92267,268.37927,413.22876,287.04187
350,0,176.88072,145.77542,192.9533,165.39133
318,0,16.484367,302.5972,31.594582,316.17087
44,0,356.90796,42.940857,371.06543,58.772507
156,0,617.3854,404.76178,635.5282,425.2469
347,0,161.92593,203.14615,177.63513,221.21481
377,0,255.93588,12.763676,273.32217,29.94524
354,0,112.71095,397.66608,126.49159,415.2436
43,0,42.425316,380.01855,61.332756,397.23706
296,0,50.129837,455.96918,64.805115,471.31226
367,0,327.71265,0.0,342.04852,9.986051
375,0,619.6044,387.4654,639.33203,408.08673
262,0,366.38464,47.593697,382.41382,69.976456
356,0,160.77007,50.78994,179.27681,67.62026
316,0,531.4583,401.26028,546.4139,421.74625
236,0,353.98584,42.24121,372.38855,60.434906
290,0,522.2233,460.333,541.87604,479.29968
275,0,357.1108,42.921944,375.73483,62.18096
17,0,46.793716,380.54968,61.337387,395.7611
0,0,5.6315827,350.6529,20.589266,367.03156
341,0,163.76639,203.73984,176.92868,218.40561
4,0,117.840256,397.76,132.45287,411.76813
263,0,363.99368,238.87329,378.4882,255.31403
25,0,524.25073,203.168,536.0581,217.34848
8,0,532.4531,401.73248,546.50195,415.86377
20,0,547.3792,190.35779,560.6762,205.3725
22,0,163.51703,51.541702,177.97845,66.75838
13,0,172.84326,97.23418,188.34839,112.86632
21,0,487.96838,29.032059,503.2318,44.621864
67,0,133.18143,77.92023,147.97324,94.82251
233,0,142.70009,269.64777,157.61424,286.48505
370,0,244.49994,217.96405,259.31775,234.7146
29,0,416.66504,75.61293,432.33893,91.028824
373,0,124.476715,231.47726,139.0867,247.09329
303,0,445.90234,296.34653,461.4442,311.35825
353,0,498.61487,412.3483,512.0937,427.85196
10,0,622.8759,388.20587,637.37494,401.10803
14,0,179.5378,148.52808,192.41304,164.2359
37,0,20.445118,467.66248,33.36035,480.0
11,0,525.842,460.71545,541.3112,476.65588
42,0,299.6836,405.6786,319.18164,423.21008
16,0,77.578926,85.96059,93.094215,102.225784
372,0,480.1783,160.35037,497.74698,178.26797
26,0,367.38565,48.348,381.59402,65.5924
2,0,307.6436,184.82576,320.85794,199.46892
34,0,537.9185,352.19287,553.8674,369.37744
33,0,534.63745,97.71987,557.749,119.768
32,0,147.76807,400.86758,162.66656,418.88303
377,0,254.62283,9.530512,270.03915,25.686583
374,0,221.07593,23.972595,235.3822,38.49346
289,0,414.85345,75.356735,433.10638,94.379074
126,0,522.54285,201.49866,537.0957,218.54926
358,0,78.164154,126.4108,94.4436,142.49506
39,0,345.71005,441.72833,362.4659,455.2292
231,0,113.82712,397.47833,131.65768,414.77063
139,0,312.44064,0.033329964,326.9365,14.191616
36,0,186.54791,161.20255,199.39737,176.51144
40,0,376.18756,93.26692,393.06415,112.45932
315,0,46.683304,380.15527,63.869415,399.25464
318,0,16.898937,302.6593,31.411053,315.8501
257,0,396.91617,268.49487,413.30075,287.15002
301,0,122.66034,229.46176,140.18619,248.36932
156,0,617.37524,404.95532,635.51184,424.9298
350,0,176.72667,145.83786,192.96614,165.56857
378,0,241.48953,217.34547,260.14694,236.9934
44,0,356.78912,42.87196,371.2273,59.154423
296,0,50.12175,455.95795,64.76671,471.02423
356,0,160.71202,50.482727,179.97273,68.09801
347,0,161.72083,202.57104,178.77698,219.42871
262,0,366.0041,47.52514,382.53387,70.25574
43,0,42.44845,379.95306,61.04737,397.13367
375,0,619.3918,387.82394,639.49225,408.35715
367,0,327.16824,0.0,340.9243,9.728924
290,0,522.27576,460.30322,541.464,479.226
294,0,566.1322,2.2939377,581.32043,24.781662
48,0,308.59808,341.90866,332.617,365.01804
275,0,357.0417,42.894043,375.7812,62.44455
59,0,484.38867,157.15048,499.11267,173.32852
0,0,5.8045025,350.80487,20.481915,367.01935
17,0,46.70092,380.6441,61.049965,395.72552
341,0,163.81384,203.59592,177.28577,217.8956
4,0,117.95331,397.79608,132.49557,411.6988
263,0,363.98114,239.24725,377.72864,254.77954
301,0,120.93509,230.5792,136.29141,248.07779
13,0,172.98932,97.503235,187.98904,112.76851
8,0,532.473,401.90527,546.39905,415.5548
233,0,142.8435,269.36987,157.79199,285.99164
25,0,523.8695,202.20609,536.3727,217.66586
67,0,132.965,77.32539,147.86157,94.26103
20,0,547.2247,190.25671,560.9915,205.6413
374,0,224.56563,23.317009,239.2625,35.701965
10,0,622.98474,388.2412,637.1793,401.36
22,0,163.58542,52.128296,178.22604,66.86246
358,0,76.796585,128.7359,91.91502,143.36661
21,0,487.94977,28.928328,503.4594,44.57794
14,0,179.67834,148.67451,192.48279,164.00822
303,0,445.88055,296.28357,461.42365,311.39362
370,0,244.11887,217.48409,260.17065,234.00963
353,0,499.42834,414.3112,512.5228,430.0811
11,0,525.89404,460.7494,541.4332,476.8178
2,0,307.80072,185.07388,320.7259,199.30115
29,0,416.45947,75.74151,432.24683,91.45286
372,0,481.5205,156.2288,499.96057,175.19984
42,0,299.7046,405.7467,319.35187,423.36884
37,0,20.405418,467.70584,33.522625,480.0
16,0,77.47198,85.630264,93.156685,102.16667
33,0,535.2919,97.44966,557.8993,119.1382
26,0,367.35803,48.08268,381.54413,65.405945
36,0,187.45166,161.83264,199.42358,176.11212
34,0,537.72046,352.0952,553.9551,369.2019
32,0,147.91144,400.21417,162.80255,418.73724
126,0,522.0438,201.15848,537.49524,219.12637
377,0,251.89215,5.868469,268.6026,23.073303
257,0,397.22577,268.647,412.91742,286.05923
289,0,414.39813,75.391556,433.18378,94.63008
231,0,113.65965,397.53522,130.55974,414.648
39,0,345.5633,442.21848,362.21198,455.34183
139,0,312.54123,0.054024696,326.4274,13.880571
315,0,47.06801,380.4898,63.97503,399.8902
318,0,16.733139,302.87518,31.533165,315.90814
40,0,376.3219,93.2769,392.9342,112.111374
156,0,617.31726,405.07306,635.3002,425.07635
347,0,162.8387,203.15244,178.31084,221.25708
296,0,50.336845,456.11578,64.76554,471.04492
378,0,242.9284,216.54686,261.12738,237.72194
44,0,356.83914,42.59705,371.00974,58.78821
350,0,176.96872,146.08801,192.67685,165.23901
375,0,620.4359,387.82123,639.44714,405.75116
43,0,42.417175,379.99768,60.729843,397.2323
290,0,522.2163,460.44385,541.53,479.18884
262,0,365.57697,47.43226,382.41974,70.47298
48,0,308.59235,341.78802,332.6148,364.82428
294,0,566.54114,1.5921535,582.42957,25.244421
275,0,357.0746,42.433807,378.3628,62.240494
367,0,327.53943,0.0,341.10547,8.998417
0,0,5.831524,350.70813,20.35928,367.0775
59,0,487.84528,156.9776,503.82324,173.1134
17,0,46.961422,380.6313,61.040386,395.64618
341,0,163.93237,203.93866,177.24066,218.27527
67,0,133.25113,77.787445,147.87149,94.151505
4,0,117.98308,397.9012,132.3631,411.6254
20,0,547.40485,190.51616,560.8466,205.20644
353,0,498.77545,416.2033,513.8276,432.1524
263,0,363.7729,239.29715,377.78497,255.34335
301,0,120.74406,230.43494,136.4274,248.24094
358,0,73.18591,128.71284,87.7746,142.40163
13,0,172.96811,97.450775,188.02002,112.82257
233,0,142.97809,269.17847,157.47192,285.89392
25,0,524.03973,202.3678,536.435,217.33817
8,0,532.3434,401.89697,546.7283,415.932
21,0,488.07065,28.918001,503.5143,44.59117
22,0,163.7547,52.148346,178.51904,67.16914
29,0,416.68866,75.85611,432.27264,91.30023
10,0,622.19684,388.00937,637.70514,401.96445
26,0,367.17957,47.74273,381.55878,65.51092
42,0,299.465,405.94385,318.32108,423.30133
303,0,445.83582,296.26068,461.46924,311.5346
14,0,179.51566,148.63284,192.39862,164.2471
11,0,525.7081,460.7704,541.48474,477.1045
370,0,243.42398,217.13991,260.34518,233.7809
16,0,77.70206,85.96984,93.111694,102.26977
37,0,20.578388,467.6175,33.51565,480.0
33,0,535.01086,97.406525,558.2894,119.391815
126,0,522.2882,201.01459,537.5394,218.58209
34,0,537.5704,351.5539,554.1794,369.5108
32,0,147.85753,400.20044,162.80617,418.9812
2,0,307.77582,184.87683,320.87994,199.54266
289,0,414.36447,75.41849,433.42056,94.396545
36,0,186.91902,161.34479,199.66524,176.49258
231,0,113.74878,397.65045,130.0971,414.70245
39,0,345.3689,442.1922,362.08276,455.89142
139,0,312.01105,0.037524223,326.86017,14.082063
296,0,50.59442,456.21912,64.782486,470.99524
377,0,247.40091,5.499422,263.38638,19.320095
40,0,376.9839,93.67584,392.7666,111.59064
315,0,47.384594,380.4264,63.987095,399.4931
44,0,356.7364,42.936436,371.02252,59.330677
188,0,129.99982,76.16463,148.47742,95.18126
318,0,16.430223,302.7187,31.77479,316.4926
352,0,145.68304,398.45483,163.94965,420.615
350,0,176.71613,145.84665,192.86377,165.64084
257,0,397.17905,268.86896,413.16135,286.63727
290,0,522.10095,460.3451,541.5951,479.38983
48,0,308.93314,341.9523,332.75607,364.89096
375,0,620.6859,387.77255,639.6826,405.5798
378,0,241.78558,216.20601,261.18573,237.79326
236,0,353.91055,42.333763,372.00266,60.88244
262,0,365.5664,47.288376,382.4287,69.97396
275,0,357.06036,43.006332,377.62512,62.296112
43,0,42.445953,379.89185,60.78293,397.0807
166,0,170.36923,96.3687,188.46597,114.85231
347,0,161.80748,202.94427,178.6009,221.93146
376,0,363.12195,45.666336,381.3855,64.419136
156,0,616.6393,405.1585,636.89343,425.65765
294,0,566.6581,1.3777466,582.5719,25.72057
367,0,327.6798,0.0,342.5675,9.714846
0,0,5.7389317,351.07434,20.148634,366.84753
358,0,71.662964,126.63772,85.14867,139.74136
17,0,46.6653,380.6103,61.099808,395.81525
341,0,164.12595,204.05997,177.12909,218.34149
4,0,118.08591,398.1589,132.3306,411.63406
67,0,133.34111,77.62971,148.00197,94.272026
353,0,497.248,417.70306,512.6683,434.79462
263,0,363.7556,239.44092,378.48865,255.35284
22,0,163.59235,52.26657,177.91193,67.08565
233,0,143.23462,269.30505,157.32697,285.87805
13,0,172.95622,97.48405,187.99739,112.86735
20,0,547.00244,189.94606,561.2853,205.56383
59,0,491.06152,157.22565,506.65088,172.68842
301,0,120.90715,230.87042,136.5374,248.75275
25,0,523.897,201.97058,536.5813,217.41217
10,0,622.35913,388.1943,637.31726,401.86276
8,0,532.2928,401.94757,546.43195,415.95673
21,0,487.74707,29.041992,503.7815,44.783882
14,0,179.55997,148.60437,192.1719,163.97266
303,0,445.76654,295.99454,461.7874,311.5778
29,0,416.64017,75.856705,432.251,91.492065
379,0,236.82285,22.900505,247.77835,36.024155
26,0,367.09528,46.883537,382.24738,65.878525
16,0,77.50874,85.85399,93.293884,102.26314
42,0,298.83533,405.6045,318.82556,423.081
37,0,20.547218,467.61792,33.496864,480.0
11,0,525.77246,460.76755,541.6089,477.0482
33,0,534.8764,97.20918,558.5186,119.217224
370,0,243.40921,216.26013,260.39368,233.06018
34,0,537.8269,351.9798,553.7224,369.5511
126,0,522.0768,200.61365,537.76184,218.72986
372,0,488.40198,156.3758,507.9817,174.66467
2,0,307.77588,185.1168,320.79474,199.43752
32,0,147.68507,400.02185,162.81493,419.3473
139,0,310.93414,0.0,327.5158,14.691185
377,0,245.30063,7.99901,259.92154,21.211267
289,0,414.5682,75.40996,432.80014,94.65016
39,0,345.26056,442.65033,361.51654,456.0689
36,0,186.70557,161.25333,199.66022,176.43164
318,0,17.240742,302.63885,31.518284,315.77832
354,0,113.57815,398.0628,127.83216,415.03992
315,0,46.53315,380.38098,63.63575,400.0752
296,0,50.707504,456.25513,64.76102,471.062
40,0,376.61255,93.75501,392.893,111.85673
188,0,130.02591,76.07994,148.83829,95.44478
166,0,170.55612,96.47467,188.71432,114.696106
231,0,115.76218,398.4889,132.29224,414.45532
257,0,397.0731,268.93304,413.14822,286.88043
350,0,176.75955,145.9625,192.49521,165.09634
375,0,620.86414,387.88287,639.47485,405.38385
367,0,327.97446,0.0,342.44638,9.672705
44,0,356.7177,42.850136,371.21857,59.6513
43,0,42.378044,379.8545,60.839226,397.1494
48,0,308.83063,341.88425,332.22284,364.63486
356,0,161.55286,51.79727,179.46558,69.16422
290,0,522.1576,460.3489,541.709,479.50906
262,0,365.7138,47.43283,383.16394,69.94916
156,0,616.7977,405.4497,635.84485,425.66437
275,0,356.91144,42.826088,381.16437,63.179344
295,0,74.269135,84.024826,94.06445,103.10393
0,0,5.5933475,351.0653,20.536308,367.54102
341,0,163.9097,204.07059,177.07382,218.31143
17,0,46.589622,380.6139,61.186737,395.73987
358,0,70.804695,123.94818,84.06626,137.13077
263,0,363.87314,239.97316,378.39743,255.28932
4,0,118.18787,398.32806,132.40167,411.78485
10,0,622.6659,388.4392,637.2462,402.09448
233,0,142.84035,269.47885,157.57597,286.80948
67,0,133.74661,76.7812,148.1221,93.89306
25,0,523.99347,202.00928,536.62067,217.29953
301,0,121.43991,232.2569,135.62418,248.21646
20,0,546.724,189.84085,561.4264,205.5863
13,0,172.85922,97.37126,188.0953,113.05295
379,0,237.91647,27.070145,250.81815,42.489258
8,0,532.1022,401.604,546.5294,416.50574
353,0,496.27734,418.5507,512.1184,436.85794
303,0,445.6327,296.65015,461.3731,311.90417
22,0,163.13419,52.045135,178.73471,67.53871
16,0,77.51297,85.85657,93.11133,102.34958
21,0,488.06128,28.99189,503.8872,44.801956
14,0,179.42462,148.46042,192.30109,164.05426
29,0,416.8395,75.95088,432.34708,91.60759
377,0,243.3008,10.279472,255.77214,21.471973
42,0,298.94867,405.77863,318.6819,422.9853
366,0,539.2538,353.4773,553.2506,368.85315
33,0,534.71216,97.49466,558.2163,120.216354
126,0,522.19995,200.47412,537.8174,218.56366
26,0,367.0965,46.53428,382.27545,65.939064
37,0,20.459343,467.4909,33.624718,480.0
39,0,345.24246,442.66504,360.69833,456.1654
11,0,525.74036,460.78,541.5438,476.90927
32,0,147.79683,400.40027,162.71706,419.27368
139,0,311.42877,0.0,327.2563,14.288095
34,0,537.38245,351.9997,554.29016,370.33148
2,0,307.67972,185.08136,320.67947,199.59692
289,0,414.71085,75.4149,433.43033,94.55028
370,0,243.13062,216.32434,260.57782,233.39914
59,0,492.49625,156.64365,511.0554,174.9874
318,0,17.721397,302.58676,31.554024,315.88144
36,0,187.07208,161.62253,199.52008,176.28171
380,0,241.52039,9.24184,256.98346,22.245913
315,0,46.18516,380.28992,63.540913,400.29382
354,0,113.33812,398.42328,126.705765,415.72015
40,0,376.58594,93.61635,392.90216,112.21451
375,0,621.2092,388.16473,639.3999,405.15582
350,0,176.70184,145.84352,192.66394,165.11937
188,0,130.48465,75.49979,148.79288,95.34659
367,0,328.71213,0.0,342.81332,9.9810095
166,0,170.43507,96.21817,188.77495,115.094604
296,0,50.376106,456.18677,64.84817,471.3155
44,0,356.4201,42.703537,371.31506,60.08719
356,0,160.97629,51.381683,180.42789,69.43123
156,0,616.9176,405.1259,635.0941,424.8077
257,0,396.97208,268.88776,413.1002,286.8664
43,0,42.435112,379.82373,61.02926,397.09204
290,0,522.12695,460.27863,541.60913,479.57587
275,0,356.75842,42.726463,380.8308,63.21048
262,0,365.59015,47.250565,383.15265,70.036865
294,0,566.02246,1.1097641,583.3501,26.351757
347,0,161.96542,202.65472,178.09906,219.32819
295,0,74.260544,83.9048,93.7556,103.1712
236,0,353.30115,42.07859,373.35303,61.38276
341,0,163.98318,204.06589,176.79636,218.20233
0,0,5.416897,350.85342,20.434326,367.42496
17,0,46.87056,380.65448,60.849716,395.6878
263,0,363.89838,240.30841,378.03888,255.30042
67,0,133.81891,77.2735,147.97021,93.55072
4,0,117.65433,398.04416,132.50519,412.03152
59,0,494.78244,157.54852,511.84775,172.86676
358,0,69.22853,122.30137,83.14043,136.25894
25,0,523.9721,201.8023,536.6641,217.25684
13,0,172.894,97.416145,188.14189,112.92416
8,0,532.4254,401.70374,546.1185,416.13257
