tracker_id,class_id,x_min,y_min,x_max,y_max
12,0,609.9184,272.30664,629.8276,294.4254
8,0,46.008797,345.07913,65.908485,365.17654
32,0,339.34644,471.9629,357.13678,480.0
16,0,620.2965,402.97382,639.5116,422.68738
51,0,90.38005,149.72086,110.760345,170.49182
57,0,140.80197,20.158226,171.53848,44.070137
52,0,338.5511,468.87317,355.9615,479.89868
28,0,88.4733,368.22086,107.38942,386.0931
64,0,132.751,188.57056,149.69571,208.29193
2,0,188.53455,259.87225,208.00525,283.07513
7,0,475.5468,12.594547,499.45642,35.37999
0,0,93.76903,151.54288,109.49693,167.30179
5,0,140.91153,21.1315,161.98459,41.878372
1,0,50.116516,347.64648,65.062035,364.24976
6,0,612.0425,273.09332,629.88916,291.57
13,0,68.68941,381.88788,86.839615,399.89313
65,0,557.9316,83.93608,579.46173,105.19594
66,0,129.3463,185.06277,149.73222,208.8854
37,0,0.0,399.19507,13.17015,415.22595
21,0,334.91748,0.058452606,351.498,16.253517
8,0,45.853943,344.97528,65.6754,364.96484
12,0,608.0598,272.31528,629.5554,294.62344
51,0,90.39579,149.40912,110.59864,169.79486
49,0,113.25131,172.74536,135.80577,196.70966
32,0,339.40033,472.09192,357.04266,480.0
57,0,142.99634,20.525326,171.56598,43.87041
54,0,119.664566,174.59607,138.6779,204.4248
28,0,88.370026,367.97083,107.22775,386.08746
16,0,620.31775,402.81497,639.68567,423.20932
52,0,338.49045,468.9897,355.99454,479.92694
59,0,234.33829,0.0,258.56598,22.51213
2,0,188.41202,259.43915,207.95865,282.7741
7,0,475.7176,12.625752,499.1187,34.929836
66,0,130.39215,187.09888,149.88531,208.43625
5,0,140.94269,21.176708,162.09076,41.944958
6,0,613.0108,273.23364,630.00336,291.12292
1,0,49.698845,347.37946,65.36651,364.36145
0,0,93.76361,151.61646,110.00464,168.10266
37,0,0.0,400.38123,12.964607,415.0443
13,0,68.647934,382.10535,87.15344,400.458
16,0,621.0453,403.9689,639.80457,423.44968
8,0,45.754807,344.83063,65.910126,365.0506
65,0,557.81934,84.933304,578.56226,105.270645
12,0,609.5881,272.4702,630.11005,294.6222
59,0,235.60922,0.0,258.31357,21.494848
67,0,332.17377,281.7864,351.90424,302.72617
21,0,333.7557,0.0,352.46622,17.840391
11,0,0.21780396,459.82385,19.784512,479.85718
32,0,339.1794,471.97656,357.03036,480.0
57,0,141.34909,20.412247,171.36533,43.851425
49,0,115.26663,173.45822,136.12738,194.8956
54,0,122.39902,175.59451,139.67377,203.77335
51,0,90.25731,149.48012,110.90225,170.8907
52,0,338.3775,469.04596,355.8963,479.97034
7,0,475.755,12.609226,499.09253,34.69429
2,0,188.3953,259.472,207.87265,282.72296
66,0,129.02032,186.90942,149.50488,207.91046
5,0,140.93678,21.210571,162.11028,41.91568
6,0,612.69324,273.00427,629.84924,290.76904
0,0,93.69299,151.29242,109.97145,167.93677
37,0,0.0,400.40784,13.209284,415.73914
1,0,49.44777,347.21814,65.529526,364.5652
13,0,68.2735,381.62357,86.91063,400.41995
16,0,621.1841,404.04834,639.8032,422.99072
65,0,557.49963,85.730804,578.1842,105.596405
12,0,608.6952,272.34998,629.599,294.05713
8,0,45.58239,344.48856,66.072136,365.20096
21,0,335.0531,0.08590889,351.51263,16.35342
59,0,235.11047,0.0,257.95886,21.545876
57,0,141.82953,20.539541,171.76752,43.74787
32,0,339.60614,472.0021,357.2801,480.0
54,0,124.34268,177.09027,141.90936,206.03339
11,0,0.18513298,460.1199,19.832384,479.84744
28,0,88.09978,367.74622,107.957596,386.188
49,0,115.15996,172.83752,136.81279,195.08716
51,0,90.35268,149.1175,110.88403,170.44879
2,0,188.55478,259.45236,207.83548,282.23862
7,0,475.70465,12.566193,498.67645,34.285904
5,0,140.93924,21.101505,162.05234,42.055172
0,0,93.78737,151.54758,109.66948,167.40121
66,0,128.46219,185.71397,149.28043,207.20625
6,0,613.0123,273.05856,629.6481,290.41953
1,0,49.698547,347.3687,65.50637,364.42285
37,0,0.0,399.93726,13.245038,415.6797
8,0,47.09945,345.19263,66.415794,365.3521
13,0,68.46033,381.39594,86.741776,399.74713
16,0,621.23047,403.97357,639.8512,423.13208
59,0,235.3624,0.0,257.5494,20.888922
12,0,608.6995,272.32135,629.4494,293.63348
21,0,335.0233,0.078969955,351.5264,16.348267
32,0,339.76605,472.1048,357.31958,480.0
54,0,126.64433,179.53772,146.16096,206.76834
57,0,142.06969,20.392147,171.6025,43.8503
65,0,557.1296,86.20475,577.3027,105.47373
49,0,115.61937,172.98984,136.98445,195.11722
28,0,88.1671,367.7843,107.876144,386.23236
51,0,90.376114,149.31097,110.671036,170.2081
11,0,0.13076973,460.06604,19.934467,479.84827
2,0,188.2681,259.66513,208.12936,282.6492
7,0,475.72403,12.7232485,498.6525,34.391376
66,0,128.08203,185.20139,148.15717,205.63107
5,0,140.81528,21.006718,161.95374,42.14316
0,0,93.82872,151.73322,109.56236,167.45682
16,0,621.2435,403.87103,639.713,422.674
6,0,613.0388,273.11926,629.9226,290.94922
13,0,68.20902,381.581,86.771324,400.09796
1,0,49.349342,347.1481,65.51045,364.2819
37,0,0.0,399.04572,13.270883,416.03796
59,0,235.2557,0.0,257.76996,21.01376
49,0,113.30542,172.05579,135.07948,196.48608
21,0,335.00497,0.0843544,351.55167,16.366573
8,0,45.4834,344.63763,66.010155,364.95233
12,0,608.3899,272.24405,629.656,294.25717
32,0,339.28778,472.139,357.20782,480.0
57,0,145.47742,20.40329,172.00397,43.650925
67,0,334.08725,287.4063,352.8138,306.89313
28,0,88.703156,368.04144,107.862946,386.11932
51,0,90.32318,149.63492,110.604706,170.49774
11,0,0.12907791,459.90814,20.01746,479.9397
52,0,338.45166,469.34216,356.8058,479.94287
2,0,188.41888,260.06158,208.10718,282.4157
66,0,126.89444,182.43442,147.96896,204.62766
7,0,475.82434,12.7663765,498.79675,34.83624
0,0,93.826164,151.51907,109.64704,167.32999
5,0,141.01147,21.067135,161.93933,41.814114
16,0,621.30615,403.98114,639.7534,422.91107
6,0,612.8712,273.21497,629.9369,290.94617
1,0,49.961258,347.284,65.37986,363.98785
13,0,68.136856,381.73636,86.53725,399.77536
67,0,333.24326,288.8689,352.6743,310.58472
8,0,47.196777,345.31448,66.271866,364.6824
37,0,0.0,399.2332,13.250521,416.08292
49,0,113.20804,172.09471,134.76167,195.76668
12,0,609.3316,272.43774,629.68634,294.0332
59,0,235.0812,0.0,257.60263,20.805363
32,0,339.17773,472.11237,357.26782,480.0
21,0,333.90417,0.0,351.98083,17.82636
57,0,145.60457,20.413685,171.85506,43.567783
28,0,88.61696,368.20648,107.55614,386.02496
11,0,0.064395905,459.89545,20.080545,480.0
51,0,90.40319,149.37978,110.63589,169.81038
52,0,338.40356,469.29584,357.02734,479.9417
2,0,188.25986,259.43564,208.125,282.2543
66,0,126.57947,183.37987,145.42267,203.8267
67,0,333.13782,291.53043,352.4458,312.6794
7,0,475.38712,12.7067795,498.6418,34.707264
6,0,612.2396,272.593,629.5609,290.83292
0,0,93.91925,151.60011,109.86563,167.78868
5,0,140.97955,21.368687,161.51068,41.621174
1,0,49.628258,347.32874,65.83579,364.24738
49,0,113.106186,171.6018,135.04631,196.60254
13,0,68.05177,381.9768,86.875534,400.57947
37,0,0.0,399.14673,13.365868,416.11182
16,0,621.1368,404.11487,639.68475,423.54956
8,0,45.637154,344.9292,66.14005,364.9176
32,0,339.19794,472.16455,357.24615,480.0
21,0,333.99542,0.0,352.2569,17.886208
57,0,145.64865,20.773668,172.0463,43.591675
11,0,0.090810776,459.86874,20.018457,479.9686
28,0,88.178024,367.64496,107.41884,386.0218
52,0,338.41705,469.32758,356.9052,479.94922
51,0,90.311325,149.47351,110.94978,171.2479
2,0,188.38095,259.703,208.15317,282.2749
66,0,126.49332,184.64291,144.40906,204.51459
6,0,612.1813,272.4621,629.4232,290.95996
5,0,140.99142,21.337269,161.29373,41.40611
0,0,93.93628,151.6595,109.93085,167.81477
1,0,49.57997,347.05875,65.662125,364.07645
7,0,475.29004,12.614711,498.60565,34.86112
13,0,67.74751,381.95932,86.77501,400.67722
37,0,0.0,398.7265,13.237482,415.90802
67,0,332.84943,291.89203,352.67987,313.40228
21,0,333.81616,0.0,352.31525,17.375435
49,0,113.03238,171.88757,134.96826,197.11227
16,0,621.13184,403.98035,639.7007,423.7588
8,0,45.485435,344.57257,66.04041,364.89386
65,0,556.40173,81.105865,578.8126,104.09598
59,0,235.20764,0.0,257.44345,20.986649
57,0,149.81775,20.872673,172.41693,43.316048
11,0,0.15732002,460.01697,19.978195,480.0
28,0,88.654495,368.25226,107.37196,386.01642
32,0,338.75262,471.99103,357.2697,480.0
12,0,607.7069,271.53967,629.3275,294.6161
2,0,188.47754,260.09613,207.93121,282.17767
6,0,612.48065,273.22705,629.487,291.1283
66,0,125.58821,185.31625,144.26021,206.44907
5,0,140.95651,21.221855,161.71786,41.609634
0,0,93.85272,151.25737,109.93759,167.7361
67,0,333.6714,293.53973,353.36328,314.82635
1,0,49.8263,346.9385,65.34714,363.80838
13,0,67.82707,382.11783,86.6844,400.48788
7,0,475.37695,12.65897,498.64844,34.91866
37,0,0.0,398.75616,13.313409,416.03088
49,0,112.673935,172.09836,134.57144,196.52762
59,0,235.32275,0.0,257.35602,20.049057
8,0,45.47029,344.41168,65.744446,364.38922
21,0,333.8047,0.0,352.23602,17.844408
57,0,145.14336,20.78015,172.1592,43.622543
28,0,89.02779,368.51477,107.12744,385.9713
32,0,338.92493,472.03436,357.18738,480.0
16,0,619.87366,402.75574,639.64124,423.77588
11,0,0.21137428,460.0061,20.014547,479.9934
2,0,188.60292,260.52448,207.76723,282.20758
6,0,612.0057,273.04175,629.54376,290.98682
5,0,141.0454,21.26508,161.51167,41.43545
0,0,93.74724,151.27213,110.097855,167.78946
66,0,125.50921,186.84164,143.91571,207.34921
1,0,49.79461,347.14813,65.34319,363.84222
7,0,475.19528,12.735955,498.56656,35.175835
13,0,67.7572,382.09357,86.675095,400.435
67,0,333.4272,291.1739,354.0899,313.09436
37,0,0.0,399.5868,13.0683365,416.09692
8,0,45.580673,344.78723,65.83331,364.44702
49,0,114.96704,172.59586,134.83481,195.009
59,0,235.75638,0.0,257.3228,19.766068
16,0,620.2146,403.53607,639.42847,423.63287
21,0,333.81274,0.0,352.20746,17.890648
28,0,89.17749,368.708,107.11865,385.94202
57,0,151.1142,20.670128,172.57074,43.14579
32,0,339.03488,472.03818,357.2137,480.0
65,0,554.3896,81.191086,575.5911,101.22522
51,0,90.30522,149.32544,110.823166,170.5169
11,0,0.20011711,460.0055,19.995224,480.0
2,0,188.53987,260.21484,207.75172,281.75818
66,0,126.0522,187.81734,143.60646,207.45241
0,0,93.695786,150.91858,110.089066,167.56998
5,0,141.0137,21.21711,161.55725,41.63514
6,0,611.6665,273.16757,629.90234,291.2899
7,0,475.0865,12.780613,498.8438,35.26218
1,0,50.193726,347.56122,65.277405,363.8963
37,0,0.0,399.74194,13.139266,416.23444
13,0,68.24665,382.3369,86.61794,399.9909
67,0,334.3457,291.0789,354.4464,312.3671
59,0,236.17804,0.0,257.0473,19.114288
8,0,47.388344,345.38556,66.20683,364.5644
54,0,122.9351,177.3906,140.69186,202.7312
49,0,113.19913,171.51122,134.94095,196.29164
65,0,552.0375,81.55658,574.5028,102.875854
21,0,333.7656,0.0,352.3168,18.002348
16,0,619.8311,402.82306,639.65326,423.6447
28,0,89.32969,368.55896,106.76812,385.5829
32,0,338.99072,471.9842,357.23114,480.0
51,0,90.359634,148.66972,110.89497,169.93431
11,0,0.21190643,460.00397,19.964432,480.0
57,0,148.75543,20.599611,172.34058,43.48256
2,0,188.76,260.22473,207.7447,281.5905
66,0,127.17826,189.69897,143.548,207.77307
7,0,474.998,12.79921,498.66016,35.056885
0,0,93.773636,151.33127,109.88051,167.44809
1,0,50.423172,347.44025,65.142204,363.67267
5,0,140.86359,21.166111,161.62262,41.991474
37,0,0.0,399.70197,13.296357,416.4478
8,0,47.449974,345.1505,66.09437,364.02502
6,0,610.97424,272.87415,630.1322,291.79694
13,0,68.29184,382.1847,86.65021,399.66455
49,0,113.27278,171.74283,134.03271,195.17944
59,0,235.73056,0.0,257.1232,19.65542
21,0,333.77832,0.0,351.83813,17.377506
65,0,551.41675,81.92461,572.7158,103.399124
54,0,123.73226,179.07071,141.82162,204.89798
67,0,335.70605,289.17053,355.52332,310.22986
32,0,339.7317,472.10925,357.19818,480.0
16,0,619.79895,402.7398,639.65857,423.70477
28,0,88.75041,368.41827,106.89107,385.6817
51,0,90.44765,149.14293,110.83888,169.86824
57,0,146.6589,20.444317,172.06485,43.575672
11,0,0.18611526,459.83905,20.047348,480.0
2,0,188.94164,260.51834,207.64256,281.5928
66,0,127.33875,189.5089,144.31128,208.69347
7,0,475.6617,12.943127,498.7498,35.0954
0,0,93.872314,151.50818,109.61426,167.45172
1,0,50.36966,347.45984,65.29751,363.83813
5,0,140.96399,20.959953,161.64056,41.72077
37,0,0.0,399.8938,13.209159,415.89496
59,0,235.56314,0.0,256.87747,19.3087
6,0,611.24164,273.39734,629.9803,292.38892
8,0,47.115997,345.03802,66.24927,364.32025
13,0,68.29385,381.96643,86.76257,399.6277
49,0,115.74747,173.36192,133.65417,194.2722
67,0,336.0487,288.06467,354.362,308.58926
21,0,333.56247,0.0,351.7957,17.735123
16,0,619.9149,402.7508,639.65735,423.34528
65,0,550.765,82.20581,572.905,104.53148
54,0,124.62311,180.30397,142.9429,207.30687
32,0,339.70184,472.09354,357.23505,480.0
51,0,90.37384,149.36676,110.6044,170.24344
2,0,189.06628,260.56873,207.59674,281.68567
66,0,126.726494,189.72311,144.3645,209.53122
7,0,475.28873,12.960915,498.64615,35.23983
1,0,50.95388,347.58582,65.2645,363.62622
0,0,93.66023,151.45609,109.64336,167.43198
67,0,336.86746,287.3261,354.24112,306.30267
5,0,140.9021,20.932613,161.96173,42.01448
37,0,0.0,399.68427,13.146505,415.80084
59,0,234.93774,0.0,257.1392,19.589169
8,0,47.279335,345.02203,66.1538,363.86523
6,0,611.80963,273.46375,629.83246,291.64447
13,0,68.16411,381.917,86.75372,399.7525
49,0,113.16792,172.23654,134.3173,195.53702
65,0,551.25854,84.99643,571.9182,107.82727
21,0,333.60583,0.0,352.24512,17.956713
32,0,339.90106,472.15573,357.12933,480.0
62,0,554.6407,86.866875,571.4246,106.0135
54,0,120.44601,174.82625,141.15256,205.06044
16,0,620.2361,403.42648,639.3218,423.05057
28,0,88.34181,368.0844,106.99803,385.66315
51,0,90.36598,149.51996,110.666824,170.41663
10,0,0.0,350.8803,12.589197,368.95593
57,0,142.07425,20.332273,171.86441,44.135162
52,0,339.4371,469.3629,356.68112,480.0
2,0,189.06326,260.4417,207.33414,281.72772
66,0,126.16542,191.66977,143.68526,210.63864
7,0,475.60107,12.677273,498.66534,34.670013
1,0,50.899834,347.69202,65.172935,363.61218
0,0,93.669754,151.61478,109.7614,167.74344
5,0,140.72766,20.961395,161.84927,42.44256
6,0,611.686,273.3957,629.9455,291.37128
8,0,47.460403,345.02698,66.09569,363.9245
13,0,68.395325,382.15344,86.74362,399.93018
37,0,0.0,398.89508,13.42326,416.2481
21,0,333.60815,0.0,352.05847,17.752083
59,0,235.0375,0.0,257.11197,19.766024
28,0,88.89161,368.55453,106.8187,385.39432
67,0,334.98376,285.89642,355.24548,306.43622
12,0,608.83356,272.3792,629.5577,294.65973
32,0,340.03027,471.96494,357.59167,480.0
10,0,0.0,350.972,12.660595,369.09357
51,0,90.40799,149.82037,110.65648,170.59015
49,0,113.23915,171.60555,135.41312,195.78459
57,0,143.63243,20.422812,172.49779,44.285606
16,0,620.07043,403.10278,639.3168,423.07605
2,0,189.02939,260.4264,207.4451,281.74756
1,0,50.84072,347.74298,65.30868,363.7724
7,0,475.13007,12.705489,498.72955,34.635292
66,0,125.110756,188.6514,144.19626,210.13773
0,0,93.73996,151.67215,109.629944,167.21072
6,0,612.4347,273.41565,630.15564,290.57483
37,0,0.0,399.1344,12.940478,415.81616
5,0,140.90308,21.257683,161.85883,42.310524
8,0,47.886925,345.2431,66.181305,364.29083
21,0,333.55743,0.0,352.10913,17.696062
13,0,67.95723,382.05298,87.05818,400.4474
12,0,609.1858,272.49295,629.8889,293.6785
59,0,235.02173,0.0,257.2018,19.781124
67,0,335.2845,284.96042,355.39203,305.55502
28,0,88.829216,368.35303,106.935555,385.26367
54,0,120.67297,172.72943,140.86569,201.48718
16,0,620.04333,402.81506,639.22473,422.34094
51,0,90.466736,149.98073,110.5629,170.39302
32,0,338.71063,471.73303,357.487,480.0
10,0,0.0,350.8382,12.2373,368.6751
57,0,141.40988,20.536232,172.72473,44.41932
49,0,114.823364,171.108,136.33923,193.71024
2,0,189.0085,260.5984,207.61302,281.95282
7,0,475.41434,12.703728,498.3303,34.559982
1,0,50.53322,347.5565,65.28366,363.8945
0,0,93.607315,151.19676,110.046005,167.78084
37,0,0.0,399.40088,13.063985,415.86707
6,0,611.98804,273.49304,629.959,290.98468
8,0,47.621796,345.32803,66.20451,364.30746
67,0,335.85736,284.61694,355.06793,304.58252
66,0,123.8513,189.30832,140.80635,208.84988
5,0,139.82904,21.143211,161.68982,43.080566
21,0,333.5509,0.0,352.09363,17.679995
13,0,68.09649,382.10577,86.95139,399.96796
12,0,608.9605,272.8042,629.5551,293.94983
59,0,235.32642,0.0,257.10193,20.069508
28,0,88.55093,368.06464,107.22758,385.39355
51,0,90.49034,149.33527,110.704666,170.27039
10,0,0.0,350.9256,12.362373,368.86578
57,0,140.43614,20.20759,173.15886,44.544014
32,0,338.5921,471.55566,357.55353,480.0
49,0,116.19347,170.94131,138.67714,197.74283
16,0,620.58997,402.47607,639.31775,421.9707
2,0,188.78983,260.22937,207.67249,282.08832
66,0,124.00094,190.134,140.8942,209.22964
1,0,50.43093,347.6952,64.90979,363.60327
7,0,475.49072,12.847729,497.99316,34.70664
0,0,93.199036,150.49638,109.809204,167.75288
6,0,612.4968,273.73578,629.698,290.3429
37,0,0.0,399.79706,13.362483,416.26178
8,0,47.685555,345.5442,65.85035,363.9657
5,0,141.00592,21.493881,161.19257,42.009865
13,0,68.13255,381.8729,87.20018,400.23947
12,0,609.13354,273.1142,629.4573,293.72577
67,0,334.53046,284.31226,354.98773,304.17285
59,0,235.19827,0.0,256.7818,19.718836
21,0,333.54584,0.0,352.04987,17.6545
28,0,88.34218,368.20624,107.16368,385.50385
51,0,90.44942,149.3448,110.32411,170.3405
49,0,116.36972,171.89655,135.96222,193.49213
32,0,338.16205,471.38647,358.26227,480.0
57,0,143.54042,20.484539,173.17784,44.2345
54,0,117.847404,173.67438,138.47101,205.35687
10,0,0.0,350.8504,12.413112,368.76215
2,0,188.84883,259.89124,207.69255,281.87598
66,0,123.49279,189.22473,140.94366,208.4856
1,0,50.46525,347.67926,64.94703,363.44867
7,0,475.62946,13.096558,498.04852,35.22296
0,0,93.354416,150.5999,109.66835,167.64299
37,0,0.0,400.93646,13.149325,416.19635
6,0,612.55945,273.52597,629.5829,290.13724
67,0,335.8172,283.79376,355.51654,304.17126
8,0,47.928185,345.60312,65.8834,363.8524
5,0,140.81488,21.28407,161.03897,41.95011
12,0,609.38116,272.92444,629.49347,293.39758
13,0,68.17227,381.82806,87.08818,400.12384
21,0,333.6046,0.0,352.18494,17.697655
59,0,235.00583,0.0,256.56375,19.59728
28,0,88.22392,368.10812,107.14632,385.39084
51,0,90.54883,149.37672,110.21683,169.95128
49,0,117.28645,173.48457,135.28006,193.32594
68,0,92.16815,218.90266,115.128174,240.22643
10,0,0.0,350.85498,12.538679,369.0475
54,0,119.06854,179.73398,138.0456,207.7938
57,0,146.88167,20.423676,173.34114,44.21283
32,0,338.3666,471.74213,357.7513,480.0
2,0,188.9138,259.9143,207.69414,281.9154
0,0,93.405655,150.66681,109.83797,167.51624
1,0,50.604195,347.62537,65.08081,363.47302
6,0,612.39777,273.65903,629.54767,290.45804
66,0,121.76904,188.2546,140.79645,208.52428
7,0,476.04648,13.385258,497.7321,35.27246
67,0,336.4585,283.58942,356.62714,304.17902
37,0,0.0,400.7523,13.397443,416.69766
8,0,47.817307,345.45166,66.00609,363.96924
5,0,140.80905,21.297714,161.76797,42.31223
21,0,333.58636,0.0,352.56573,17.64037
12,0,610.1649,272.9447,629.9219,294.61694
13,0,68.00296,381.7515,87.17905,400.29428
59,0,234.94867,0.0,256.9418,19.825783
54,0,117.58942,177.79906,137.75784,206.54482
49,0,116.6275,173.60039,135.31535,193.881
51,0,90.50964,149.37436,110.4393,170.59702
68,0,91.88687,218.074,115.81491,240.40567
10,0,0.0,350.84296,12.232995,369.03387
32,0,338.09082,471.6672,357.8412,480.0
57,0,143.59122,20.490505,172.98746,44.451504
2,0,188.93391,260.36533,207.61797,282.12088
66,0,121.25494,187.89212,140.45581,208.16357
1,0,50.83145,347.71417,64.96266,363.45648
0,0,93.45271,150.60735,109.76857,167.53069
6,0,612.9163,273.6915,629.6475,290.3712
67,0,337.15173,283.71387,357.30054,304.0891
37,0,0.0,400.6151,13.148805,416.29175
7,0,475.71136,13.284668,497.96515,35.67197
8,0,48.273186,345.52106,65.89186,363.83374
59,0,235.2908,0.0,257.16296,20.230125
21,0,333.6383,0.0,352.826,17.643991
12,0,610.41125,272.9809,629.9054,294.62286
13,0,68.0195,381.97598,87.13962,400.6201
5,0,140.7103,21.34798,161.85275,42.37079
49,0,116.717575,173.81906,135.80247,194.69766
54,0,117.979294,185.52722,138.33025,207.60376
32,0,338.8638,472.0056,357.6116,480.0
51,0,90.501945,149.38113,110.403725,170.32022
10,0,0.0,350.9225,12.395765,368.9978
28,0,87.46568,368.03687,107.10765,385.82056
57,0,142.66318,20.657145,173.18118,44.76171
68,0,91.37633,217.74463,116.41704,240.82169
67,0,339.64886,285.0467,358.35577,304.38312
2,0,188.8749,260.3235,207.73747,282.13116
0,0,93.99655,151.2573,109.4111,167.75772
66,0,120.64089,187.96222,139.96396,208.11224
6,0,612.5631,273.83188,629.5165,290.58774
1,0,50.301735,347.60962,65.123055,363.77118
7,0,475.56525,13.215004,498.0523,35.75775
37,0,0.0,400.92804,13.127128,416.31586
49,0,116.39914,173.7003,134.69173,193.55125
21,0,333.6344,0.0,352.67896,17.331667
12,0,610.2904,273.1537,629.86926,294.6549
54,0,117.284836,184.2913,136.8097,206.96696
8,0,47.461395,345.2888,66.06477,364.27975
5,0,140.70956,21.407528,161.68793,42.4014
13,0,67.971725,381.5863,87.10097,400.6499
59,0,235.27567,0.0,256.87582,20.26648
