tracker_id,class_id,x_min,y_min,x_max,y_max
12,0,270.32278,323.41516,287.63644,341.4265
56,0,125.83963,70.45984,141.05164,88.997086
147,0,362.0802,356.6552,379.3155,374.08887
6,0,633.4474,44.099117,640.0,57.52667
148,0,164.2084,58.788624,178.34872,72.46907
108,0,266.55707,37.182007,285.10254,56.043076
21,0,583.13635,33.83619,595.51306,47.085472
138,0,593.76306,19.22659,611.8119,37.113686
66,0,514.44836,26.474895,532.9181,44.9398
144,0,554.4614,242.39404,571.59717,257.75226
0,0,86.337585,165.70486,99.544495,179.43259
2,0,548.3301,439.2492,563.4363,454.32794
80,0,166.29424,31.212833,179.68968,44.275394
5,0,518.0177,27.33082,532.6288,42.695564
34,0,269.67444,38.875584,283.89673,53.839893
10,0,76.9164,460.82043,91.75389,475.62
4,0,557.24164,243.13538,570.52875,256.36157
15,0,108.27586,58.16255,122.68205,72.98816
20,0,567.07227,205.591,580.3594,219.47467
14,0,597.752,19.44268,611.19574,33.554394
33,0,105.4024,181.8682,118.046455,197.2764
38,0,501.15845,428.71796,512.73834,443.1983
13,0,603.2958,287.0647,617.6869,302.8985
8,0,358.92694,257.9615,376.63812,274.9345
151,0,632.4397,356.2349,640.0,370.618
16,0,618.8263,295.21695,633.9359,311.33768
40,0,364.69592,359.216,378.27203,373.88306
98,0,133.61932,56.21689,145.75671,68.610245
60,0,502.29437,421.9172,522.3603,442.52298
56,0,125.60527,70.04458,139.9539,89.09249
145,0,105.522125,57.12943,123.78015,74.85492
23,0,490.6535,471.35364,504.12305,480.0
125,0,498.21933,428.3724,511.8721,444.80325
12,0,270.3247,322.59192,287.6302,340.5608
9,0,456.43915,10.344765,474.2721,29.451488
6,0,633.58435,44.21459,640.0,57.44093
148,0,163.92432,59.068455,178.15454,72.63434
152,0,500.37988,428.36832,514.2176,445.6935
69,0,583.6133,33.35219,596.15063,44.176437
147,0,362.07404,356.7052,379.18494,374.29883
66,0,514.3866,26.464565,533.2466,44.91779
108,0,266.5359,37.0622,285.04846,55.50799
138,0,593.4743,19.697323,611.49713,36.911644
144,0,554.6039,242.34558,571.44055,257.91797
0,0,86.51584,165.94283,99.627365,179.58406
2,0,549.15015,439.4402,563.87854,454.8098
5,0,517.9673,27.510006,532.5383,42.632008
80,0,165.77023,31.227434,179.81601,44.808334
34,0,269.65057,39.264618,283.74475,54.364517
4,0,557.4137,243.18842,570.5585,256.0478
10,0,77.00749,460.8483,91.72026,475.62167
15,0,108.09745,57.50717,123.02158,73.26671
20,0,566.97015,205.75764,579.5606,219.21703
14,0,597.3989,20.050457,611.3828,34.689716
98,0,133.77399,55.878807,145.87225,68.42911
152,0,501.05573,425.65686,515.63983,443.68762
33,0,105.50946,181.61465,118.07434,197.38199
8,0,359.97736,257.96988,376.19354,274.18552
60,0,501.7,421.494,523.6718,443.51266
16,0,619.1311,295.0728,634.32007,311.3083
151,0,628.20575,356.01868,640.0,371.15918
12,0,271.22202,322.67746,287.37418,339.56137
40,0,364.39136,358.4529,378.25592,374.00992
145,0,105.346695,56.404804,124.1046,75.170364
13,0,602.74945,287.01373,618.3035,303.2719
56,0,125.78766,70.13594,140.8197,89.05945
148,0,163.58618,58.41935,178.0611,72.66749
9,0,457.92822,11.309242,473.20422,28.808708
69,0,583.9015,32.972176,596.3932,43.98829
23,0,490.1361,470.9897,504.67102,480.0
6,0,633.6454,44.388172,640.0,58.17419
125,0,497.90265,426.30914,512.89996,445.2105
138,0,592.86115,20.189655,611.79987,37.873516
147,0,361.7751,356.2163,379.4809,374.50598
66,0,514.354,26.507427,533.0254,45.196552
153,0,624.7953,354.27798,640.0,371.91373
108,0,266.59894,37.596363,285.17035,55.70714
144,0,554.4864,242.33786,571.7668,257.61136
2,0,548.42053,439.1609,563.3331,455.18958
80,0,165.51756,30.66586,178.89476,44.861965
10,0,76.57617,461.10516,92.472626,477.1297
34,0,269.93314,40.13198,284.6387,55.773323
4,0,557.16034,243.26025,570.01276,257.1857
0,0,86.7574,164.89017,100.65785,180.50644
20,0,566.9948,205.5798,578.89886,217.94705
15,0,108.98952,57.9609,123.02681,73.345924
5,0,517.6277,26.922976,532.38745,42.079956
153,0,623.2179,357.99274,639.5853,375.1187
98,0,133.50388,55.883217,145.90536,68.8099
56,0,127.66916,70.930176,142.26273,90.80408
16,0,617.61707,295.07483,634.19495,311.81653
14,0,596.6522,20.040382,611.5299,34.207077
38,0,501.1537,428.85196,513.81714,443.73752
13,0,601.65326,287.33258,617.29706,303.96198
33,0,104.87758,180.13309,118.94284,197.6665
9,0,457.8979,10.777556,474.0379,28.811691
40,0,362.9859,357.60025,377.8777,375.1393
144,0,555.051,242.24677,571.0198,258.53613
148,0,163.36551,58.998226,177.3794,72.706604
12,0,270.90286,322.09384,288.78348,340.788
23,0,490.24033,471.5973,504.90378,480.0
6,0,632.67664,44.38198,640.0,59.19496
122,0,605.1029,239.95624,622.0243,258.41406
145,0,106.391495,56.904488,123.92233,74.83268
125,0,498.0564,427.67438,513.9197,445.30237
21,0,582.18335,33.445564,596.1948,48.69776
60,0,501.4859,421.87515,521.51715,443.39926
108,0,266.62976,38.870926,285.21326,57.14937
8,0,358.6139,256.3485,378.05908,274.64148
147,0,361.1943,355.66986,379.32224,376.49432
28,0,85.30962,161.89201,101.918846,181.02306
66,0,514.6256,26.03593,532.786,43.766186
138,0,593.1686,19.909508,612.3041,37.855797
2,0,548.2542,438.7687,563.6004,455.16824
4,0,557.1825,243.28702,570.0145,256.84402
10,0,76.87384,461.21204,91.734406,476.3236
80,0,165.44931,30.513344,178.74268,44.592934
20,0,567.0962,205.66696,579.2095,218.15158
34,0,269.45712,39.512405,284.2159,55.54039
0,0,86.454285,164.36285,101.11548,180.34741
15,0,108.75084,57.478775,123.10457,73.639084
5,0,517.5908,26.997581,532.36487,42.240265
98,0,133.41087,55.93593,146.2328,69.03134
14,0,597.59656,19.970047,611.2611,33.35993
153,0,624.3767,360.36316,639.90454,375.53467
56,0,126.978226,70.972534,142.43272,90.95618
13,0,601.8036,287.4426,617.4779,304.14133
16,0,617.8898,295.4381,634.4918,312.21704
38,0,500.82294,428.71533,512.79895,443.44434
9,0,457.88892,11.013994,473.9798,28.877851
33,0,104.917625,180.202,118.79594,197.73108
40,0,364.73877,357.20557,378.3872,375.30725
122,0,605.1953,239.80179,621.3047,257.89175
144,0,555.1045,242.22357,571.1975,258.18842
8,0,359.26355,256.7207,377.67004,275.1952
145,0,106.25878,56.290527,124.23551,75.13347
23,0,490.54047,471.59146,505.05115,480.0
148,0,162.68362,58.370026,177.33936,72.405106
6,0,633.03076,44.503387,640.0,59.135483
21,0,581.8854,34.149635,595.05945,49.03469
60,0,501.58887,421.8133,524.6178,443.3781
12,0,270.5835,322.48785,288.54358,341.5047
66,0,514.5801,26.039444,532.75,43.926155
2,0,548.96265,439.12302,563.5154,455.2645
5,0,518.05536,27.498938,532.2928,42.37522
10,0,76.77711,461.1966,92.122154,476.69806
4,0,557.13965,243.14752,569.93933,256.90857
80,0,165.45065,30.486721,179.01547,44.7245
34,0,269.43604,39.243015,283.79492,55.3567
0,0,87.01187,165.06421,100.56726,180.03528
15,0,108.83017,57.641083,122.68039,73.390274
151,0,627.7625,355.8719,640.0,371.87286
98,0,133.34738,55.589394,146.27676,68.80605
20,0,566.6783,205.38086,579.19305,218.19867
40,0,364.86472,359.3577,378.6038,375.87723
14,0,596.5725,20.071472,611.22217,33.81922
56,0,128.13397,71.664505,142.14636,90.836716
13,0,601.50696,287.21777,617.6019,304.01794
33,0,104.91851,180.8166,118.010216,197.52745
38,0,500.86115,429.30542,512.5695,443.41394
16,0,617.3992,295.3687,634.66675,312.6364
9,0,457.27612,10.930231,473.89148,28.93587
122,0,604.65247,239.56155,621.6183,258.69125
153,0,625.5788,354.44238,639.9543,373.82336
145,0,106.08917,56.39384,123.83774,74.9059
148,0,163.02406,58.694645,176.70372,72.01788
8,0,359.04645,256.96823,377.64954,275.52554
6,0,632.7886,43.939034,640.0,58.955116
144,0,555.1825,242.11316,571.1322,258.18628
23,0,490.09497,471.6349,505.00055,480.0
125,0,500.01892,429.04083,513.91296,446.08966
133,0,75.44873,459.92993,94.34491,478.19324
60,0,502.15887,421.26007,524.8621,442.85162
147,0,361.47772,355.9129,379.7077,376.75983
66,0,514.6908,26.11356,532.6478,44.164593
138,0,593.5818,20.032486,611.92456,37.001274
21,0,582.2668,33.8357,596.5828,49.627083
12,0,270.7823,322.3675,288.64313,341.3493
2,0,548.77747,439.11108,563.3644,454.6548
34,0,269.22623,41.19054,283.24295,56.098217
0,0,86.6297,165.11906,100.48717,180.57451
80,0,165.95837,30.422459,179.30054,44.45464
151,0,628.79297,348.79916,640.0,365.0209
4,0,557.16724,242.96558,570.3623,256.97845
10,0,76.708496,460.89594,91.94885,476.32678
5,0,517.5292,26.936504,532.4225,42.70944
20,0,566.9269,205.2714,579.23425,218.27628
15,0,109.1136,58.379738,122.60341,73.45609
40,0,364.90363,359.43884,379.5246,376.23828
33,0,105.24917,180.49776,118.485725,197.42937
98,0,133.37599,55.24427,145.95107,69.00762
14,0,596.814,19.79211,611.4013,33.748474
13,0,602.7134,287.5523,616.7412,303.04193
56,0,127.55569,71.883606,142.53854,91.31009
16,0,618.86707,295.63196,634.2479,312.08185
38,0,501.07874,429.28607,512.77124,443.65277
9,0,456.50586,9.90347,474.7126,29.984661
153,0,625.8408,347.6601,640.0,366.34222
148,0,162.44818,58.68671,177.75879,72.50705
8,0,358.94818,255.99426,377.2741,274.49414
122,0,604.8074,239.68832,620.8235,257.83298
145,0,106.15883,57.142136,123.26572,74.62837
147,0,361.83276,356.94894,380.38428,378.01505
12,0,270.2395,322.23047,288.92877,342.08466
6,0,633.3364,44.61715,640.0,59.132378
108,0,268.80463,38.971565,284.93085,57.60018
23,0,490.41937,471.43076,504.95868,480.0
60,0,502.72272,421.30832,524.29095,443.05026
144,0,557.1244,241.58856,573.44934,258.09406
28,0,82.365265,163.74617,100.81937,182.82732
21,0,581.7633,33.93821,596.42737,50.793655
133,0,73.83739,459.33063,92.757126,478.09906
138,0,593.7451,19.580513,612.14526,36.85207
151,0,629.2672,346.19498,640.0,360.05966
34,0,269.65454,41.105644,283.29352,56.03224
80,0,165.72449,30.39114,179.37543,44.62473
10,0,76.56587,460.84924,92.26784,476.79163
4,0,557.2107,243.06973,570.33154,256.63223
2,0,548.00806,438.86462,563.76294,455.50494
20,0,567.1766,205.03212,579.2901,218.37477
0,0,85.8967,165.06532,100.378876,180.70915
5,0,517.4066,26.487156,532.6134,42.57166
15,0,108.68349,58.097095,123.04263,73.91499
13,0,603.25195,287.34076,617.0513,303.18292
98,0,133.0768,55.356796,146.34392,69.129715
14,0,597.65576,19.629883,611.8069,33.40307
16,0,618.8035,295.53268,633.85394,311.5635
38,0,500.82495,429.1692,512.29144,443.96777
33,0,105.2156,182.0414,118.24561,197.8907
153,0,626.5746,345.26917,640.0,361.34033
9,0,456.67352,10.095928,474.76093,29.626205
56,0,127.01678,71.10367,142.53021,90.54784
122,0,605.15674,239.49832,620.9133,256.62268
125,0,497.9218,429.3896,511.49176,444.9046
40,0,364.45667,358.79105,380.16785,376.6445
108,0,266.66516,39.628075,283.98743,56.908928
148,0,161.41472,58.342926,177.60909,72.29375
12,0,270.06903,322.0735,289.18292,341.59888
66,0,514.3944,25.763426,533.07385,44.52359
154,0,566.4239,204.53757,581.9183,219.70523
23,0,490.17395,471.28375,505.29102,480.0
155,0,165.09515,29.236092,181.61542,46.062386
133,0,73.72711,459.4196,93.02295,478.34537
6,0,633.5497,43.837997,640.0,58.448196
8,0,357.63058,255.85747,378.06454,274.877
69,0,582.8823,32.903484,596.249,46.391315
147,0,361.33612,356.1352,380.83954,378.1347
145,0,107.45218,57.223606,124.04297,77.10263
60,0,502.54608,423.9358,523.0788,443.75598
144,0,554.79614,242.06503,571.4646,257.8535
138,0,594.0925,19.104881,612.4729,38.687317
0,0,86.789536,165.40314,100.09248,179.59387
80,0,165.92322,30.988804,179.26337,44.98566
34,0,269.7364,40.498833,283.9383,55.126755
4,0,556.9874,242.9891,570.2339,257.27722
10,0,76.66145,461.04996,92.04372,476.6697
2,0,548.4894,439.1457,563.8154,455.25238
33,0,105.55467,181.10269,118.484116,197.10135
5,0,517.76355,26.350105,532.55286,42.36223
15,0,108.47257,57.505783,123.055046,73.47287
151,0,627.1385,347.38678,640.0,363.43573
9,0,456.78107,10.353603,474.89056,29.613903
98,0,133.01367,55.64312,145.78333,69.08726
20,0,566.7938,204.84216,579.84534,218.52753
14,0,597.53394,19.855457,611.64233,33.21616
13,0,602.8109,287.40808,617.26843,303.25616
56,0,127.09633,70.93497,142.9254,91.06029
40,0,364.36584,358.3067,380.1104,376.4859
16,0,617.92975,295.4373,634.2072,312.06168
38,0,501.6565,428.34326,513.28406,443.89966
148,0,161.72647,58.49057,176.60413,71.706085
153,0,624.00574,345.78925,640.0,365.86285
12,0,270.76904,322.63165,288.90442,341.12897
8,0,358.51703,256.28522,377.43707,274.97162
122,0,604.80164,239.36322,621.4845,257.6396
23,0,490.2138,471.19806,504.60468,480.0
69,0,582.7549,33.171402,595.5902,44.81543
147,0,361.07086,357.01358,380.71014,378.47635
144,0,556.8379,241.60934,573.3346,258.54672
66,0,514.3996,25.462671,532.98566,43.99575
133,0,73.72032,459.61932,92.822556,478.47314
154,0,565.8384,204.35358,582.334,220.39374
21,0,582.04034,32.91958,596.3077,48.591194
60,0,502.40247,421.8839,524.1199,443.93652
28,0,82.476364,163.63715,100.70906,181.22711
125,0,497.87582,428.59113,511.87302,445.2082
145,0,107.35626,55.92971,125.19833,74.862495
138,0,593.6542,19.922432,612.3861,36.85195
0,0,86.88876,166.19583,100.23378,179.86673
10,0,76.74695,460.99872,91.60214,476.07965
34,0,269.87018,39.78384,284.2309,55.540287
80,0,165.78554,30.44905,179.28123,44.51464
4,0,557.1564,242.72073,570.69446,257.09842
2,0,546.1607,438.64044,563.8028,455.56683
5,0,517.6332,26.441383,532.8761,42.81224
33,0,105.59754,181.28369,118.17852,196.71808
151,0,627.74023,353.22906,640.0,368.95154
14,0,597.49365,19.647388,611.71826,33.25715
98,0,132.99721,55.517166,145.86815,69.164444
15,0,107.8905,57.394295,122.865265,74.44137
13,0,602.57947,287.29486,617.33386,303.12543
40,0,363.87738,359.43372,380.02155,378.04474
16,0,617.17883,294.56522,634.5465,312.1166
9,0,455.69305,10.668887,475.3238,30.117771
56,0,127.52702,70.99922,143.02272,90.964096
148,0,161.8015,58.10608,176.00398,71.27252
20,0,566.8904,204.82059,580.4553,218.87561
12,0,271.36414,322.81287,288.66168,340.78357
38,0,500.86426,426.0731,514.40344,444.33365
147,0,361.1728,357.2798,380.85358,379.40442
144,0,555.0272,241.92447,572.05457,258.47025
66,0,514.23193,25.658302,533.37134,44.55613
8,0,357.711,256.12524,377.36237,275.90295
69,0,583.0117,33.089493,595.37085,45.219597
60,0,501.4027,420.75662,525.1692,444.44455
23,0,488.95468,470.81525,504.91122,480.0
6,0,633.22345,45.131844,640.0,58.374718
21,0,582.3557,32.78163,596.3235,48.732117
138,0,593.777,19.54874,612.4635,36.91206
133,0,73.75914,459.56592,92.40886,477.96814
125,0,497.77484,426.01566,513.1198,445.52176
154,0,565.8928,204.40399,582.6548,220.73773
10,0,76.82481,461.20325,91.61497,475.95166
34,0,269.93213,40.705185,283.57727,55.632904
4,0,557.14233,243.11346,570.05493,256.85016
80,0,165.35655,30.520718,179.1433,44.449123
5,0,518.1791,26.848925,532.6688,42.498734
2,0,547.2992,438.94556,563.6515,455.46655
0,0,86.52942,164.6702,100.93237,180.73074
151,0,630.376,357.56357,640.0,370.8179
40,0,365.196,361.11896,380.0175,377.50995
9,0,457.4762,11.0246,474.09875,28.636074
14,0,596.9287,19.797672,611.4895,33.099735
98,0,133.0929,55.588554,145.81488,69.23739
15,0,107.79952,56.99713,123.36924,73.75729
16,0,617.7728,294.60913,634.5681,312.34155
13,0,602.49506,287.31952,617.0057,303.25366
33,0,104.76599,180.89633,118.533264,197.56525
20,0,567.0243,204.8469,581.042,218.73993
12,0,271.36893,322.43167,288.7366,340.37827
148,0,161.26389,57.50908,175.45541,71.21062
8,0,358.44482,256.7052,377.64075,275.11145
38,0,500.66516,426.92755,513.12555,443.81738
108,0,266.63306,39.414284,284.14844,56.381905
147,0,362.05585,359.66614,380.65912,379.94458
144,0,555.12134,242.19705,571.119,258.34445
56,0,126.912155,70.09621,143.27394,90.080246
125,0,497.76068,427.1007,511.97455,445.07996
23,0,490.2685,471.0515,504.47638,480.0
66,0,514.5232,25.781078,533.0603,44.326817
69,0,582.9359,33.087585,594.90564,45.213974
28,0,81.77048,161.87294,101.47464,182.81688
138,0,593.8165,19.882584,612.1317,36.524635
6,0,633.4112,44.679367,640.0,58.48886
60,0,501.42087,421.01105,524.51685,443.97302
145,0,106.19722,55.539967,125.266556,75.34447
21,0,582.31836,32.778366,596.26196,49.46695
133,0,73.6795,459.6003,92.54659,477.9194
151,0,629.70874,361.64264,640.0,375.2356
2,0,547.24194,438.7834,563.40735,455.51935
5,0,517.8965,27.305408,532.35474,42.5684
4,0,556.94824,243.08679,570.2551,257.5744
10,0,76.82138,461.09143,91.743866,476.12537
80,0,165.21735,30.491934,179.0971,44.49798
34,0,269.52002,41.348564,283.9077,56.443
0,0,86.386734,164.93877,100.259445,179.92607
14,0,597.56665,19.826866,611.65137,33.28286
9,0,458.2052,11.4333725,473.51813,28.04567
15,0,108.226295,57.68843,123.02877,73.462036
40,0,365.05377,360.98425,379.73895,376.56854
98,0,133.13034,55.67739,146.00821,69.34101
13,0,601.754,286.84088,617.55237,303.51007
12,0,271.3382,322.7873,288.55084,340.4721
20,0,567.0781,204.83878,580.5813,218.70331
8,0,359.07916,257.16644,377.59894,275.07904
16,0,618.80786,294.94116,635.3179,312.83813
33,0,104.77878,181.49113,118.65314,198.04454
38,0,500.84076,428.51154,512.6085,443.58478
56,0,126.95415,71.490036,142.9334,90.4162
156,0,626.4335,360.5302,640.0,376.1728
147,0,362.49872,359.72955,380.30493,378.20483
125,0,497.89142,428.64835,511.62152,445.1439
148,0,161.12448,57.447407,176.0596,71.04735
6,0,633.0447,45.337208,640.0,58.88106
66,0,514.56476,26.093407,532.68854,44.20611
144,0,554.5653,242.11948,571.7798,258.91483
23,0,491.2439,471.82275,504.15314,480.0
28,0,81.68447,164.00131,99.9053,182.23483
60,0,502.00226,421.10443,525.2337,443.78662
122,0,604.17224,239.81879,622.1981,258.9431
141,0,586.8806,186.01532,603.43726,203.66785
21,0,582.5283,33.64057,595.1277,50.2875
138,0,594.2744,19.842136,612.18604,36.820602
133,0,74.03257,459.6737,92.61703,478.0089
145,0,107.02841,56.375305,125.29401,75.091644
156,0,628.15765,363.1336,640.0,376.58246
4,0,556.95544,242.943,570.3788,257.39398
2,0,547.073,438.9594,563.5205,454.93073
0,0,86.58685,165.15558,100.48471,179.76392
5,0,517.88354,27.311779,532.45435,42.73258
10,0,76.66005,460.9187,91.68202,476.18988
34,0,269.6029,41.785545,283.16437,55.77166
80,0,165.28339,30.515285,178.98596,44.34296
20,0,567.5759,205.05804,580.0801,218.47406
15,0,108.45642,57.69159,122.799164,73.48549
14,0,597.9542,20.142181,611.43994,32.94526
9,0,458.53406,11.552395,472.865,27.717514
98,0,133.21017,55.77922,145.45016,69.00922
13,0,602.37305,287.2251,616.7988,302.9496
16,0,617.3584,294.59262,635.53467,313.5616
38,0,501.57812,427.96738,512.86115,442.7211
33,0,105.02788,181.11151,118.576614,197.72119
40,0,364.12146,359.09833,379.4076,376.6076
56,0,126.787895,70.92981,142.8103,90.31006
12,0,270.94757,322.3974,289.07117,341.28973
145,0,105.73573,56.406845,123.800095,74.79834
8,0,358.86212,256.6922,378.1198,275.19916
157,0,456.50754,10.00575,475.05228,29.90485
148,0,160.85648,57.974575,175.58322,70.7955
122,0,604.35913,239.60199,621.6406,258.4312
69,0,583.23334,32.922188,595.31244,44.764885
147,0,361.4505,357.12057,380.26416,377.7264
66,0,514.3213,26.266144,532.76025,44.46615
144,0,554.41406,241.97086,571.6316,258.8969
141,0,587.267,186.0682,605.237,203.56589
151,0,628.5524,363.03033,639.90265,381.56805
6,0,633.2437,45.284782,640.0,58.68981
23,0,491.03152,471.7921,504.0388,480.0
60,0,502.1797,421.16254,524.823,443.05914
133,0,73.91583,459.6292,92.71188,478.0633
154,0,566.3048,202.71848,581.34973,218.67844
125,0,498.25995,427.7874,511.78406,445.05548
28,0,82.188034,164.43478,99.99661,182.38376
34,0,269.40988,42.137634,282.7941,55.864502
4,0,556.967,242.74966,570.2757,257.161
0,0,86.265625,164.95456,99.77518,179.34616
156,0,627.3185,364.5535,639.6002,378.7939
10,0,76.973625,460.693,91.78886,475.73486
2,0,547.07605,438.74942,563.57776,455.3884
5,0,517.76965,26.55934,532.8146,42.958237
80,0,165.21005,30.385624,178.88412,44.470196
9,0,458.1842,11.530134,472.68103,27.705362
14,0,597.9475,20.09901,611.4453,33.747322
15,0,108.367645,57.735428,122.65683,73.29875
20,0,567.64734,204.89908,580.5978,218.72498
13,0,602.66174,287.39362,617.01135,303.21594
38,0,501.06372,429.04208,512.0554,443.5945
16,0,618.25793,294.97244,635.1278,312.8925
98,0,133.03929,55.459312,145.3715,68.82313
33,0,105.14214,181.29266,118.63525,197.26917
157,0,456.1277,10.250858,474.6029,29.979984
145,0,105.83211,56.52456,123.538925,74.7412
40,0,363.8875,358.6719,379.78827,376.113
56,0,126.89961,70.31188,142.67476,90.01922
12,0,271.00235,322.5619,288.72214,341.1687
122,0,604.45667,239.60526,621.0697,256.8915
