tracker_id,class_id,x_min,y_min,x_max,y_max
81,0,189.71188,0.0,210.19681,14.795738
79,0,55.491196,389.10373,76.68208,410.1072
82,0,630.87305,157.64069,640.0,176.08832
50,0,260.08484,189.96906,282.724,213.07178
76,0,108.07298,143.38907,131.79564,168.7612
7,0,535.0327,367.66046,556.59326,391.3626
50,0,263.07214,189.07623,284.15747,209.3057
82,0,629.66675,157.64706,640.0,175.53531
81,0,188.56226,0.0,208.19247,14.699308
2,0,577.1317,267.77246,598.7728,288.81726
3,0,309.1366,342.1789,331.85876,363.1908
5,0,33.881546,388.61914,56.6147,413.716
79,0,55.616894,388.9178,76.718735,410.04218
7,0,535.1704,367.41205,556.55005,391.1441
80,0,304.55493,340.20035,332.56262,364.5928
81,0,187.5922,0.0,205.3724,14.834839
2,0,576.83655,267.6828,598.79016,288.8188
5,0,33.338882,387.52924,56.451202,413.06122
82,0,629.26685,152.95522,640.0,172.99648
3,0,308.581,342.22168,332.29242,364.42993
79,0,55.74357,388.92773,76.55767,409.69458
83,0,625.463,152.03506,640.0,173.69678
76,0,107.599396,138.94318,129.91174,161.52512
50,0,266.14655,188.95822,286.7011,209.20767
81,0,186.0787,0.0,205.18954,14.977083
2,0,576.693,267.7608,599.1937,288.99176
5,0,33.532593,387.28665,56.611755,412.83798
3,0,308.90015,342.09393,331.97888,363.51678
82,0,629.24585,149.80164,639.9519,170.78412
79,0,55.732967,388.64865,76.829285,410.0139
83,0,625.20593,147.9374,640.0,171.78603
50,0,265.49966,187.95389,288.28366,209.38968
76,0,107.736664,136.20807,131.20868,160.10413
7,0,534.7311,368.2971,556.17664,391.5402
5,0,33.50024,387.38684,56.496906,412.7417
3,0,308.91748,342.35748,332.13025,363.88287
2,0,577.1449,267.92834,598.9324,288.8791
81,0,186.3183,0.0,204.89648,14.847093
76,0,108.14087,135.9579,131.03677,158.74278
82,0,631.3889,150.16576,639.9856,170.25032
50,0,264.44818,187.57303,287.67902,209.04001
79,0,56.11078,388.7818,76.94769,409.9602
7,0,534.44006,368.05896,556.1709,391.4856
83,0,625.12067,146.82928,640.0,171.30225
5,0,33.54091,387.4483,56.49785,412.65778
2,0,577.13324,268.04504,598.62115,288.78015
81,0,184.22519,0.0,203.77701,15.738077
3,0,308.77515,342.38464,331.7113,364.02478
50,0,262.84045,185.42215,287.42407,208.13867
79,0,55.982235,388.8604,76.91232,410.1147
76,0,107.096085,133.54391,129.20226,155.275
7,0,534.5267,368.4629,555.9771,391.77087
5,0,33.540047,387.56903,56.50612,412.85687
2,0,577.0746,267.9922,598.5636,288.7307
3,0,308.836,342.2881,331.58795,363.77527
81,0,185.77165,0.0,204.25972,15.997799
76,0,108.02875,133.03229,129.51852,153.77762
50,0,264.5783,184.51303,288.28876,207.89069
79,0,55.930653,388.79794,77.00426,410.31387
7,0,534.53345,368.116,556.1184,391.6951
2,0,577.0663,268.08636,598.452,288.99677
3,0,308.8723,342.51965,331.5537,363.7301
5,0,33.365234,388.148,56.603584,413.47052
81,0,185.14801,0.0,205.42438,16.477306
50,0,267.61176,184.64288,290.4449,207.8063
79,0,56.18065,388.40674,76.994675,412.44623
76,0,107.75081,129.1836,130.07272,151.79956
7,0,534.4889,368.48026,555.59656,391.5419
76,0,107.49425,128.67836,126.809555,148.8351
2,0,576.5208,267.8962,598.7005,289.06693
3,0,308.84042,342.33984,331.30045,363.68262
5,0,32.92251,387.04712,56.88398,413.2671
81,0,186.16187,0.0,206.2464,16.911556
79,0,55.591835,388.88602,75.91874,410.51987
80,0,308.02878,341.39185,336.18033,366.24408
7,0,534.1561,367.85455,556.11194,391.81964
50,0,269.13367,183.79526,293.84595,208.0174
2,0,576.1634,267.79913,598.7659,289.30975
81,0,187.99115,0.0,205.81775,16.531467
3,0,308.84808,343.09528,331.22552,364.24786
5,0,32.902824,387.3673,56.680893,413.1018
76,0,106.79675,125.90419,126.37488,145.72044
80,0,308.3485,342.3547,336.02417,366.91714
7,0,534.3329,368.22925,555.89465,391.76013
79,0,55.569992,388.94666,75.72879,410.32947
50,0,268.88373,183.69983,293.54437,207.797
2,0,576.02124,267.7395,598.82837,289.3114
3,0,308.5163,342.26526,331.31573,363.9663
5,0,33.03099,387.93094,56.66107,413.4537
81,0,187.21928,0.0,207.39885,17.412975
76,0,104.361374,121.94479,126.465195,144.61365
7,0,534.2711,368.42038,555.85254,391.9393
79,0,55.85938,388.84894,76.20062,410.25922
80,0,307.72882,341.81912,336.41656,366.69705
77,0,441.51373,167.85342,465.47937,193.04019
76,0,101.48236,122.98516,123.53378,145.36292
2,0,576.20825,267.8029,598.84033,289.26083
3,0,308.53094,342.25128,331.29578,364.1452
5,0,32.878166,386.99164,56.806786,413.2624
77,0,441.67148,167.87769,465.2543,192.56796
79,0,55.662422,388.71628,76.3895,410.62747
80,0,307.71655,341.8015,336.40662,366.90906
7,0,533.8607,367.77228,555.88684,391.77594
76,0,99.742485,121.69094,121.753365,145.04434
3,0,308.85803,342.51132,331.51135,363.71774
2,0,576.0611,267.33054,598.84406,289.26852
5,0,32.808453,386.24915,56.647633,412.8214
82,0,630.7777,140.9072,640.0,159.8096
77,0,442.46722,167.79767,465.5418,191.93756
50,0,271.3463,178.10321,297.48157,204.75415
79,0,55.70804,388.76227,76.14899,410.12848
83,0,625.7682,139.67065,640.0,161.09906
7,0,533.9867,367.5387,555.4352,391.61597
76,0,98.725494,118.421326,120.19545,141.61496
2,0,576.25244,267.66687,599.0321,289.27374
3,0,308.92075,342.70377,331.6312,363.93515
82,0,628.938,140.80237,640.0,159.90814
5,0,32.983017,386.86703,56.804977,413.25967
83,0,625.40375,139.57294,640.0,161.14227
50,0,272.5788,178.10614,297.77527,203.35422
81,0,189.49516,0.0,211.85066,17.473541
79,0,55.321983,388.7416,76.86373,411.6102
77,0,441.49414,168.03467,464.6449,192.7645
7,0,533.56726,367.4449,556.04175,391.87823
82,0,629.42017,140.60672,640.0,159.3367
2,0,576.5215,267.76263,598.77246,288.8692
3,0,308.8094,342.39703,331.68732,363.89093
5,0,32.941093,386.7439,56.777145,413.37793
81,0,190.81322,0.014989853,213.22289,15.247363
76,0,97.34342,116.22485,119.645256,137.2234
50,0,272.38214,177.86871,297.17657,202.32819
83,0,625.6681,139.7661,640.0,160.98805
79,0,55.16161,388.8284,76.975876,411.59567
77,0,441.6865,168.13705,464.71817,192.66367
7,0,533.74115,367.3573,555.9251,391.62512
76,0,95.76485,113.13536,117.75009,136.11073
82,0,631.14056,140.12595,640.0,155.76755
2,0,576.5668,267.8199,598.7489,288.8659
3,0,308.71808,342.2546,331.5398,363.6581
5,0,32.495575,385.72333,56.875122,413.12457
50,0,272.1093,177.1766,297.05316,202.37646
81,0,193.79227,0.0,213.5701,14.747818
83,0,626.0978,139.1518,640.0,158.77539
7,0,534.14246,368.0282,555.3424,391.4095
79,0,55.265297,388.7509,76.99825,411.3519
76,0,96.76068,111.883484,117.09787,133.1773
2,0,576.85156,267.77338,598.7023,288.64386
3,0,308.64767,342.37878,331.62704,364.276
5,0,32.466354,385.38733,56.923943,413.04675
50,0,271.84137,175.8967,299.16327,203.6323
81,0,196.94722,0.0,213.437,11.040895
82,0,631.5634,140.35175,640.0,158.95096
7,0,534.1614,367.5324,555.3865,391.05304
77,0,442.021,168.14246,464.82727,192.39703
79,0,55.61114,388.62866,76.99594,410.9505
84,0,191.45398,0.0,211.88678,11.25772
76,0,92.95882,108.9453,116.208145,132.91087
2,0,576.58527,267.77655,598.85675,288.7895
3,0,308.59653,342.36444,331.02878,364.28363
5,0,32.55855,385.6148,56.83227,413.05444
50,0,274.91693,176.16869,299.711,200.61714
79,0,55.9105,388.96252,76.981895,410.84973
84,0,192.33264,0.0045280457,211.15094,11.092266
80,0,306.93594,342.8977,334.33554,367.56824
7,0,533.9699,367.44733,555.6386,391.43097
77,0,441.3012,167.65797,465.17133,193.23949
76,0,92.65683,108.26619,113.36456,131.39647
2,0,576.57056,267.7738,598.9509,288.90747
3,0,308.5985,342.60345,331.21606,364.60052
5,0,33.149338,386.7783,56.663284,413.3259
79,0,55.87358,389.10345,76.80443,410.7702
84,0,193.90607,0.0439682,211.56293,11.018707
7,0,533.8187,367.65884,556.0592,391.95065
80,0,307.6504,342.03394,335.95245,367.4713
77,0,441.16696,167.46695,465.36002,193.25949
50,0,275.60144,175.96368,300.20703,200.14618
76,0,91.948975,108.1203,111.527435,129.3669
3,0,308.65067,342.2981,331.70395,364.30652
2,0,576.40894,267.8095,599.0005,289.07965
5,0,32.768673,386.5914,56.776142,413.25308
7,0,534.2288,368.47003,555.732,391.64093
79,0,55.738274,389.06885,77.5288,411.85242
50,0,273.773,175.76865,299.17377,200.70972
85,0,180.91028,0.019957542,202.04163,10.320908
76,0,88.98851,105.67088,111.51228,128.80734
2,0,576.6008,267.7049,598.81274,288.67847
3,0,308.60907,342.26965,331.7492,364.5714
5,0,33.078316,387.64612,56.507957,413.12427
50,0,274.73624,174.79092,299.50992,198.83298
79,0,55.92992,389.3459,76.32048,410.87506
7,0,533.8451,367.79944,555.87866,391.58875
77,0,440.91257,167.49329,465.19717,193.68579
2,0,576.6547,267.76245,598.66046,288.57904
76,0,86.32912,104.81641,109.1913,128.15623
3,0,308.5371,342.18622,331.8822,364.5445
5,0,32.86136,387.50186,56.69017,413.18942
79,0,56.030632,389.3432,76.3547,411.10895
7,0,533.6459,367.343,556.3572,391.81876
85,0,179.8284,0.050572395,200.13461,10.597651
2,0,576.6634,267.71582,598.7061,288.6112
3,0,308.43726,342.31055,331.66687,364.54437
76,0,83.915985,101.431564,105.53284,123.858536
5,0,32.73356,387.05582,56.90586,413.34634
79,0,55.873306,389.09952,77.49902,412.33475
7,0,533.7853,367.4536,555.2318,391.14484
76,0,83.16633,100.08334,103.64353,121.66974
3,0,308.5652,342.38107,331.5728,364.3149
2,0,576.58344,267.72577,598.58405,288.6302
5,0,32.562782,386.41125,57.001427,413.3603
7,0,533.6433,367.78986,555.3821,391.1624
79,0,55.90545,388.9278,77.87704,412.4848
76,0,78.87585,97.34309,101.52543,119.97541
2,0,576.56287,267.71936,599.0182,288.79565
3,0,308.50287,342.46353,331.74652,364.90677
5,0,32.77897,386.5071,56.96753,413.18674
7,0,533.5912,367.60196,555.3635,391.11685
79,0,55.9278,388.81183,77.42401,411.40814
3,0,308.8195,342.29297,332.18716,364.599
2,0,576.45386,267.6685,599.2798,288.72757
5,0,32.627113,386.05612,57.04435,413.17404
76,0,76.69382,95.766266,98.871704,118.61644
7,0,534.0511,367.81946,555.2692,390.9314
79,0,56.027283,388.92017,77.44243,411.64648
50,0,278.40707,170.61945,303.54068,194.44525
76,0,75.72366,94.79846,96.938446,117.59796
2,0,576.4452,267.6703,599.0576,288.66455
3,0,308.6624,342.28143,332.19928,364.873
5,0,32.46058,385.4929,57.25811,413.34525
7,0,533.84753,367.524,555.598,390.9532
50,0,280.52435,169.6638,305.93866,194.63527
79,0,56.105827,388.92792,77.423775,411.3631
3,0,308.1432,342.07614,331.68842,364.62027
2,0,576.516,267.71906,598.59875,288.5327
76,0,73.49006,93.28882,96.19306,116.2616
5,0,32.408936,385.85788,57.242554,413.45584
7,0,533.91614,367.66168,555.51575,390.7934
50,0,280.24078,169.4089,307.1302,195.08566
79,0,56.097748,389.01965,77.608536,411.8025
76,0,72.35582,93.012115,93.0345,115.02994
3,0,308.5277,342.2473,331.68408,364.7489
2,0,576.6041,267.59113,598.8268,288.27313
5,0,32.359467,385.92334,57.208908,413.41394
7,0,533.90216,367.95316,555.45624,390.93344
50,0,280.78635,169.12915,306.67477,195.14685
79,0,55.948036,388.88464,78.08381,411.75037
77,0,440.82153,168.01503,464.05652,193.23952
76,0,70.10422,91.503685,92.41043,113.01365
3,0,308.794,342.22308,331.72705,364.5158
2,0,576.6963,267.52042,598.6621,288.11404
5,0,32.285477,385.11188,57.589264,413.154
7,0,534.24255,367.8343,554.85876,390.23553
77,0,440.73285,167.7286,464.37317,192.95782
79,0,56.13665,387.9081,80.97347,413.45273
50,0,280.24518,168.6802,305.2934,195.03162
76,0,67.41016,89.34332,92.056305,113.10776
3,0,308.7965,342.1845,331.90137,364.66467
2,0,576.6765,267.43085,598.7903,288.00348
5,0,32.439705,385.3299,57.63218,413.17322
50,0,281.1925,168.48561,305.6902,192.72603
77,0,441.05768,167.60916,464.59833,192.49002
79,0,55.935272,388.7847,78.64845,411.42343
7,0,534.42334,367.75104,554.52246,390.37238
76,0,67.15754,89.82382,91.08465,113.43448
3,0,308.7191,342.25275,332.01724,365.02496
2,0,576.1179,267.0185,599.04016,288.61188
5,0,32.783936,385.70935,57.708054,413.391
79,0,56.065926,388.74634,78.53095,411.083
7,0,534.07794,366.86237,555.2387,390.02985
76,0,66.606415,88.91647,89.2171,111.84857
2,0,576.78015,267.5595,598.94324,288.43768
3,0,308.46445,342.2832,332.4545,365.70892
5,0,32.70732,385.77692,57.682037,413.19214
79,0,56.023853,388.64914,78.19902,410.94382
7,0,534.1509,367.53568,554.3618,390.10226
77,0,441.1532,167.77225,464.1908,193.0693
76,0,65.67068,85.71808,87.63917,108.9776
2,0,576.72205,267.43863,598.96155,288.29733
3,0,308.64,341.99915,332.5166,365.3036
5,0,32.77237,385.76358,57.499535,413.0903
77,0,441.72504,167.6612,464.5692,192.39905
79,0,55.94252,388.8,76.28587,409.7437
7,0,533.55023,366.71695,555.01825,390.43967
76,0,65.22452,85.42799,86.46475,107.6776
2,0,576.6544,267.4004,599.224,288.33496
3,0,308.6881,341.9612,332.6289,365.06046
5,0,32.555126,385.54272,57.564,413.19177
77,0,442.2096,167.4772,465.00098,191.48544
79,0,55.990257,388.84912,76.24462,409.5819
7,0,533.5619,367.30353,554.7915,390.8072
76,0,64.74025,84.89034,85.98183,106.59811
3,0,308.3366,341.99142,332.7906,365.4252
5,0,32.650734,385.75064,57.544518,413.1957
2,0,576.2306,267.23834,599.44543,288.78046
77,0,442.33386,167.51068,464.81482,191.34357
50,0,285.02878,163.0352,308.3284,186.88701
79,0,55.84408,388.85034,76.31561,409.98547
7,0,532.8349,366.91705,555.16437,390.81622
50,0,287.5641,164.87013,309.95984,186.63557
76,0,63.195293,84.415146,84.7184,106.30739
2,0,576.34985,267.21954,598.91626,288.39093
3,0,307.99414,341.88013,332.56598,365.71387
5,0,32.499947,385.6467,57.509933,413.14926
77,0,441.90015,167.61401,464.50195,191.5596
79,0,55.58217,388.31458,76.25745,409.91357
7,0,532.6379,367.34793,555.1789,391.26736
76,0,61.21627,83.17396,83.35859,105.64129
50,0,288.86884,165.02313,310.64948,186.50464
3,0,307.88342,341.77805,332.49207,365.5203
2,0,576.3317,267.16702,598.9932,288.52457
5,0,32.57624,385.58704,57.5382,412.9784
77,0,442.48157,167.69559,464.27844,189.09811
79,0,55.39606,388.2979,76.085175,410.5207
7,0,533.73315,367.28738,554.99146,390.98703
76,0,60.93737,81.57326,83.2864,104.94643
50,0,288.21567,164.70056,310.77103,185.83713
2,0,576.3562,267.26852,598.69824,288.42648
3,0,308.0193,341.64612,332.57617,365.6792
5,0,32.501213,385.22943,57.532593,412.92963
77,0,442.25504,167.37424,464.28378,188.99863
79,0,55.437424,387.96405,76.387115,410.7458
7,0,533.7019,367.0519,555.2119,390.8406
76,0,60.56431,80.4499,82.355644,104.09611
50,0,287.8521,164.53572,309.63824,185.26772
2,0,576.60913,267.4961,598.51294,288.44202
5,0,32.655678,385.4394,57.48043,412.91364
3,0,307.94702,341.58502,332.48584,365.56635
79,0,55.436684,388.13934,76.247154,410.52118
77,0,442.1198,166.97675,464.42188,189.04724
7,0,534.0522,367.3604,554.61957,390.52618
50,0,287.94644,163.16711,312.01144,185.15552
2,0,576.48596,267.23694,598.62463,288.365
3,0,308.4051,341.75317,331.71002,365.10498
5,0,32.432667,385.12085,57.717342,413.10254
76,0,56.626633,81.37314,81.19176,104.57828
77,0,442.29382,166.76727,464.498,188.41248
79,0,55.060226,388.4718,76.93834,412.0498
86,0,286.58167,164.7503,312.4441,192.1983
7,0,533.702,367.64874,554.8402,390.9195
80,0,306.92792,341.35248,336.42688,367.9151
2,0,576.865,267.29962,598.5803,288.18793
3,0,307.92224,341.65488,331.76782,365.29074
5,0,32.61901,385.29385,57.522713,412.84683
50,0,290.2364,161.46332,314.2735,184.21338
76,0,55.498398,80.77292,80.74637,104.72424
79,0,55.730507,388.94897,76.81901,411.2262
77,0,442.20844,166.17963,464.5816,188.431
7,0,534.4182,368.06757,554.5032,390.6728
86,0,287.26242,164.51776,313.66116,192.88159
76,0,54.855774,79.78843,78.82881,102.81483
3,0,308.2115,341.85532,331.6701,365.38467
2,0,576.8948,267.38834,598.96216,288.29843
5,0,33.092148,386.0822,57.491455,412.77252
77,0,442.2962,166.16225,464.6078,188.33638
79,0,55.918877,389.154,76.69843,411.20764
50,0,289.80865,160.23288,315.18585,185.8057
7,0,534.58887,367.84967,554.4834,390.58417
5,0,32.632133,386.13382,57.45333,412.92337
2,0,576.8416,267.4685,599.05865,288.38757
3,0,308.00043,341.88187,331.72333,365.70712
76,0,53.74104,78.753006,78.08879,103.01796
77,0,442.27316,166.16359,464.77786,188.65462
79,0,55.95572,389.23102,76.86395,411.6352
7,0,534.1979,367.73828,555.1295,390.89453
50,0,288.43915,159.24344,314.74115,185.51413
3,0,308.40314,341.66003,331.50983,364.6234
2,0,576.86523,267.4176,599.01465,288.31006
5,0,32.71585,386.25293,57.28807,413.00598
76,0,53.30251,79.01817,77.394516,102.63672
77,0,442.4937,166.45033,464.80597,188.91386
79,0,55.9778,389.25482,76.700775,411.36395
7,0,534.4939,367.6667,554.7046,390.88153
76,0,52.90262,77.79882,76.50682,101.44274
3,0,308.20233,341.68607,331.03802,364.6237
2,0,577.09094,267.4347,598.9496,288.188
5,0,32.68216,385.92294,57.448166,412.96652
77,0,442.6198,166.52066,464.59515,188.52682
79,0,55.814926,389.2023,77.06012,411.74374
7,0,534.01685,367.68228,555.0176,391.13388
2,0,576.8343,267.53296,598.52704,288.24353
76,0,52.88458,77.61107,76.100464,99.88609
3,0,308.3374,341.92395,331.1399,364.75574
5,0,32.373123,386.10205,57.547607,412.9588
77,0,442.77313,166.8469,464.82214,188.70108
79,0,55.858047,389.38904,76.61658,412.00574
7,0,533.9707,367.51855,555.646,391.49927
2,0,576.8443,267.59235,598.6447,288.24152
3,0,308.00055,341.50476,331.34174,364.52246
5,0,32.376587,385.5882,57.747314,412.94916
79,0,55.77883,389.31256,76.709984,412.15222
76,0,51.623993,77.59735,75.90978,100.372406
7,0,533.8644,366.97278,555.6669,391.35486
77,0,440.22772,165.51059,464.43353,192.04572
2,0,576.85144,267.61084,598.5161,288.14795
76,0,50.608162,76.979385,74.80392,100.52489
3,0,306.97046,341.17462,331.26904,364.74432
5,0,32.461685,385.83475,57.55594,412.918
79,0,55.829758,389.45166,77.02301,412.22644
7,0,533.67236,367.52148,555.2178,391.59845
77,0,440.03647,165.34727,464.37668,191.68858
80,0,305.7201,340.8104,336.60498,367.41757
50,0,292.81085,156.0914,317.61066,179.7927
76,0,50.478516,76.0502,72.18141,97.968185
2,0,576.4893,267.6463,598.7442,288.33905
3,0,306.80823,341.2459,331.28662,365.21808
5,0,32.17814,385.24756,57.77053,413.05884
7,0,534.219,368.01248,555.77246,391.913
79,0,56.04243,389.40802,77.06941,412.19257
76,0,47.957916,73.86573,70.20824,95.78228
2,0,576.854,267.62476,598.4817,287.99976
3,0,308.0064,341.1419,331.83844,365.17474
5,0,32.216957,385.40424,57.672646,413.05402
7,0,533.93256,367.99658,555.6076,391.91345
79,0,55.854187,389.23395,76.254974,411.357
80,0,303.80347,338.53467,329.45447,365.28918
50,0,294.83038,153.59232,320.0114,177.65717
76,0,48.34555,72.711,67.9335,92.5999
2,0,576.86566,267.59387,598.4261,287.98108
3,0,308.35455,341.43008,331.04822,364.66922
5,0,32.49096,386.1936,57.595085,413.19727
50,0,295.74323,154.38724,319.84753,177.59982
79,0,55.768616,389.33264,76.228745,411.24597
80,0,303.92728,338.96228,328.8057,365.1801
7,0,533.96765,367.64435,555.4149,391.5268
76,0,45.88289,70.351456,67.03277,92.14415
2,0,576.9641,267.77124,598.54175,288.0893
3,0,308.68173,341.64783,331.4243,364.66602
5,0,32.263733,386.0027,57.60878,412.93726
50,0,294.98828,155.38968,317.87103,177.10202
79,0,55.97632,388.31757,76.65004,413.3399
7,0,533.90247,367.77332,555.0897,391.3141
80,0,307.47583,340.9213,336.278,366.95462
2,0,577.15283,267.73135,598.5206,288.02774
5,0,32.22115,386.19092,57.592014,413.04602
3,0,308.74457,341.61017,331.11078,364.03986
76,0,45.042747,70.071594,66.36074,91.6873
79,0,55.97563,388.64777,76.881134,413.78864
7,0,533.96155,367.8495,555.0349,391.37567
50,0,293.49634,154.34024,318.01172,177.361
80,0,307.38153,341.04974,336.5014,367.25055
2,0,576.9895,267.68933,598.5928,288.17273
3,0,308.19327,341.38028,331.0308,363.9943
5,0,32.333534,385.96814,57.58516,412.94458
76,0,42.009384,69.19243,63.83439,90.86366
50,0,293.55798,154.73132,318.77533,177.93607
7,0,533.9683,367.8449,554.8796,391.3794
79,0,55.937977,388.4516,77.0594,413.76544
77,0,441.64856,166.02208,465.03528,189.5778
80,0,306.92218,341.00342,336.29022,366.50366
76,0,39.033554,67.31645,61.095932,88.96605
2,0,576.94934,267.6156,598.65515,288.20947
3,0,308.1806,341.31198,331.21698,364.13083
5,0,32.398705,386.2301,57.622025,412.9485
50,0,295.63147,154.48056,321.46234,177.59122
79,0,55.97759,389.46066,76.371506,411.14322
77,0,441.84613,166.16702,464.8994,189.6041
7,0,533.80475,367.36835,555.0501,391.42682
80,0,306.8912,340.92273,336.33066,366.55182
76,0,37.13591,65.701385,60.1241,89.2558
2,0,577.33777,267.5052,598.4059,287.7644
5,0,32.387627,386.2189,57.64644,412.79684
3,0,308.04425,341.31024,331.45844,364.48566
77,0,442.9983,166.83984,464.55835,189.37042
79,0,55.89215,389.50555,76.13463,411.19415
7,0,533.97235,367.79095,555.1546,391.48358
80,0,306.6145,340.94196,336.5774,366.96667
2,0,577.25464,267.52893,598.4656,287.73486
