tracker_id,class_id,x_min,y_min,x_max,y_max
2,0,240.32382,466.099,256.84473,480.0
0,0,318.98254,35.79284,335.6311,54.533775
7,0,0.0,290.1348,17.536476,309.87607
14,0,237.3005,395.4464,258.1406,416.26807
1,0,544.99524,465.1353,570.4186,480.0
10,0,240.03278,230.38249,256.48834,248.04527
6,0,255.6994,238.7344,270.1125,256.7017
2,0,240.42651,466.13684,256.69226,480.0
14,0,237.1922,395.5985,257.87738,416.07434
0,0,317.88788,35.25992,336.52155,55.499893
1,0,545.2244,465.44183,569.77423,480.0
7,0,0.0,289.87085,18.025589,310.3429
6,0,255.3609,238.43219,270.4975,256.9829
10,0,239.4902,230.25598,256.40173,248.2463
2,0,240.284,465.95905,256.84726,480.0
14,0,237.15472,395.57126,257.9623,416.4608
0,0,318.02893,35.34658,336.09668,55.501312
1,0,545.19385,465.4226,569.7864,480.0
7,0,0.0,289.84113,17.615894,310.2135
6,0,255.241,236.94373,274.16446,256.59827
10,0,238.26373,229.27805,257.35968,247.72244
2,0,240.22546,466.05746,256.69507,480.0
0,0,319.0021,35.286354,335.39914,54.02536
14,0,236.99768,395.5141,258.4085,416.95398
1,0,545.4844,465.37674,569.6858,480.0
7,0,0.0,289.75208,17.856335,310.34912
10,0,238.32712,229.02487,257.2991,247.58572
6,0,256.29498,234.67093,274.6328,255.37674
2,0,239.99097,465.8161,257.31964,480.0
0,0,318.9148,35.439484,335.4088,54.075806
7,0,0.0,289.8177,17.58901,309.7118
14,0,237.01553,395.37695,258.71393,417.03937
1,0,545.22186,465.07178,570.1375,480.0
10,0,239.09247,229.14645,256.8766,248.13889
2,0,240.02847,466.14258,256.8956,480.0
0,0,318.42145,34.72637,335.64185,54.31768
7,0,0.0,289.84845,17.821703,310.28925
1,0,545.27496,465.19742,569.86774,480.0
14,0,236.99963,395.26428,258.6833,417.07996
10,0,238.41367,228.86401,257.46548,247.53235
2,0,239.72055,465.7271,256.58716,480.0
0,0,318.41086,35.11934,335.05844,54.079346
1,0,545.0809,465.09842,569.4289,480.0
14,0,236.9548,395.04773,258.3293,416.8943
7,0,0.0,289.29614,18.337315,311.17395
10,0,238.27692,228.78818,257.17297,247.35251
2,0,240.00537,465.7478,256.64722,480.0
0,0,318.24628,34.37807,335.508,53.995235
1,0,545.0714,465.06293,569.4396,480.0
14,0,236.95132,395.16736,258.2377,416.71417
7,0,0.0,289.65643,18.080498,311.1015
10,0,239.00882,229.02542,256.9258,247.5369
2,0,240.00485,465.76196,256.7459,480.0
0,0,318.2859,34.167473,335.69092,54.31344
14,0,236.91165,395.42462,257.66638,416.54584
1,0,545.4817,465.20782,569.9441,480.0
7,0,0.0,289.539,18.274715,311.1916
10,0,238.96277,230.01868,257.09238,247.55927
23,0,94.560616,471.19513,110.61637,480.0
2,0,239.82474,465.99097,256.74576,480.0
0,0,318.264,34.32972,335.746,54.597633
1,0,545.2096,465.32727,569.6986,480.0
14,0,236.96524,395.30902,257.3498,416.28217
7,0,0.0,289.17322,18.523079,311.32068
10,0,238.99628,230.1622,256.28876,247.63727
6,0,252.39166,229.7934,271.53687,250.414
2,0,239.96527,466.15753,256.31693,480.0
0,0,318.1047,34.625076,335.79904,54.884087
1,0,545.4557,464.55945,570.0043,480.0
14,0,236.90863,395.48523,257.59937,416.6869
7,0,0.0,288.83582,18.724121,311.0843
10,0,238.77206,229.91934,256.605,247.7905
6,0,254.0306,228.9838,274.25372,249.10318
2,0,239.89313,466.21478,256.21222,480.0
0,0,318.0238,34.952705,335.26172,54.51718
1,0,545.2456,464.9132,569.66943,480.0
7,0,0.0,289.17212,18.907444,311.26257
14,0,236.90042,395.55313,257.54913,416.56705
10,0,238.68317,229.25983,256.05426,247.21204
23,0,94.92697,471.25543,110.88809,480.0
2,0,239.89459,466.4995,256.47986,480.0
0,0,318.02448,34.893806,335.22675,54.38639
1,0,545.6456,465.18735,569.6178,480.0
14,0,236.91568,395.48102,257.39716,416.45978
7,0,0.0,289.11945,18.71672,311.08496
10,0,238.8534,229.24088,255.8977,247.27505
6,0,254.50896,228.44165,272.9339,247.88171
23,0,94.77136,471.2114,110.18884,480.0
2,0,240.01898,466.50238,256.38028,480.0
0,0,318.0962,34.820374,335.1294,54.162262
1,0,545.5615,465.30243,569.4573,480.0
14,0,236.91226,395.40326,257.48898,416.45245
7,0,0.0,289.2594,18.427437,311.15076
10,0,239.12836,229.06909,256.20575,247.30396
23,0,94.80246,471.15887,110.38913,480.0
2,0,239.85257,466.309,256.3729,480.0
0,0,318.0407,35.480637,334.51434,54.399628
1,0,545.47046,465.2119,569.4656,480.0
7,0,0.0,289.41187,17.923038,310.6792
14,0,236.90274,395.30682,257.40732,416.53973
10,0,239.19128,229.26025,256.1494,247.2273
2,0,239.87701,466.18533,256.34595,480.0
0,0,318.00604,35.66169,334.1883,53.82389
1,0,545.1798,465.1131,569.4353,480.0
7,0,0.0,289.25757,18.045528,310.50513
14,0,236.80725,395.20898,257.39215,416.4356
10,0,239.64023,229.24197,256.67758,247.10245
2,0,240.07922,466.40884,256.42572,480.0
0,0,317.69006,35.230988,334.86597,54.836586
1,0,544.9641,464.9046,569.48975,480.0
14,0,236.74365,395.15643,257.48907,416.61578
10,0,238.98926,229.29224,256.3545,247.19366
7,0,0.0,288.58133,18.12371,310.26102
23,0,94.218216,471.01538,110.17859,480.0
2,0,239.98425,466.29495,256.5264,480.0
0,0,317.76486,35.36964,334.74197,54.78709
1,0,544.75464,464.97552,569.35974,480.0
7,0,0.0,288.85123,18.102755,310.60764
14,0,236.81604,395.06238,257.49237,416.47424
10,0,238.92609,229.44354,256.0924,247.1254
6,0,253.29115,223.49936,273.1831,244.4573
2,0,240.2287,466.38647,256.38556,480.0
0,0,317.78912,35.1519,334.7353,54.63115
7,0,0.0,289.4973,17.984665,310.622
1,0,544.5477,464.8753,569.51624,480.0
10,0,239.84808,229.54929,256.2551,247.20569
14,0,236.75687,395.0869,257.24698,416.3675
6,0,253.20355,223.64943,273.34717,244.6913
2,0,240.32019,466.5815,255.97882,480.0
0,0,317.98907,35.24173,334.79742,54.316353
1,0,544.63696,464.4867,569.85815,480.0
7,0,0.0,289.22687,18.035099,310.15204
14,0,236.60077,394.83804,257.4129,416.40598
10,0,239.33124,229.30116,256.18683,247.51054
6,0,253.01907,223.41083,272.9398,244.93835
28,0,168.28384,380.3255,186.59921,399.74164
2,0,240.21175,466.54153,255.95335,480.0
0,0,317.87543,35.16652,335.06952,54.490036
1,0,544.75006,464.40555,570.10114,480.0
7,0,0.0,288.9195,18.379625,310.28558
10,0,239.7175,229.49258,255.80545,247.14957
6,0,253.55579,223.79724,272.5971,244.40686
14,0,235.89789,394.2362,258.67896,415.97522
28,0,167.91476,380.2292,186.53543,399.89697
2,0,239.98819,466.19595,256.2028,480.0
0,0,318.02557,35.264015,334.76416,53.75875
1,0,544.92346,464.75006,569.776,480.0
10,0,239.79837,229.53296,256.14493,247.26031
7,0,0.0,288.95776,18.090023,310.44824
6,0,253.27477,224.10367,272.3015,245.17532
14,0,235.9524,394.3198,258.42596,415.8605
2,0,240.10617,466.09293,256.10776,480.0
0,0,318.01532,35.211563,334.94745,53.792686
1,0,545.38806,464.80835,569.9828,480.0
7,0,0.0,288.9579,18.053705,310.45898
10,0,239.76724,229.72757,256.49222,247.69516
6,0,253.37115,226.0336,271.386,246.43051
14,0,235.07129,393.6338,259.748,415.44885
2,0,239.93945,466.10828,256.282,480.0
0,0,317.90546,35.20302,334.92004,53.823486
7,0,0.0,289.17963,17.755638,310.2934
1,0,545.41125,464.71613,570.0449,480.0
10,0,239.72528,229.50827,255.19049,247.92947
6,0,253.46442,229.12955,269.0114,247.5297
14,0,235.65964,393.7536,259.42712,415.14667
2,0,239.98743,466.10938,256.44513,480.0
0,0,317.93167,35.44468,334.82028,53.973244
7,0,0.0,289.25314,17.92974,310.20895
1,0,545.4624,465.2279,569.9945,480.0
14,0,237.01273,394.76245,256.9395,415.83533
6,0,253.8115,231.54895,268.4631,248.11398
10,0,239.15396,230.08145,255.20395,247.77579
23,0,93.738655,471.20654,109.98293,480.0
2,0,240.15918,466.11566,256.47723,480.0
0,0,317.87598,35.52527,334.63806,54.475304
7,0,0.0,289.2135,17.7038,309.90002
1,0,545.5769,465.03943,569.9895,480.0
6,0,253.94806,232.84386,268.27338,248.11012
14,0,236.48618,394.43405,258.24667,415.5165
10,0,238.59982,230.4173,255.58359,248.0621
29,0,0.0,395.78885,11.605574,418.2742
2,0,240.18027,466.07367,256.4371,480.0
0,0,318.0155,35.5428,334.15833,53.350494
1,0,545.5657,465.49512,569.9868,480.0
7,0,0.0,288.98578,17.556547,309.63007
6,0,252.7017,232.54149,268.86383,248.53127
10,0,238.54604,230.74966,255.43553,247.95627
14,0,236.35504,394.53702,258.59796,415.80685
29,0,0.0,396.00003,11.826906,417.57956
2,0,239.93118,465.87894,256.4761,480.0
0,0,317.95337,35.28599,334.44385,53.76649
1,0,545.438,464.96545,570.4863,480.0
7,0,0.0,288.29913,17.647438,309.58746
6,0,251.39743,230.8485,267.718,247.94194
10,0,239.05643,230.31345,256.09518,247.92136
30,0,239.33282,229.89256,262.7413,249.69777
14,0,235.82858,394.1679,258.52487,415.9499
29,0,0.008085251,395.10425,14.217269,418.13794
2,0,239.42819,465.35687,256.32266,480.0
0,0,317.9342,34.706345,335.16687,53.778336
1,0,545.6472,464.94177,570.4741,480.0
10,0,239.24356,230.107,256.3834,247.80603
7,0,0.0,288.1015,17.78704,309.61346
6,0,250.29456,229.94785,266.06317,247.20285
29,0,0.0,394.53558,13.879042,418.21112
14,0,235.71689,394.39728,258.8396,416.0799
2,0,239.37302,465.37784,256.2233,480.0
0,0,318.0905,35.074192,335.10626,53.731747
1,0,545.51495,465.15057,570.3754,480.0
10,0,238.4075,230.13914,255.60019,247.8593
7,0,0.0,288.23053,17.806446,309.8319
29,0,0.0,395.7776,12.170139,417.95074
14,0,235.99335,394.34106,258.8255,415.8452
6,0,245.49112,228.67587,264.99576,247.92593
30,0,239.2573,229.03838,262.2593,250.19243
2,0,239.66019,465.66068,256.66718,480.0
0,0,318.28445,35.505035,334.475,53.016357
1,0,545.0486,465.38513,569.7395,480.0
10,0,238.50742,229.19528,254.62268,247.77188
30,0,239.39737,228.32025,259.48843,247.67163
7,0,0.0,286.74677,19.040655,309.73468
6,0,243.88916,226.27548,263.88354,247.02234
14,0,235.983,394.26868,258.83493,415.89636
29,0,0.0,395.6964,11.99943,417.82166
2,0,239.40439,465.34772,256.3127,480.0
0,0,318.0064,35.24823,334.659,53.430832
10,0,238.4212,228.70691,253.97034,247.1282
1,0,545.4363,464.87262,570.07446,480.0
6,0,245.85931,224.85205,263.15857,243.95758
7,0,0.0,286.74515,18.829,309.66586
29,0,0.0,395.60104,12.151192,417.86288
30,0,238.41248,226.0813,260.71405,247.22882
2,0,239.57095,465.30695,256.26788,480.0
0,0,317.83398,35.247414,334.68628,53.71688
1,0,545.67834,465.04895,569.9999,480.0
7,0,0.0,287.14072,18.263931,309.35757
10,0,239.0757,229.1016,253.92332,246.6279
6,0,246.71814,223.13658,263.26962,241.30367
29,0,1.5258789e-05,395.48212,11.6944065,418.12225
28,0,168.15948,380.39313,186.18561,399.36652
14,0,234.73691,394.18903,260.01575,415.17633
30,0,238.86255,225.30884,258.02484,245.64111
2,0,239.50403,465.50214,255.95624,480.0
0,0,317.87308,35.39666,334.71542,53.81269
1,0,546.41174,465.3149,569.94495,480.0
7,0,0.0,287.14453,18.82039,309.64148
29,0,0.01918888,394.97354,12.063878,418.3895
30,0,241.55313,223.45184,258.8359,244.2331
2,0,239.35446,465.2107,255.85117,480.0
0,0,317.91797,35.57526,334.6244,53.82426
1,0,546.44824,465.4321,570.0541,480.0
7,0,0.0,287.38892,18.418728,310.04456
10,0,239.46692,227.77682,254.46356,246.50076
29,0,0.0,395.02234,11.719786,418.95715
0,0,317.86536,35.161087,334.81482,53.959724
2,0,239.43033,465.26007,255.84564,480.0
1,0,546.5695,465.5805,570.0014,480.0
7,0,0.0,288.1771,18.237286,309.7416
10,0,239.24675,226.27856,255.78535,246.44507
6,0,244.09778,215.73114,262.27466,234.82541
29,0,0.0,394.80023,11.452709,418.26422
2,0,239.53102,465.3971,255.82921,480.0
0,0,317.79886,34.972107,334.91153,54.102768
1,0,546.61865,464.9742,570.35913,480.0
7,0,0.0,286.81137,18.75676,309.61758
10,0,239.41527,227.07693,255.43004,246.21674
29,0,0.0,391.6499,11.359358,415.80328
6,0,243.4979,213.05916,260.74942,232.4645
31,0,0.0,393.2033,13.031632,422.90582
30,0,239.84903,220.13004,260.2853,243.59018
2,0,239.5536,465.41528,255.66176,480.0
0,0,317.64578,34.83423,335.12357,54.316925
6,0,243.34961,212.67685,258.85925,229.60349
10,0,239.55203,228.7767,254.13412,245.88095
1,0,546.43506,464.96936,570.3425,480.0
7,0,0.0,286.88757,18.572292,309.4436
29,0,0.0,389.80945,11.819166,411.6881
30,0,240.73163,212.70573,259.39288,236.06438
2,0,239.51251,465.31378,255.70496,480.0
0,0,317.75446,34.91356,335.50983,54.696808
10,0,239.67375,229.09595,254.19157,245.7771
1,0,546.0901,465.1372,570.08716,480.0
6,0,243.77853,213.52368,259.0751,230.77185
7,0,0.0,287.27386,18.430517,309.58893
29,0,0.0,389.02026,13.796047,408.28027
30,0,240.44388,216.8633,259.31778,238.36476
2,0,239.51929,465.55414,255.79807,480.0
0,0,317.6896,34.730522,335.86667,54.951508
1,0,545.3147,465.5518,569.18945,480.0
10,0,239.4515,229.00873,254.29153,245.71222
29,0,0.0,387.5439,15.242918,406.33157
6,0,243.32803,212.87393,258.57968,229.30258
7,0,0.0,287.72116,17.953182,309.43405
30,0,239.55716,213.99031,258.93918,238.62682
2,0,239.23105,465.05405,255.8312,480.0
0,0,317.80048,34.83773,335.83374,54.652687
1,0,545.1797,465.0365,569.4994,480.0
10,0,239.14816,229.0278,253.68634,245.14108
6,0,243.70996,212.9637,258.46515,229.03197
7,0,0.0,288.34274,17.581633,309.2678
29,0,0.0,384.52875,15.989938,404.75317
30,0,239.89862,214.92776,258.8051,240.39255
32,0,347.58502,473.30933,361.8238,480.0
2,0,239.34808,465.1848,255.96356,480.0
6,0,243.76602,212.69104,258.10733,227.84064
10,0,239.34126,228.87088,253.64128,244.98462
0,0,317.75314,35.035355,335.80484,54.8461
1,0,544.96643,464.95874,569.9164,480.0
7,0,0.0,287.6324,18.006138,309.81512
29,0,0.0,384.2649,16.382221,403.28088
30,0,239.96756,216.40599,258.13724,242.98729
32,0,347.56696,473.31842,361.83368,480.0
28,0,168.12466,381.76505,186.72873,400.11362
0,0,317.91028,35.918495,334.92102,54.62738
2,0,239.47021,465.1278,256.0476,480.0
10,0,238.72821,228.30869,253.40613,244.95853
6,0,244.55447,213.81674,258.86984,230.02768
1,0,545.1262,465.14435,569.719,480.0
7,0,0.0,287.41943,17.969036,309.6631
32,0,347.54846,473.33557,361.57922,480.0
14,0,235.74286,394.06006,257.74295,416.00806
2,0,239.98645,464.94092,255.67761,480.0
0,0,317.8888,35.787308,334.87927,54.72383
1,0,545.73596,465.03314,570.2201,480.0
6,0,244.7331,216.00317,259.89978,231.70435
10,0,238.53912,228.35463,253.10938,244.80376
7,0,0.0,287.46365,17.986813,309.37332
33,0,240.41245,224.6279,258.43344,244.9133
30,0,241.76779,214.79573,260.32153,233.35966
32,0,346.913,473.09412,361.62332,480.0
14,0,235.86823,394.32352,257.43774,416.045
2,0,240.18814,464.65472,256.37436,480.0
0,0,317.80945,35.342934,334.75342,54.63436
1,0,546.4249,465.04034,570.58044,480.0
30,0,246.2775,218.75891,260.53793,233.8432
7,0,0.0,287.4225,17.879206,308.76813
10,0,238.84985,228.41785,253.14484,244.53015
33,0,239.65959,226.5636,254.61864,241.32416
14,0,235.01349,394.1848,258.4464,415.32324
32,0,346.8067,473.0556,361.69916,480.0
2,0,239.99213,464.37195,256.1976,480.0
1,0,546.60156,464.73718,570.85913,480.0
30,0,246.92502,219.4812,262.72318,235.34119
0,0,317.6826,34.77939,335.21524,54.620728
7,0,0.0,287.3506,17.95694,309.05798
10,0,238.71971,228.52837,252.91988,244.95226
33,0,240.83678,225.60446,254.9142,240.84201
14,0,234.82147,393.87042,259.0511,415.49957
34,0,239.37238,224.73466,258.42352,244.7407
32,0,347.0954,473.17566,361.65204,480.0
2,0,239.53857,464.88074,256.18323,480.0
1,0,546.6873,464.34393,570.75214,480.0
10,0,238.89401,228.31863,253.37704,245.0965
7,0,0.0,287.7047,17.679577,308.96875
0,0,317.7804,34.7465,335.58374,54.57409
30,0,246.70688,220.37814,263.92514,238.16492
34,0,239.65305,224.65869,255.33661,242.63495
14,0,234.46442,393.90985,258.51892,415.54083
2,0,239.55338,464.97675,256.13455,480.0
0,0,318.21906,35.022728,335.47015,53.93425
1,0,545.4177,464.36752,570.5635,480.0
10,0,239.62766,228.5773,253.21695,244.88693
7,0,0.0,288.52948,17.251822,308.73352
30,0,246.71722,220.78549,264.29694,240.45062
34,0,240.35748,222.83812,256.69144,242.59499
2,0,239.71216,464.6334,256.50632,480.0
10,0,239.49045,228.65186,253.0994,244.73792
1,0,545.2748,464.61224,570.4186,480.0
0,0,318.08264,34.55342,335.5277,53.82383
7,0,0.0,288.8661,17.125835,308.70667
30,0,246.39273,220.87305,264.27164,240.17911
34,0,240.448,223.6412,255.73792,242.3757
33,0,238.69327,224.98201,254.49387,245.73161
2,0,239.71762,464.6707,256.47433,480.0
10,0,239.60956,228.67389,253.25574,244.70404
1,0,544.7728,464.336,569.87634,480.0
0,0,318.06146,34.85253,335.37384,53.904625
7,0,0.0,288.31232,17.444798,308.81305
30,0,246.57355,220.46344,264.2547,238.16501
34,0,239.83685,225.73853,257.5678,244.61768
14,0,234.7497,393.9155,258.5434,415.27798
2,0,239.69708,464.95673,256.3751,480.0
7,0,0.0,288.45654,17.418468,308.8462
1,0,544.9154,464.1775,570.4054,480.0
0,0,318.0182,34.66413,335.5866,54.00071
10,0,239.59827,228.84782,253.06454,244.93251
30,0,246.38599,217.31836,265.3284,235.40363
14,0,234.70798,394.27094,257.78076,415.23358
34,0,239.95609,225.06685,260.2344,245.02745
2,0,239.7644,464.72452,256.67334,480.0
0,0,318.13168,34.60129,335.71475,54.04053
7,0,0.0,287.85486,17.7131,308.90436
1,0,545.1836,464.56357,570.16125,480.0
30,0,246.64352,213.81363,265.28616,232.54938
14,0,235.24985,394.36777,257.49014,415.75467
10,0,238.80885,228.68768,253.58711,245.80322
2,0,239.82706,464.906,256.53128,480.0
0,0,318.0161,34.347076,335.98938,54.356964
1,0,545.2583,464.51892,570.2523,480.0
7,0,0.0,288.23053,17.442156,308.813
14,0,235.10852,394.4209,257.66168,415.77075
10,0,237.59033,229.12195,253.22662,246.94269
32,0,346.9262,472.9218,361.09906,480.0
2,0,239.67981,464.71838,256.5888,480.0
7,0,0.0,288.78723,17.168991,308.49908
0,0,317.72644,34.296722,335.6245,54.40158
1,0,545.15674,464.47668,570.34595,480.0
10,0,236.67117,230.03082,252.1229,247.18854
14,0,235.27997,394.0853,257.972,415.683
33,0,233.7568,227.97958,252.95834,248.4896
2,0,239.78995,464.8795,256.35098,480.0
7,0,0.0,288.35217,17.008236,308.29797
1,0,546.2052,464.62585,570.5067,480.0
0,0,317.59784,33.856407,336.0373,54.434258
10,0,236.41455,230.88214,251.10757,247.20154
14,0,234.90219,394.16522,257.73425,416.00665
32,0,347.21844,472.75763,361.3587,480.0
7,0,0.0,288.29788,16.935957,308.2299
2,0,239.6416,464.672,256.5653,480.0
1,0,545.12036,464.53387,569.83215,480.0
0,0,317.50974,33.68656,335.84366,54.251602
10,0,236.38524,229.98944,251.60738,246.63998
14,0,235.07785,394.01733,257.7054,415.9261
33,0,233.99316,227.97403,252.57446,248.06595
32,0,347.03992,473.1749,360.65973,480.0
2,0,239.80966,464.9029,256.4404,480.0
7,0,0.0,288.80447,16.994799,308.53238
1,0,545.64014,464.79047,569.99536,480.0
30,0,250.75595,204.46661,268.98154,223.92947
0,0,317.30203,33.606598,335.5754,54.73253
10,0,237.01169,229.36444,252.99521,247.08011
14,0,235.39246,394.1112,257.428,415.7588
33,0,234.0039,227.20934,254.04236,248.88533
32,0,346.86853,473.06305,360.89844,480.0
7,0,0.0,288.3514,16.895048,308.3741
2,0,239.79614,464.87106,256.6358,480.0
1,0,545.6159,464.7932,569.96954,480.0
0,0,317.35773,32.772865,336.5551,54.46119
30,0,251.25583,203.34789,268.97897,223.18102
14,0,235.08325,394.14978,257.3304,415.81775
10,0,236.71219,229.18631,254.59122,247.5358
32,0,347.02722,473.12177,360.94897,480.0
7,0,0.0,288.34323,16.935436,308.09915
2,0,239.7684,464.83875,256.6967,480.0
1,0,545.8992,465.1178,569.91675,480.0
0,0,317.53394,32.907616,336.59058,53.63542
30,0,251.46213,201.79695,269.34238,220.93092
32,0,347.1184,473.1516,360.7932,480.0
14,0,234.93356,393.72974,256.93454,415.64685
7,0,0.0,288.06122,17.226545,307.92584
2,0,239.70566,464.7348,256.29794,480.0
30,0,251.63306,201.94846,269.75098,220.18326
1,0,545.9946,464.89764,570.49536,480.0
0,0,317.54077,33.005432,336.26337,53.045654
32,0,347.06512,473.17636,360.78717,480.0
2,0,239.79889,464.48166,255.9693,480.0
7,0,0.0,288.31833,16.79882,307.8289
30,0,251.66711,200.97665,270.88696,219.71164
1,0,546.26483,465.0301,570.5373,480.0
0,0,317.54623,33.194115,336.12656,53.662865
10,0,236.57744,230.05676,254.36946,249.26459
32,0,346.95367,473.19882,360.58124,480.0
2,0,239.73068,464.23816,255.78885,480.0
7,0,0.0,288.26236,17.187386,308.27243
1,0,544.8638,464.96057,570.3169,480.0
0,0,317.52496,33.381737,335.83423,53.501503
30,0,251.94565,197.88498,272.05582,217.94229
10,0,236.4414,230.43744,254.49048,249.31274
32,0,346.8973,473.2198,360.46005,480.0
7,0,0.0,288.45834,17.25576,308.26614
2,0,239.68167,464.36472,255.6817,480.0
0,0,317.7179,34.188614,334.27673,52.79779
1,0,544.8355,464.91318,570.7668,480.0
32,0,346.86658,473.23682,360.51025,480.0
7,0,0.0,288.66418,16.817446,308.21222
0,0,317.77347,34.11989,334.29526,52.491356
2,0,239.45114,464.15753,256.06992,480.0
1,0,544.7898,464.96442,570.29834,480.0
30,0,253.59523,196.73395,273.8429,216.00711
32,0,348.07123,473.3167,360.5124,480.0
2,0,239.60422,464.51038,256.04922,480.0
0,0,317.68903,34.215675,334.27814,53.239326
7,0,0.0,287.9594,16.936165,308.12878
1,0,545.3624,464.87482,570.2738,480.0
30,0,254.07579,196.93735,273.8186,216.21591
32,0,348.00598,473.30194,360.47034,480.0
10,0,236.13632,232.59856,255.1983,252.0706
2,0,239.69745,464.7417,256.10828,480.0
7,0,0.0,288.3535,17.280449,308.16898
30,0,254.41116,197.01602,274.10342,215.62442
0,0,317.60358,34.085487,334.28632,52.9364
1,0,545.21155,464.84247,570.26697,480.0
32,0,347.74188,473.036,360.71356,480.0
10,0,236.49268,232.84512,254.84766,251.20874
2,0,239.66113,464.91556,256.11737,480.0
0,0,317.7021,34.07051,334.40424,52.800827
7,0,0.0,287.53488,17.307192,308.1981
1,0,545.28125,464.88882,570.3047,480.0
30,0,255.33923,197.0022,275.6114,216.35602
10,0,236.44604,232.89432,254.22455,250.92105
