tracker_id,class_id,x_min,y_min,x_max,y_max
2,0,43.10463,6.0643406,62.075996,24.465021
6,0,209.2854,471.06726,222.7952,480.0
10,0,501.13257,126.3463,521.2438,148.6078
14,0,107.98636,71.51612,125.16354,89.50269
13,0,612.7848,65.228485,629.7394,81.63864
21,0,490.53323,160.93542,507.00504,178.78299
68,0,114.43666,106.129715,132.9311,126.96074
74,0,480.91888,71.08348,499.79437,93.27962
39,0,115.786224,293.87506,137.4722,315.31885
23,0,609.70435,64.07881,630.40234,85.01036
18,0,486.91846,60.716457,507.61316,82.18332
76,0,498.76898,454.844,518.8759,478.52246
35,0,488.6286,58.6634,511.26727,79.21076
76,0,503.2354,452.99896,521.7652,471.26715
38,0,377.16882,275.06754,396.29895,295.26712
61,0,576.08936,108.889465,591.9646,127.54289
28,0,116.99948,107.35903,131.78046,124.32491
4,0,512.7434,50.102905,527.5486,67.64747
7,0,483.08142,73.609215,498.65228,91.935265
2,0,43.06064,5.9416676,62.060814,24.495558
6,0,209.1784,471.11047,223.28305,480.0
14,0,108.168945,71.67572,124.84247,89.39702
21,0,490.76663,161.32187,507.26108,179.45761
10,0,501.13043,126.47645,521.01154,148.51166
12,0,155.62961,37.721645,174.70926,57.327663
70,0,269.85483,418.50647,289.9495,438.80768
13,0,612.86304,65.168945,629.8347,81.47916
68,0,114.46095,106.32144,132.71326,126.681305
77,0,209.69162,469.2779,224.37677,479.82294
39,0,115.92676,294.06595,137.66724,315.59476
65,0,497.63385,452.12753,520.8597,473.06174
18,0,486.9701,60.811935,507.56836,82.21004
23,0,609.5625,64.09538,630.478,85.88957
35,0,488.83502,58.71789,511.18768,79.152985
76,0,508.07672,456.6931,521.1717,471.59717
61,0,576.0636,108.69864,592.1328,127.58557
6,0,208.866,471.14056,221.97256,480.0
28,0,116.9769,107.00165,131.9408,123.95723
4,0,512.7594,50.178627,527.6151,68.348816
74,0,481.7954,72.703415,498.83154,93.1201
2,0,43.14911,6.0252266,61.8806,24.402874
10,0,500.96008,126.50396,520.8801,148.55695
38,0,376.891,272.27713,396.93518,294.4554
14,0,108.21296,71.75894,124.86491,89.31885
13,0,612.59985,65.12265,629.6267,81.62024
12,0,155.65222,37.67225,174.79059,57.356613
21,0,490.74292,160.98093,507.1958,179.03891
68,0,114.359116,106.079735,132.88017,126.488884
23,0,609.70245,64.03133,630.1396,84.86015
39,0,115.609955,294.0998,137.39821,315.437
18,0,487.6128,60.978695,507.19128,82.10913
35,0,489.55347,58.922054,510.95312,79.27731
70,0,273.49127,416.76788,297.10706,441.93768
70,0,281.54257,418.6327,301.63882,439.2556
76,0,508.8861,459.78796,524.12866,477.08002
28,0,117.14067,107.30806,131.71533,123.69127
4,0,513.19214,50.350327,527.7092,67.983765
2,0,43.51615,6.1971016,61.642197,24.19344
74,0,481.8416,72.48593,498.76752,92.90904
6,0,209.47807,471.4059,224.29076,480.0
10,0,501.06506,126.56531,520.86035,148.43976
38,0,379.98718,271.46655,402.3595,295.36243
21,0,490.714,161.34201,507.33008,179.52435
14,0,108.50966,71.865585,124.68724,88.94124
13,0,612.635,65.07351,630.0244,81.828285
61,0,575.2761,107.95068,593.13965,128.2144
12,0,155.71793,37.720566,174.68124,57.040955
77,0,209.29868,468.3374,224.70547,479.81897
68,0,114.4115,106.21634,132.76993,126.39896
39,0,115.9193,294.97137,136.98436,315.53278
71,0,106.12486,70.126495,125.54588,90.6328
23,0,609.6316,63.98076,630.62573,84.93654
18,0,487.41193,61.235977,506.70502,81.799835
35,0,489.00015,58.804245,511.1301,79.42502
70,0,284.17844,413.17078,299.18893,431.4054
76,0,509.2964,462.23737,524.3821,479.28412
6,0,210.08252,470.84747,224.05365,480.0
2,0,43.575783,6.230097,61.61225,24.181067
4,0,513.1044,50.332657,527.7688,68.31987
61,0,575.4558,108.39374,592.8833,128.61134
74,0,481.81287,72.55359,498.7256,92.95705
38,0,384.33734,271.31494,407.39386,294.93555
21,0,491.4042,161.44073,507.22348,179.28485
28,0,116.70503,107.08647,132.1697,124.58754
10,0,500.96997,126.55034,520.85486,148.62938
13,0,612.5554,64.97673,630.095,81.67978
14,0,108.303986,71.79849,124.838104,89.24585
12,0,155.6706,37.688896,174.82684,57.20864
77,0,209.98407,468.0982,224.42908,479.75946
68,0,114.13629,106.10623,133.07935,126.76529
39,0,115.919876,295.1217,137.03877,315.6704
71,0,105.70247,70.0063,125.49019,90.96785
23,0,609.69806,63.90437,630.6768,85.030685
18,0,487.38556,61.342117,506.28387,81.95665
35,0,488.93283,58.75929,511.14114,79.47972
70,0,284.50812,412.22092,300.42413,428.9467
76,0,509.16992,463.70984,525.0028,480.0
77,0,210.94058,469.59268,224.91568,480.0
28,0,116.837875,107.17107,132.052,124.195145
4,0,513.1142,50.252396,527.9571,68.31874
2,0,43.5561,6.2536926,61.612175,24.14964
74,0,481.7898,72.55102,498.80408,93.07281
61,0,576.1201,108.265625,592.5073,128.12106
10,0,501.05725,126.4719,520.81946,148.51352
21,0,491.11942,161.29211,507.05508,179.19788
38,0,389.1084,272.43427,408.02795,292.0174
14,0,108.050644,71.70893,124.8786,89.34185
13,0,612.6017,64.8445,630.3075,81.93349
12,0,155.70815,37.715828,174.6827,57.071053
68,0,114.267715,106.11357,133.0071,126.672775
39,0,115.8587,294.98755,137.40097,316.02002
18,0,487.39197,61.260864,506.31958,81.73085
23,0,609.6039,63.783894,630.907,85.16841
35,0,488.9792,58.68914,510.9934,79.18603
77,0,212.45908,468.39563,226.88272,480.0
38,0,388.8879,266.8941,409.24338,288.34637
70,0,284.53156,410.09897,300.29584,427.27127
76,0,508.97067,463.6269,525.2534,480.0
28,0,116.96019,107.61113,131.90627,124.07887
4,0,513.1329,50.14103,527.8127,67.80284
2,0,43.679756,6.39394,61.381798,24.008778
74,0,481.75208,72.58162,498.7,92.96806
21,0,491.12155,161.33148,507.1517,179.01965
10,0,501.0357,126.39128,520.6702,148.29091
61,0,575.9324,108.151306,592.65967,128.11192
13,0,612.60657,65.220505,629.7284,81.692
14,0,108.33795,71.7638,124.60753,88.965614
12,0,155.69846,37.73121,174.69217,57.00669
71,0,105.782074,69.69652,125.6375,90.02016
78,0,283.6966,409.35956,302.35858,431.85553
68,0,114.34831,106.41603,132.9761,126.94589
39,0,116.14011,294.5655,137.20624,315.33807
23,0,609.7302,64.06679,630.27026,85.309204
18,0,487.30646,61.39597,505.60712,81.1051
77,0,213.48824,467.29425,228.34853,480.0
76,0,509.40387,466.79523,523.79803,480.0
70,0,278.07507,408.83374,297.6961,427.06848
38,0,392.06934,264.78375,408.83282,281.74115
4,0,513.2693,50.168037,527.7461,67.666756
2,0,43.658295,6.3033714,61.424942,24.127308
74,0,481.82098,72.71797,498.508,92.92737
10,0,500.88776,126.43109,520.43134,148.03293
13,0,612.67236,65.18674,629.4536,81.40721
61,0,576.0365,108.108185,592.4,127.73511
21,0,490.4599,161.14597,506.90704,179.04416
28,0,116.364105,107.33748,132.2269,124.219025
14,0,108.456955,71.890625,124.44435,88.682495
12,0,155.5307,37.620926,174.81189,57.06041
71,0,106.00203,69.77638,125.49971,89.813126
39,0,116.159164,294.51828,136.30602,314.87778
23,0,609.8407,64.083466,629.97986,84.65375
79,0,209.30756,465.7353,229.26868,480.0
18,0,487.5123,61.063644,506.88663,81.346924
35,0,489.15405,58.83303,510.937,78.62859
77,0,214.53195,467.24915,228.64859,480.0
38,0,391.9865,265.80554,407.11005,281.70703
76,0,507.74786,466.61377,521.7011,480.0
78,0,270.5418,411.5968,292.08197,430.72083
4,0,513.23816,50.175224,527.78406,67.719986
2,0,43.543827,6.3221836,61.608562,24.202127
74,0,481.8031,72.41347,498.6812,92.72307
21,0,491.29227,161.39806,507.00833,178.6378
61,0,575.9938,108.01001,593.15466,127.68149
10,0,500.99097,126.4079,520.62585,148.09845
13,0,612.4751,65.02066,629.552,81.77408
14,0,108.259224,71.69495,124.640816,88.90236
68,0,115.52234,106.891785,132.97012,127.027466
12,0,155.54373,37.59987,174.82571,56.92595
39,0,115.93912,294.66028,136.42139,315.09784
71,0,105.807144,69.551155,125.65698,89.964165
79,0,210.02512,465.4068,228.94614,480.0
18,0,486.37958,61.06652,506.17767,81.169075
23,0,611.0382,64.28084,629.9668,86.20409
77,0,215.61365,468.36374,229.81653,480.0
76,0,504.333,466.45865,519.1089,480.0
38,0,387.75494,264.61816,403.75177,280.8214
78,0,268.6662,410.96747,289.89307,431.72235
4,0,513.4083,50.304718,527.71814,67.779785
2,0,43.56656,6.3535748,61.575165,24.123516
74,0,481.90494,72.79224,498.42673,92.86658
10,0,501.13715,126.6308,520.4185,147.75372
80,0,385.82132,263.35522,404.43503,283.41785
21,0,491.1093,161.37314,506.78156,179.0297
13,0,612.6746,65.12848,629.5914,81.534546
14,0,108.270676,71.76434,124.488495,88.82474
61,0,575.5233,107.72637,593.3518,127.872765
68,0,115.707016,107.10917,133.0131,127.16529
12,0,155.56152,37.601025,174.9693,57.20682
39,0,116.135254,294.72418,136.33603,315.00195
79,0,212.94308,465.2647,229.69818,479.78278
71,0,105.775055,69.75372,125.50876,90.17403
23,0,609.77026,63.963783,630.1621,85.045265
18,0,487.0373,61.305298,505.7896,80.95503
77,0,215.97113,468.63702,230.55676,480.0
38,0,385.33142,260.7444,403.4558,279.65137
78,0,266.9698,406.4449,285.51556,423.70013
65,0,500.64374,464.9112,516.32745,480.0
4,0,513.56445,50.328423,527.7073,67.77941
7,0,483.08936,73.71829,498.50574,91.88966
2,0,43.268486,5.9443684,62.09394,24.497076
10,0,501.14917,126.32443,520.5493,147.7374
13,0,612.71545,65.2234,629.5487,81.415184
68,0,115.91202,107.23001,132.60933,127.41431
21,0,490.55423,161.28137,506.86044,179.25873
14,0,108.21736,71.719955,124.537125,88.852554
61,0,575.7545,107.84953,593.3395,127.80315
12,0,155.57214,37.61689,174.8623,57.273857
71,0,105.85274,69.69812,125.493515,90.09918
39,0,116.495224,294.68048,136.53897,314.96997
79,0,213.35965,465.4494,230.5516,479.8028
23,0,609.8993,64.19618,630.131,84.80789
80,0,383.70984,261.38757,404.3758,286.48706
18,0,487.11053,61.149788,505.90112,80.805855
59,0,485.25702,62.90689,503.32794,81.638916
38,0,388.59064,258.6353,405.96613,277.69513
65,0,498.7779,465.86194,513.6778,479.95178
78,0,262.40533,405.76825,284.50348,423.84375
77,0,216.21365,469.89526,230.64856,480.0
4,0,513.2993,50.348953,527.709,68.10127
7,0,483.27087,73.8792,498.41968,91.85807
61,0,575.8021,108.09578,592.5582,127.198166
28,0,116.200195,107.89992,131.86151,126.508194
2,0,43.479973,6.108902,61.819977,24.557604
14,0,108.48173,72.099884,124.220406,88.667694
10,0,501.29907,126.465,520.77844,147.89188
21,0,490.99585,161.32709,506.958,179.07959
13,0,612.51697,65.10519,629.6681,81.4443
12,0,155.668,37.707405,174.86868,57.120872
71,0,106.27722,70.29686,125.31027,89.91518
39,0,116.16394,294.82504,136.98946,315.3337
74,0,481.3646,71.58421,499.5649,92.99725
23,0,609.8325,64.18068,630.1134,84.80498
68,0,113.25227,106.811264,133.12624,128.51462
79,0,213.44034,466.71924,230.59134,479.8219
18,0,487.19812,61.2568,505.5487,80.65088
65,0,498.2663,467.29895,512.7964,480.0
38,0,391.60498,256.9184,409.43787,275.82916
78,0,262.06567,402.52386,285.07288,423.93842
61,0,575.8624,108.02922,592.7451,127.09303
4,0,513.167,50.132317,527.7175,67.53491
7,0,483.22186,73.74771,498.48505,91.7048
77,0,217.30603,470.18176,231.11841,480.0
28,0,116.105316,107.69892,131.98648,126.557014
10,0,501.04895,126.38158,520.6163,147.84886
14,0,108.5067,72.04353,124.5222,88.915634
2,0,43.293175,5.903528,62.080467,24.641357
13,0,612.36914,64.992294,629.76587,81.9395
21,0,490.69296,161.51694,506.97073,179.09067
12,0,155.65916,37.712013,174.87764,57.1193
39,0,116.056305,294.9021,136.70969,315.39185
68,0,113.269485,106.75493,133.06487,128.5286
18,0,487.61383,61.602276,505.15582,80.567184
79,0,213.04095,466.9475,230.70538,479.83118
65,0,499.5298,469.90085,512.1817,480.0
61,0,575.7379,108.22945,592.5001,127.429825
4,0,513.2335,50.20269,527.6832,67.69323
74,0,481.93097,72.71577,498.7492,92.92722
38,0,387.74304,255.49382,406.2768,274.3332
77,0,218.44962,471.9171,231.05966,480.0
28,0,116.147766,107.46894,132.20218,126.77636
10,0,501.1737,126.46699,520.59045,147.66974
78,0,268.34442,402.23193,288.09125,421.75098
2,0,43.310654,5.8945045,61.97563,24.527203
14,0,108.25341,72.009415,124.50985,89.23465
21,0,491.32074,161.05908,507.3382,178.78192
13,0,612.4249,65.027695,629.9728,81.83125
12,0,155.5837,37.618656,174.88426,57.135296
39,0,116.57674,295.15826,136.29509,314.90558
40,0,133.63287,352.54358,153.36505,371.22668
18,0,487.30566,61.640602,504.7655,80.19276
23,0,609.6671,64.11367,630.5172,85.11898
38,0,382.94635,254.41098,402.61945,274.7214
65,0,499.83533,470.55676,512.3181,480.0
4,0,513.03394,50.20536,527.77075,67.54397
61,0,575.99713,107.50522,593.00836,126.881805
74,0,481.85706,72.95744,498.81104,93.25694
28,0,116.07292,107.52832,132.25447,126.94833
14,0,108.35028,72.028275,124.233185,88.771545
10,0,501.2884,126.434616,520.691,147.56718
2,0,43.378548,5.9849854,61.928596,24.437304
21,0,491.8316,161.08582,507.47186,178.57526
78,0,269.76892,403.0939,293.1944,424.07242
13,0,612.386,65.07838,629.5814,81.58207
12,0,155.86572,37.824066,174.67932,56.986603
81,0,499.1723,467.64352,512.8023,479.75473
77,0,218.9704,473.28656,231.75479,480.0
23,0,609.73785,64.21211,629.9915,84.6469
40,0,133.14206,352.55255,152.92398,372.19586
18,0,487.5244,61.599506,504.7782,80.090164
39,0,116.478424,294.92407,136.4615,314.71863
38,0,381.92874,253.82198,398.91653,272.26434
4,0,512.92236,50.351685,527.57275,67.73804
65,0,498.84277,470.59628,511.87512,480.0
7,0,483.09692,73.92491,498.61072,91.73558
28,0,116.04837,107.76161,132.04892,126.08244
61,0,576.1177,107.30362,593.19055,126.8584
10,0,501.3518,126.605194,520.4612,147.41727
14,0,108.402954,72.17041,124.33496,88.57497
21,0,492.18027,160.97374,507.52377,178.11082
13,0,612.45496,65.122696,629.4761,81.52968
15,0,483.6194,71.56445,501.1034,90.33382
2,0,42.989174,5.433174,62.26458,24.66462
12,0,155.80174,37.60032,174.86385,57.011864
81,0,498.08282,467.2578,512.6733,479.78174
18,0,487.78577,61.678764,504.72217,80.110115
68,0,113.15439,106.678375,133.09515,128.48898
79,0,215.64627,471.45502,229.3186,480.0
23,0,609.75085,64.28403,629.90894,84.59804
39,0,116.748764,295.1066,136.22862,314.7148
40,0,133.29774,352.5743,153.0786,372.03592
35,0,488.89618,58.90721,510.48615,78.12428
38,0,381.9572,250.08136,397.7923,267.6878
4,0,512.68176,50.727158,528.02356,68.81174
74,0,481.92554,73.06215,498.83032,93.07648
61,0,576.43616,107.51753,592.8779,126.522
10,0,501.33252,126.61397,520.2912,147.36488
28,0,115.86087,107.70867,132.2445,126.72259
2,0,43.13874,5.3994884,62.016678,24.620094
82,0,277.60675,411.1935,300.00793,432.7816
14,0,108.29992,71.855965,124.45287,88.690895
15,0,483.63376,71.740944,501.14658,90.23728
65,0,496.67932,472.3504,510.81628,480.0
21,0,491.82562,160.68637,507.4494,178.15701
12,0,155.78723,37.659966,174.97601,57.00399
13,0,612.34814,65.01189,629.7307,81.888565
79,0,215.8265,470.6858,230.74802,480.0
81,0,496.5947,468.6753,511.04172,479.813
18,0,487.73816,61.66458,504.62653,80.21074
39,0,116.761536,295.0578,136.43213,314.59644
68,0,112.9711,106.57008,133.35455,128.77376
40,0,133.04205,352.3659,153.19818,372.34406
23,0,609.49536,64.06536,630.16895,85.51591
35,0,488.81097,58.87558,510.50446,78.07126
38,0,382.87543,248.03339,398.38354,265.21338
82,0,284.2494,409.88037,305.59595,431.6848
4,0,512.80914,50.6864,527.62067,68.50646
61,0,576.5509,107.464035,593.3905,126.964096
74,0,481.89035,73.13329,498.7739,93.219795
10,0,501.3723,126.7283,520.2088,147.26117
14,0,108.11325,71.90068,124.359314,89.04031
2,0,42.231163,5.1244545,62.458145,24.892548
28,0,115.56134,107.201004,132.6145,127.18117
13,0,612.47473,64.959625,629.5563,81.806946
21,0,491.96246,160.49634,507.3802,178.06
12,0,155.48502,37.629982,174.9342,57.09223
79,0,215.63611,471.7774,232.63702,480.0
81,0,496.82568,464.9973,514.0934,479.7954
39,0,116.92592,295.48645,135.9755,314.57495
18,0,487.50507,61.544617,505.19745,80.16048
23,0,609.6074,64.020035,629.9214,85.179184
40,0,133.00095,352.32864,153.13666,372.28024
35,0,489.20502,58.463615,510.61346,77.46813
38,0,384.1868,245.87872,401.02255,263.99893
82,0,288.6998,401.3214,309.8596,422.65393
4,0,512.7934,50.651848,527.30035,67.97697
74,0,482.008,73.10193,498.55182,93.14139
10,0,501.08173,126.6129,520.081,147.22691
79,0,217.0065,472.11627,232.72702,480.0
14,0,107.99556,71.95385,123.92293,88.87194
61,0,575.3451,107.79588,592.7488,127.29674
28,0,115.8882,107.15018,132.19801,126.39755
2,0,43.154198,5.800894,62.124535,24.37638
15,0,483.6306,72.36064,500.39514,90.52341
21,0,492.1278,160.54855,507.64917,178.03842
13,0,612.34705,65.05702,629.6301,81.90874
12,0,155.73935,38.610146,174.57224,57.728325
83,0,382.87805,246.60376,402.2025,270.23273
39,0,116.76129,295.1927,136.19257,314.57184
18,0,487.9331,61.456013,505.5835,80.03209
68,0,112.78618,106.08014,133.26527,128.5003
40,0,133.1058,352.22522,153.35995,371.86926
81,0,496.24518,463.8968,515.27423,479.7801
35,0,490.0689,58.916298,510.49316,77.70368
23,0,609.5377,64.090256,630.02844,85.65413
38,0,387.93286,247.03494,403.35693,263.7742
4,0,512.6051,50.886818,527.3402,68.161934
28,0,115.80052,107.64205,131.53612,125.4977
7,0,483.4842,73.81511,498.5838,91.733444
61,0,574.9981,107.87326,591.6562,127.433685
10,0,501.2193,126.60376,520.47455,147.56512
79,0,217.15488,472.0368,231.76541,480.0
76,0,503.0429,471.90128,518.2717,480.0
82,0,293.26263,397.97675,314.95453,419.08722
2,0,43.11078,5.611603,62.23355,24.418747
14,0,107.92556,71.859375,123.827324,88.82373
15,0,484.03162,71.63284,501.0625,90.21274
13,0,612.3779,65.07527,629.3799,81.856735
83,0,386.24307,245.16211,404.5812,266.27106
74,0,481.40955,73.39795,499.44385,94.84259
12,0,155.82715,38.622643,174.71692,57.9405
21,0,492.0343,160.31357,507.81482,178.15457
68,0,113.08658,106.43959,132.81302,128.0732
18,0,487.98126,61.440628,505.42316,80.099884
23,0,609.6465,64.144745,629.7461,84.69089
39,0,116.63902,294.7658,136.03893,314.47577
35,0,490.19382,59.08711,510.47263,77.63039
40,0,133.15485,352.21198,153.44666,371.92908
81,0,497.88025,466.85345,518.66113,479.85175
83,0,388.16135,244.79147,403.12375,262.34155
82,0,294.1644,396.17163,316.14206,416.62317
76,0,507.076,471.24124,521.36676,480.0
4,0,512.79535,50.757576,527.60626,68.74169
79,0,217.48668,471.52106,231.62975,480.0
28,0,116.11743,107.588165,131.41739,124.53677
7,0,483.39844,73.863434,498.51794,91.63144
10,0,501.17786,126.53282,520.4393,147.54579
14,0,107.92952,71.132675,124.43379,88.428055
61,0,574.38025,107.923386,591.3109,127.40193
2,0,43.193306,5.6436844,62.13192,24.309223
38,0,385.7768,243.08887,404.65497,263.39227
15,0,484.02057,69.65109,501.48602,89.43474
74,0,481.3543,73.35306,499.29486,94.85484
13,0,612.47217,65.08293,629.5288,81.675766
68,0,114.03728,106.57936,132.54634,127.65645
12,0,155.96939,38.590164,174.72537,57.9274
21,0,492.0602,160.32513,507.92984,178.19855
39,0,116.78323,295.53482,135.15631,314.58383
18,0,487.45837,61.348026,505.16467,80.36267
35,0,489.38116,59.063263,510.6031,78.08887
23,0,609.67053,64.03563,629.9452,85.24071
40,0,133.1036,352.13306,153.48196,371.57166
76,0,509.7055,469.38153,524.91644,480.0
4,0,512.90125,50.677902,527.35986,67.87584
61,0,574.5486,107.98992,590.43896,126.756584
28,0,115.9913,107.81952,131.33415,124.61804
83,0,387.51587,240.45529,403.03442,259.00424
7,0,483.37885,73.67824,498.53644,91.47844
82,0,288.38757,394.9768,308.93713,414.65503
10,0,501.35468,126.613754,520.07074,147.1905
14,0,107.53993,71.48627,123.87062,88.88933
79,0,217.3162,470.79663,231.74301,480.0
2,0,42.91221,5.57568,62.286003,24.526585
13,0,612.65076,65.17194,629.2665,81.32644
38,0,385.0567,239.06433,404.63593,260.5498
68,0,114.06891,106.71115,132.35693,127.53479
12,0,156.04373,38.9244,174.73154,58.19545
21,0,491.8437,160.19783,507.82935,178.12529
74,0,481.36554,71.15057,499.34546,92.67819
18,0,487.64032,61.694244,505.06104,80.352264
35,0,489.92175,59.153957,510.43164,77.559875
23,0,609.7813,64.16699,629.66486,84.80002
39,0,116.41832,295.1798,134.9684,314.71454
40,0,133.39008,352.17346,153.4256,371.0249
61,0,574.69434,108.401024,590.10376,126.66329
4,0,512.9132,50.80443,527.4728,68.17566
82,0,282.91382,394.01654,303.29785,414.47968
76,0,511.41214,468.32343,526.7739,480.0
28,0,115.67108,108.03468,131.43115,126.515945
7,0,483.33878,73.77365,498.46536,91.595245
10,0,501.37982,126.691315,520.15704,146.92703
38,0,387.94794,239.22202,405.42902,259.16006
79,0,218.86383,471.1153,232.06161,480.0
15,0,483.63904,71.520256,500.92883,89.8805
14,0,107.34535,71.33301,124.20442,89.11664
2,0,42.444874,5.2798557,62.53478,24.627539
21,0,491.9699,160.38168,507.92694,177.70297
12,0,155.96921,38.7557,174.80344,58.008484
68,0,112.7681,106.7491,132.50275,128.56819
