tracker_id,class_id,x_min,y_min,x_max,y_max
174,0,442.65198,223.03183,458.1808,240.68283
244,0,333.91632,75.814445,353.37622,95.484856
240,0,443.7871,169.82935,459.42737,186.74121
236,0,165.54541,38.98119,181.4338,54.432674
243,0,588.9341,38.780434,604.0498,55.773422
191,0,135.18353,422.5332,153.62006,440.95007
192,0,203.04222,161.20691,215.954,175.75415
237,0,346.94928,396.39148,365.27472,416.34552
93,0,286.43924,97.00598,303.3846,113.992615
13,0,191.4857,405.2881,210.50423,426.63806
251,0,224.33255,301.39294,243.20438,321.01086
18,0,406.51898,11.534737,421.49213,31.527393
200,0,527.0831,348.81775,543.72656,368.2528
248,0,469.70966,433.53613,491.09442,452.4027
219,0,242.3371,138.23865,257.19965,154.93979
199,0,21.640705,256.20685,40.26881,272.6964
252,0,72.93554,365.914,88.79261,384.06042
117,0,543.172,270.5814,560.12646,289.36063
48,0,412.16507,260.50305,429.70572,278.5714
214,0,541.2479,355.15198,557.8014,372.7019
63,0,179.25719,172.29123,197.58412,190.1352
156,0,509.25388,235.66374,528.4082,255.52144
241,0,239.48926,137.288,258.57037,156.49362
21,0,0.0,350.17905,9.837204,367.52188
195,0,442.1482,168.58723,461.1941,189.57259
253,0,202.03752,160.51582,217.5308,178.02208
115,0,268.08743,290.57898,289.8301,313.04407
208,0,285.34326,96.18701,303.95392,118.39075
179,0,138.5492,50.641632,155.16412,70.122696
256,0,141.00179,51.703384,157.48134,70.8441
246,0,401.99542,10.688438,421.77167,33.18956
217,0,267.4616,331.8698,287.65027,351.48407
249,0,34.2703,185.41257,52.779503,205.69092
222,0,26.794205,435.3015,42.49424,452.9372
254,0,17.640923,390.078,35.016884,407.47278
164,0,88.19581,204.2807,107.726814,224.27625
186,0,38.81732,109.54268,53.14209,125.18785
249,0,38.307755,183.38757,52.605537,199.15607
210,0,21.135338,389.39264,35.290825,405.4693
256,0,144.06125,47.76087,157.51108,65.16824
243,0,588.06335,40.578163,606.7379,60.204018
93,0,285.1792,98.9933,300.4771,116.41179
241,0,239.13828,137.5961,256.3373,156.49228
237,0,348.70062,395.2871,370.87543,416.7838
251,0,224.61963,306.6792,241.93591,326.22913
199,0,21.593159,253.43713,39.160793,269.80603
191,0,137.16818,421.7815,153.85843,439.6173
18,0,406.59018,11.452741,423.26907,31.976871
252,0,74.08571,370.3696,88.54469,388.5804
129,0,443.40338,220.52695,458.84454,238.15231
13,0,191.47398,405.24164,210.42836,426.31317
253,0,201.81717,158.63719,216.46048,175.16338
63,0,177.3523,172.25656,192.56824,188.66074
236,0,168.5108,34.896057,184.10278,51.400696
200,0,525.7344,348.58896,542.1616,367.29416
48,0,412.12717,260.4412,429.74594,278.65878
222,0,22.404541,432.0365,39.557762,448.19116
117,0,542.2615,271.10492,558.7002,288.64227
156,0,515.5467,235.32571,535.03033,253.49097
214,0,541.2174,355.71704,557.46326,371.72827
257,0,32.23575,452.02,48.136765,467.99606
248,0,469.37207,432.0904,492.1289,453.67743
21,0,0.0,350.60016,9.497284,367.50848
174,0,439.90262,218.85733,460.13895,238.55307
208,0,284.06195,97.878174,301.93756,119.4241
217,0,269.7799,331.602,290.35046,350.62335
115,0,267.98132,290.82764,286.63452,311.5714
254,0,17.424282,387.75543,36.089184,407.61932
246,0,401.98517,10.314907,422.8161,33.55368
244,0,341.74615,77.41681,360.5567,95.47601
164,0,88.09701,204.18814,107.54459,224.24728
195,0,438.36682,167.97865,457.53394,187.23567
186,0,38.81922,106.19261,53.521957,123.12462
256,0,142.78046,46.680252,158.02722,64.19762
249,0,41.483383,177.77478,58.260483,193.98401
236,0,171.06734,29.688835,185.84535,47.203934
244,0,349.3849,81.30519,366.36316,97.30437
252,0,75.23773,375.94876,88.68271,391.14267
195,0,436.06256,169.96982,451.08575,185.22458
117,0,541.6817,269.83673,557.40265,287.6264
129,0,445.13303,220.13634,459.42343,235.70802
18,0,407.18634,11.648185,423.55804,32.080795
219,0,238.84708,131.54141,257.0187,152.1228
199,0,22.331455,252.73572,40.317734,269.91223
243,0,592.82684,42.46423,608.4998,59.680836
191,0,135.80276,420.8529,151.63156,438.35107
13,0,191.65591,405.35654,210.09781,426.2191
248,0,472.90167,435.63828,492.36737,455.43777
63,0,173.61868,166.96156,190.10507,183.33269
257,0,35.614193,449.9009,51.196835,466.05502
48,0,412.32907,260.95795,429.2911,278.22443
251,0,222.18744,313.26917,237.39667,329.73657
208,0,285.4724,101.91235,304.0348,122.34329
192,0,202.04318,158.61139,216.7139,175.62354
156,0,522.5692,236.36232,540.0311,252.78065
200,0,524.9159,348.14548,541.4359,367.11496
222,0,16.994823,432.09338,32.638092,447.57776
21,0,0.0,350.94434,9.405729,366.64282
217,0,276.52917,334.25186,293.31934,351.14297
214,0,541.2931,356.02112,557.598,372.30713
237,0,352.07745,390.7943,375.0235,412.60358
115,0,264.04486,289.6787,287.0121,310.8506
258,0,519.1659,235.60861,541.12146,254.76141
174,0,441.88733,218.66919,460.13794,236.88568
241,0,238.61679,133.02907,256.8642,158.64757
246,0,401.99115,10.280113,422.94794,33.472336
254,0,18.454544,385.70758,35.446083,404.89966
164,0,88.133995,204.33353,107.71395,224.39017
256,0,140.06114,45.863724,155.58061,63.327347
18,0,407.89938,13.819847,422.762,32.273876
186,0,41.22631,104.84262,57.574707,120.291626
244,0,353.44498,83.81441,367.777,99.79219
129,0,445.20847,218.02287,460.25723,233.61995
63,0,173.29962,164.66495,188.46472,180.5098
257,0,38.930046,448.88687,54.937126,463.5129
249,0,46.371017,176.98703,65.35514,193.19272
251,0,221.15535,313.23138,236.37767,328.9997
219,0,242.66855,131.46193,256.7043,149.52727
252,0,76.55965,376.47308,91.55153,392.67395
117,0,541.59546,268.6549,557.1221,286.46924
254,0,21.020626,385.607,35.32861,400.43622
13,0,191.29681,405.21725,210.30908,426.3641
236,0,173.04019,28.05216,191.13828,46.639427
192,0,201.87201,157.87036,216.20364,174.62976
248,0,475.4687,437.3767,494.7649,457.34058
243,0,589.6884,42.12062,608.2067,60.96199
191,0,136.003,417.87537,155.2697,437.33142
48,0,412.3214,261.10004,429.0708,278.31287
217,0,277.12054,331.71576,293.81293,347.89178
208,0,287.48615,102.831406,305.71277,122.913284
156,0,523.8424,235.3464,540.7306,252.40353
241,0,241.0339,129.8081,258.92636,152.16965
200,0,521.014,347.81982,540.09296,367.79248
237,0,357.62332,385.9844,379.76157,407.96408
214,0,541.3666,356.4281,557.4911,371.95325
179,0,137.84605,43.90439,157.21391,64.60519
21,0,0.0,350.5666,10.481335,368.2005
258,0,521.2003,234.60114,541.71765,254.66388
115,0,259.21802,291.2775,281.85657,311.24796
199,0,24.73491,250.84216,42.367264,267.81653
195,0,427.58685,165.72244,447.351,184.69263
174,0,444.57336,217.11401,461.5885,237.03186
252,0,75.55051,376.7537,88.86926,391.51468
249,0,52.251633,175.83698,66.72037,191.78845
236,0,178.48344,30.94983,193.78694,47.719078
63,0,173.81702,163.6848,188.34549,179.56053
186,0,41.387817,103.31566,56.465744,119.78871
254,0,20.019985,384.80804,34.35674,398.8719
244,0,352.37866,82.535484,368.14453,100.31185
18,0,407.84766,13.030998,423.1834,31.898773
129,0,445.19525,217.67682,461.24945,234.28912
211,0,585.32825,43.25692,602.3368,61.24633
200,0,517.78174,348.79626,536.5431,368.31268
191,0,140.38696,417.65985,156.29724,434.66864
199,0,27.72128,249.30261,41.0687,262.87866
156,0,525.44324,238.29025,540.7676,256.0687
257,0,41.032196,446.50964,56.19536,463.0774
13,0,191.41388,405.3934,210.0354,426.59097
192,0,201.66785,156.81882,216.22314,174.6727
48,0,412.2586,261.04398,429.15936,278.36526
208,0,288.69135,103.669205,306.05548,121.218704
117,0,542.57056,267.52823,558.31494,285.7449
259,0,7.13171,437.38947,24.05275,452.64825
179,0,136.46082,44.60315,155.2825,63.852608
195,0,428.42838,168.35349,446.8002,187.11926
251,0,216.035,309.28314,234.4003,327.6513
248,0,476.48145,437.07492,498.1676,455.57443
237,0,363.08456,387.0838,384.37515,407.58197
21,0,0.0,350.61566,10.681379,368.27374
241,0,240.89456,131.88522,258.06845,152.00174
217,0,276.9179,327.59387,295.5138,346.05157
214,0,540.41504,355.30286,558.4258,372.4734
258,0,521.4042,236.5397,541.079,257.19748
115,0,259.17743,290.84018,279.65778,311.39066
5,0,137.58691,415.03702,157.30399,436.74734
174,0,441.80896,216.99298,461.81128,236.14697
260,0,172.81139,162.42241,189.80928,182.61293
226,0,176.64664,30.907547,195.06265,53.77262
186,0,39.60417,102.14081,55.20909,118.766815
211,0,582.2135,43.82898,597.2102,59.617706
254,0,18.59179,384.48566,31.880997,398.00702
63,0,177.771,161.43068,192.05884,176.93318
244,0,356.86676,84.63115,372.07257,100.93288
226,0,180.08212,35.991158,196.45859,53.12883
261,0,69.18317,372.35968,83.9155,387.7945
18,0,408.80994,10.652261,423.9132,30.81559
249,0,50.704117,175.58374,66.91145,192.5744
199,0,29.05764,246.81189,43.531616,262.4334
179,0,135.9726,48.570488,151.64346,64.1708
200,0,516.4784,348.6588,534.1251,367.0658
174,0,446.73352,218.81917,464.04065,236.64241
13,0,191.44498,405.13135,210.33597,426.00726
208,0,289.68906,104.22194,306.1381,121.86369
191,0,140.42229,416.54633,156.35545,433.68256
117,0,541.30865,266.39417,556.9561,284.37018
156,0,525.99426,242.72382,541.90344,259.05243
195,0,431.45374,172.76468,449.82507,191.67307
241,0,240.19147,131.33942,256.72772,152.35223
217,0,280.05402,328.27814,299.14496,345.07196
192,0,200.96262,154.39459,215.96487,171.49329
48,0,412.77826,261.54837,428.62335,278.31284
251,0,214.35536,302.09717,234.31566,321.91437
237,0,365.13403,387.14172,386.198,408.78088
259,0,3.0908375,434.62106,19.283794,451.23935
248,0,481.27142,436.81653,497.89386,452.40143
214,0,540.7419,355.2143,558.1833,372.26947
21,0,0.0,350.40213,10.640678,368.22513
262,0,580.77795,42.8637,598.2372,63.031837
5,0,138.14537,414.64368,156.97249,435.59747
258,0,522.2173,242.05777,541.1306,261.17047
93,0,287.69437,103.83039,306.85287,126.083534
70,0,437.1529,264.3057,453.41754,281.194
115,0,257.09595,289.41785,277.8235,310.77893
260,0,175.6124,159.94977,193.06082,181.6961
263,0,48.87687,174.4292,69.58924,194.79034
38,0,537.54675,264.7668,557.7396,285.4603
257,0,40.98355,445.968,58.094154,465.17783
179,0,135.78586,50.735718,149.66049,66.2115
199,0,31.683157,242.30878,44.837563,257.08606
117,0,541.25525,266.8529,554.89636,283.00592
263,0,51.969254,182.8179,65.69169,199.86911
236,0,181.84036,31.159994,199.14688,49.17565
219,0,240.18597,126.343025,256.40997,146.37817
186,0,39.211296,99.97012,55.735565,117.345276
201,0,180.45403,159.366,195.51802,175.45004
174,0,450.62192,222.00253,467.30087,239.61389
156,0,531.84863,245.02072,547.3115,260.38144
211,0,579.3954,47.14055,595.48645,64.77504
244,0,358.9654,85.79834,376.7619,102.30029
237,0,367.70837,393.73193,384.76978,413.82526
261,0,66.9637,371.4842,81.81056,387.23285
191,0,137.49948,414.5658,154.00061,431.80322
254,0,13.748547,385.73572,29.07423,401.17773
18,0,409.58362,10.418936,424.7218,29.943335
200,0,513.8598,347.47815,533.4423,365.50507
13,0,191.57303,405.51508,209.97897,426.5951
192,0,201.18456,154.83339,217.22685,171.234
214,0,541.23267,356.00754,557.57056,371.74985
195,0,435.63434,175.98929,452.84894,194.41736
48,0,412.20877,261.09534,428.98898,278.06177
248,0,477.65094,434.14417,499.62524,454.9762
208,0,290.31207,105.455536,307.2254,123.333084
259,0,2.9307752,434.26822,18.167225,449.93063
257,0,42.471313,453.1516,58.26288,469.6886
21,0,0.0,350.18707,10.761139,368.67633
258,0,527.50653,243.39267,548.19684,261.7227
251,0,219.83673,299.5255,238.76001,319.71887
264,0,64.6266,371.13596,82.76102,389.6898
217,0,279.4685,327.64456,301.89172,347.52335
115,0,253.7958,290.64703,275.3414,311.10004
70,0,437.2794,264.56033,453.4338,281.20456
226,0,177.73032,31.131912,198.64761,51.614708
38,0,540.2118,265.81598,556.84827,285.04156
179,0,134.99774,51.788284,148.40918,66.90608
244,0,363.34265,88.373474,376.5163,103.494354
186,0,41.53572,98.73043,56.92948,115.25878
263,0,51.929626,188.7472,66.03818,205.38141
199,0,31.400955,239.72267,47.46769,254.71208
264,0,61.65075,373.4096,78.67956,391.08527
117,0,540.9999,264.95547,555.3114,280.49686
226,0,183.30804,25.293365,198.17053,41.312775
254,0,13.01802,388.2963,27.082169,404.32053
217,0,283.57474,326.42233,300.73703,344.556
191,0,140.04196,413.14,155.2251,430.1482
211,0,573.5688,46.161728,594.09735,66.01141
237,0,364.65735,397.20624,383.13892,417.22192
219,0,242.82352,124.48103,256.5553,143.53185
248,0,480.458,439.04733,497.21777,457.51993
174,0,452.25586,225.3703,468.81104,242.08456
18,0,409.47235,11.404919,424.5761,29.876957
201,0,181.34326,159.49213,196.6474,174.62573
156,0,536.4587,243.7251,552.98114,259.8188
13,0,191.35297,405.57294,210.02112,426.94147
208,0,290.84552,107.791794,306.89935,126.863846
259,0,2.678146,434.52783,18.326717,450.5929
192,0,203.11739,155.8916,217.67958,171.53473
200,0,513.6096,345.6946,532.13367,363.22995
48,0,412.29822,261.19107,428.94586,278.11374
21,0,0.0,350.95844,9.705659,368.0042
257,0,45.081985,452.8321,63.421326,470.87714
38,0,538.7667,263.15277,556.3938,282.2874
265,0,133.70651,50.167915,150.78146,69.75078
236,0,182.42554,24.48851,198.9602,45.751045
260,0,178.17783,157.6393,197.2161,176.4746
227,0,12.093208,386.79315,29.80217,406.38434
195,0,434.2348,179.74327,452.3294,198.49141
214,0,540.7021,355.4051,558.7841,372.41742
70,0,437.5785,264.86993,453.1714,280.9787
241,0,240.23578,125.258896,258.04156,149.8759
115,0,253.07266,289.49475,273.12302,309.66815
179,0,134.91315,52.531265,148.1629,67.446686
244,0,360.5679,89.155304,375.3951,105.64096
186,0,39.42321,96.760086,55.545906,114.22258
263,0,53.647133,193.45079,70.16004,209.11876
174,0,455.48132,226.6354,470.03723,241.8848
211,0,575.6687,52.046295,595.66406,72.5763
254,0,12.793413,392.67297,26.420965,406.9773
195,0,432.82315,185.92613,448.23056,202.59575
219,0,239.83463,124.310486,257.89868,144.64804
156,0,541.539,250.95656,556.89923,265.79675
213,0,374.52307,402.85944,392.8048,422.20618
201,0,178.41666,153.57954,195.23184,170.9344
200,0,513.9184,345.68015,530.81244,363.2673
236,0,189.38486,20.18726,206.26724,35.761154
192,0,204.20721,157.31134,220.13873,173.90045
199,0,29.61702,234.61095,45.18618,250.32991
117,0,541.0824,262.4115,554.62415,280.00757
259,0,2.8430004,436.11398,16.60179,450.5405
266,0,477.5602,446.15735,495.36716,464.5371
264,0,53.34411,376.4263,71.11912,394.99722
13,0,191.97101,406.02576,209.51065,426.0376
48,0,412.36966,261.0448,428.91672,278.0243
21,0,0.0,350.82922,9.676746,367.57245
18,0,409.07065,9.63103,425.00436,30.469646
214,0,540.96967,355.9082,558.0715,372.53088
217,0,285.91333,322.46658,302.8302,340.83896
115,0,247.68103,288.60962,267.25067,306.15857
208,0,289.24213,108.28679,307.35406,128.86278
265,0,133.23149,50.842102,150.02907,69.65408
257,0,49.013596,446.3936,69.62966,463.2587
70,0,437.67816,264.79517,453.09802,280.7434
38,0,538.5493,258.69043,556.2805,280.49713
5,0,140.84038,411.4579,158.67714,430.9286
260,0,176.24893,152.38474,196.18716,174.12833
267,0,453.84332,225.74237,471.82123,245.61963
227,0,10.9572525,390.99423,27.179924,408.27475
265,0,136.37909,53.328445,149.71606,69.66874
219,0,237.74228,124.982834,253.59482,142.39265
213,0,377.924,405.922,392.59686,423.2279
186,0,40.49601,93.495834,57.17092,111.49742
244,0,362.98883,92.19148,376.50964,107.67854
236,0,191.05963,21.555836,206.63068,38.252365
195,0,428.8569,182.0585,444.4268,199.00247
201,0,174.33177,151.79155,190.94432,166.86382
211,0,581.3356,55.245888,597.8688,73.77798
263,0,59.697884,194.42575,75.52143,211.21738
200,0,515.3496,345.4014,530.76965,363.27762
254,0,11.499984,390.31934,25.400215,406.29907
174,0,456.06415,228.63443,471.51227,244.20807
264,0,56.624943,380.38458,73.2775,397.59747
192,0,204.8392,157.13428,220.24124,172.50085
266,0,483.72278,451.90018,497.97516,467.2205
117,0,541.4933,256.6914,556.1998,276.72717
259,0,0.15237427,429.74753,12.827625,445.23898
13,0,191.84387,405.389,209.9649,425.39804
48,0,412.6701,261.32513,428.60797,278.26544
38,0,543.01624,254.12611,559.7805,274.6349
199,0,28.319897,229.51556,43.332615,247.2555
21,0,0.0,350.70746,9.388427,367.0802
115,0,250.13498,286.84082,264.10654,302.26855
208,0,289.18127,108.82434,308.08752,129.81506
214,0,541.16077,355.59595,558.10657,372.4569
268,0,361.29712,90.41407,378.04016,109.83193
217,0,287.23358,324.01,306.3504,344.05652
269,0,513.0945,344.32373,532.34595,365.34387
257,0,51.589905,447.49884,69.86755,466.38812
18,0,406.77063,8.136498,426.1294,31.379128
70,0,437.59558,264.70734,453.06372,280.86908
226,0,186.27141,20.803001,206.10155,39.206547
191,0,139.022,410.1532,154.58655,428.91284
270,0,484.44415,349.9997,500.62836,367.59875
227,0,10.666618,386.7843,28.702465,406.2384
213,0,372.93512,409.01163,387.90326,424.39145
174,0,459.1065,232.25409,472.6054,247.6159
200,0,516.33826,345.42352,531.42004,363.42914
268,0,360.79706,92.59296,376.33368,110.68735
186,0,41.925663,92.58763,56.51102,109.4178
208,0,291.8847,111.7386,308.13434,129.64796
219,0,237.54169,121.87173,253.52106,141.95389
265,0,137.38358,54.533806,152.1572,72.2105
199,0,28.147701,228.23032,42.97243,244.32645
254,0,8.688398,389.63464,23.710875,406.4629
263,0,60.752785,197.21033,75.54386,215.34003
195,0,424.5693,180.29585,441.39902,195.87813
226,0,189.09406,28.461967,204.47946,45.987015
201,0,171.40866,148.54497,187.49588,165.3994
13,0,191.53568,405.1952,210.36343,425.8938
266,0,486.9146,452.90244,503.3941,469.79306
156,0,550.6153,253.66953,564.3294,268.65103
214,0,541.1101,355.28595,557.41113,371.62653
48,0,412.6786,261.27545,428.63306,278.01166
191,0,139.36514,408.31677,155.52414,426.93005
21,0,0.0,350.75275,9.554936,368.00922
192,0,204.7969,157.79236,222.02829,174.60956
257,0,55.226204,452.36566,73.22927,469.97235
217,0,287.0692,322.53546,308.6772,343.00153
237,0,370.1905,406.99927,388.49677,426.1031
271,0,25.657402,226.81253,44.561096,246.37112
70,0,437.549,264.08215,453.08826,280.4596
115,0,249.37051,287.63992,265.80167,303.68784
5,0,136.96532,407.6159,156.34477,430.1673
38,0,545.8518,255.14539,563.2887,275.53662
272,0,201.56006,156.20244,223.22336,176.07777
270,0,485.29837,350.2127,500.5872,366.21576
269,0,513.58167,344.74997,533.1998,365.36118
117,0,543.3118,258.247,558.8962,278.08173
211,0,580.55743,58.379356,598.5418,77.759224
186,0,39.764317,92.746124,55.0842,108.76871
263,0,59.96902,200.16855,74.93637,215.39249
174,0,461.28534,234.6796,475.46796,251.05698
213,0,371.40256,408.74203,385.48538,426.43723
211,0,588.146,60.550117,602.4204,76.36501
268,0,360.54932,93.816635,376.66858,112.49565
200,0,515.9514,345.98468,531.4584,364.2182
195,0,420.6907,183.16167,435.60904,198.50624
254,0,11.37569,390.8606,23.951351,404.45367
191,0,141.49767,407.29608,157.00752,424.19415
273,0,69.65793,380.09964,84.66846,395.58572
13,0,191.58006,406.41196,209.84108,426.65347
217,0,289.8179,324.82355,308.86673,343.56903
265,0,140.3316,55.861748,154.6582,73.549706
117,0,542.69214,261.92416,558.16394,278.76645
199,0,29.17139,228.43556,45.63773,244.8665
48,0,412.59732,261.23276,428.7471,278.29794
208,0,291.53595,112.997696,308.49896,130.65138
201,0,165.9497,148.72966,183.70255,165.1714
18,0,408.7788,7.84157,425.72803,28.010656
257,0,60.23913,452.2833,75.33529,467.6854
21,0,0.0,350.91034,9.45612,367.6739
266,0,488.80963,452.65524,502.6347,470.56033
237,0,369.32462,407.37964,386.92514,427.88342
274,0,246.16116,295.43423,262.04276,316.70126
214,0,541.1676,355.52112,557.8384,372.50928
219,0,238.71906,117.881226,257.5401,139.33145
272,0,203.83987,157.556,222.61606,175.5994
70,0,437.34464,264.35394,453.10837,280.6604
267,0,458.42737,233.42014,477.05658,251.92416
275,0,585.03076,58.396324,603.26465,78.51594
115,0,248.96654,291.46875,264.22888,311.97333
38,0,543.4689,245.0687,562.0099,270.36026
269,0,513.02527,345.20972,532.8131,366.32306
258,0,542.15515,247.35,561.213,278.04727
93,0,289.07672,111.98686,309.07208,134.063
