tracker_id,class_id,x_min,y_min,x_max,y_max
19,0,261.7051,313.32172,284.06863,337.5921
145,0,574.24255,181.35349,594.3395,203.99756
69,0,627.0608,85.21763,639.9912,105.575264
22,0,141.54123,221.21658,160.42123,241.72006
37,0,141.56714,411.08582,160.65579,432.3313
52,0,244.22116,268.91617,263.50156,289.3892
149,0,104.72682,194.3783,125.26134,216.19537
57,0,0.0,397.98383,12.796969,421.35376
90,0,283.18723,203.53635,300.9697,224.61093
63,0,285.07166,77.67293,303.45288,99.44859
95,0,427.7762,390.55774,440.74106,407.94757
12,0,414.62506,198.95645,434.50275,222.10947
58,0,468.5511,373.36438,493.9062,400.5528
8,0,165.35316,237.36334,186.11775,258.8888
30,0,595.1569,225.7864,617.5922,248.9426
71,0,424.83334,388.4017,439.86874,406.3442
49,0,253.8287,55.496864,269.35422,73.47588
78,0,278.45905,77.390625,298.30292,98.72839
144,0,534.8695,466.3853,550.83435,480.0
38,0,325.6678,104.104706,347.12885,126.049194
131,0,429.53125,367.34485,446.06433,384.83716
102,0,75.630005,218.42592,90.50711,235.65388
142,0,286.4739,80.60947,303.32474,103.58855
66,0,193.948,0.0,212.30652,11.564633
74,0,189.94257,442.8868,211.58322,466.05075
60,0,415.58105,199.72751,439.50305,225.24582
130,0,191.76114,0.0,207.40744,11.419123
115,0,427.73276,384.74686,440.82065,399.7911
138,0,183.98921,441.91028,197.90135,462.3172
81,0,95.59509,0.009990692,113.31966,13.862043
23,0,632.5235,199.68532,640.0,219.95576
108,0,199.60942,0.0,218.55705,12.162065
146,0,542.28796,465.93884,561.422,480.0
112,0,193.1597,0.0,216.43942,14.312569
62,0,237.94229,28.761326,257.41495,52.467808
76,0,277.66193,79.44417,301.74585,103.96425
147,0,624.5879,86.048676,639.9596,110.243256
140,0,186.22806,439.25287,210.58182,464.3664
65,0,268.13254,326.2119,283.9966,344.03528
128,0,127.80382,111.375305,145.29378,134.00882
134,0,421.17474,204.36673,445.25952,231.48416
137,0,249.51785,54.02571,268.82535,74.78642
83,0,424.33572,384.86148,440.46634,403.11124
61,0,483.22882,130.89676,505.85992,154.26514
98,0,58.403076,10.613396,77.34886,30.074997
0,0,32.128334,207.96165,50.036034,229.75694
67,0,62.61544,12.213752,80.7936,28.928215
118,0,536.5856,251.24356,556.84973,272.26828
27,0,570.29614,409.5534,593.05884,431.79944
43,0,91.7177,59.10031,107.37761,76.93115
19,0,261.792,313.39142,284.1775,337.72455
149,0,103.28874,196.64236,123.77792,217.38052
52,0,244.41754,268.9618,263.68018,289.49072
69,0,626.47327,85.04507,639.9745,105.38833
145,0,574.1099,181.12738,594.5445,203.86478
22,0,141.6582,221.41776,160.2544,241.84518
57,0,0.0,397.95615,12.83626,421.25266
95,0,428.0224,390.43317,441.2254,408.2116
90,0,283.47528,203.5422,301.75214,224.74948
8,0,165.0614,237.4014,185.85321,259.01474
63,0,284.16293,77.792465,302.98514,99.51169
12,0,414.71674,198.85394,434.38434,221.16943
38,0,325.66476,104.34033,346.93503,125.560486
58,0,469.26544,373.41962,493.831,399.75525
30,0,595.0414,225.72661,617.87854,248.90996
78,0,278.18488,78.10153,296.4356,98.69794
144,0,535.9984,466.72366,551.0111,480.0
71,0,424.50055,388.16608,440.41693,406.73456
37,0,141.4981,410.88116,161.33464,432.61176
49,0,253.88132,55.25232,269.24942,73.26358
66,0,193.96402,0.0,211.08566,11.22975
128,0,129.03296,108.16144,146.10187,129.58931
102,0,75.85405,218.17654,91.26918,235.46872
130,0,191.98978,0.0,207.29599,11.134092
81,0,96.53447,0.0,114.61354,15.133009
131,0,429.5633,367.39304,446.49384,384.89236
60,0,416.42786,199.99771,439.01117,224.20895
138,0,183.50464,441.6236,198.29636,462.97687
74,0,189.9914,443.53735,210.86398,465.96484
23,0,632.83154,200.2077,640.0,220.15668
142,0,285.53815,80.59151,302.8073,103.377975
115,0,427.30743,385.55737,440.9577,401.77246
140,0,186.70319,440.0805,208.91577,465.27264
108,0,200.7283,0.0,218.70853,11.757282
62,0,238.11093,29.691957,257.18143,53.169403
146,0,540.92975,466.23914,561.11945,480.0
76,0,277.81543,79.96544,300.70813,103.75781
112,0,193.5477,0.0,216.47644,14.066202
147,0,624.47076,86.15149,639.93915,110.233444
65,0,267.96686,325.51773,284.2414,344.00577
134,0,422.26337,204.79575,444.56128,230.7666
137,0,249.6485,53.66956,268.8767,74.50049
61,0,482.80707,130.97171,505.96307,154.42862
148,0,393.49066,0.0,412.0036,21.082958
98,0,58.46605,11.1677685,75.959656,29.995043
0,0,32.087997,207.50056,50.36696,230.04851
67,0,62.565735,12.174362,80.508575,28.838188
145,0,574.8064,181.43982,593.11694,202.13739
27,0,569.51306,409.4773,592.9496,431.87073
118,0,537.0073,251.4036,556.9498,272.01364
19,0,261.8603,313.1543,284.7425,337.84363
43,0,92.16643,58.683582,107.57019,76.497574
149,0,103.4657,198.44955,125.70552,221.525
52,0,244.23355,269.0074,263.65295,289.7746
98,0,65.4755,12.721975,81.884895,30.610815
69,0,626.6832,86.013695,639.9442,106.94334
38,0,325.7956,104.6839,346.34772,124.98627
22,0,141.72638,221.3504,159.89166,241.49454
144,0,535.37134,466.44287,550.58765,480.0
57,0,0.0,398.05756,12.91316,421.5136
90,0,283.35492,203.51105,301.76617,224.78748
63,0,284.45282,78.03105,303.2812,100.294876
95,0,427.55872,389.81976,441.09155,408.08795
12,0,414.859,199.02364,434.23535,221.8061
37,0,141.50964,410.84045,161.65439,432.57837
58,0,468.7542,373.31256,494.10358,399.84674
102,0,76.42402,218.04964,91.038,234.99709
71,0,424.82312,388.04376,440.42346,407.1178
30,0,594.50195,225.84343,617.71533,248.82173
8,0,165.03247,237.08194,185.82172,258.502
78,0,278.09473,78.237656,296.6046,99.142746
49,0,253.44568,55.00251,269.42743,73.57052
131,0,429.66168,367.25256,446.40625,385.0481
81,0,96.89314,0.0,114.41809,15.0336485
128,0,130.42226,103.09834,147.50465,126.43483
66,0,194.15889,0.0,211.93285,11.365398
115,0,427.45624,385.2377,440.75665,400.57492
74,0,188.59576,442.38583,211.68384,466.37857
60,0,416.08228,200.04123,439.09277,224.73434
130,0,191.94751,0.0,207.64862,11.266926
62,0,238.23874,29.494593,257.3638,53.11846
79,0,201.38564,98.32742,222.46672,120.206436
138,0,183.63751,441.007,199.37183,464.1603
108,0,200.42255,0.0,218.7138,11.911483
23,0,632.84033,200.00415,640.0,219.81479
142,0,286.5783,80.87256,304.47943,103.50284
76,0,277.60242,80.08612,300.7091,103.97165
61,0,483.22235,130.96574,505.95514,153.85207
112,0,193.82297,0.0,217.00699,14.168877
148,0,394.39478,0.0,411.9253,19.944883
134,0,421.1195,204.4721,444.73492,231.44214
146,0,542.52124,465.98993,560.66455,480.0
137,0,249.52122,53.471848,268.9502,74.72626
0,0,32.32164,208.16193,49.704437,229.74786
145,0,576.1521,181.2456,593.0276,200.10443
67,0,63.19465,12.395112,80.22196,28.396599
43,0,91.97916,58.941208,107.23236,76.59152
52,0,244.30774,269.0523,263.61728,289.80048
19,0,262.58105,313.22565,284.92273,338.23663
149,0,104.298325,203.56836,122.22026,223.85541
118,0,536.932,251.27681,556.73865,271.91632
27,0,569.8383,409.7978,592.10736,431.90167
37,0,141.80414,410.86407,161.65576,432.23615
98,0,65.918594,12.788069,81.8441,30.307379
22,0,141.48596,221.06001,160.00235,241.75829
57,0,0.0,398.43457,12.7901535,421.72925
69,0,626.27765,85.75318,639.9299,106.99445
63,0,284.13776,77.84599,303.20782,100.21562
90,0,282.6886,203.51712,301.33533,224.62918
38,0,325.8158,104.62792,346.36548,125.093575
95,0,427.60205,389.9655,440.90076,408.21857
12,0,414.9206,198.91104,434.22406,221.65369
49,0,254.49414,55.72959,268.91553,73.048256
58,0,469.37357,373.39172,493.73355,399.2909
78,0,278.052,78.10777,296.51453,99.16527
30,0,595.5635,226.18793,617.0974,248.8487
144,0,534.42755,465.24457,552.02094,480.0
8,0,165.32045,236.83115,186.15425,258.64383
81,0,97.204575,0.0,114.41438,14.945277
62,0,238.43604,30.309252,256.97595,53.51532
66,0,194.9143,0.0,211.76285,11.166646
148,0,393.70837,0.0,412.22827,19.403278
115,0,427.68127,385.401,440.86267,401.09705
131,0,429.83307,367.30566,446.51483,384.78503
79,0,201.96178,99.53031,222.47176,120.19637
130,0,192.03209,0.0,207.33388,11.008003
102,0,76.317215,217.71014,91.42467,234.72546
108,0,201.03807,0.0,218.86852,11.713082
60,0,416.20355,199.93478,439.52826,224.67905
23,0,632.82043,199.98846,640.0,219.47247
138,0,183.54617,440.87067,199.41235,463.8542
74,0,188.34796,442.3974,211.29211,466.1136
142,0,286.58112,80.61815,304.47296,103.46593
76,0,277.74603,79.82023,300.91168,103.82693
128,0,127.79382,102.581345,145.96075,126.20314
112,0,194.49939,0.0,217.25748,14.0262375
129,0,535.403,464.7627,559.3599,480.0
150,0,89.487854,57.814117,109.18039,78.4211
134,0,421.10233,204.00905,444.74033,231.15724
104,0,32.85996,207.3485,54.387684,231.36363
137,0,249.40706,51.359283,266.38324,73.14633
83,0,424.5932,384.9229,441.14807,404.7074
133,0,429.44586,387.88962,445.90894,405.93008
0,0,31.483948,207.73087,51.39244,231.43088
67,0,62.72271,12.721962,80.33181,28.380566
118,0,537.291,251.32924,557.31323,271.99292
145,0,575.2446,180.34189,593.728,199.9982
43,0,91.46504,58.418907,107.44426,76.67591
19,0,262.3172,313.45343,284.23065,338.36145
52,0,244.26813,269.0423,263.59293,289.7426
149,0,109.54785,206.09167,129.19061,227.98517
27,0,569.6461,409.71695,591.8165,431.54733
69,0,626.1947,85.12925,639.95374,106.46523
22,0,141.37067,220.93898,160.57355,242.46605
95,0,428.0349,390.49994,441.0504,408.0871
57,0,0.0,398.2365,12.970376,421.48718
37,0,141.60886,411.03375,161.56204,432.77997
63,0,283.9856,77.890915,303.00433,100.12019
98,0,66.17427,13.216875,81.981735,30.488321
90,0,282.9234,203.85834,301.7984,224.8327
38,0,325.7011,104.686356,346.4157,125.35896
144,0,534.6012,465.2155,552.3602,480.0
12,0,414.89288,198.84006,434.5645,221.80087
58,0,468.91943,373.20633,493.8645,399.13718
78,0,278.09766,78.42955,295.563,99.15318
8,0,165.87277,237.0586,185.98032,258.6802
71,0,425.19595,388.36182,440.36807,406.7765
30,0,594.5123,225.88303,617.6196,248.88467
49,0,254.33755,55.6519,269.4908,73.3112
131,0,430.3803,367.30066,446.37714,384.3844
74,0,188.60541,441.87463,211.53033,465.68726
102,0,76.58783,217.6503,91.61258,234.8464
62,0,238.5936,29.837982,257.4551,53.149353
138,0,184.21446,440.75653,199.25468,463.2564
81,0,97.98328,0.020320892,113.57262,13.3540945
142,0,285.56787,80.92343,302.88403,103.31299
66,0,194.9625,0.0,212.26013,11.613455
115,0,427.74426,385.62024,440.5127,400.66577
60,0,415.55933,199.59448,438.82617,224.42484
130,0,192.30756,0.0,207.8883,11.684014
23,0,632.8758,199.67041,640.0,217.91995
108,0,200.25659,0.0,219.0788,12.159897
76,0,277.77368,80.24597,299.984,103.66498
129,0,536.6714,464.45862,558.6438,480.0
112,0,194.28818,0.0,216.96616,14.312582
148,0,393.878,0.0,412.03827,19.089527
65,0,266.89496,322.07025,284.7646,342.91205
134,0,419.65808,202.9091,444.88965,231.55116
83,0,424.72794,385.1543,440.7769,404.1787
150,0,90.66906,56.824265,110.9952,77.69623
61,0,483.27545,130.78772,505.87018,153.89398
0,0,32.089382,208.36536,49.33292,229.57135
67,0,62.49628,12.800762,79.91516,28.007221
52,0,244.30591,269.13663,263.2909,289.78946
145,0,573.4971,181.80919,591.7991,200.49791
43,0,91.250755,58.789165,107.66387,77.29927
19,0,261.83997,313.1267,284.31982,338.25464
118,0,537.73254,251.08182,557.7953,271.91965
27,0,569.5397,409.79675,591.4031,431.54822
69,0,626.9825,85.48305,639.9787,106.41585
57,0,0.0,398.5773,12.727782,421.58316
95,0,428.1151,390.5373,441.1317,408.20868
63,0,283.93384,78.03877,302.24017,99.51613
22,0,141.56859,221.36307,159.48845,241.65909
98,0,65.897125,13.125473,81.7632,30.36821
37,0,140.89261,411.4145,162.03732,432.98376
78,0,278.1721,78.76274,295.1193,98.971695
149,0,112.63292,208.29329,130.94165,230.54527
90,0,283.22495,203.93341,302.20352,224.97205
38,0,325.73798,104.45476,346.4416,125.309525
12,0,414.92084,198.74173,434.94257,221.96014
8,0,165.89487,237.04575,185.9083,258.37088
102,0,76.63333,217.30937,91.72011,233.17232
71,0,425.1061,388.3144,440.32333,406.87738
144,0,534.0039,463.3521,552.73413,480.0
58,0,468.63666,373.1106,493.83502,399.09546
62,0,238.61404,30.19653,257.50668,53.369877
49,0,254.4072,55.59115,269.11777,73.09428
30,0,593.9706,225.81381,617.3141,248.686
81,0,96.49661,0.010284424,112.501465,12.736281
66,0,195.8562,0.0,211.8393,11.468077
140,0,186.03824,439.86688,212.1789,465.94598
138,0,184.15536,440.01523,201.20212,464.52652
23,0,632.9096,200.03935,640.0,217.61943
108,0,201.02847,0.0,219.32901,11.810282
130,0,192.43973,0.0,207.62402,11.430803
142,0,285.42642,81.15221,302.21426,103.044876
131,0,430.1844,367.2025,446.96808,384.72192
115,0,427.86108,385.76898,440.81165,401.75214
148,0,394.04785,0.0,411.86035,18.534304
76,0,277.58234,80.43605,299.0899,103.47896
151,0,327.3072,415.2014,355.76605,441.3893
112,0,194.98962,0.0,217.17474,14.186584
104,0,32.421143,206.52081,53.866547,230.8429
128,0,123.104355,106.829926,143.90727,129.07007
152,0,191.59047,0.0,211.99028,14.509314
61,0,483.26337,130.98184,505.73816,153.77597
65,0,266.7168,322.1786,284.78076,342.98438
129,0,536.06995,463.5024,558.51746,480.0
134,0,418.8228,202.1767,444.94696,231.78229
133,0,429.8146,388.16974,445.98245,405.96088
137,0,249.31837,50.566093,266.11548,72.980675
54,0,415.26706,198.6442,441.23972,226.71512
0,0,32.153954,208.686,48.83825,228.73843
145,0,573.5854,184.20268,590.32587,201.58803
52,0,244.24512,269.15173,262.89462,289.6471
67,0,62.69905,12.595225,79.770035,28.303493
118,0,538.13257,251.46176,558.11426,272.1096
19,0,261.93842,312.9779,284.31396,338.1646
43,0,91.37901,58.77729,108.28795,77.48806
69,0,626.9946,85.378586,639.98145,106.51041
27,0,569.4237,409.49286,591.6421,431.43158
95,0,428.28806,391.00928,440.85263,408.24756
57,0,0.0,398.67834,12.685318,421.4994
22,0,141.29184,220.84094,158.39618,240.49994
63,0,283.286,77.656555,302.69495,99.302185
37,0,140.66273,411.57202,161.35402,432.92053
149,0,117.025314,211.3913,137.19293,232.0509
38,0,325.85126,104.6656,346.16925,125.23518
12,0,414.8911,198.7789,434.9887,221.88629
8,0,165.96123,237.33218,185.78792,258.66928
90,0,283.1931,203.88916,302.1089,225.11804
78,0,278.4766,78.0119,296.92007,99.04187
144,0,534.0625,462.89548,554.76074,480.0
71,0,425.1955,388.1864,440.02533,406.33167
30,0,593.78345,225.66583,617.49695,248.64615
58,0,469.17395,373.3985,494.33997,399.20343
49,0,253.78757,55.672184,268.84055,73.3436
132,0,570.0508,182.60092,588.65857,203.31693
81,0,96.50844,0.010361671,112.831894,13.007741
62,0,238.51617,29.733282,257.48138,52.944466
131,0,430.03918,367.2748,446.31238,384.6226
23,0,632.7169,199.86325,640.0,218.30356
74,0,188.75122,441.3899,212.2124,466.1123
66,0,195.62915,0.0,212.49011,11.588594
138,0,183.86072,440.66315,198.72293,463.70178
115,0,428.23502,385.50507,440.64725,400.609
102,0,76.82944,216.04477,92.59511,233.146
142,0,285.00894,80.82875,302.66953,103.08128
108,0,201.02472,0.0,219.27164,11.975112
130,0,192.34375,0.0,207.39264,11.477341
151,0,327.326,415.25354,355.76556,441.22852
76,0,277.79187,80.031876,300.1698,103.57185
129,0,537.35815,462.71634,558.91235,480.0
148,0,394.0907,0.0,411.57922,18.96345
61,0,482.93884,131.17188,505.68713,153.76196
112,0,194.60239,0.0,217.52817,14.231402
65,0,266.94824,323.1999,284.71875,343.0373
134,0,419.89056,203.04117,445.0379,231.8281
104,0,32.434402,206.4252,53.952087,230.46713
83,0,424.6748,385.0816,440.45386,403.49945
152,0,191.46127,0.0,211.9997,14.549436
137,0,249.66681,53.851093,267.81976,74.28142
133,0,431.5797,388.07,446.08118,404.98193
54,0,415.21677,198.64586,441.0989,226.43776
0,0,32.24367,209.04033,49.05743,229.21037
52,0,244.4144,269.1446,263.89035,289.8946
43,0,91.52224,59.36665,107.75176,77.42949
145,0,572.7584,182.17804,590.48254,201.71967
67,0,63.12447,12.461068,79.70381,28.518944
118,0,537.9442,251.47148,558.01086,272.0074
19,0,262.37836,313.38843,284.18512,337.99628
27,0,569.65314,409.41794,591.6635,431.47324
69,0,627.1736,85.58095,639.9839,107.521774
8,0,165.66946,237.60364,185.12393,258.51193
149,0,122.19512,214.48633,138.34778,234.17047
63,0,280.98193,77.71161,301.98047,99.71478
38,0,325.8404,104.628815,346.12518,125.19577
12,0,415.0681,199.05298,435.04797,222.33856
90,0,282.9052,203.89896,301.74774,225.09738
98,0,65.87012,12.725379,81.622955,30.231339
78,0,278.22137,78.13049,297.28925,99.482544
95,0,428.2152,390.50128,440.80823,407.8421
22,0,141.85237,221.80411,159.24306,241.74423
57,0,0.0,398.35474,12.657594,421.586
37,0,140.81302,411.34875,161.51404,432.938
71,0,425.0146,388.00494,439.58588,406.3051
129,0,536.81366,462.6538,559.1796,480.0
49,0,253.72974,56.11343,268.79736,73.50113
30,0,593.2202,225.65341,617.41284,248.85434
62,0,238.11258,29.94931,257.33075,52.748207
58,0,469.1837,373.39093,494.36343,398.99896
81,0,96.187256,0.0053215027,112.42557,12.580209
131,0,430.12555,368.1139,446.3947,385.72015
74,0,188.06912,441.2926,212.16818,466.06213
142,0,283.16632,80.52788,302.27264,102.99486
76,0,277.3436,80.07129,299.52536,103.426025
115,0,428.11456,385.09064,440.61676,399.83026
66,0,196.55383,0.0,213.50229,11.765774
108,0,201.26544,0.0,219.35037,12.129909
138,0,183.64168,442.42938,198.41853,464.2282
23,0,632.5669,199.83308,640.0,218.69954
130,0,192.51778,0.0,207.31917,11.4532585
132,0,572.59265,178.23149,593.4874,201.52113
151,0,327.246,415.20734,355.89438,441.37103
112,0,195.1442,0.0,217.94626,14.254005
65,0,267.75873,324.33905,284.6076,343.41302
134,0,416.92694,200.72972,444.5683,231.05681
137,0,249.85385,54.2214,267.77597,74.471985
54,0,415.41492,198.811,441.03406,226.5737
83,0,424.5125,384.81613,439.92462,403.2247
102,0,76.93884,214.2255,93.39624,232.22397
104,0,32.599182,206.9403,54.049973,230.93307
152,0,191.63916,0.0,211.76608,14.54626
133,0,431.4439,387.9499,446.12152,404.8247
52,0,244.603,269.23816,263.96844,289.89612
0,0,32.164677,208.80109,49.163815,229.58063
145,0,572.7424,183.1394,588.7448,201.3017
67,0,63.38671,12.806399,79.110435,28.050266
43,0,91.20292,59.189972,106.959175,77.3658
19,0,263.0838,314.19232,283.86066,338.11395
118,0,537.44824,251.47467,558.4187,272.2697
69,0,627.37805,85.98529,640.0,107.10829
27,0,569.5243,409.5775,591.5654,431.28577
8,0,165.90115,237.33417,185.60934,258.8446
12,0,415.01056,199.22021,434.84857,222.0159
63,0,281.65912,77.83794,302.29266,100.180405
37,0,141.0102,411.66693,161.25183,432.90717
38,0,325.8543,104.734375,345.76776,125.0775
98,0,66.80403,13.235985,81.52684,30.043789
78,0,278.09988,78.35483,297.15134,100.13521
95,0,428.51135,390.87714,440.47412,407.4317
57,0,0.0,398.50067,12.774569,421.83307
90,0,283.51312,203.86356,301.91718,224.91412
71,0,425.2097,388.47632,438.90195,405.45618
49,0,253.96027,55.51516,269.02026,73.379616
62,0,238.36075,29.894712,257.59744,52.89955
58,0,469.5188,373.35953,493.81018,398.23715
129,0,536.8927,461.9538,559.98865,480.0
149,0,124.091415,216.80261,140.29204,235.09921
30,0,594.9723,226.09125,617.11487,248.59521
81,0,97.11384,0.015389442,113.58648,13.423177
132,0,569.6817,180.84705,589.18866,202.26941
22,0,141.85641,221.61234,159.82169,242.76059
148,0,394.58356,0.0,411.6192,18.766052
74,0,188.66095,441.75278,212.13116,466.09982
131,0,429.8791,368.01453,445.87384,384.10022
108,0,201.58997,0.0,219.70148,11.984266
115,0,428.3847,385.20874,440.2503,398.51257
144,0,535.556,462.44525,552.776,480.0
66,0,197.47173,0.0,214.32368,11.954096
138,0,184.01303,441.5591,198.98383,463.82742
153,0,115.85632,113.60774,135.2568,135.52257
23,0,632.588,200.172,640.0,218.43842
130,0,192.10623,0.0,207.34232,11.790047
151,0,327.43225,415.45258,355.70642,441.50726
142,0,286.0744,80.76543,303.89728,103.22066
134,0,419.0057,202.14851,444.2468,230.70747
112,0,195.20435,0.0,217.93488,14.29306
54,0,415.37207,198.97852,440.7434,226.3208
65,0,267.43326,323.71497,284.27365,343.1831
104,0,32.463837,206.84015,54.009804,230.99402
83,0,424.76385,385.06744,439.33606,402.19733
133,0,433.99487,388.45917,446.12268,404.03265
152,0,191.31526,0.0,211.16466,14.553816
150,0,90.97177,57.231953,110.94623,77.820145
137,0,249.17096,50.921043,266.83624,73.94839
0,0,31.345749,209.34465,50.053085,231.09444
52,0,244.51361,269.26013,263.64056,289.7066
43,0,91.075096,58.793293,107.29214,77.624435
145,0,571.9384,182.4622,589.73395,202.62437
19,0,263.19952,314.44836,283.54095,337.97388
118,0,537.0483,251.76556,558.6602,272.66333
67,0,63.391083,12.696232,79.448425,28.1232
69,0,627.52264,86.08085,640.0,107.232445
8,0,166.30501,238.14053,185.12947,258.69183
