tracker_id,class_id,x_min,y_min,x_max,y_max
22,0,528.18225,256.67896,544.92175,274.62006
1,0,450.42865,63.6283,468.28815,82.115326
32,0,610.12573,232.39383,627.7472,248.70062
3,0,267.43198,317.07318,287.34543,337.41364
2,0,303.635,131.49811,323.14966,150.29794
29,0,526.81476,255.56929,546.7139,278.13763
4,0,407.4576,150.4339,426.40475,167.77408
7,0,190.63553,0.0,211.54242,10.45912
31,0,601.2908,159.28665,621.553,179.66904
14,0,448.22833,63.183403,469.7016,86.63419
35,0,528.28516,251.40858,550.4426,276.55762
37,0,413.09296,272.3228,431.5058,289.13855
11,0,189.441,0.0,212.3141,14.670498
22,0,528.29443,256.33066,544.8281,273.981
1,0,450.7951,63.948593,468.19635,82.037704
32,0,610.2946,231.95018,627.9288,248.61858
3,0,267.44946,317.01532,287.75598,337.6634
2,0,303.9198,131.48875,322.94775,150.02486
4,0,407.4884,150.39462,426.50635,167.78067
29,0,526.9905,255.35825,547.2969,278.01157
7,0,190.6438,0.0,211.60031,10.520931
31,0,603.6876,158.15907,622.8036,176.73848
14,0,448.11224,63.322464,469.7126,86.83441
35,0,528.35425,251.36261,550.3158,275.91095
20,0,265.75137,317.63913,288.5557,343.30154
22,0,528.3262,255.94815,544.9121,273.7783
1,0,450.7703,64.0334,468.08218,81.95766
31,0,606.62854,158.48456,625.4303,175.75299
32,0,608.58167,230.49213,628.6428,248.90222
3,0,267.26886,316.8916,287.88458,337.68756
2,0,304.35416,131.50278,322.87906,149.78574
4,0,407.54773,150.29428,426.33008,167.702
29,0,527.07227,255.1859,547.41016,277.92078
7,0,191.19174,0.0,211.93692,9.980417
14,0,448.09134,63.368164,469.70486,86.71654
37,0,413.06613,272.04395,431.72855,289.03076
20,0,265.5774,317.4928,288.646,343.28552
35,0,528.365,251.38568,550.1194,275.88507
22,0,528.3688,255.79538,545.16345,273.6683
31,0,607.08813,157.84886,624.7583,175.13615
1,0,450.47723,63.658188,468.23907,82.14427
32,0,611.2532,231.36389,629.07983,248.98145
3,0,267.3537,316.8756,288.19293,337.78674
2,0,304.42395,131.505,322.82123,149.55835
4,0,406.97144,150.09631,426.2234,167.71466
7,0,191.31514,0.0,211.86507,9.897448
29,0,527.1779,255.09938,547.67255,277.8335
14,0,448.01807,63.177753,470.24304,86.71297
35,0,528.45264,251.57571,549.8711,275.7487
37,0,413.0425,272.1397,432.18588,289.39954
20,0,265.7647,317.46057,289.0766,343.3601
22,0,528.48706,256.10297,544.7068,273.6208
32,0,611.93665,229.3509,630.10535,246.89546
1,0,450.4126,63.500805,468.19946,82.13707
31,0,607.5222,158.30258,623.4429,172.77213
3,0,267.4111,317.0302,287.64377,337.503
2,0,304.62592,132.01968,322.5415,149.18747
4,0,406.83997,150.0546,426.09558,167.7474
7,0,191.41342,0.0,211.84207,9.8215065
29,0,527.41064,255.24493,547.08496,277.8736
14,0,448.01825,63.13442,470.5711,86.505936
20,0,265.68948,317.56293,288.54538,343.1806
18,0,83.94461,0.06378651,105.4745,14.834977
22,0,528.5791,256.16885,544.67847,273.4059
32,0,612.63324,226.2275,628.7238,243.00749
31,0,607.7201,154.81226,623.0139,170.57336
1,0,451.1013,63.56262,468.14047,82.032776
3,0,267.27017,317.0183,287.9117,337.83862
2,0,304.50943,131.79468,322.7393,149.68707
4,0,407.40076,150.76627,425.67346,167.62683
29,0,527.4042,255.2196,547.11584,277.8152
7,0,191.40912,0.0,211.83948,9.508551
20,0,265.6234,317.58765,288.67944,343.3623
14,0,448.42633,63.155346,470.34467,86.565414
22,0,528.7401,256.44116,544.43494,273.31335
32,0,612.0514,223.56061,625.2091,239.32886
31,0,609.4871,154.27536,622.9738,167.55069
1,0,451.87982,63.969933,468.07086,81.983055
3,0,267.29443,316.9887,287.84015,337.8437
4,0,407.4754,150.8093,425.33612,167.77481
2,0,304.37808,131.88107,322.50143,149.5499
7,0,191.32344,0.0,211.90001,9.602921
29,0,527.9431,255.37473,546.0685,277.69308
37,0,413.05472,272.40686,432.0295,289.39185
20,0,265.71008,317.58368,288.60278,343.2287
22,0,528.7418,256.39288,544.4391,273.29852
31,0,611.6417,153.57516,624.4159,166.85526
32,0,609.6841,220.92618,623.2843,237.44095
1,0,452.14624,64.341194,468.00696,81.92692
3,0,267.33356,316.99237,287.79865,337.8216
2,0,304.64658,131.97684,322.5848,149.2023
4,0,407.54953,150.88907,425.317,167.71732
7,0,190.83502,0.0,211.45258,10.226017
29,0,527.9333,255.30443,546.10956,277.61096
14,0,450.6369,62.894493,469.68622,84.07589
37,0,413.04022,272.41925,431.74713,289.21667
20,0,265.64575,317.566,288.5971,343.21347
22,0,529.0021,256.88718,544.1234,273.13528
32,0,605.9506,221.30713,619.70636,236.37823
31,0,612.6985,152.10278,627.0499,166.10901
1,0,451.96252,64.12964,468.0559,81.97516
3,0,267.46332,316.99213,287.93353,337.8687
2,0,304.5113,131.89871,322.63702,149.858
4,0,407.26465,150.70474,425.44946,167.97311
39,0,611.8373,150.13307,629.15796,167.49715
7,0,191.23256,0.0,211.98778,9.737892
14,0,450.30045,62.757004,469.77188,84.12674
20,0,265.79626,317.61884,288.59106,343.40106
29,0,528.1612,255.63483,545.6871,277.51917
22,0,528.89667,256.63446,544.29254,273.17938
32,0,603.8745,221.98177,618.9769,238.09297
39,0,610.348,152.05902,630.0238,168.73468
1,0,451.77484,63.851036,468.0783,81.943535
3,0,267.3917,317.17114,287.72964,337.9851
2,0,302.28656,130.19719,323.65076,150.94579
4,0,407.05908,150.74617,425.63367,168.19978
7,0,191.16626,0.0,212.00589,9.768371
14,0,450.07385,62.544785,469.75598,84.06117
20,0,265.82657,317.8115,288.53964,343.50577
29,0,528.04016,255.45093,545.9789,277.70813
37,0,413.03784,272.216,431.64166,289.44556
18,0,83.936295,0.060397148,104.56462,14.747094
22,0,528.60974,256.14224,544.47656,273.2892
1,0,451.93225,64.26129,468.02557,81.95651
32,0,600.495,222.88815,617.6581,238.97928
3,0,267.4248,317.06543,288.04565,338.18518
4,0,407.09076,150.61896,425.64636,167.98117
2,0,302.211,130.45035,323.7774,151.13431
7,0,191.21547,0.0,212.06837,10.161229
39,0,610.2666,153.6427,632.1819,175.56293
29,0,527.31635,255.19162,547.25214,277.85397
14,0,450.20374,62.86183,469.64056,84.160934
20,0,265.94495,317.75342,288.73816,343.5525
11,0,189.83737,0.0,212.62811,14.991722
22,0,528.47,255.56033,544.98474,273.50565
1,0,451.93167,64.53153,468.15707,82.05016
32,0,598.00464,223.184,616.5597,239.34306
3,0,267.55347,316.83627,288.09662,337.75595
39,0,613.1712,153.97176,632.1131,173.4301
2,0,303.8081,131.87215,322.97034,150.29314
4,0,406.33264,149.95554,426.1095,167.95676
7,0,191.26529,0.0,212.07169,10.151997
29,0,527.2733,254.99304,547.6549,277.9378
14,0,450.26837,63.16405,469.60895,84.29564
20,0,266.18307,317.51242,288.79214,343.4819
35,0,528.5916,251.43881,550.1257,275.60916
11,0,189.893,0.0,212.62943,14.97757
8,0,85.71445,0.0,111.5995,17.690832
22,0,528.6591,256.1563,544.6916,273.5329
32,0,599.09705,222.79295,614.5553,237.84923
1,0,452.0442,64.67323,468.10413,81.99843
3,0,267.37402,316.78577,288.18158,337.98328
2,0,304.18094,132.11563,322.9089,150.24957
39,0,612.42834,151.63518,631.4563,170.44225
4,0,406.32272,149.83037,426.16824,167.94048
7,0,191.46243,0.0,212.108,10.351942
29,0,527.5031,255.24026,547.0931,277.8373
14,0,450.46796,63.239468,469.56366,84.16031
11,0,190.04456,0.0,212.58667,14.981329
8,0,85.76506,0.0,111.75589,17.39274
18,0,84.21178,0.056905746,106.42148,14.520717
22,0,528.8429,256.65845,544.4387,273.54358
32,0,601.61176,221.56085,614.98663,238.42212
1,0,452.08203,64.67651,468.16748,82.03409
39,0,612.89197,149.78116,632.09985,168.31552
3,0,267.2243,316.70013,288.2882,338.0672
4,0,406.37244,149.81029,426.05237,167.77419
2,0,304.15668,132.1326,322.70782,150.11276
7,0,191.65518,0.0,212.12857,10.451473
29,0,528.0178,255.43373,546.0564,277.7118
11,0,190.421,0.0,212.49922,14.937279
14,0,449.60165,63.70747,470.0563,86.428635
8,0,85.95526,0.049450874,111.75563,14.825692
18,0,83.27348,0.0,108.614044,17.179031
37,0,412.97678,271.7932,432.3942,289.6383
22,0,528.89355,256.6742,544.30835,273.4928
32,0,603.38727,220.18738,616.3918,236.61548
1,0,451.8275,64.566345,468.23743,82.01761
39,0,612.76685,151.1467,632.90454,168.73843
3,0,267.1729,316.75616,288.20856,338.00543
4,0,406.448,150.18689,425.77844,167.74622
7,0,191.7225,0.0,211.8342,10.124892
2,0,303.83215,131.92923,322.7511,150.27893
29,0,527.5442,255.47696,546.7499,277.85684
37,0,413.27765,272.125,432.49493,289.7428
14,0,449.60724,63.662865,470.15076,86.36735
11,0,190.3983,0.0,212.01955,14.5384655
18,0,83.07846,0.0,108.22595,17.210693
8,0,85.532486,0.050411224,111.62793,14.784306
22,0,528.3568,256.37817,544.5304,273.9469
39,0,614.311,154.36667,632.4035,171.9371
1,0,451.60333,64.38782,468.40106,82.03749
32,0,604.2146,219.18893,617.18335,234.96286
3,0,267.41077,316.80914,288.4137,337.92194
4,0,406.2954,149.93436,425.9934,167.81073
7,0,191.19235,0.0,211.43149,10.490166
29,0,527.14343,255.41006,546.62366,277.90005
14,0,449.54883,63.594105,470.00006,86.34502
37,0,413.24103,272.15454,432.3073,289.64746
2,0,302.26068,130.07976,324.65143,149.70284
11,0,190.25104,0.0,212.12555,14.566191
8,0,84.23397,0.05566311,106.12937,14.242219
20,0,265.825,317.48282,289.05133,343.48178
18,0,85.46962,0.0,111.59984,17.268845
22,0,528.5134,256.5028,544.3718,273.7787
32,0,605.1947,219.61633,620.06335,236.50244
39,0,616.3926,154.6333,633.2041,171.107
1,0,451.62155,64.414246,468.34433,82.01071
3,0,267.58038,316.8722,288.2563,337.64264
4,0,406.399,149.92181,425.89838,167.75452
7,0,191.1947,0.0,211.5144,10.495408
40,0,602.74414,218.63254,620.63525,238.71542
29,0,527.2908,255.42366,546.49097,277.8045
37,0,413.4087,272.30548,431.74976,289.24835
14,0,449.47516,63.602913,469.95966,86.3856
2,0,302.1565,130.06892,324.633,149.72209
11,0,190.23923,0.0,212.15408,14.589303
20,0,266.0277,317.46912,288.92053,343.39014
8,0,84.245346,0.05461979,106.377625,14.312652
18,0,85.65669,0.0,111.78871,17.394938
32,0,606.1597,220.19226,620.976,236.44724
22,0,528.4215,256.41064,544.4415,273.9839
39,0,618.3993,152.20273,634.3617,167.92032
1,0,451.83426,64.245834,468.15775,81.73732
3,0,267.44214,316.8056,288.45898,337.86816
7,0,191.07053,0.0,211.91629,10.731464
29,0,527.1987,255.4161,546.7543,277.87735
4,0,406.32104,149.64627,426.13318,167.7868
2,0,303.7852,131.42142,322.90714,150.41202
37,0,413.38486,272.32498,431.73465,289.26096
11,0,190.1243,0.0,212.77298,14.9138565
14,0,449.72763,63.517708,470.01486,86.28838
40,0,602.54236,218.94376,621.7543,239.13828
20,0,265.90604,317.46625,289.09268,343.63812
8,0,84.474144,0.055229187,106.47639,14.411541
32,0,607.80493,220.2958,622.92896,237.18985
39,0,620.3624,149.10626,636.12634,166.02393
22,0,528.3992,256.47467,544.4708,274.12665
1,0,451.71472,64.02295,468.19995,81.76636
3,0,267.5253,316.93335,288.56125,338.17322
29,0,527.3026,255.50636,546.75476,277.80872
7,0,191.30615,0.0,212.34131,10.577654
2,0,301.92957,130.2539,324.08484,151.38574
4,0,406.27295,149.67944,426.2058,167.95947
11,0,189.93576,0.0,212.88358,15.263768
37,0,413.30096,272.13272,431.8747,289.3773
20,0,266.10553,317.58353,289.2351,343.7855
14,0,449.57697,63.387012,470.10968,86.27754
39,0,621.06836,148.68814,636.4678,164.44742
22,0,528.40857,256.45352,544.4906,274.1262
32,0,608.8341,219.45032,622.1155,235.27075
1,0,451.58875,63.813423,468.27625,81.81255
3,0,267.4816,316.59302,288.58664,337.82874
2,0,302.1602,130.27777,324.12766,151.05392
7,0,191.33052,0.0,212.2394,10.5603485
29,0,527.31384,255.52637,546.8917,277.8817
4,0,406.79895,149.90799,425.94775,167.92633
11,0,189.96165,0.0,212.662,15.17851
14,0,449.43427,63.284668,470.1053,86.275406
20,0,266.07697,317.2367,289.22272,343.5421
39,0,621.0276,148.91904,637.0427,164.85321
32,0,607.4558,218.56085,620.8179,234.93121
22,0,528.3213,256.40518,544.4646,274.15164
1,0,451.63776,63.850853,468.31256,81.89547
3,0,267.31256,316.2117,288.89142,337.6252
7,0,190.74295,0.0,211.5137,10.818186
29,0,527.1819,255.42517,546.66675,277.82385
2,0,301.9701,130.1428,324.15063,151.10686
41,0,618.1903,147.38365,638.298,166.28816
40,0,605.7982,217.36832,621.69666,237.6058
4,0,406.79477,149.9803,425.90158,167.95628
11,0,189.68005,0.0,212.25143,14.747389
37,0,413.34018,272.18945,431.9542,289.4759
14,0,449.57016,63.318886,470.4053,86.19921
22,0,528.3346,256.23108,544.61536,274.1881
39,0,621.02563,148.52177,638.3828,165.39717
32,0,605.88513,216.8902,620.2019,233.34119
1,0,451.36523,63.597015,468.39453,81.94916
3,0,267.52084,316.45822,288.4258,337.3901
7,0,190.78558,0.0,211.5192,10.765814
29,0,527.1277,255.33018,546.98047,277.9397
2,0,302.1485,130.21545,324.69067,149.6723
40,0,605.17456,214.14749,619.28955,235.81116
4,0,406.66394,149.92633,426.02246,168.04437
11,0,189.69264,0.0,212.20738,14.725568
14,0,449.17697,63.165577,470.25656,86.333725
37,0,413.33087,272.23486,432.00275,289.5652
39,0,622.51135,148.12811,639.96545,164.3808
22,0,528.2599,255.90355,544.7926,274.16748
32,0,604.4339,215.77612,619.4721,233.0116
1,0,451.66647,63.655376,468.38632,82.03734
3,0,267.34375,316.52777,288.38232,337.41412
2,0,303.62415,131.43259,323.51062,150.449
29,0,527.0861,255.23752,547.12494,277.9551
7,0,191.15942,0.0,211.31671,10.64999
40,0,603.4204,213.41113,618.3921,235.30856
4,0,406.75568,150.14545,426.04462,168.16516
11,0,190.08,0.0,212.40929,14.8134575
35,0,528.5098,251.48828,550.2122,276.11578
22,0,528.1909,255.80585,544.9304,274.2785
32,0,603.35864,217.30042,618.00635,233.64984
39,0,624.8085,148.33951,640.0,163.21066
1,0,451.6494,63.68494,468.4679,82.03363
3,0,267.5827,316.53537,287.97137,336.99197
40,0,601.5332,215.68755,619.6846,235.20992
41,0,622.2432,147.47722,639.96136,165.75179
2,0,303.938,131.73651,323.46997,150.59668
29,0,527.01526,255.22552,547.20935,278.02814
7,0,191.24124,0.0,211.1868,10.580189
4,0,406.667,150.14172,426.1277,168.21155
11,0,189.99356,0.0,212.17429,14.748201
35,0,528.45807,251.31802,550.1263,276.04294
14,0,449.50513,63.19159,470.74475,86.330215
8,0,84.767685,0.06480217,104.9644,14.011023
22,0,528.1575,255.82336,545.0217,274.16266
32,0,602.72375,218.36337,616.38196,233.64923
1,0,451.78192,63.947342,468.54816,82.00716
3,0,267.59003,316.46402,288.13324,336.9351
39,0,627.7277,147.18709,640.0,162.32378
2,0,302.04312,130.5001,324.30264,151.31956
7,0,191.15009,0.0,211.16736,10.676155
41,0,624.08875,146.64029,640.0,163.70816
29,0,526.94775,255.23212,547.3225,277.99402
40,0,600.55225,217.14107,617.72974,237.74022
4,0,406.46817,149.88202,426.3539,168.75812
11,0,189.93326,0.0,212.12741,14.705814
14,0,449.72876,63.310505,470.71155,86.30049
35,0,528.40356,251.40466,550.0349,276.02698
22,0,528.313,255.99847,545.04395,274.06012
32,0,601.51746,217.90497,615.9481,233.87122
1,0,451.79572,64.18652,468.4466,81.93359
3,0,267.7752,316.68317,287.93732,336.966
40,0,600.5913,217.00519,616.93787,237.55197
29,0,527.22473,255.28107,547.2843,278.0713
7,0,191.18988,0.0,211.10812,10.644815
2,0,302.02625,130.14929,324.8175,149.88824
4,0,406.52393,149.95413,426.07397,168.61853
41,0,622.78357,144.87543,640.0,163.8587
37,0,413.25763,272.0562,431.44427,289.33234
11,0,189.93756,0.0,212.14594,14.733753
14,0,449.7205,63.46351,470.3787,86.238716
35,0,528.6024,251.63696,549.901,276.08087
22,0,528.2484,255.88301,544.83923,274.16144
32,0,602.1531,216.18394,616.1843,232.05357
3,0,267.6949,316.493,288.02783,337.1461
1,0,451.83673,64.18188,468.34497,82.01586
41,0,623.1323,142.22064,639.6572,159.03015
2,0,302.11224,130.67236,324.22064,151.37189
29,0,527.0666,255.22687,547.13324,278.0791
7,0,191.0897,0.0,211.53102,10.863285
40,0,600.74414,215.14954,617.6162,237.67834
4,0,406.41306,149.96277,426.16263,168.70566
11,0,189.95412,0.0,212.6093,14.933315
20,0,266.0758,317.076,288.4438,342.6482
35,0,528.6022,251.57602,549.95447,276.08737
14,0,450.01776,63.508934,470.37152,86.159035
22,0,528.2135,256.30786,544.9374,274.42828
41,0,624.1367,142.15445,640.0,158.2861
32,0,603.0524,213.96051,617.9671,232.85284
3,0,267.55786,316.50812,288.17664,337.34235
1,0,451.88666,64.43479,468.3719,81.99105
2,0,301.78064,130.44196,324.40808,151.07947
29,0,526.93646,255.3691,547.2835,278.28668
7,0,190.92853,0.0,210.39044,10.9636345
4,0,406.4467,150.11696,426.36465,169.13844
11,0,189.92084,0.0,212.35773,15.001692
40,0,601.6997,213.58434,619.12085,237.87352
14,0,449.93378,63.624226,470.3886,86.20537
39,0,627.4149,142.83136,640.0,156.21686
22,0,528.5112,256.8236,544.5271,274.13037
32,0,604.67737,213.40707,618.8572,231.49539
1,0,451.91815,64.55213,468.30768,81.90293
3,0,267.71555,316.61285,288.02463,337.28778
41,0,625.0032,142.14018,639.8911,158.0085
2,0,302.23413,130.74478,324.1488,151.11087
29,0,527.16345,255.53998,547.09766,278.1139
7,0,191.03369,0.0,210.74957,11.01679
4,0,406.60477,150.10837,426.04813,168.68259
11,0,190.13135,0.0,212.43225,14.6311865
14,0,450.12518,63.68994,470.18158,86.173996
39,0,629.6251,141.398,640.0,155.85603
22,0,528.4641,256.70258,544.824,274.46356
32,0,605.111,213.62265,619.972,231.95218
1,0,452.18057,64.87682,468.31387,81.78484
3,0,267.49994,316.67032,288.03705,337.48654
2,0,302.3347,130.57431,324.28336,151.08777
29,0,527.2053,255.54306,547.2881,278.118
41,0,626.02936,139.64581,640.0,158.83286
7,0,190.74258,0.0,210.31781,11.262505
4,0,406.55487,150.08147,426.0782,168.6851
11,0,189.8906,0.0,212.02676,14.512669
14,0,450.47638,63.89208,470.17267,86.25871
22,0,528.7699,256.75427,544.6581,273.98425
39,0,630.4228,141.05956,640.0,155.38591
32,0,605.162,213.51154,620.75745,232.41098
1,0,452.315,64.94235,468.21704,81.64978
3,0,267.78607,316.71036,287.86346,337.06778
2,0,302.4732,130.80801,324.1292,151.25064
7,0,190.83789,0.0,210.17987,11.170398
4,0,406.28232,149.6755,425.9537,168.2958
11,0,189.95047,0.0,211.8887,14.521841
29,0,527.2992,255.48102,547.67566,277.89807
41,0,626.56995,140.0708,640.0,156.58246
14,0,450.8415,63.942604,469.98102,86.17396
22,0,528.93823,256.93268,544.48157,274.11865
39,0,630.25586,138.92989,640.0,153.12822
1,0,452.33325,64.8074,468.15356,81.556305
32,0,605.3559,213.41397,620.80316,231.43887
3,0,267.5722,316.55734,287.86737,337.46268
2,0,304.1991,131.9924,323.51416,150.59714
7,0,190.8776,0.0,210.1337,11.117584
4,0,406.30353,149.72763,425.90277,168.25339
29,0,527.4766,255.55447,547.1744,277.92923
41,0,626.61487,137.92786,640.0,155.21729
11,0,189.97083,0.0,211.82648,14.477505
37,0,413.5063,272.39642,431.32526,289.2884
14,0,450.8916,63.84019,470.1494,85.97514
22,0,528.6216,257.0277,544.58374,274.2069
32,0,605.39465,213.51437,620.92395,230.92368
1,0,452.28384,64.72003,468.1934,81.56769
39,0,630.2273,138.1265,640.0,151.81198
3,0,267.72424,316.58102,287.75012,337.23093
2,0,302.52704,130.84598,323.90436,150.97043
29,0,527.2638,255.71347,547.3224,278.2546
7,0,191.13126,0.0,210.5509,11.205149
4,0,406.22266,149.6372,425.94385,168.37952
41,0,626.52,137.1903,640.0,153.10046
40,0,602.4927,211.71121,622.01575,231.6976
11,0,190.30067,0.0,212.5736,14.784408
22,0,528.7607,257.17822,544.69073,274.40967
1,0,452.338,64.74606,468.0558,81.4751
3,0,267.81512,316.64243,287.7198,336.97958
32,0,605.66626,213.67896,622.0193,230.88232
2,0,304.2094,131.9018,323.29626,150.63654
39,0,632.0884,137.90427,640.0,151.32755
29,0,527.374,255.83372,547.4934,278.30603
7,0,191.11876,0.0,210.54228,11.217821
4,0,406.8639,150.06223,425.74707,168.1907
11,0,190.29318,0.0,212.59134,14.803107
42,0,191.66878,0.0405159,217.87392,12.827402
22,0,528.75073,256.92664,544.6594,274.2766
1,0,452.24594,64.58602,468.17813,81.48661
32,0,605.8767,213.4538,621.95557,230.74146
2,0,304.29016,131.93015,323.1277,150.7803
3,0,267.7188,316.646,287.74774,337.172
29,0,527.4342,255.64911,547.62146,278.21722
7,0,190.98424,0.0,210.05592,10.7746525
4,0,407.0108,150.11102,425.6671,168.09766
39,0,632.27325,137.87973,640.0,151.78967
11,0,190.09625,0.0,212.04407,14.651505
42,0,191.46259,0.033644676,217.21948,12.083273
22,0,528.72656,256.8419,544.9376,274.42026
1,0,452.36475,64.71214,468.22583,81.656296
2,0,304.021,131.93994,323.0504,150.8725
3,0,267.5752,316.5443,287.79785,337.3645
32,0,605.2811,213.08905,621.0503,231.41321
29,0,527.5535,255.68854,547.87994,278.24152
7,0,191.48685,0.0,212.03079,10.61939
4,0,406.6302,149.96944,425.71637,168.20625
11,0,190.155,0.0,212.96548,14.643843
35,0,528.99243,251.18304,550.24194,276.24335
22,0,528.91223,256.58813,545.37195,274.27795
1,0,452.42712,64.79286,468.14655,81.55028
2,0,304.12408,131.9636,323.15546,150.6572
32,0,604.0199,213.36247,620.08264,231.81194
3,0,267.5852,316.64014,287.76904,337.0971
7,0,191.70718,0.0,211.8255,10.155692
29,0,527.87744,255.56609,548.0796,278.19354
4,0,406.7234,149.90985,425.7173,168.0886
35,0,529.2191,251.52621,550.1891,276.0983
11,0,190.17258,0.0,212.86575,14.375402
22,0,528.74994,255.5839,545.8663,274.49643
32,0,601.73474,215.65001,617.6188,231.9568
1,0,452.42853,64.96527,468.29156,81.61661
3,0,267.59125,316.58572,287.83734,337.11368
2,0,302.33115,130.83752,323.9719,151.10999
29,0,527.78186,255.2695,548.15515,278.24222
4,0,407.2378,150.56366,425.2937,167.88013
7,0,191.45285,0.0,211.8601,10.070526
35,0,529.1693,251.12392,550.41614,276.2589
