tracker_id,class_id,x_min,y_min,x_max,y_max
179,1,331.18335,68.38312,357.5902,102.33591
81,0,157.37512,252.59515,175.081,270.36096
168,0,304.98706,210.39877,324.58618,229.77939
3,0,594.2177,336.18427,614.30975,355.70312
155,0,270.75623,432.80896,297.9126,458.57275
149,0,44.437668,181.39194,56.981323,196.58267
186,0,97.689545,173.81558,118.43729,192.02444
43,0,297.59882,208.95642,324.16772,229.65674
165,0,308.9169,210.8523,327.95297,231.19159
130,0,281.7417,308.29474,298.01013,326.6906
9,0,5.444433,170.41841,23.81402,188.66075
28,0,359.67004,425.1775,374.422,440.5382
1,0,473.49405,245.07071,491.09933,264.10602
2,0,101.15727,176.42273,117.92595,191.59418
11,0,512.3963,457.7516,526.904,474.3954
119,0,172.03864,390.79834,193.21869,411.2484
10,0,601.79333,438.85846,622.8502,458.51782
143,1,291.96277,62.566467,360.17053,129.81119
99,0,339.30273,83.74035,354.73828,100.82418
187,0,609.78796,205.06694,626.734,224.43272
121,0,293.3448,103.884186,317.23596,128.65112
31,0,91.21237,228.18025,110.00253,246.75041
168,0,307.07254,210.93536,325.18405,229.93723
193,0,299.18433,469.63153,315.44568,480.0
81,0,158.08792,253.69072,174.29684,269.9355
186,0,98.02102,174.5317,118.45132,192.37352
185,1,279.94263,408.19507,372.86682,480.0
165,0,302.23267,210.38118,326.64716,231.82155
192,0,271.86792,432.63858,295.75677,454.38052
158,1,5.9173737,168.79375,71.66678,218.00157
70,0,281.9289,308.41934,300.73627,327.32907
1,0,472.80194,244.8787,491.9184,264.51205
119,0,171.86276,389.83545,193.91644,411.1917
9,0,5.477957,170.4675,24.550163,190.1377
11,0,511.29547,457.54047,527.1962,475.31683
28,0,358.4978,424.94293,374.56885,440.95013
2,0,100.90988,176.12653,117.68146,191.97498
99,0,340.07074,83.84668,355.00543,100.12393
193,0,300.3327,468.8191,312.02496,480.0
81,0,157.68175,252.89462,174.85509,270.04532
10,0,601.81604,438.81927,622.87366,458.84393
143,1,294.24246,62.520615,357.7338,112.963135
31,0,90.72215,228.0975,109.78795,246.7717
168,0,307.04477,211.42435,324.73148,230.38864
136,1,239.18596,431.88147,308.9654,480.0
135,0,614.73,276.67004,635.5515,296.61462
158,1,5.2278595,167.18607,73.022705,222.38971
121,0,293.24017,104.097015,317.16986,128.6711
187,0,608.60205,204.85378,626.7616,225.0449
186,0,97.66199,174.3157,118.31583,192.88406
182,0,356.2095,424.16397,376.35385,447.04636
149,0,44.56108,182.80951,57.73134,198.77231
165,0,309.71484,211.79956,328.35992,231.38568
110,0,618.60095,279.62378,634.25037,296.2367
175,0,613.367,270.63147,637.3935,296.4431
155,0,269.3705,432.91925,296.98343,462.60626
70,0,281.99707,308.3636,300.0739,326.502
119,0,172.28314,390.539,194.12439,411.00116
1,0,473.04645,245.26056,491.66058,264.164
28,0,358.32538,424.67444,374.02655,441.06555
9,0,5.3380947,170.52098,24.178679,189.94414
11,0,511.453,457.1998,526.70325,474.3273
2,0,101.03082,176.45927,116.84235,191.30962
10,0,601.8078,438.62228,622.7713,458.17654
99,0,339.7682,82.588646,354.8651,99.32276
198,0,339.19427,62.869278,352.607,77.64206
81,0,157.0878,253.04443,174.68094,270.79395
121,0,293.21216,104.05722,317.33057,128.6817
143,1,292.8352,64.494415,357.51215,129.3568
186,0,97.71324,174.64441,117.51814,192.4115
158,1,5.025963,167.02417,74.58506,225.05945
31,0,90.12871,228.29861,109.826096,247.35934
199,0,337.21106,81.51349,356.33508,102.06076
193,0,296.50244,465.969,314.80225,480.0
182,0,355.93436,424.0035,375.73575,446.94693
135,0,614.731,276.1977,635.90607,296.9256
110,0,619.3335,279.62677,634.0261,296.45978
70,0,279.33923,310.80298,299.1089,326.7599
28,0,358.54596,425.8039,373.0888,440.79327
119,0,172.08493,391.54675,193.75604,411.3269
1,0,473.47284,245.17831,491.3039,263.8284
9,0,5.0911694,170.51822,24.537424,190.82419
99,0,338.73273,82.41106,355.3736,99.71666
11,0,511.8595,457.0677,526.827,474.31854
198,0,339.97308,59.938152,351.72968,74.7892
2,0,100.7332,176.35722,117.195755,191.81557
182,0,357.1618,425.12988,374.45892,446.31018
10,0,601.6719,438.70166,622.55786,458.04224
31,0,90.65256,228.13995,110.51457,247.40118
121,0,293.01257,104.16617,317.16882,128.9182
81,0,157.74873,253.68274,174.61766,270.39648
185,1,286.59528,424.67868,369.19562,480.0
192,0,271.58063,433.42603,296.38934,457.13403
135,0,614.2322,275.38208,635.60425,296.4651
165,0,307.13647,211.63594,326.1516,231.46962
193,0,298.1363,469.72748,310.83124,480.0
110,0,618.88196,279.2315,633.7794,296.2516
151,0,353.28143,422.47894,373.84216,443.15277
186,0,97.54892,174.42659,117.803925,192.60146
1,0,472.40857,244.7417,491.84753,264.51773
28,0,358.1086,424.74878,373.53116,441.5006
9,0,5.3211536,170.97455,24.11368,190.14944
119,0,172.02783,391.13165,194.13342,411.4607
99,0,339.1595,82.02015,355.2453,98.89416
198,0,339.51093,55.967392,352.4118,71.75464
11,0,511.44714,456.9958,527.4298,474.6413
130,0,277.0221,310.69455,296.80994,326.42062
2,0,100.70361,176.41821,117.85443,191.88959
10,0,599.98254,437.49323,623.55457,460.07697
182,0,357.453,424.25723,374.6211,446.90323
199,0,336.86752,81.06871,356.00516,101.82893
31,0,90.34509,228.4092,110.602936,247.63579
151,0,352.8772,422.55835,374.15295,443.5592
165,0,308.2586,211.37265,326.42126,230.74661
121,0,292.65125,103.743576,316.9458,128.72826
81,0,157.21219,253.1264,175.07199,270.99335
155,0,269.93237,432.5243,296.74536,459.48462
192,0,271.99515,432.7656,295.9868,452.7123
187,0,607.0709,204.81317,626.3634,224.65527
185,1,276.15485,425.0448,368.4552,480.0
43,0,297.2281,209.3411,324.299,230.0947
158,1,4.6645527,170.24817,67.54521,220.24915
130,0,276.76788,310.6974,295.1247,327.07544
119,0,172.11671,391.2846,193.64241,411.3341
198,0,338.93115,51.292717,352.7527,68.94707
1,0,472.3841,245.02191,491.4549,263.93085
199,0,337.84045,80.549805,356.12415,99.89952
28,0,357.9143,425.0913,374.06738,444.8363
11,0,510.8947,456.67175,527.514,475.688
9,0,4.75663,170.47717,25.201649,191.13885
2,0,100.72564,175.9719,118.44706,191.95456
10,0,599.33984,437.5869,623.5171,460.06396
168,0,302.98203,210.26945,324.5344,229.54994
121,0,292.48892,103.05325,317.81985,128.7825
81,0,157.19,253.129,174.9549,270.84372
31,0,91.11159,227.3649,110.90932,247.45523
200,0,336.84283,50.435074,354.78607,69.87306
108,0,80.12012,313.24298,99.15608,331.4682
155,0,270.6485,432.6266,296.42908,459.31592
43,0,297.76086,209.00385,321.1128,228.57532
151,0,352.87122,422.48154,374.12085,445.5143
165,0,308.20813,210.85522,327.7046,231.1576
158,1,6.4893646,167.32263,74.69693,220.43353
3,0,595.7396,337.08423,615.42566,356.91284
185,1,286.24762,425.54474,366.4101,480.0
130,0,276.63187,309.10205,294.76053,325.74072
198,0,339.04297,49.24327,353.2556,66.33878
1,0,472.34344,244.6034,491.28485,264.4994
99,0,339.4062,80.93757,356.1762,98.85789
28,0,357.62372,426.11606,373.17358,443.2371
119,0,171.62682,391.15222,193.95305,411.78003
11,0,510.98395,456.24365,527.6795,474.98328
9,0,5.3215256,170.13356,25.489746,191.00984
10,0,599.4651,437.57916,623.74316,460.58246
108,0,81.31424,314.40704,97.6897,331.9704
200,0,337.2257,47.508965,354.8501,67.455605
2,0,100.65582,176.02321,117.868744,192.02122
182,0,356.77264,425.72366,375.45685,447.09317
121,0,292.76904,103.51535,317.32117,128.67023
81,0,157.31679,253.28099,174.83989,270.79163
199,0,336.89722,79.92401,356.7077,101.99292
187,0,606.68274,205.20255,626.85,225.21548
155,0,270.16235,432.89655,296.98798,458.36774
185,1,258.11047,427.21405,359.77496,479.78015
151,0,353.25824,424.00433,373.77533,445.08966
43,0,297.14832,208.67247,319.23315,228.85628
135,0,613.96277,276.26263,634.90784,296.87762
192,0,272.31317,432.64014,296.45892,452.32117
130,0,274.74396,308.22998,293.16974,326.04254
1,0,472.89716,245.30707,490.81512,263.7864
198,0,339.27887,49.130875,352.95624,64.96317
99,0,339.5639,80.97098,355.65546,98.77789
28,0,356.84595,426.08118,373.47314,444.59338
119,0,171.7616,390.9408,193.51663,411.48352
11,0,510.5877,456.14825,527.69293,474.7696
10,0,599.4679,437.6792,623.26514,460.25928
200,0,337.4801,48.04326,354.42004,66.55245
9,0,5.6706657,169.64331,25.453392,190.77283
2,0,100.139984,174.71997,117.88074,191.81915
121,0,293.15552,103.99252,317.23712,128.73212
81,0,157.64409,253.45511,175.21043,271.1655
151,0,353.32123,425.5785,373.9792,447.82776
108,0,81.05086,313.7826,96.678986,332.0681
158,1,3.2307587,168.29816,70.847534,219.08145
199,0,336.95184,79.88254,356.5412,101.85983
43,0,298.2752,209.3418,321.35846,229.53616
187,0,606.4763,205.0021,625.7698,225.78122
185,1,253.4481,427.79413,351.63696,480.0
136,1,255.62968,431.2597,303.28143,479.06244
155,0,269.2045,432.5009,297.8522,463.36594
135,0,613.3983,275.7829,635.00903,296.9135
1,0,472.7395,245.12625,490.4571,263.86026
198,0,338.97986,46.065742,353.8092,63.490036
130,0,271.003,307.00784,290.07562,324.74075
99,0,339.7113,81.09407,355.672,99.134155
119,0,171.75876,390.62183,193.80884,411.14514
108,0,81.59225,315.32812,96.23019,331.8899
28,0,358.22122,426.22424,373.41983,443.352
9,0,5.1595573,170.37177,25.068552,190.99542
10,0,599.4204,437.49597,623.80493,460.20258
2,0,100.88779,176.06808,116.964355,191.85928
11,0,510.6842,456.68018,527.2843,474.5913
121,0,293.18732,104.0623,317.3266,128.90706
196,0,108.470856,0.056415558,127.43964,17.912838
81,0,157.84271,253.52625,174.62103,270.8282
151,0,353.91412,425.3794,372.8062,445.71838
168,0,303.79724,210.43901,323.49768,230.722
199,0,337.00323,79.99332,356.28967,101.779144
43,0,297.2585,208.92163,320.18668,229.9136
158,1,3.5803528,168.12851,69.29788,219.66177
186,0,96.75572,174.26147,117.25197,192.19165
70,0,270.23505,304.37628,293.93097,326.54047
185,1,261.79346,424.29303,367.41876,480.0
136,1,255.16103,431.3669,325.88013,480.0
31,0,89.83972,227.22626,110.11856,247.7008
130,0,272.48645,306.83124,291.91302,324.44867
99,0,339.19867,80.95511,355.64667,99.11659
119,0,171.55524,390.65295,194.12158,412.06073
9,0,5.726303,170.58578,24.003761,189.57669
200,0,338.7072,45.552177,354.22906,63.60807
1,0,472.91162,245.24097,490.30402,264.1144
28,0,359.6418,425.2887,375.7313,441.90613
108,0,81.09216,315.53143,97.31059,332.50873
11,0,511.4488,457.47437,527.03314,474.15356
2,0,101.09837,175.76831,116.79527,191.69464
10,0,599.2362,437.4661,622.9962,459.82162
187,0,606.34625,205.81195,624.12225,224.2865
182,0,357.4162,424.9068,376.4887,446.74792
165,0,306.94037,210.87,324.50348,228.82947
3,0,594.6226,336.48358,617.2723,356.65533
121,0,292.8145,103.78949,317.27094,128.80591
81,0,157.83456,253.7906,174.73587,271.20343
43,0,300.88635,209.89679,320.73328,229.05771
158,1,4.7676697,166.22061,70.11508,220.37158
136,1,252.51367,429.52106,327.89563,480.0
189,0,296.31305,209.51071,318.2116,230.36795
168,0,302.21494,210.28075,325.7601,230.98582
31,0,90.094986,228.92172,109.702774,248.19159
185,1,254.97424,424.97665,361.97296,480.0
151,0,352.26697,423.11005,375.1504,445.51544
186,0,97.580215,174.04315,117.02496,192.7048
99,0,339.5999,81.10635,355.351,98.85507
200,0,338.88177,45.8526,354.42303,63.479027
119,0,172.35754,391.35028,193.58325,411.1187
9,0,5.8709087,170.65216,23.80943,189.25623
108,0,82.123505,316.11517,96.53467,331.60736
1,0,472.03848,244.90457,490.8065,264.7363
10,0,600.5647,438.44574,622.65894,458.89008
2,0,100.994736,175.7369,116.8203,191.6382
28,0,358.74768,424.64917,376.05573,442.03265
11,0,511.1344,457.59766,526.8281,474.0926
196,0,106.73946,0.1451931,120.98669,17.105936
130,0,271.52905,309.21735,292.45837,327.46393
81,0,157.73569,254.21324,174.5105,271.24548
165,0,306.23578,211.2745,324.53705,229.95853
199,0,336.88672,80.06586,356.0725,101.64758
121,0,292.98926,104.10141,317.13562,128.86513
185,1,287.12305,423.09863,378.58972,480.0
31,0,90.25459,228.39877,110.37718,248.1199
182,0,356.8716,424.6195,377.8953,446.91467
187,0,606.13196,205.3408,623.7234,224.32555
168,0,302.14203,210.23422,322.399,230.64557
186,0,97.242386,173.88452,117.39748,192.08298
158,1,6.5529327,168.8302,70.27314,217.36786
136,1,254.60722,431.02063,321.02167,479.80518
149,0,45.020058,182.5729,57.35617,196.91983
99,0,339.99182,80.6875,355.47314,98.17938
200,0,339.16467,45.934067,354.80444,63.26123
119,0,172.23203,390.92072,194.07327,410.8366
9,0,5.887575,170.72327,24.128029,189.4964
28,0,358.50842,424.44687,375.78735,441.7579
1,0,472.57092,245.54639,490.80652,265.55438
187,0,605.7473,206.02435,622.13696,224.24506
11,0,511.17834,456.88742,527.54736,474.0648
2,0,100.03348,175.05023,117.34033,192.15247
108,0,81.377754,315.16876,96.94637,332.11517
10,0,599.76575,437.62784,622.7229,458.6771
81,0,157.53922,253.7818,175.0463,271.49823
185,1,277.4579,420.98663,373.30597,480.0
182,0,356.98956,423.64716,377.42938,446.03424
121,0,293.27258,104.07468,317.0791,128.79738
192,0,273.6184,433.14047,297.7024,456.0215
165,0,308.02417,210.89066,325.0404,229.95178
151,0,353.58496,422.98788,375.63342,443.15952
130,0,270.16095,311.68945,292.99457,330.1466
155,0,271.35632,433.73938,298.604,462.27734
31,0,90.185135,228.43701,110.057724,248.35107
199,0,337.08295,79.70856,356.3639,101.703186
43,0,299.58276,209.76353,319.16895,229.25029
158,1,12.803492,169.43059,68.73707,215.26707
200,0,339.7181,46.49623,355.10953,63.79117
119,0,172.40286,391.2554,194.07172,411.07132
99,0,339.40686,80.41322,355.39124,98.35739
28,0,358.8526,425.18958,376.4217,441.76685
1,0,472.1558,244.93036,491.35562,264.90707
108,0,80.68813,315.41394,96.40319,332.37262
187,0,605.6522,205.0711,621.5237,223.17868
9,0,5.5505657,170.47682,24.412882,190.38737
2,0,100.664276,175.40036,117.048645,192.01437
10,0,600.15845,438.47015,623.1045,459.27875
11,0,511.5531,457.36316,527.0443,474.79712
81,0,157.92458,253.83957,175.49776,271.14352
130,0,268.11182,310.04868,288.58203,328.7709
192,0,272.69843,432.8025,297.84198,455.29028
182,0,355.71405,424.29602,376.9124,447.1504
199,0,336.2685,79.550674,356.02545,101.85814
165,0,308.64346,212.21243,325.99918,230.88992
158,1,8.967133,169.81143,67.43153,216.83542
155,0,270.72528,433.12195,298.6363,462.81177
185,1,281.7224,421.1926,370.5191,480.0
151,0,353.23224,423.0465,376.0608,443.18793
149,0,44.556847,182.98105,57.639107,198.48383
121,0,291.79907,103.528,317.2777,128.956
168,0,301.77075,210.51535,319.74854,230.64938
186,0,97.33027,173.17888,117.768486,192.31996
119,0,172.5925,392.42035,193.25674,411.08533
99,0,339.44553,80.48853,355.41092,97.913216
200,0,340.0251,48.369385,354.9909,64.114586
28,0,359.3733,425.95923,375.25348,441.5979
1,0,472.14697,245.11111,491.24884,264.76587
130,0,267.3938,309.72937,285.627,326.61707
187,0,604.5787,204.17975,620.5308,223.01428
9,0,6.289404,170.3938,24.252777,188.81201
81,0,157.77408,253.65482,175.42294,270.6542
2,0,100.94145,175.67844,117.68651,191.793
108,0,80.338646,314.53314,95.56536,332.14594
11,0,510.93817,456.73834,527.66644,475.16083
10,0,598.8914,437.49762,623.1232,460.4513
192,0,271.26306,432.81165,297.76367,458.9077
182,0,356.604,425.06876,376.39893,446.04446
193,0,291.65543,461.5504,305.2405,479.19318
199,0,337.31537,79.648254,356.0661,101.490326
158,1,6.7579727,169.02588,68.43457,218.60303
165,0,308.48978,212.07649,326.91788,232.0536
155,0,266.94733,432.33356,297.76288,467.67804
149,0,44.371056,183.05005,57.917976,197.90076
135,0,612.7793,275.38214,634.38354,297.30585
70,0,268.5802,311.31976,284.01697,326.84515
99,0,339.74585,80.55026,355.12646,97.8071
187,0,605.2677,203.70668,620.1709,221.84566
119,0,172.13388,391.77557,194.05676,411.7351
28,0,358.39124,425.22125,375.52563,442.02277
1,0,472.4843,245.17117,491.3167,264.53568
130,0,265.69403,310.00998,284.961,327.87057
9,0,6.1194744,170.26727,24.235287,188.6867
200,0,340.05975,49.017334,355.73425,65.3027
108,0,80.59571,314.72964,96.1204,332.5508
11,0,510.60986,456.3543,527.51245,474.82758
10,0,598.9138,437.4096,623.302,460.63885
2,0,100.642715,175.22125,117.60483,191.9971
81,0,157.992,253.77519,175.12878,270.88202
192,0,270.9708,432.7542,297.71243,456.36957
165,0,305.67426,211.6772,325.5606,231.90492
158,1,11.7951355,168.73611,70.23722,215.28036
201,0,602.326,202.68753,621.21844,223.7757
199,0,338.0274,79.7245,355.73578,101.55888
168,0,300.8673,210.50905,323.73615,232.4146
155,0,265.02008,432.01688,299.39532,464.90958
182,0,356.62314,424.33905,376.6096,446.06866
136,1,249.32874,431.90967,302.2516,478.81982
185,1,289.05902,421.20944,365.90765,474.09726
31,0,89.27853,227.86206,109.45893,247.44339
43,0,296.28207,210.16586,317.82968,232.913
3,0,595.1781,335.95404,614.7981,355.55133
70,0,268.58597,312.00485,284.39584,326.33426
99,0,339.37042,79.107445,355.4051,97.74227
187,0,605.21277,202.2615,619.80945,221.0441
9,0,6.36895,170.94794,24.125793,189.07892
119,0,171.71532,390.86374,193.6209,411.11038
108,0,81.974236,315.6704,96.559944,332.37524
28,0,358.14636,425.33798,376.19006,442.1199
1,0,472.3616,244.88702,491.5497,265.24927
11,0,510.5893,456.50714,527.5273,474.2945
2,0,100.842545,175.9826,117.17027,191.85257
200,0,340.0572,49.041588,356.66412,65.69178
130,0,266.13342,310.65012,285.96228,327.9055
10,0,599.27716,438.4039,623.2647,459.94907
192,0,271.26025,432.78595,298.21423,457.99396
158,1,7.6477966,160.85347,72.55435,212.59908
81,0,157.80176,253.34535,175.2331,270.68066
155,0,262.85553,432.2677,299.83075,471.56848
31,0,89.1519,227.9305,109.43112,247.675
165,0,307.4583,211.50156,326.07745,231.5986
182,0,356.1942,424.47632,377.03418,446.75452
199,0,335.7986,78.94794,355.95944,101.82626
186,0,97.342316,174.02956,117.93854,192.73756
43,0,296.09113,210.03012,317.31183,232.14578
168,0,299.58905,210.35947,322.26385,231.59006
193,0,290.10028,464.25977,306.7376,479.98352
70,0,268.47296,311.40802,283.85187,325.96985
119,0,172.86324,391.871,192.58711,410.22012
187,0,605.2063,201.14142,620.07666,219.38626
9,0,5.7791157,170.46179,24.581741,189.45395
99,0,338.12918,79.95961,355.22433,97.38722
28,0,358.5312,425.70627,374.61407,441.88577
200,0,341.2944,49.686317,356.54355,65.447075
1,0,472.45593,244.73038,491.45496,265.0606
11,0,510.79376,457.32892,527.51764,475.19653
130,0,265.64496,310.24866,284.86774,327.74396
2,0,100.53113,176.17142,116.524994,191.61569
10,0,599.2023,437.6277,623.1024,460.61255
81,0,157.95847,253.80951,175.20505,270.5318
201,0,602.48083,200.68239,620.9269,222.32616
192,0,271.8822,432.33096,297.3971,455.44223
182,0,356.60934,424.92438,376.2086,446.01385
165,0,308.00427,210.63498,325.2329,229.04709
135,0,613.9518,274.44055,635.1012,296.3153
108,0,81.15969,312.86688,98.381874,332.39728
199,0,335.53073,79.362305,355.7999,101.62561
186,0,97.398636,174.24693,117.34981,192.63185
31,0,89.40463,228.30127,108.582565,247.25665
168,0,296.96524,209.10526,322.72842,229.1885
155,0,265.46313,432.24213,298.62903,469.23297
110,0,619.5452,279.3761,633.6442,296.06018
185,1,283.81964,416.6336,377.39557,480.0
187,0,605.2814,200.01144,619.3778,218.36624
9,0,5.5706577,170.20859,24.13078,189.08899
119,0,171.58176,390.913,193.56638,410.87735
28,0,357.67163,424.99268,374.4696,442.02502
70,0,265.8061,310.76892,283.36713,326.5514
99,0,338.76642,80.173416,354.9627,96.82324
1,0,472.14648,245.00247,491.50208,265.21902
10,0,600.4542,438.70502,622.55286,459.06744
81,0,157.87292,253.71855,174.9784,270.7796
200,0,342.7281,50.006714,358.2906,66.22983
2,0,100.28183,176.13495,117.112946,191.6623
11,0,510.93665,457.16028,527.365,474.5346
108,0,80.68912,315.17416,96.46579,332.2925
192,0,270.7708,433.04138,298.05585,457.73083
130,0,264.48676,309.5116,286.0467,327.9447
151,0,353.15344,423.21112,374.93323,443.34662
201,0,602.5565,198.85925,620.9579,220.56482
155,0,267.40753,432.2402,299.4992,466.6224
165,0,306.08572,210.33653,325.24094,230.44377
135,0,614.0738,274.632,636.08856,296.5424
168,0,297.31934,208.79526,323.1671,231.11868
43,0,297.61548,209.60934,318.53864,228.75607
110,0,619.80493,279.5655,634.447,296.2118
187,0,604.9583,198.45807,620.2463,217.65814
28,0,358.70374,425.72205,374.46313,441.55408
