tracker_id,class_id,x_min,y_min,x_max,y_max
4,0,618.7805,372.0078,632.65356,387.88843
303,0,308.23358,246.37277,323.35284,263.35464
19,0,539.69885,224.59483,554.652,239.76796
294,0,527.245,180.25536,544.0111,196.47087
22,0,590.4937,45.908585,608.5892,64.1093
187,0,295.20203,333.83286,316.58875,356.35977
215,0,125.03841,158.30164,139.74876,175.1485
297,0,224.29457,255.81871,242.65916,274.62488
320,0,620.09686,105.93498,631.22675,119.28096
21,0,157.78574,181.59265,172.20764,195.28021
236,0,471.0705,305.04056,485.1496,319.93106
181,0,211.73819,104.80009,226.5455,120.49021
201,0,357.02747,213.66116,371.08008,232.77286
288,0,198.7396,116.42949,213.50323,136.58443
277,0,442.1806,398.66608,460.39252,419.17792
314,0,302.32446,473.7082,316.4203,480.0
16,0,419.01624,316.26123,433.73682,332.3335
53,0,616.99133,371.0902,634.0156,390.1194
223,0,347.9666,213.7889,365.02698,233.91585
6,0,96.20914,263.54272,114.55734,282.78198
299,0,446.85114,209.72406,463.90704,225.36523
75,0,518.0074,343.1414,535.90814,360.39822
35,0,451.60846,229.64282,469.24384,249.11249
283,0,540.7451,172.22702,556.6293,187.38644
80,0,197.92197,112.31357,214.0267,133.57059
268,0,192.73915,110.16202,212.98875,134.52858
272,0,34.80786,222.4877,50.862747,239.76291
282,0,209.27887,104.37718,226.22119,124.76924
199,0,416.71216,314.51184,435.7965,335.13354
296,0,359.4972,212.65892,375.12097,231.4052
227,0,156.85571,181.13425,173.94293,198.1708
170,0,452.7373,78.67856,469.67175,96.174835
279,0,338.54816,172.43542,357.5063,191.58069
301,0,419.2892,147.80774,437.57144,167.07043
226,0,350.9489,211.49725,371.52655,234.58719
11,0,29.840025,179.45332,44.49437,195.50496
8,0,382.12354,37.68937,400.38745,54.839417
3,0,417.24234,149.7773,430.44785,164.72499
42,0,413.29498,189.92468,428.02655,205.4928
4,0,618.36646,372.0531,632.80054,388.3811
303,0,308.84723,246.36926,324.248,263.10135
294,0,528.4535,180.30959,544.8214,197.17583
320,0,620.98975,106.457214,632.44543,120.083466
19,0,539.5984,224.38472,554.8004,239.85503
22,0,590.4031,46.29181,608.1865,64.450966
215,0,125.02002,158.30377,139.71252,175.10626
187,0,295.0172,333.7118,316.90063,356.8346
297,0,225.51163,257.86423,241.86172,275.31015
21,0,157.59091,182.08246,172.43793,195.25723
288,0,198.64745,116.7103,213.4735,136.64015
201,0,357.30548,213.71811,371.1562,232.58932
181,0,211.74922,104.84065,226.58223,120.67485
277,0,441.5959,398.2281,460.68573,419.14044
236,0,471.14722,304.88013,485.35254,320.03174
314,0,302.20764,473.47412,316.44867,480.0
16,0,418.9171,316.2091,433.79114,332.29712
75,0,518.42224,342.83588,533.9762,358.92584
223,0,347.34335,213.72333,362.97684,233.48697
299,0,445.6612,209.93665,461.58063,226.80334
35,0,451.8017,230.04044,468.72284,249.12979
316,0,223.42966,256.87952,243.04184,277.66553
318,0,525.07385,342.95184,540.7179,361.01117
272,0,29.743126,222.48215,45.98906,239.91345
6,0,96.08255,262.8859,114.69141,282.38907
80,0,197.78711,112.356094,214.13147,134.18498
268,0,192.77463,110.27721,212.96042,134.87508
322,0,28.888615,178.21753,45.90907,198.09317
296,0,359.48907,212.65863,375.05542,231.19775
282,0,208.99707,104.4648,226.4159,125.46193
227,0,156.55753,181.62863,174.35883,199.18149
199,0,416.6305,314.29938,435.83728,335.13617
170,0,452.77356,78.875206,469.54822,96.13116
279,0,338.45642,172.29254,357.20276,191.56494
283,0,540.5748,169.0418,557.4022,187.06493
292,0,530.05554,178.7829,547.5265,196.21906
321,0,533.218,176.56099,550.54297,196.59856
8,0,383.2121,37.457592,400.6573,54.354137
11,0,29.655437,179.17383,44.990154,195.58731
3,0,417.17136,149.7905,430.6265,165.10696
42,0,413.24597,189.90848,428.0686,205.48355
320,0,621.08673,108.92299,633.9378,124.83061
4,0,618.519,371.98254,632.7242,388.29846
215,0,125.172035,158.36719,139.59036,174.70963
297,0,226.15717,259.4275,241.67853,276.1823
19,0,539.64685,224.49438,554.7572,239.87784
294,0,528.02795,180.47021,544.33044,197.32117
21,0,157.72379,181.84119,172.24142,195.21658
187,0,295.11932,333.55518,317.34863,357.0409
303,0,309.18048,245.26028,326.18085,263.365
22,0,590.578,46.547657,606.65076,63.929607
181,0,211.89285,104.92485,226.47171,120.24025
288,0,198.26971,116.48767,213.23468,135.93109
236,0,471.26636,304.95135,485.41858,319.77484
272,0,29.04779,224.05408,44.03826,240.45612
299,0,445.52808,209.88817,460.886,225.69179
277,0,442.07272,398.5502,460.38724,418.9575
201,0,357.4141,213.55634,371.19937,232.45868
316,0,223.45427,258.08502,243.01604,277.7876
314,0,302.50708,473.59787,316.78174,480.0
53,0,616.80414,370.958,634.56024,390.25616
16,0,418.8305,316.08295,433.95184,332.25604
223,0,346.69534,213.42014,362.4257,233.07663
75,0,518.11475,343.01312,533.5995,358.50244
80,0,197.66568,113.27756,213.7121,133.03233
268,0,193.08801,110.27544,212.64307,133.49251
35,0,451.35913,229.84645,468.1676,249.08107
227,0,156.7385,181.38956,174.27756,198.40125
282,0,208.89783,105.02794,224.75842,125.17973
296,0,359.71515,212.69373,374.57672,231.18567
6,0,96.32546,263.38483,114.0707,281.72736
318,0,526.4321,343.18524,541.7859,361.38678
279,0,338.5556,172.54727,356.98346,191.69797
199,0,416.35406,313.9562,435.9168,335.2595
170,0,452.72223,79.13881,469.60114,96.20915
269,0,538.4013,222.80148,557.9898,241.47885
8,0,383.6202,37.407677,400.5283,54.050713
11,0,30.03214,179.36389,45.322945,195.77399
3,0,417.26318,149.6889,431.02112,165.06711
4,0,618.58203,372.0218,632.6841,387.91876
272,0,28.008831,224.70576,43.132435,240.02937
320,0,620.1544,110.77075,632.5968,125.42026
42,0,413.29126,189.91656,427.79822,205.28186
297,0,227.39845,260.27435,242.5728,276.9433
19,0,539.7826,224.68497,554.8468,240.01181
294,0,527.8624,180.56738,543.17834,197.08557
22,0,590.36584,46.375908,605.96936,62.726402
21,0,158.02608,181.69394,172.35143,195.11496
236,0,471.4536,305.30298,485.18152,319.628
299,0,444.9632,207.68353,459.9417,223.54785
187,0,296.07312,333.971,317.1327,356.94574
288,0,198.26901,117.17435,213.19608,136.1412
181,0,211.92438,104.982635,226.44275,119.94232
215,0,125.10193,158.60474,139.3981,174.55139
303,0,309.8435,244.95331,328.03613,263.24908
314,0,302.37305,473.5005,316.68945,480.0
201,0,357.66504,213.78375,371.15405,232.24594
277,0,441.57904,398.20636,460.56866,419.05328
16,0,418.9167,316.115,433.93793,332.17297
316,0,225.20667,258.84747,243.82416,278.3202
292,0,527.1841,179.95056,547.3491,197.978
53,0,616.8201,371.09216,634.15717,390.14355
223,0,346.78107,213.50836,362.30768,233.19522
35,0,451.31274,230.5823,467.74377,248.67532
6,0,96.33443,263.39124,114.4955,282.4237
80,0,197.81738,113.97244,213.63263,133.37022
268,0,193.24142,110.8755,212.42569,133.9174
75,0,517.83057,342.91736,533.10645,358.45654
227,0,157.2069,181.30304,174.01274,198.27075
282,0,209.42264,104.99248,225.4827,124.385544
279,0,338.51538,172.58484,357.01605,191.7121
296,0,359.85693,212.9172,374.48938,230.84995
170,0,452.53967,79.42514,469.4088,96.18469
199,0,416.43808,314.0679,435.83688,335.17776
318,0,528.1044,342.6173,543.91003,361.6328
8,0,383.4231,37.21311,401.04016,54.476753
11,0,30.01857,178.93967,45.392082,195.64883
3,0,416.98947,149.73346,430.61478,164.86276
297,0,228.27803,260.0998,243.515,276.83832
4,0,618.7499,371.99744,632.7694,388.0592
294,0,527.6068,181.0861,540.578,196.56294
42,0,413.2245,190.05278,427.73743,205.2011
320,0,619.9823,111.028244,631.55066,125.70198
19,0,539.621,224.04721,555.1188,239.97025
22,0,590.4512,46.376656,606.2302,63.04679
215,0,125.228226,158.69066,139.42378,174.4356
21,0,157.99396,181.64813,172.07568,194.97589
321,0,532.05164,180.80627,547.65393,196.51324
236,0,471.4529,305.4144,485.06174,319.70383
288,0,198.14249,117.09276,213.23117,136.29474
187,0,295.49548,333.81165,317.5263,357.38574
299,0,445.0072,205.72229,460.06628,222.04309
314,0,302.87097,473.5299,316.92004,480.0
181,0,211.7213,104.82715,226.56136,119.96051
272,0,27.373337,223.78667,42.20099,239.48433
303,0,311.7947,244.70193,328.38242,263.00333
201,0,357.85797,213.78668,371.57892,232.5163
16,0,418.70557,316.11182,433.91235,332.34058
292,0,526.9729,180.63214,545.94946,197.59982
277,0,441.16074,398.0144,460.89633,419.2434
53,0,616.8501,370.93085,634.4083,390.1978
223,0,347.56476,213.49576,363.19427,233.69473
6,0,96.35097,263.4842,114.55043,282.74786
319,0,536.0751,180.57895,549.96045,196.53317
316,0,226.04065,258.5232,244.95831,278.37787
268,0,193.19656,110.93077,212.72302,134.83348
75,0,517.5117,342.9672,532.75916,358.13425
199,0,416.62524,314.43713,435.6709,334.92334
227,0,156.8941,181.29788,173.65924,198.21255
282,0,209.23788,104.88286,225.94559,124.30376
35,0,450.93994,230.29407,468.01892,248.84894
296,0,359.53308,212.80734,374.73022,231.3013
170,0,452.78473,79.133224,469.4942,95.968185
318,0,528.6362,342.62573,544.7866,361.8045
279,0,338.463,172.45248,356.93695,191.64407
269,0,538.52356,222.5361,557.94226,241.41641
8,0,383.0913,37.23642,400.8009,54.269394
297,0,228.55786,257.53775,244.54462,274.40823
11,0,29.840025,179.27112,45.91324,195.9754
3,0,417.2736,149.62918,431.00748,165.01166
4,0,618.9755,372.076,632.85077,388.07074
299,0,447.57227,204.19595,461.52173,219.52121
42,0,413.1521,189.93112,427.89404,205.20193
292,0,526.93823,180.73642,544.1356,197.9943
19,0,539.6613,224.08609,555.0461,239.92429
22,0,590.3346,46.599503,605.47656,62.316856
21,0,157.95288,181.66223,171.9801,195.05237
271,0,617.91833,113.85197,630.8959,127.31318
236,0,471.43494,305.39502,485.1322,319.74347
215,0,125.17766,158.69556,139.41228,174.544
303,0,312.0971,244.59903,328.33673,262.88254
187,0,295.31046,333.82147,317.39877,357.247
288,0,198.29156,117.180695,213.25922,136.18297
314,0,302.83044,473.50757,316.89648,480.0
277,0,441.9143,398.51562,460.39417,418.74188
272,0,26.939302,223.86877,40.567078,239.11523
201,0,357.75378,213.73572,371.66095,232.49081
181,0,211.86282,104.772415,226.67831,120.08574
16,0,418.55066,316.0556,433.87598,332.3719
75,0,517.77856,342.48743,532.1675,357.30994
316,0,227.68031,256.37134,245.95207,277.59363
53,0,616.8976,370.93604,634.54944,390.22375
321,0,530.64075,180.14352,549.84924,198.02493
223,0,347.1164,213.39133,362.8687,233.58377
35,0,450.2879,229.85776,467.1695,249.28952
6,0,96.30824,263.44952,114.62773,282.6756
80,0,197.9057,114.094406,213.7768,133.22304
268,0,193.15872,111.06897,212.41904,134.29306
199,0,416.54657,314.32047,435.60907,334.94003
227,0,157.1036,181.27138,173.70633,198.04228
170,0,452.5008,79.17157,469.3637,95.83243
296,0,359.36017,212.75723,374.6447,231.48929
323,0,121.89064,189.30426,136.30965,203.4314
282,0,207.99573,105.68573,223.71552,125.228546
279,0,338.50623,172.5566,356.8562,191.6811
304,0,513.9186,341.43073,532.2626,358.79376
269,0,538.55743,222.60999,557.9379,241.32022
299,0,451.87,203.52708,464.97278,217.65355
8,0,382.28372,37.150887,400.9338,54.417168
11,0,29.918442,179.2756,46.030266,195.988
271,0,614.2742,114.691055,628.2617,129.12814
297,0,227.89206,253.80255,244.79324,271.69696
3,0,417.15094,149.89801,430.96735,165.32037
4,0,618.6892,371.92996,632.8833,388.06174
294,0,525.55743,180.94942,542.87897,197.1451
42,0,413.25305,189.89084,427.66693,204.81943
19,0,539.66394,223.77594,554.88635,239.95819
303,0,313.13892,244.09424,328.95874,262.9303
22,0,589.7334,45.975327,605.36206,62.46048
215,0,125.20407,158.67206,139.37827,174.48343
236,0,471.45667,305.26154,485.12646,319.6922
288,0,198.00813,117.00433,213.26122,136.37851
21,0,157.83493,181.57907,172.52936,195.32492
272,0,26.275585,224.68637,39.537395,239.56516
314,0,302.95563,473.5441,316.80878,480.0
187,0,295.88815,334.07477,317.50882,357.4643
75,0,517.8622,342.90717,532.2782,357.417
201,0,357.47833,214.02911,370.99896,232.63654
16,0,418.63556,316.20172,433.69232,332.27075
277,0,441.44177,398.36505,460.2273,418.79596
181,0,211.89682,104.79216,226.77432,120.20036
35,0,449.41174,230.87466,466.34705,249.09976
53,0,616.74255,370.99026,634.4689,390.2783
223,0,347.14273,213.70262,363.83908,234.0623
80,0,197.24033,113.72209,213.81934,133.56763
6,0,96.67984,263.6964,114.054,281.75732
199,0,416.84412,314.70575,435.47314,334.84662
227,0,157.00177,181.22064,174.19012,198.51056
323,0,121.58328,189.00711,136.43655,203.55362
268,0,193.22873,110.70691,213.03354,135.01385
282,0,208.06093,105.44692,224.31023,125.0532
296,0,360.424,212.97589,374.92316,231.16602
279,0,338.0252,172.50937,356.9549,191.81293
304,0,513.86804,341.5883,532.3976,359.00546
170,0,452.29904,78.79965,469.4526,96.03824
269,0,538.5054,222.39162,557.96313,241.43901
299,0,454.00922,202.89807,467.25214,217.27982
271,0,613.5398,115.71265,627.0542,130.61514
8,0,382.00507,37.57437,400.64117,54.62343
11,0,29.90027,179.27628,46.120544,196.0683
3,0,417.08173,149.63083,431.16644,165.20822
292,0,525.33435,180.39362,543.49243,197.8659
297,0,228.63467,253.31548,244.66336,270.90485
4,0,619.0817,371.886,632.8664,387.8687
42,0,413.15213,189.77081,427.69894,204.94904
19,0,539.63477,223.64821,555.0,239.9533
236,0,471.5362,305.2151,485.14624,319.64343
215,0,125.24475,158.58585,139.49722,174.49863
187,0,296.47845,334.25122,317.18176,356.9281
303,0,312.1597,243.58716,328.92966,262.333
277,0,442.56293,399.16266,460.0393,418.7998
35,0,449.24768,230.40137,465.8971,248.21115
22,0,589.7023,46.17176,605.1102,62.477486
314,0,303.0476,473.53955,316.9511,480.0
21,0,157.9036,181.50656,172.56375,195.20377
288,0,198.42706,116.93677,213.5238,136.35272
181,0,212.04259,104.940506,226.76018,120.71562
201,0,357.24527,213.86008,371.0095,232.6868
16,0,418.67563,316.2768,433.746,332.38837
75,0,517.90784,342.30872,531.99255,356.9054
272,0,25.911688,226.52936,40.656273,243.06635
53,0,616.8494,370.72003,634.91364,390.3139
279,0,338.2237,172.62566,356.91876,191.81358
199,0,416.84537,315.03958,435.34213,334.86264
223,0,347.469,213.62062,364.75684,234.02754
6,0,96.513794,263.53625,114.01453,281.62207
324,0,610.6387,114.62938,627.448,133.04729
282,0,208.42136,105.61577,224.22205,125.54796
268,0,194.99138,110.88072,213.58217,132.96103
296,0,360.1725,212.86505,374.89197,231.2078
227,0,156.95145,181.12517,174.39767,198.59572
323,0,121.15839,188.32605,136.49826,203.13116
285,0,192.20349,108.00119,212.05243,132.08206
170,0,452.16583,78.70923,469.48077,96.05771
304,0,513.9004,341.0935,532.34094,358.9474
269,0,538.44995,222.30292,557.95337,241.44922
299,0,454.88452,202.86038,468.78162,217.59134
8,0,382.04327,37.860867,400.41394,54.656628
271,0,612.38336,116.87402,626.17096,132.09464
297,0,229.31595,252.07962,244.17569,267.71414
11,0,29.790812,178.92426,46.25741,195.96396
3,0,416.99866,149.624,430.9995,165.12924
42,0,413.12997,189.63388,427.69595,204.98663
4,0,619.088,371.8653,632.7645,387.8509
303,0,310.87646,242.48154,327.91168,260.64407
215,0,125.374466,158.68872,139.4005,174.00201
19,0,539.5134,223.63446,555.126,240.04803
236,0,471.5542,305.16974,485.24316,319.622
21,0,157.94397,181.55121,172.38745,195.07776
314,0,303.1337,473.6067,316.80405,480.0
277,0,442.50662,398.99628,460.09927,418.84906
181,0,211.82819,104.943665,226.70004,120.72861
187,0,297.1938,334.39642,316.98688,356.30023
292,0,524.69946,179.2659,545.6594,199.43832
22,0,589.5772,45.995308,605.09454,62.44648
16,0,418.6721,316.25275,433.856,332.39398
201,0,357.27753,213.94565,371.4674,233.34268
288,0,198.53006,117.05409,213.49203,136.5371
75,0,517.7407,341.93372,532.3843,357.3568
272,0,26.093277,226.80756,40.938805,243.89374
35,0,449.59906,231.43636,466.0374,249.41673
53,0,616.88513,370.76825,634.81177,390.2796
316,0,228.21579,251.03879,245.48145,270.60794
223,0,347.73477,213.763,365.11588,234.57013
199,0,416.96484,314.8603,435.62573,334.93317
324,0,609.5813,115.86128,627.1223,134.29063
282,0,209.48172,104.71024,226.84616,124.561485
80,0,198.27164,111.9727,214.13547,133.20197
6,0,96.752914,263.54498,113.94881,281.39258
227,0,156.90176,181.20752,174.48135,198.47229
296,0,359.74377,213.02103,374.9431,231.85251
268,0,192.7857,109.67708,212.72455,134.41469
325,0,453.60248,202.29337,470.64227,220.99313
304,0,518.68054,340.49622,536.0753,359.70093
279,0,337.97522,172.47656,356.91016,191.74017
170,0,452.38818,78.86111,469.51746,96.02117
323,0,121.488434,187.4947,137.51721,203.40825
297,0,229.54538,251.01175,244.22311,266.059
11,0,29.72878,178.87018,46.19587,195.91711
8,0,382.1054,38.04255,400.11768,54.707695
3,0,417.00793,149.78482,430.3694,165.1146
4,0,618.9596,371.79718,632.8478,387.74286
271,0,612.15173,117.539536,625.8861,132.93459
299,0,454.6734,201.94559,468.79596,215.9025
42,0,413.19727,189.65321,427.76495,204.88979
19,0,539.73,224.46492,554.8323,239.89738
236,0,471.61325,305.27277,485.12552,319.50885
303,0,310.87085,241.21402,326.9613,258.06027
215,0,125.25332,158.42395,139.50351,174.48865
21,0,157.90927,181.48926,172.32095,195.2944
292,0,523.3169,179.1416,543.18335,198.58777
181,0,211.96364,104.929726,226.71037,120.7705
314,0,303.13986,473.70868,316.8398,480.0
16,0,418.65536,316.25177,433.93008,332.59613
272,0,27.086926,226.96121,41.80418,244.01544
187,0,297.24414,334.55463,317.20032,356.8825
277,0,442.36545,398.70322,460.28122,418.94534
201,0,357.75146,214.31744,371.1129,233.17236
288,0,198.7661,117.25624,213.43459,136.49046
75,0,517.67773,342.0843,532.08203,357.0667
35,0,450.12463,232.42764,467.10437,249.8862
22,0,589.1367,45.81096,605.27893,63.263474
324,0,609.5188,116.486496,627.00903,134.74979
53,0,616.70825,370.55396,634.9219,390.14526
223,0,347.36957,214.04297,362.99115,234.05688
316,0,226.65805,250.16144,244.7349,268.46222
199,0,416.94775,314.8698,435.7603,335.07892
326,0,294.15393,336.0199,316.411,359.80017
227,0,156.90561,181.06421,173.76605,197.99628
6,0,96.61844,263.4591,114.038864,281.72607
80,0,198.77063,112.94025,213.99591,133.44748
282,0,209.5971,104.6311,226.87988,124.09546
296,0,359.47784,213.42747,374.64496,232.1927
170,0,452.73212,79.17941,469.2923,95.93271
268,0,192.69995,109.824036,212.73163,134.53485
269,0,538.58984,222.98698,557.97437,241.4048
304,0,519.3079,340.87463,536.31866,359.41174
323,0,121.76093,187.60495,137.97107,203.6896
297,0,228.43628,250.69507,243.30466,265.9953
271,0,613.05994,117.907745,626.4149,133.50816
8,0,382.25458,37.80812,400.10187,54.30226
3,0,416.833,149.72568,430.36145,165.20636
11,0,29.749153,178.88098,46.40841,195.99347
4,0,618.8978,371.91455,632.70544,387.71033
299,0,454.08478,200.06079,467.94208,213.91342
42,0,413.14862,189.70206,427.69366,204.93417
19,0,539.67145,224.28618,555.01495,239.89467
292,0,522.5137,178.38446,541.5989,197.46619
236,0,471.5634,305.27448,485.12326,319.51373
21,0,158.0173,181.66199,172.11581,195.04858
272,0,27.403109,227.79626,41.087616,243.74908
215,0,125.24139,158.46355,139.466,174.42644
303,0,311.55826,241.22238,327.1473,257.94247
35,0,451.43604,233.26913,467.05402,250.126
201,0,357.5869,214.4035,371.10968,233.30908
181,0,211.87357,104.9772,226.69907,120.783264
314,0,302.96173,473.82196,316.80035,480.0
288,0,198.46432,117.20331,213.36795,136.41812
187,0,297.26437,334.49854,317.11288,356.35706
16,0,418.59216,316.2234,434.00293,332.66083
277,0,441.7902,398.43607,460.45157,419.05484
325,0,458.70197,201.54318,471.06635,215.31784
53,0,616.7788,370.892,634.3779,390.07974
223,0,348.68976,214.27661,364.5876,234.37894
75,0,517.54205,341.86298,532.26447,357.7503
199,0,416.9124,314.91302,435.7574,335.09125
324,0,610.2532,116.80475,627.26746,135.20935
326,0,294.07977,336.089,316.11566,359.99597
80,0,198.54489,113.32202,213.90543,133.18678
6,0,96.662476,263.5749,113.81537,281.7
227,0,157.01143,181.23701,173.64323,197.8813
282,0,209.3436,104.88469,226.55719,124.3304
