tracker_id,class_id,x_min,y_min,x_max,y_max
62,0,102.47612,331.1903,126.859024,352.3474
57,0,405.3364,161.58554,423.4056,180.47775
85,0,234.36772,364.09198,251.08867,382.53766
11,0,224.63596,29.100073,244.92743,49.57209
10,0,84.123276,105.161865,105.19606,127.01401
75,0,556.5842,287.33716,575.12036,307.53516
26,0,484.2846,82.218544,501.89813,100.53843
88,0,76.60216,432.93237,96.60124,452.9828
12,0,101.86031,330.87415,121.53658,348.95496
77,0,367.42975,322.91956,387.221,343.21753
4,0,222.03944,261.48108,243.29503,281.49
71,0,481.31482,81.09659,502.78107,102.88475
91,0,137.25006,0.016666412,156.49432,10.53973
73,0,401.10403,160.0759,423.38724,183.23245
62,0,102.34415,330.96808,127.316956,352.2553
85,0,235.09253,363.55157,248.6369,378.97565
10,0,84.362015,104.88478,105.07042,126.61543
11,0,224.61209,28.952158,244.91586,49.245064
57,0,406.98364,158.83344,425.14795,178.97656
27,0,233.89363,363.5948,250.01558,382.40674
75,0,556.80786,288.8911,574.15857,307.20892
26,0,484.1645,82.26859,501.9154,100.62513
12,0,102.15263,330.9796,121.426254,348.69873
88,0,77.23509,436.48373,96.23628,456.56924
4,0,222.14749,261.54907,243.58044,281.28772
93,0,630.38293,276.4858,640.0,292.53787
77,0,367.39172,323.07446,388.02332,344.24646
91,0,137.4935,0.00022125244,156.75833,10.169756
62,0,102.50871,330.8863,126.99155,351.68793
85,0,236.04907,361.727,250.39331,377.5999
93,0,627.94165,276.60315,640.0,292.91895
75,0,556.6538,289.63892,573.656,307.6394
10,0,83.8654,104.23567,105.21597,126.697586
11,0,224.48914,29.051125,244.9751,49.519196
26,0,484.13757,82.22604,501.7395,100.21954
12,0,102.18611,331.05267,121.4875,348.80756
88,0,78.393875,439.9757,96.38811,457.3203
57,0,405.8659,161.40347,422.9489,178.64352
4,0,222.09006,261.69086,243.5969,281.4566
27,0,234.42024,361.2199,252.11696,379.80048
77,0,368.42755,325.62027,387.07574,343.85367
94,0,624.75366,275.1156,640.0,296.3404
71,0,481.2099,81.17691,502.63556,102.95473
73,0,403.2442,159.49606,424.4162,179.74265
91,0,137.91827,0.0,158.06183,11.206903
95,0,553.5094,288.6265,574.13403,310.99063
62,0,102.53624,331.0012,126.94403,351.74997
92,0,136.65851,0.0,158.8869,15.126051
85,0,237.24493,361.40268,252.73975,377.30624
75,0,556.52527,289.41162,574.015,307.7577
93,0,628.09924,276.94522,640.0,294.30038
10,0,83.4055,104.18466,105.02307,126.737366
26,0,484.09558,82.084045,501.7912,100.59076
12,0,102.127625,330.91983,121.28308,348.8599
88,0,78.65427,438.93878,97.37996,457.62238
11,0,224.34505,28.906456,245.18285,49.403656
57,0,406.13788,159.07733,423.72272,176.7149
4,0,221.89398,261.1803,243.66705,281.07275
77,0,368.06592,325.58716,387.03052,344.00153
94,0,624.8235,275.52316,640.0,297.73068
27,0,236.6084,360.18463,253.526,381.36383
91,0,139.64099,0.0,157.39462,10.487299
95,0,553.48987,288.177,574.37976,310.80408
62,0,102.47582,330.95148,126.85905,352.1178
73,0,401.92993,157.8508,423.61584,178.6893
92,0,136.89275,0.0,158.27602,15.324668
85,0,238.17255,361.1533,252.4635,376.46317
88,0,82.80197,441.3186,98.03189,458.21692
57,0,404.80774,157.22012,422.51978,176.24426
10,0,83.251495,104.5892,104.92236,127.086334
26,0,483.44214,81.92906,502.17725,101.03203
12,0,102.317764,330.737,121.491196,348.67255
95,0,556.0499,290.0442,575.1913,310.46667
11,0,224.28539,28.964064,245.13145,49.718597
4,0,222.01703,261.69867,242.97821,280.8603
94,0,624.1134,280.3963,639.9684,299.0589
77,0,367.7426,324.7035,386.82355,343.3781
27,0,237.25537,359.7647,253.6836,378.9018
91,0,139.80331,0.0,157.01059,10.023081
96,0,136.35437,0.0011739731,153.52289,10.573519
62,0,102.57155,330.7246,126.670395,351.77612
73,0,403.7615,157.461,423.34213,181.94745
92,0,137.14896,0.0,158.09076,15.033913
88,0,83.76428,442.36053,98.935,459.3377
85,0,237.37872,357.7483,253.02167,375.30505
57,0,404.87555,156.53633,420.766,174.27696
95,0,556.615,292.25488,575.2578,311.47272
26,0,483.43304,81.956566,502.2569,101.04119
10,0,82.46614,104.24394,104.93199,127.17839
12,0,102.210495,330.84344,121.37802,348.48676
11,0,224.43878,28.93761,245.29526,49.784008
4,0,222.05934,261.5923,243.2342,281.07703
77,0,368.33765,324.63916,387.07294,343.03552
97,0,81.25586,441.29932,100.325226,460.61084
73,0,402.382,154.8743,421.49393,176.05807
94,0,620.8977,279.4718,640.0,302.3329
91,0,137.28937,0.0,157.43744,10.375763
27,0,234.52042,356.13544,253.68784,377.02332
62,0,102.45822,330.74628,126.66977,351.93005
88,0,84.13466,441.992,100.19148,459.36127
85,0,237.10779,357.32294,252.96863,374.35773
57,0,405.93262,155.73811,421.87646,173.00194
26,0,484.197,82.52212,501.8231,100.777336
10,0,81.94223,104.46365,104.885956,127.484375
12,0,102.24774,330.96448,121.538635,348.552
95,0,556.4498,293.20554,574.3412,311.5024
11,0,224.3353,29.016882,245.17233,49.593117
4,0,221.9532,261.49545,243.49306,280.9935
94,0,620.8656,282.15402,640.0,303.53708
77,0,367.48236,324.06104,387.99573,344.39246
27,0,234.36636,355.7528,253.72958,376.4436
97,0,82.24887,440.93103,101.91043,461.93262
91,0,137.3501,0.0,157.34186,10.353625
73,0,402.52594,153.95364,422.62744,174.5903
62,0,102.50661,330.8324,126.724075,351.7268
92,0,136.17569,0.0,158.18118,15.00853
85,0,237.79198,356.76495,254.5826,373.997
57,0,404.87222,153.8466,421.02878,170.40355
11,0,224.76923,29.199053,245.15344,49.96959
26,0,484.25235,82.62572,501.9227,100.83592
95,0,556.40247,292.56998,574.78735,311.65103
88,0,85.77858,439.82016,103.73091,457.6425
10,0,81.57596,104.60126,105.01697,127.592926
12,0,102.192825,330.95483,121.387146,348.7152
94,0,614.7893,283.1819,638.7825,305.00574
4,0,222.05305,261.5532,243.2723,280.80136
73,0,402.018,152.77698,421.67963,172.22543
71,0,481.2884,81.6295,502.7127,103.15985
77,0,370.63745,327.83145,387.22302,343.05875
27,0,234.39828,355.31805,254.91953,375.95087
91,0,137.43338,0.0012712479,157.73062,10.882658
97,0,81.457664,438.43695,103.69021,459.9505
62,0,102.44615,330.94452,126.72673,352.031
92,0,136.2821,0.0,158.49432,15.1299515
26,0,484.56274,83.04305,501.43127,100.45803
95,0,556.5901,292.10657,575.98645,311.5885
57,0,405.14444,153.58289,420.1694,169.40906
10,0,82.30575,105.538666,104.839,127.92102
11,0,224.82855,29.212822,245.14423,49.796204
85,0,238.39615,356.4801,257.74454,375.79266
88,0,86.32338,438.96686,106.17226,458.2625
12,0,102.19057,330.97552,121.42467,348.6897
94,0,614.1083,283.0739,639.16785,306.26532
4,0,221.8068,261.54306,243.48871,281.31778
73,0,401.98126,152.2058,421.21222,171.29292
71,0,481.62027,81.77466,502.50974,103.28052
77,0,369.62305,327.62402,388.6892,346.30615
62,0,102.4868,330.88727,126.72955,352.12256
97,0,81.64755,438.43076,105.04413,459.71304
92,0,136.3211,0.005112648,158.3016,12.215743
85,0,240.01306,357.34998,258.41266,376.18427
26,0,484.325,82.89566,501.4677,100.45654
95,0,556.62256,292.38818,575.42456,311.87317
11,0,224.78732,29.248001,245.01645,49.990646
10,0,82.7789,105.53836,104.68359,128.01239
88,0,87.325,441.17545,105.592575,460.40646
12,0,102.12343,330.9666,121.45079,348.3612
57,0,405.58386,151.09619,422.51086,169.22504
94,0,616.33765,289.27414,633.0491,307.05484
77,0,371.91647,329.0338,388.27902,345.6139
4,0,221.85576,261.61957,243.18916,281.22296
71,0,481.58932,81.64213,502.5377,103.099205
98,0,369.8282,328.4087,388.74744,349.09485
73,0,401.93756,149.29156,423.08722,171.9314
62,0,102.482666,330.901,126.58896,351.95154
92,0,136.67342,0.0,159.26363,12.100834
90,0,222.02666,260.12463,247.48885,283.68225
97,0,83.8929,437.6763,106.50035,461.21188
94,0,611.8367,293.43024,628.84375,311.8742
26,0,484.29202,83.032745,501.53043,100.89026
85,0,240.5246,356.7942,258.61847,375.19714
10,0,82.33684,105.250244,104.50893,127.850464
57,0,404.14432,150.23892,420.63437,167.7308
88,0,88.97116,443.47812,106.38797,462.6365
95,0,556.1876,292.05432,575.40173,311.9828
12,0,102.069885,330.9986,121.48892,349.01666
11,0,224.58777,28.955093,245.34302,50.158226
77,0,371.9688,329.95886,388.83075,346.6936
73,0,400.98962,148.24655,421.2323,169.74228
4,0,221.83362,261.86243,243.10757,281.34863
71,0,481.4274,81.69719,502.49716,103.23079
98,0,369.80847,329.59506,389.2459,351.25223
62,0,102.40057,330.96774,126.5715,352.1885
92,0,136.47232,0.0,159.22385,12.240576
85,0,241.60074,354.94577,257.74896,372.27505
95,0,556.97485,292.97577,574.136,311.05487
10,0,82.54001,105.22302,104.41925,127.80765
94,0,609.3828,296.1864,625.25854,313.5888
57,0,404.2649,148.8208,421.26385,166.05774
26,0,483.6809,82.42398,501.73523,101.06778
88,0,88.94278,444.44708,107.0007,464.18304
12,0,102.32701,331.0598,121.86229,349.0614
4,0,222.05888,261.8423,243.27568,281.17798
27,0,240.07098,353.5664,260.7818,374.24292
77,0,371.56104,331.3802,388.85345,349.8797
98,0,368.7458,330.44495,389.89984,353.5263
73,0,401.9217,146.5105,422.1084,167.30066
11,0,224.73431,28.835884,245.2685,49.534866
62,0,102.52842,331.18744,126.8664,352.72186
92,0,136.7912,0.0,159.44403,12.357184
27,0,240.70477,353.28268,260.38806,372.89792
10,0,83.54935,105.645935,104.340515,127.91284
95,0,556.72845,292.90753,574.64923,311.5766
26,0,483.67862,82.567215,502.105,101.74901
57,0,404.4671,147.66455,423.06647,166.37265
94,0,607.72797,298.01218,625.84125,315.37314
12,0,102.15164,330.9056,122.06061,349.4189
98,0,371.3474,332.8058,389.10565,352.95325
88,0,90.443954,444.5152,110.69035,465.1917
4,0,221.89972,261.69604,243.3407,281.13342
11,0,224.74411,28.766212,245.24698,49.299637
92,0,137.81049,0.0,158.70374,11.702489
62,0,102.405,330.97882,126.75607,352.325
26,0,483.12317,83.00429,502.3853,102.535385
10,0,81.023254,104.743866,104.68295,128.4569
94,0,600.10815,298.89096,622.6206,320.4752
4,0,222.0072,261.79816,243.4422,281.4225
88,0,91.20595,444.14105,112.39119,465.48358
73,0,402.008,143.52335,423.1914,166.94168
12,0,101.65999,331.03705,122.32518,351.51526
27,0,241.52664,353.28503,264.55795,375.6831
98,0,369.1524,331.0454,390.14404,355.19104
11,0,224.02533,27.634289,246.19196,49.732853
92,0,138.71796,0.0,157.77505,10.926725
95,0,553.21216,289.52313,577.56616,314.51178
91,0,137.34802,0.0,159.27881,14.357323
62,0,101.26312,331.10144,128.01633,354.33337
26,0,483.09656,82.87479,502.4242,102.68857
10,0,81.190384,104.88417,104.63139,128.4569
88,0,91.78227,444.53998,111.978745,465.30316
94,0,595.683,301.18375,614.9696,321.47464
4,0,222.13641,261.753,243.55399,281.37128
98,0,368.69827,330.66888,389.556,354.3659
27,0,244.19312,352.3715,262.5044,371.1132
12,0,101.721466,330.82837,122.246155,351.33313
11,0,223.98663,27.68938,246.29572,50.0796
57,0,404.23642,143.2326,424.16556,163.65356
95,0,554.0906,291.5373,577.5984,314.44452
92,0,138.84856,0.0,157.75853,10.891545
91,0,137.4667,0.0,159.27676,14.302209
62,0,101.188354,330.90433,128.03471,354.16513
26,0,483.35358,82.89647,502.19232,102.549515
10,0,80.86902,104.50839,104.70587,128.59865
88,0,92.81731,447.93945,110.471176,467.46912
57,0,403.85883,142.99706,422.04156,162.9695
94,0,594.7014,303.15344,611.7229,321.39978
27,0,244.45444,349.3591,262.90012,368.02695
4,0,222.15802,261.7066,243.61627,281.4018
95,0,554.6962,292.27808,577.07855,314.5868
11,0,224.20236,27.922031,246.00266,49.801266
12,0,101.77931,330.86493,122.133255,351.3471
98,0,367.88107,329.60135,389.44052,354.45743
92,0,138.74805,0.0,158.60696,11.269242
91,0,137.37036,0.0,159.94226,14.335719
73,0,400.7525,142.6072,422.39728,167.21916
62,0,101.32872,330.9994,128.14224,354.31445
26,0,482.8479,82.71825,502.29724,102.777176
88,0,91.32228,450.0888,107.61891,470.0208
27,0,246.02667,348.9262,263.0834,366.20782
10,0,81.281784,105.50696,104.52045,129.06186
57,0,400.7057,140.46521,421.44177,162.08984
95,0,555.1896,291.51477,577.5558,313.995
4,0,221.92734,261.5968,243.65518,281.55072
11,0,224.17206,27.91386,246.16284,50.208843
94,0,588.9575,300.2351,610.39087,321.22412
12,0,101.710106,330.89606,121.85606,351.1026
98,0,368.11108,330.3237,389.6139,354.56528
99,0,87.89343,448.47394,109.730835,471.35205
92,0,138.6388,0.0,158.83679,11.261475
91,0,137.16068,0.0,160.20224,14.675428
85,0,242.12741,347.17255,263.2955,367.6928
62,0,102.133224,330.9388,127.508255,353.47202
27,0,245.35153,347.95828,263.3262,365.87363
10,0,81.38938,105.79483,104.37821,129.58035
88,0,91.65086,452.64484,109.580734,472.0207
26,0,482.84607,82.869064,502.28143,102.81413
57,0,402.7794,140.32318,422.41037,159.88568
94,0,587.4655,300.10226,607.04,320.24814
95,0,554.3417,292.11142,577.2328,314.37088
4,0,222.0115,261.99615,243.72,281.6855
11,0,224.03705,28.069775,246.2301,50.352184
98,0,368.159,330.7494,389.94806,354.51794
12,0,101.69844,330.9093,122.0215,351.27197
92,0,138.59616,0.0,158.99112,11.377793
91,0,137.23274,0.0,160.40874,14.765215
85,0,241.70816,346.78897,263.86002,367.95065
62,0,102.19026,331.0369,127.63855,353.80563
73,0,401.17505,140.83249,422.79907,166.15842
26,0,483.5571,83.42476,502.0057,102.48613
10,0,81.32721,105.979294,104.40083,129.8802
57,0,401.96564,139.08185,419.15472,157.0279
88,0,92.6349,452.66022,111.942154,472.65753
94,0,584.2585,300.83987,605.95306,321.6523
95,0,555.23303,292.35028,577.2079,313.78583
27,0,245.23462,348.58908,264.23553,368.08975
4,0,222.107,261.95383,243.75903,281.61362
98,0,368.29163,331.1401,389.0066,354.11777
11,0,224.10577,28.034166,246.36853,50.491196
12,0,101.74832,330.76688,122.33334,351.2733
92,0,137.92334,0.0,158.73318,11.665859
91,0,136.79189,0.0,160.1917,14.830545
85,0,241.56064,346.53125,265.13834,370.06116
62,0,102.263275,331.0625,127.5939,353.8966
57,0,403.57126,137.71494,419.72415,155.14444
10,0,81.440735,105.89308,104.38248,130.23851
26,0,483.2284,83.04938,502.42883,102.391785
88,0,94.96484,453.29895,113.896454,472.49414
95,0,555.43677,291.9377,577.4856,314.34702
94,0,582.64655,298.18945,607.384,319.85065
98,0,367.96082,330.4778,388.1792,352.36716
4,0,221.9758,261.66583,243.72089,281.6491
73,0,401.211,136.27103,420.7719,159.12985
11,0,224.27614,27.706112,246.73396,50.5061
12,0,101.772156,330.98822,125.64783,350.90875
92,0,136.97107,0.0,158.6706,12.160545
88,0,96.64476,457.28766,112.86,474.58038
10,0,81.18518,106.008484,104.19766,130.11533
26,0,483.24597,83.029015,502.33142,102.42539
57,0,403.18283,134.68965,419.94595,153.33513
95,0,555.0402,292.3838,576.5771,314.36206
98,0,368.37552,330.52512,387.59384,351.87985
4,0,222.07275,261.66714,243.80371,281.7512
94,0,581.2766,295.07526,605.4358,317.34552
99,0,95.82292,456.3587,113.98259,478.4322
12,0,101.860214,330.6201,122.00348,350.87918
11,0,224.99231,28.33725,246.19708,48.89595
27,0,246.8725,350.02078,268.43463,370.329
92,0,137.33138,0.0,158.96748,11.944363
73,0,400.71988,134.7923,420.89597,158.66016
26,0,483.58954,83.15248,502.03558,101.99196
10,0,81.24126,106.3463,104.19078,130.00822
88,0,96.62593,459.85217,113.88995,477.70264
57,0,401.19226,133.26599,418.32068,151.1264
95,0,555.06335,293.0982,575.0846,313.46027
98,0,368.44083,330.24176,387.8503,351.80524
4,0,221.97446,261.47165,244.06808,281.95584
94,0,578.3468,296.9502,602.0166,316.62646
12,0,101.79138,330.67896,122.15527,351.0183
11,0,225.08371,28.44947,245.92972,48.645103
92,0,137.34848,0.015912056,159.07098,11.9291525
99,0,96.62419,459.07315,118.04295,480.0
88,0,100.588585,459.79803,116.19276,476.3108
10,0,81.36946,106.65471,103.931595,129.54831
26,0,483.0688,82.878105,502.21686,102.19483
57,0,401.69318,133.19388,419.8601,150.70993
95,0,554.24536,292.72083,575.4658,313.40564
98,0,368.31317,329.78046,387.9323,351.93884
4,0,221.86716,261.51962,243.78705,281.76303
12,0,101.61841,330.6266,122.90604,351.26758
11,0,224.27333,27.368217,246.40047,50.08277
94,0,577.1914,297.42798,597.2295,315.8191
99,0,99.336624,458.51266,118.385925,479.3959
27,0,247.41428,346.7223,270.8904,369.02295
73,0,401.85736,134.2132,420.15704,159.1867
92,0,137.08258,0.024133682,158.60223,11.838232
62,0,101.49829,330.74866,128.59714,354.39026
88,0,100.765274,460.56122,117.083984,479.4677
10,0,81.55229,106.8121,103.3051,129.10837
26,0,483.42413,82.80237,502.20087,102.38626
57,0,403.07303,130.24493,419.4117,147.89935
98,0,368.83124,330.57892,388.76434,351.69397
94,0,568.0416,295.94574,587.74255,319.26984
4,0,221.74731,261.49695,243.77628,281.8224
73,0,401.1088,129.01659,420.46713,150.68987
95,0,555.3246,293.47894,574.8334,314.21332
12,0,101.57884,330.67328,122.98726,351.47675
11,0,225.03033,28.119967,246.03827,48.46843
75,0,556.1421,294.2155,577.7993,318.82416
10,0,81.2599,106.87581,103.61064,129.79765
26,0,483.14337,83.500114,502.39325,102.566734
57,0,404.75055,129.28384,420.33148,146.83481
88,0,100.66954,462.87143,117.89662,480.0
94,0,567.47235,299.89703,585.851,320.34552
98,0,367.70502,330.1518,388.44427,352.1817
4,0,222.10495,261.69348,243.57974,281.60486
95,0,556.2175,293.27014,575.2561,312.98682
12,0,101.63431,330.86816,122.49715,351.31995
27,0,253.38725,349.58966,273.24945,368.90265
11,0,225.1469,28.109472,246.17384,48.50434
73,0,402.0041,127.48063,421.1552,148.26523
75,0,553.50977,291.96765,575.47046,317.4995
94,0,565.8711,305.42743,581.2407,322.32208
10,0,81.34386,106.93707,102.98537,129.09244
57,0,402.52805,126.41812,419.9935,144.77414
26,0,483.20404,83.399864,502.52167,102.77679
88,0,102.62125,464.24533,119.33157,480.0
98,0,367.21936,329.7557,388.33087,352.35178
27,0,255.08875,346.6997,274.91132,366.87213
95,0,556.4562,291.81522,574.7313,310.3408
4,0,222.03914,261.57803,244.0497,282.13522
12,0,101.5948,330.9322,122.36836,351.3584
11,0,224.52148,27.382187,246.2143,49.78074
75,0,553.72656,290.38242,575.4573,312.88254
62,0,101.62926,330.98016,128.26283,354.10284
73,0,400.4369,126.63551,420.66492,150.24196
26,0,483.2487,83.39432,502.43204,102.733154
94,0,565.27783,305.3695,581.6145,324.1223
10,0,81.23828,107.29895,102.9491,129.8244
88,0,106.7106,465.71783,121.455475,479.64044
57,0,402.3548,125.503105,419.5578,143.8808
27,0,254.89142,344.7691,275.73468,363.0359
95,0,555.8824,289.8628,575.51776,310.43567
4,0,222.20442,261.43307,244.12743,281.9603
12,0,101.5719,331.0205,122.06955,351.1958
98,0,368.09735,329.40802,387.85577,350.54498
100,0,562.59125,304.11847,584.4185,326.794
11,0,224.34427,27.098991,246.16531,49.74267
73,0,402.0072,126.08357,420.2564,149.84837
62,0,101.418365,331.02887,128.01596,353.9632
92,0,135.8134,0.030434608,156.59361,14.042903
88,0,107.60945,466.4073,121.493225,480.0
10,0,81.728905,107.086044,103.01713,129.21065
26,0,483.27832,83.45195,502.63184,103.04079
100,0,565.9452,309.33984,585.53674,329.94165
57,0,403.713,124.76085,421.60535,143.66411
95,0,555.2185,288.65924,575.8972,308.1709
27,0,256.42575,344.03284,275.75992,362.0736
11,0,224.55585,27.560345,245.67688,49.665615
98,0,367.9941,329.33313,387.8187,350.22113
4,0,222.07343,261.2605,244.53351,281.9458
12,0,101.66499,330.9523,122.18654,351.0519
75,0,557.927,288.17065,581.93164,327.1424
92,0,136.03964,0.027592659,157.03189,14.107325
57,0,403.86108,123.953514,420.29272,141.23856
10,0,82.112335,107.406265,103.10596,129.38574
26,0,483.6051,83.18496,502.26917,102.54662
88,0,105.08034,468.76624,120.48021,480.0
100,0,563.2015,313.2492,582.2314,332.61713
95,0,556.1957,287.77963,574.86584,306.38828
11,0,224.75992,27.56408,245.41553,49.20143
73,0,401.32675,122.402374,421.1132,143.05829
98,0,368.83868,329.65048,387.70404,349.4576
12,0,101.65666,330.95438,122.30965,351.02615
27,0,257.95963,343.04584,278.25424,362.76227
4,0,221.93533,260.995,244.59244,281.8629
92,0,136.10303,0.027083397,157.01215,13.911701
88,0,103.43158,469.30096,117.6987,480.0
57,0,404.4676,122.02537,421.00592,139.8519
10,0,82.598236,108.082565,102.7785,129.6267
26,0,483.9475,83.50197,501.95856,102.09706
95,0,556.0624,288.12677,574.35876,306.0324
100,0,562.20496,313.59198,581.25745,333.55774
11,0,224.52496,27.982002,245.17096,48.951157
27,0,258.6898,342.64386,280.2424,362.9687
98,0,368.47363,329.734,388.23767,350.3911
12,0,101.59148,331.0146,122.53117,351.23114
4,0,222.02588,261.16312,244.36017,281.59836
73,0,400.81067,120.708374,421.46716,142.97171
62,0,101.66565,331.1175,128.37561,354.37787
75,0,555.4314,287.00055,577.40454,312.79285
57,0,405.417,121.729065,420.74146,138.0722
88,0,102.36316,470.14606,117.17041,480.0
